time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,2167.000000,1641.000000,16.000000,0.000000,1901.000000,1874.000000,3833.000000,75.000000,1614.000000
0.000,2168.000000,1787.000000,24.000000,0.000000,1913.000000,1588.000000,3807.000000,87.000000,1364.000000
0.000,2169.000000,1225.000000,2.000000,0.000000,1655.000000,1411.000000,3793.000000,81.000000,1163.000000
0.000,2170.000000,1213.000000,0.000000,0.000000,1508.000000,1280.000000,3767.000000,81.000000,1097.000000
0.000,2171.000000,1388.000000,9.000000,0.000000,1607.000000,1439.000000,3805.000000,77.000000,1241.000000
0.000,2172.000000,1721.000000,22.000000,0.000000,1406.000000,1297.000000,3812.000000,83.000000,1039.000000
0.000,2173.000000,1397.000000,9.000000,0.000000,1359.000000,1227.000000,3805.000000,80.000000,984.000000
0.000,2174.000000,1243.000000,16.000000,0.000000,1344.000000,1209.000000,3827.000000,87.000000,1001.000000
0.000,2175.000000,1713.000000,24.000000,0.000000,1421.000000,1330.000000,3817.000000,78.000000,1049.000000
0.000,2176.000000,1710.000000,12.000000,0.000000,1357.000000,1237.000000,3817.000000,76.000000,1069.000000
0.000,2177.000000,1333.000000,8.000000,0.000000,1405.000000,1232.000000,3827.000000,73.000000,1005.000000
0.000,2178.000000,1296.000000,16.000000,0.000000,1353.000000,1225.000000,3798.000000,80.000000,987.000000
0.000,2179.000000,1592.000000,26.000000,0.000000,1400.000000,1311.000000,3787.000000,81.000000,1129.000000
0.000,2180.000000,1591.000000,18.000000,0.000000,1369.000000,1287.000000,3787.000000,83.000000,1113.000000
0.000,2181.000000,1765.000000,17.000000,0.000000,1449.000000,1316.000000,3820.000000,72.000000,1127.000000
0.000,2182.000000,1887.000000,21.000000,0.000000,1419.000000,1322.000000,3815.000000,80.000000,1115.000000
0.000,2183.000000,1755.000000,28.000000,0.000000,1392.000000,1319.000000,3803.000000,80.000000,1141.000000
0.000,2184.000000,1687.000000,23.000000,0.000000,1252.000000,1347.000000,3827.000000,78.000000,1147.000000
0.000,2185.000000,1737.000000,24.000000,0.000000,1365.000000,1319.000000,3816.000000,76.000000,1179.000000
0.000,2186.000000,1651.000000,26.000000,0.000000,1486.000000,1304.000000,3851.000000,87.000000,1056.000000
0.000,2187.000000,1701.000000,30.000000,0.000000,1456.000000,1353.000000,3814.000000,80.000000,1063.000000
0.000,2188.000000,1519.000000,2.000000,0.000000,1352.000000,1299.000000,3820.000000,81.000000,631.000000
0.000,2189.000000,1211.000000,8.000000,0.000000,1307.000000,1247.000000,3801.000000,78.000000,551.000000
0.000,2190.000000,1247.000000,8.000000,0.000000,1389.000000,1224.000000,3813.000000,71.000000,1039.000000
0.000,2191.000000,1661.000000,16.000000,0.000000,1583.000000,1349.000000,3798.000000,80.000000,639.000000
0.000,2192.000000,1721.000000,21.000000,0.000000,1565.000000,1352.000000,3800.000000,83.000000,1100.000000
0.000,2193.000000,3287.000000,76.000000,0.000000,3401.000000,3244.000000,616.000000,0.000000,85.000000
0.000,2194.000000,1831.000000,29.000000,0.000000,1836.000000,1453.000000,3767.000000,83.000000,1177.000000
0.000,2195.000000,2259.000000,33.000000,0.000000,2414.000000,2333.000000,3807.000000,72.000000,2127.000000
0.000,2196.000000,2347.000000,10.000000,1.000000,1943.000000,2005.000000,3919.000000,95.000000,1017.000000
0.000,2197.000000,2361.000000,37.000000,0.000000,647.000000,2697.000000,3900.000000,84.000000,1179.000000
0.000,2198.000000,2416.000000,52.000000,0.000000,2747.000000,2568.000000,3617.000000,80.000000,2356.000000
0.000,2199.000000,3384.000000,81.000000,0.000000,3186.000000,3121.000000,1616.000000,0.000000,782.000000
0.000,2200.000000,1485.000000,5.000000,0.000000,2041.000000,1608.000000,3672.000000,77.000000,657.000000
0.000,2201.000000,3283.000000,90.000000,0.000000,3448.000000,3258.000000,683.000000,0.000000,279.000000
0.000,2202.000000,3657.000000,78.000000,0.000000,3227.000000,3851.000000,1929.000000,0.000000,458.000000
0.000,2203.000000,2152.000000,33.000000,0.000000,3051.000000,1884.000000,3497.000000,81.000000,1039.000000
0.000,2204.000000,649.000000,5.000000,0.000000,3491.000000,1917.000000,3727.000000,73.000000,1899.000000
0.000,2205.000000,2342.000000,45.000000,0.000000,2804.000000,2301.000000,3864.000000,84.000000,2630.000000
0.000,2206.000000,1309.000000,24.000000,0.000000,3017.000000,2310.000000,3730.000000,48.000000,1771.000000
0.000,2207.000000,2395.000000,42.000000,0.000000,2453.000000,2171.000000,3974.000000,87.000000,2122.000000
0.000,2208.000000,768.000000,9.000000,0.000000,2149.000000,1787.000000,4051.000000,86.000000,1744.000000
0.000,2209.000000,692.000000,0.000000,0.000000,1934.000000,1658.000000,3993.000000,87.000000,2288.000000
0.000,2210.000000,3099.000000,75.000000,0.000000,3004.000000,2747.000000,243.000000,0.000000,157.000000
0.000,2211.000000,2950.000000,75.000000,0.000000,4095.000000,2889.000000,288.000000,0.000000,696.000000
0.000,2212.000000,2401.000000,31.000000,0.000000,4095.000000,2827.000000,982.000000,0.000000,809.000000
0.000,2213.000000,2085.000000,30.000000,0.000000,4095.000000,2941.000000,942.000000,0.000000,96.000000
0.000,2214.000000,990.000000,12.000000,0.000000,2597.000000,2263.000000,4095.000000,97.000000,53.000000
0.000,2215.000000,3103.000000,87.000000,0.000000,3189.000000,3131.000000,4095.000000,95.000000,0.000000
0.000,2216.000000,2107.000000,41.000000,0.000000,4095.000000,2878.000000,1276.000000,0.000000,915.000000
0.000,2217.000000,2169.000000,37.000000,0.000000,2853.000000,2487.000000,2888.000000,0.000000,759.000000
