time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,6927.000000,2007.000000,25.000000,0.000000,2845.000000,2592.000000,1412.000000,0.000000,682.000000
0.000,6928.000000,1947.000000,33.000000,0.000000,2860.000000,2589.000000,1305.000000,0.000000,773.000000
0.000,6929.000000,1977.000000,28.000000,0.000000,2804.000000,2575.000000,1435.000000,0.000000,748.000000
0.000,6930.000000,1943.000000,21.000000,0.000000,2942.000000,2558.000000,1397.000000,0.000000,721.000000
0.000,6931.000000,1982.000000,33.000000,0.000000,2948.000000,2585.000000,1401.000000,0.000000,717.000000
0.000,6932.000000,1990.000000,26.000000,0.000000,3005.000000,2567.000000,1413.000000,0.000000,695.000000
0.000,6933.000000,2009.000000,27.000000,0.000000,3016.000000,2536.000000,1396.000000,0.000000,665.000000
0.000,6934.000000,1997.000000,45.000000,0.000000,3000.000000,2571.000000,1401.000000,0.000000,683.000000
0.000,6935.000000,1984.000000,28.000000,0.000000,2996.000000,2567.000000,1408.000000,0.000000,674.000000
0.000,6936.000000,1995.000000,33.000000,0.000000,2867.000000,2575.000000,1293.000000,0.000000,675.000000
0.000,6937.000000,1961.000000,51.000000,0.000000,2878.000000,2649.000000,1357.000000,0.000000,790.000000
0.000,6938.000000,1983.000000,29.000000,0.000000,2919.000000,2487.000000,1391.000000,0.000000,601.000000
0.000,6939.000000,2017.000000,24.000000,0.000000,2963.000000,2577.000000,1381.000000,0.000000,791.000000
0.000,6940.000000,1987.000000,21.000000,0.000000,2942.000000,2595.000000,1393.000000,0.000000,753.000000
0.000,6941.000000,1987.000000,30.000000,0.000000,2925.000000,2577.000000,1347.000000,0.000000,765.000000
0.000,6942.000000,2016.000000,49.000000,4.000000,2955.000000,2576.000000,1392.000000,0.000000,688.000000
0.000,6943.000000,2016.000000,39.000000,0.000000,2967.000000,2595.000000,1401.000000,0.000000,651.000000
0.000,6944.000000,1977.000000,37.000000,0.000000,2956.000000,2607.000000,1389.000000,0.000000,567.000000
0.000,6945.000000,2004.000000,26.000000,0.000000,2937.000000,2617.000000,1348.000000,0.000000,609.000000
0.000,6946.000000,2032.000000,34.000000,0.000000,2968.000000,2623.000000,1371.000000,0.000000,635.000000
0.000,6947.000000,2032.000000,35.000000,0.000000,2910.000000,2619.000000,1375.000000,0.000000,547.000000
0.000,6948.000000,2019.000000,29.000000,0.000000,2977.000000,2593.000000,1367.000000,0.000000,679.000000
0.000,6949.000000,2021.000000,22.000000,1.000000,2893.000000,2673.000000,1456.000000,0.000000,715.000000
0.000,6950.000000,2013.000000,49.000000,0.000000,2837.000000,2644.000000,1336.000000,0.000000,728.000000
0.000,6951.000000,1992.000000,31.000000,0.000000,2903.000000,2647.000000,1416.000000,0.000000,653.000000
0.000,6952.000000,1993.000000,23.000000,0.000000,2883.000000,2643.000000,1561.000000,0.000000,719.000000
0.000,6953.000000,1999.000000,39.000000,0.000000,2985.000000,2788.000000,1631.000000,0.000000,567.000000
