time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,5246.000000,2436.000000,50.000000,0.000000,2237.000000,1892.000000,3944.000000,83.000000,1250.000000
0.000,5247.000000,2251.000000,29.000000,0.000000,1109.000000,2039.000000,3997.000000,85.000000,1217.000000
0.000,5248.000000,2475.000000,51.000000,0.000000,2268.000000,2087.000000,3999.000000,91.000000,1320.000000
0.000,5249.000000,2496.000000,49.000000,0.000000,2340.000000,2126.000000,4019.000000,91.000000,1372.000000
0.000,5250.000000,747.000000,7.000000,0.000000,1988.000000,1717.000000,3996.000000,88.000000,1005.000000
0.000,5251.000000,776.000000,5.000000,0.000000,1910.000000,1596.000000,3985.000000,85.000000,870.000000
0.000,5252.000000,2075.000000,31.000000,0.000000,2140.000000,1833.000000,3965.000000,89.000000,1157.000000
0.000,5253.000000,2053.000000,33.000000,0.000000,2162.000000,1776.000000,3973.000000,89.000000,1227.000000
0.000,5254.000000,2071.000000,18.000000,0.000000,2116.000000,1805.000000,3943.000000,92.000000,1191.000000
0.000,5255.000000,2147.000000,25.000000,0.000000,2112.000000,1824.000000,3975.000000,82.000000,1569.000000
0.000,5256.000000,2232.000000,43.000000,0.000000,2149.000000,1875.000000,3973.000000,88.000000,1570.000000
0.000,5257.000000,2213.000000,33.000000,0.000000,2145.000000,1879.000000,3963.000000,88.000000,1111.000000
0.000,5258.000000,2131.000000,37.000000,0.000000,2136.000000,1868.000000,3963.000000,87.000000,1235.000000
0.000,5259.000000,2105.000000,29.000000,0.000000,2092.000000,1850.000000,3967.000000,89.000000,1541.000000
0.000,5260.000000,2090.000000,26.000000,0.000000,1072.000000,1879.000000,3973.000000,95.000000,1587.000000
0.000,5261.000000,2343.000000,48.000000,0.000000,2151.000000,1930.000000,3976.000000,98.000000,1240.000000
0.000,5262.000000,2076.000000,27.000000,0.000000,2163.000000,1824.000000,3952.000000,85.000000,1243.000000
0.000,5263.000000,2280.000000,29.000000,0.000000,2057.000000,1902.000000,3944.000000,88.000000,1455.000000
0.000,5264.000000,2081.000000,28.000000,0.000000,1855.000000,1599.000000,3973.000000,83.000000,1008.000000
0.000,5265.000000,1865.000000,20.000000,0.000000,1640.000000,1263.000000,3820.000000,81.000000,703.000000
0.000,5266.000000,1709.000000,35.000000,0.000000,1483.000000,1078.000000,3854.000000,80.000000,717.000000
0.000,5267.000000,1811.000000,24.000000,0.000000,1555.000000,1176.000000,3899.000000,87.000000,829.000000
0.000,5268.000000,992.000000,0.000000,0.000000,1480.000000,1085.000000,3895.000000,88.000000,725.000000
0.000,5269.000000,1819.000000,25.000000,0.000000,1507.000000,1071.000000,3891.000000,87.000000,608.000000
0.000,5270.000000,1735.000000,25.000000,0.000000,1544.000000,983.000000,3882.000000,91.000000,593.000000
0.000,5271.000000,1919.000000,25.000000,0.000000,1312.000000,1147.000000,3821.000000,88.000000,570.000000
0.000,5272.000000,1912.000000,29.000000,0.000000,1607.000000,1193.000000,3820.000000,77.000000,969.000000
0.000,5273.000000,669.000000,0.000000,0.000000,1441.000000,1059.000000,3848.000000,92.000000,778.000000
0.000,5274.000000,473.000000,0.000000,0.000000,1419.000000,1008.000000,3832.000000,69.000000,504.000000
0.000,5275.000000,2023.000000,26.000000,0.000000,1607.000000,1150.000000,3813.000000,83.000000,469.000000
0.000,5276.000000,2099.000000,28.000000,0.000000,1075.000000,1456.000000,3871.000000,85.000000,1226.000000
0.000,5277.000000,1597.000000,22.000000,0.000000,979.000000,1111.000000,1854.000000,19.000000,789.000000
0.000,5278.000000,1977.000000,29.000000,0.000000,1144.000000,1626.000000,3761.000000,85.000000,1069.000000
0.000,5279.000000,2335.000000,57.000000,0.000000,1125.000000,2140.000000,3705.000000,83.000000,1479.000000
0.000,5280.000000,2175.000000,44.000000,0.000000,1377.000000,1867.000000,3368.000000,71.000000,1062.000000
0.000,5281.000000,2168.000000,37.000000,0.000000,1493.000000,1682.000000,3176.000000,49.000000,789.000000
0.000,5282.000000,2419.000000,43.000000,0.000000,1943.000000,2035.000000,2453.000000,45.000000,611.000000
0.000,5283.000000,1911.000000,20.000000,6.000000,987.000000,1371.000000,3448.000000,75.000000,1000.000000
0.000,5284.000000,3483.000000,83.000000,0.000000,3364.000000,3441.000000,1060.000000,0.000000,243.000000
0.000,5285.000000,1975.000000,34.000000,0.000000,876.000000,1431.000000,3656.000000,81.000000,524.000000
0.000,5286.000000,473.000000,0.000000,0.000000,787.000000,1121.000000,3723.000000,75.000000,391.000000
0.000,5287.000000,2092.000000,34.000000,0.000000,1243.000000,1699.000000,3147.000000,53.000000,569.000000
0.000,5288.000000,1748.000000,10.000000,0.000000,885.000000,1344.000000,3759.000000,83.000000,112.000000
0.000,5289.000000,2931.000000,72.000000,0.000000,3001.000000,2718.000000,2174.000000,2.000000,611.000000
0.000,5290.000000,1635.000000,11.000000,0.000000,873.000000,1103.000000,3720.000000,83.000000,38.000000
0.000,5291.000000,1968.000000,39.000000,0.000000,1591.000000,1209.000000,3655.000000,81.000000,103.000000
0.000,5292.000000,1936.000000,37.000000,2.000000,1661.000000,1239.000000,3675.000000,70.000000,359.000000
0.000,5293.000000,3325.000000,68.000000,0.000000,3281.000000,3163.000000,1282.000000,0.000000,56.000000
0.000,5294.000000,1975.000000,31.000000,0.000000,1107.000000,1528.000000,3629.000000,81.000000,1207.000000
0.000,5295.000000,3417.000000,83.000000,0.000000,3001.000000,3163.000000,849.000000,0.000000,441.000000
0.000,5296.000000,3658.000000,78.000000,0.000000,3736.000000,3967.000000,1615.000000,0.000000,656.000000
0.000,5297.000000,3624.000000,86.000000,0.000000,3973.000000,3888.000000,1694.000000,0.000000,664.000000
0.000,5298.000000,3525.000000,81.000000,0.000000,4095.000000,3352.000000,419.000000,0.000000,223.000000
0.000,5299.000000,3788.000000,76.000000,0.000000,3749.000000,3579.000000,284.000000,0.000000,155.000000
0.000,5300.000000,3635.000000,99.000000,0.000000,3769.000000,3588.000000,804.000000,0.000000,133.000000
0.000,5301.000000,3881.000000,88.000000,1.000000,4095.000000,4059.000000,2349.000000,5.000000,919.000000
0.000,5302.000000,3857.000000,93.000000,0.000000,4087.000000,4011.000000,2019.000000,4.000000,766.000000
