time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,3007.000000,3784.000000,101.000000,0.000000,3368.000000,3184.000000,313.000000,0.000000,102.000000
0.000,3008.000000,3680.000000,85.000000,0.000000,3407.000000,3288.000000,211.000000,0.000000,0.000000
0.000,3009.000000,3749.000000,77.000000,2.000000,3467.000000,3309.000000,226.000000,0.000000,101.000000
0.000,3010.000000,3236.000000,70.000000,0.000000,3205.000000,3044.000000,413.000000,0.000000,17.000000
0.000,3011.000000,3177.000000,67.000000,3.000000,3239.000000,3029.000000,521.000000,0.000000,141.000000
0.000,3012.000000,3721.000000,69.000000,1.000000,3334.000000,3171.000000,334.000000,0.000000,0.000000
0.000,3013.000000,3057.000000,76.000000,0.000000,3190.000000,3031.000000,549.000000,0.000000,110.000000
0.000,3014.000000,3217.000000,78.000000,0.000000,3194.000000,3015.000000,432.000000,0.000000,191.000000
0.000,3015.000000,2999.000000,67.000000,0.000000,3244.000000,3069.000000,655.000000,0.000000,169.000000
0.000,3016.000000,2940.000000,73.000000,0.000000,3179.000000,3007.000000,761.000000,0.000000,244.000000
0.000,3017.000000,3029.000000,63.000000,0.000000,3126.000000,2944.000000,559.000000,0.000000,161.000000
0.000,3018.000000,3399.000000,64.000000,0.000000,3249.000000,3134.000000,381.000000,0.000000,90.000000
0.000,3019.000000,3732.000000,91.000000,0.000000,3445.000000,3307.000000,375.000000,0.000000,5.000000
0.000,3020.000000,3367.000000,69.000000,3.000000,3169.000000,2971.000000,623.000000,0.000000,165.000000
0.000,3021.000000,2901.000000,48.000000,0.000000,2288.000000,51.000000,1899.000000,28.000000,0.000000
0.000,3022.000000,2741.000000,49.000000,0.000000,2056.000000,24.000000,1843.000000,24.000000,0.000000
0.000,3023.000000,2725.000000,55.000000,0.000000,2041.000000,0.000000,1856.000000,53.000000,48.000000
0.000,3024.000000,2711.000000,72.000000,1.000000,2076.000000,7.000000,1871.000000,24.000000,69.000000
0.000,3025.000000,2745.000000,69.000000,0.000000,2073.000000,0.000000,1843.000000,24.000000,71.000000
0.000,3026.000000,2695.000000,54.000000,0.000000,2081.000000,24.000000,1871.000000,23.000000,0.000000
0.000,3027.000000,2669.000000,43.000000,0.000000,2073.000000,35.000000,1855.000000,21.000000,145.000000
0.000,3028.000000,2675.000000,56.000000,4.000000,2069.000000,0.000000,1848.000000,26.000000,0.000000
0.000,3029.000000,2624.000000,57.000000,0.000000,2018.000000,33.000000,1851.000000,21.000000,89.000000
0.000,3030.000000,2660.000000,36.000000,0.000000,2071.000000,0.000000,1856.000000,1.000000,59.000000
0.000,3031.000000,2731.000000,61.000000,0.000000,2055.000000,24.000000,1833.000000,39.000000,115.000000
0.000,3032.000000,2667.000000,57.000000,0.000000,2063.000000,4.000000,1861.000000,20.000000,0.000000
0.000,3033.000000,2701.000000,54.000000,0.000000,1959.000000,33.000000,1830.000000,28.000000,0.000000
0.000,3034.000000,2707.000000,48.000000,0.000000,2035.000000,28.000000,1846.000000,21.000000,0.000000
0.000,3035.000000,2737.000000,48.000000,0.000000,2094.000000,29.000000,1847.000000,28.000000,0.000000
0.000,3036.000000,2693.000000,55.000000,0.000000,2057.000000,48.000000,1877.000000,23.000000,60.000000
0.000,3037.000000,2739.000000,40.000000,0.000000,2216.000000,0.000000,1867.000000,28.000000,0.000000
0.000,3038.000000,2776.000000,45.000000,2.000000,2027.000000,31.000000,1881.000000,12.000000,109.000000
0.000,3039.000000,3164.000000,74.000000,0.000000,2530.000000,0.000000,1863.000000,22.000000,0.000000
0.000,3040.000000,2786.000000,50.000000,6.000000,2217.000000,21.000000,1867.000000,6.000000,55.000000
0.000,3041.000000,2776.000000,57.000000,0.000000,2125.000000,0.000000,1872.000000,26.000000,12.000000
0.000,3042.000000,2956.000000,71.000000,0.000000,2368.000000,19.000000,1883.000000,30.000000,29.000000
0.000,3043.000000,2764.000000,63.000000,0.000000,1948.000000,24.000000,1875.000000,18.000000,10.000000
0.000,3044.000000,2728.000000,55.000000,0.000000,2045.000000,0.000000,1864.000000,26.000000,76.000000
0.000,3045.000000,2801.000000,69.000000,0.000000,2171.000000,16.000000,1843.000000,26.000000,5.000000
0.000,3046.000000,2831.000000,53.000000,0.000000,2201.000000,31.000000,1832.000000,18.000000,33.000000
0.000,3047.000000,2821.000000,59.000000,0.000000,2119.000000,27.000000,1833.000000,8.000000,175.000000
0.000,3048.000000,2813.000000,48.000000,0.000000,2053.000000,21.000000,1856.000000,21.000000,0.000000
0.000,3049.000000,2693.000000,59.000000,0.000000,2079.000000,4.000000,1838.000000,33.000000,21.000000
0.000,3050.000000,2760.000000,61.000000,0.000000,2133.000000,22.000000,1818.000000,20.000000,0.000000
0.000,3051.000000,2778.000000,76.000000,0.000000,2131.000000,16.000000,1836.000000,26.000000,16.000000
0.000,3052.000000,2763.000000,59.000000,0.000000,2199.000000,52.000000,1865.000000,31.000000,111.000000
0.000,3053.000000,2761.000000,59.000000,0.000000,2209.000000,45.000000,1837.000000,23.000000,71.000000
0.000,3054.000000,2768.000000,59.000000,0.000000,2227.000000,70.000000,1839.000000,30.000000,83.000000
0.000,3055.000000,2976.000000,61.000000,0.000000,2170.000000,4.000000,1864.000000,19.000000,0.000000
0.000,3056.000000,2764.000000,55.000000,0.000000,2168.000000,22.000000,1849.000000,30.000000,151.000000
0.000,3057.000000,2747.000000,56.000000,0.000000,2105.000000,81.000000,1837.000000,22.000000,43.000000
0.000,3058.000000,3213.000000,56.000000,0.000000,2193.000000,45.000000,1824.000000,20.000000,96.000000
0.000,3059.000000,3071.000000,69.000000,0.000000,2225.000000,61.000000,1845.000000,26.000000,0.000000
0.000,3060.000000,2933.000000,64.000000,1.000000,2323.000000,35.000000,1877.000000,25.000000,107.000000
0.000,3061.000000,2846.000000,69.000000,0.000000,2199.000000,45.000000,1843.000000,26.000000,5.000000
0.000,3062.000000,2873.000000,64.000000,0.000000,2681.000000,101.000000,1843.000000,21.000000,25.000000
0.000,3063.000000,2988.000000,61.000000,0.000000,2479.000000,43.000000,1881.000000,25.000000,26.000000
0.000,3064.000000,3021.000000,87.000000,0.000000,2293.000000,34.000000,1861.000000,24.000000,22.000000
0.000,3065.000000,2931.000000,55.000000,0.000000,2350.000000,0.000000,1862.000000,16.000000,1.000000
0.000,3066.000000,2997.000000,57.000000,0.000000,2489.000000,0.000000,1829.000000,24.000000,0.000000
0.000,3067.000000,2939.000000,75.000000,0.000000,2297.000000,24.000000,1834.000000,16.000000,112.000000
0.000,3068.000000,2936.000000,69.000000,0.000000,2269.000000,37.000000,1849.000000,26.000000,0.000000
0.000,3069.000000,2869.000000,59.000000,0.000000,2334.000000,83.000000,1787.000000,25.000000,0.000000
0.000,3070.000000,2904.000000,67.000000,0.000000,2263.000000,68.000000,1853.000000,22.000000,0.000000
0.000,3071.000000,2837.000000,56.000000,0.000000,2216.000000,2.000000,1827.000000,26.000000,44.000000
