time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,1186.000000,1797.000000,5.000000,0.000000,4095.000000,2575.000000,1472.000000,0.000000,1051.000000
0.000,1187.000000,1804.000000,30.000000,0.000000,4095.000000,2566.000000,1497.000000,0.000000,935.000000
0.000,1188.000000,1781.000000,27.000000,0.000000,4095.000000,2587.000000,1520.000000,0.000000,953.000000
0.000,1189.000000,1785.000000,30.000000,2.000000,4095.000000,2603.000000,1329.000000,0.000000,840.000000
0.000,1190.000000,1886.000000,43.000000,0.000000,4095.000000,2652.000000,1290.000000,0.000000,743.000000
0.000,1191.000000,3286.000000,64.000000,0.000000,4095.000000,2936.000000,319.000000,0.000000,251.000000
0.000,1192.000000,3317.000000,88.000000,4.000000,4095.000000,2798.000000,272.000000,0.000000,311.000000
0.000,1193.000000,3296.000000,75.000000,0.000000,4095.000000,2875.000000,237.000000,0.000000,192.000000
0.000,1194.000000,3359.000000,68.000000,0.000000,4095.000000,2856.000000,294.000000,0.000000,133.000000
0.000,1195.000000,3120.000000,59.000000,0.000000,3639.000000,2708.000000,476.000000,0.000000,118.000000
0.000,1196.000000,3181.000000,60.000000,0.000000,2805.000000,2428.000000,485.000000,0.000000,149.000000
0.000,1197.000000,3379.000000,72.000000,0.000000,4095.000000,2808.000000,236.000000,0.000000,88.000000
0.000,1198.000000,2891.000000,75.000000,0.000000,4095.000000,2805.000000,205.000000,0.000000,78.000000
0.000,1199.000000,3402.000000,79.000000,0.000000,4095.000000,2893.000000,333.000000,3.000000,89.000000
0.000,1200.000000,3456.000000,72.000000,1.000000,4095.000000,2852.000000,247.000000,0.000000,122.000000
0.000,1201.000000,3535.000000,97.000000,0.000000,4095.000000,2835.000000,214.000000,0.000000,24.000000
0.000,1202.000000,3432.000000,81.000000,0.000000,4095.000000,2939.000000,211.000000,0.000000,149.000000
0.000,1203.000000,3414.000000,64.000000,0.000000,4095.000000,2905.000000,238.000000,0.000000,191.000000
0.000,1204.000000,3415.000000,73.000000,0.000000,4095.000000,3081.000000,524.000000,0.000000,139.000000
0.000,1205.000000,2833.000000,68.000000,0.000000,4095.000000,2683.000000,80.000000,0.000000,105.000000
0.000,1206.000000,3453.000000,72.000000,2.000000,4095.000000,2816.000000,172.000000,0.000000,119.000000
0.000,1207.000000,3349.000000,64.000000,0.000000,4095.000000,2789.000000,243.000000,0.000000,257.000000
0.000,1208.000000,3275.000000,57.000000,0.000000,4095.000000,2761.000000,238.000000,0.000000,201.000000
0.000,1209.000000,2907.000000,58.000000,0.000000,4095.000000,2657.000000,31.000000,0.000000,76.000000
0.000,1210.000000,2911.000000,60.000000,0.000000,4095.000000,2685.000000,43.000000,0.000000,0.000000
0.000,1211.000000,3479.000000,61.000000,0.000000,4095.000000,2839.000000,226.000000,0.000000,149.000000
0.000,1212.000000,3541.000000,78.000000,0.000000,4095.000000,2922.000000,187.000000,0.000000,91.000000
0.000,1213.000000,3549.000000,75.000000,1.000000,4095.000000,2803.000000,160.000000,0.000000,312.000000
0.000,1214.000000,3545.000000,72.000000,0.000000,4095.000000,2900.000000,160.000000,0.000000,123.000000
0.000,1215.000000,3564.000000,77.000000,0.000000,4095.000000,2861.000000,160.000000,5.000000,28.000000
0.000,1216.000000,3599.000000,72.000000,0.000000,4095.000000,2841.000000,175.000000,0.000000,261.000000
0.000,1217.000000,3577.000000,85.000000,0.000000,4095.000000,2841.000000,128.000000,1.000000,99.000000
0.000,1218.000000,3540.000000,79.000000,0.000000,4095.000000,2851.000000,185.000000,0.000000,223.000000
0.000,1219.000000,3509.000000,77.000000,0.000000,4095.000000,2856.000000,69.000000,0.000000,37.000000
0.000,1220.000000,3628.000000,75.000000,0.000000,4095.000000,2843.000000,204.000000,0.000000,125.000000
0.000,1221.000000,3577.000000,79.000000,0.000000,4095.000000,2845.000000,223.000000,0.000000,67.000000
0.000,1222.000000,3443.000000,72.000000,0.000000,4095.000000,2815.000000,204.000000,0.000000,89.000000
0.000,1223.000000,3549.000000,71.000000,0.000000,4095.000000,2777.000000,185.000000,0.000000,99.000000
0.000,1224.000000,3543.000000,62.000000,0.000000,4095.000000,2872.000000,200.000000,5.000000,55.000000
0.000,1225.000000,3547.000000,85.000000,0.000000,4095.000000,2878.000000,265.000000,0.000000,86.000000
0.000,1226.000000,3667.000000,73.000000,0.000000,4095.000000,2862.000000,282.000000,0.000000,24.000000
0.000,1227.000000,3500.000000,79.000000,0.000000,4095.000000,2871.000000,215.000000,0.000000,153.000000
0.000,1228.000000,3489.000000,69.000000,0.000000,4095.000000,2951.000000,181.000000,0.000000,36.000000
0.000,1229.000000,3451.000000,71.000000,0.000000,4095.000000,2821.000000,277.000000,0.000000,186.000000
0.000,1230.000000,2902.000000,56.000000,0.000000,4095.000000,2681.000000,79.000000,0.000000,0.000000
0.000,1231.000000,3448.000000,101.000000,0.000000,4095.000000,2833.000000,302.000000,4.000000,140.000000
0.000,1232.000000,3423.000000,87.000000,0.000000,4095.000000,2809.000000,186.000000,0.000000,101.000000
0.000,1233.000000,3383.000000,75.000000,0.000000,4095.000000,2796.000000,235.000000,0.000000,184.000000
0.000,1234.000000,3485.000000,76.000000,0.000000,4095.000000,2903.000000,247.000000,0.000000,151.000000
0.000,1235.000000,3544.000000,73.000000,0.000000,4095.000000,2856.000000,216.000000,0.000000,54.000000
0.000,1236.000000,3491.000000,81.000000,0.000000,4095.000000,2839.000000,407.000000,0.000000,181.000000
0.000,1237.000000,3485.000000,77.000000,0.000000,4095.000000,2803.000000,156.000000,0.000000,117.000000
0.000,1238.000000,3451.000000,72.000000,2.000000,4095.000000,2750.000000,274.000000,0.000000,171.000000
0.000,1239.000000,3499.000000,72.000000,0.000000,4095.000000,2824.000000,209.000000,0.000000,95.000000
0.000,1240.000000,3432.000000,56.000000,0.000000,4095.000000,2914.000000,207.000000,0.000000,149.000000
0.000,1241.000000,3445.000000,91.000000,0.000000,4095.000000,2875.000000,241.000000,4.000000,81.000000
0.000,1242.000000,3427.000000,71.000000,0.000000,4095.000000,2868.000000,209.000000,0.000000,183.000000
0.000,1243.000000,3441.000000,81.000000,0.000000,4095.000000,2840.000000,236.000000,0.000000,167.000000
0.000,1244.000000,3560.000000,77.000000,0.000000,4095.000000,2860.000000,167.000000,0.000000,151.000000
0.000,1245.000000,3382.000000,75.000000,0.000000,4095.000000,2839.000000,232.000000,0.000000,157.000000
0.000,1246.000000,3405.000000,77.000000,0.000000,4095.000000,2861.000000,219.000000,0.000000,103.000000
0.000,1247.000000,3454.000000,81.000000,0.000000,4095.000000,2917.000000,240.000000,0.000000,198.000000
0.000,1248.000000,3440.000000,61.000000,0.000000,4095.000000,2859.000000,251.000000,0.000000,61.000000
0.000,1249.000000,3384.000000,73.000000,0.000000,4095.000000,2824.000000,277.000000,0.000000,173.000000
0.000,1250.000000,2915.000000,60.000000,0.000000,2761.000000,2261.000000,224.000000,0.000000,0.000000
0.000,1251.000000,3373.000000,72.000000,2.000000,2838.000000,2474.000000,288.000000,0.000000,86.000000
0.000,1252.000000,3304.000000,73.000000,0.000000,4095.000000,2892.000000,264.000000,0.000000,122.000000
0.000,1253.000000,3176.000000,53.000000,0.000000,2861.000000,2461.000000,381.000000,0.000000,135.000000
0.000,1254.000000,3519.000000,77.000000,0.000000,4095.000000,2973.000000,229.000000,0.000000,267.000000
0.000,1255.000000,3309.000000,81.000000,0.000000,2879.000000,2501.000000,395.000000,0.000000,462.000000
0.000,1256.000000,3261.000000,59.000000,4.000000,2936.000000,2651.000000,430.000000,0.000000,156.000000
0.000,1257.000000,2003.000000,0.000000,0.000000,1979.000000,1436.000000,3720.000000,80.000000,1287.000000
0.000,1258.000000,2382.000000,48.000000,0.000000,2571.000000,2495.000000,3180.000000,71.000000,1663.000000
0.000,1259.000000,1117.000000,0.000000,0.000000,2775.000000,2268.000000,3385.000000,72.000000,1039.000000
0.000,1260.000000,953.000000,5.000000,0.000000,3287.000000,1968.000000,3516.000000,79.000000,1240.000000
0.000,1261.000000,1083.000000,0.000000,0.000000,3533.000000,2407.000000,3176.000000,65.000000,1360.000000
0.000,1262.000000,857.000000,5.000000,0.000000,3327.000000,2025.000000,3527.000000,71.000000,1319.000000
0.000,1263.000000,1173.000000,15.000000,0.000000,3337.000000,2016.000000,3144.000000,67.000000,1149.000000
0.000,1264.000000,957.000000,4.000000,0.000000,3227.000000,1252.000000,1937.000000,22.000000,649.000000
0.000,1265.000000,887.000000,5.000000,0.000000,3312.000000,1435.000000,1908.000000,28.000000,907.000000
0.000,1266.000000,849.000000,8.000000,0.000000,3323.000000,1384.000000,1882.000000,24.000000,29.000000
0.026,1267.000000,920.000000,9.000000,0.000000,3064.000000,1212.000000,1899.000000,21.000000,645.000000
0.077,1268.000000,790.000000,4.000000,0.000000,3339.000000,1179.000000,1894.000000,28.000000,27.000000
0.128,1269.000000,875.000000,3.000000,0.000000,3183.000000,1075.000000,1881.000000,26.000000,581.000000
0.179,1270.000000,947.000000,0.000000,0.000000,3305.000000,1240.000000,1907.000000,27.000000,668.000000
0.230,1271.000000,1338.000000,17.000000,0.000000,3419.000000,1375.000000,1883.000000,25.000000,247.000000
0.281,1272.000000,1263.000000,6.000000,0.000000,3454.000000,1424.000000,1896.000000,17.000000,45.000000
0.332,1273.000000,1232.000000,2.000000,0.000000,3299.000000,1983.000000,3431.000000,88.000000,803.000000
0.383,1274.000000,1304.000000,25.000000,0.000000,3337.000000,2281.000000,3443.000000,62.000000,735.000000
0.434,1275.000000,1191.000000,9.000000,0.000000,3312.000000,1979.000000,3504.000000,79.000000,899.000000
0.485,1276.000000,1374.000000,6.000000,0.000000,3350.000000,2077.000000,3301.000000,69.000000,1339.000000
0.536,1277.000000,1339.000000,10.000000,0.000000,3475.000000,2184.000000,3201.000000,64.000000,1016.000000
0.587,1278.000000,930.000000,0.000000,0.000000,2027.000000,1562.000000,3645.000000,79.000000,797.000000
0.638,1279.000000,2875.000000,51.000000,0.000000,3643.000000,3032.000000,3216.000000,61.000000,2316.000000
0.689,1280.000000,2845.000000,56.000000,0.000000,3623.000000,3059.000000,3545.000000,75.000000,2662.000000
0.740,1281.000000,2429.000000,40.000000,0.000000,2856.000000,2149.000000,3389.000000,71.000000,1237.000000
0.791,1282.000000,2365.000000,44.000000,0.000000,2411.000000,2089.000000,3827.000000,81.000000,1737.000000
0.842,1283.000000,2603.000000,54.000000,0.000000,2679.000000,2406.000000,3789.000000,85.000000,2095.000000
0.893,1284.000000,2537.000000,59.000000,0.000000,2699.000000,2427.000000,3977.000000,89.000000,2164.000000
0.944,1285.000000,2787.000000,54.000000,2.000000,3120.000000,2829.000000,3960.000000,79.000000,2575.000000
0.995,1286.000000,2637.000000,57.000000,2.000000,2808.000000,2532.000000,3896.000000,76.000000,1737.000000
1.046,1287.000000,2756.000000,56.000000,0.000000,2995.000000,2771.000000,3089.000000,55.000000,1756.000000
1.097,1288.000000,1237.000000,16.000000,4.000000,3399.000000,2927.000000,3391.000000,93.000000,1911.000000
1.148,1289.000000,1880.000000,21.000000,0.000000,3908.000000,3412.000000,3168.000000,62.000000,2119.000000
1.199,1290.000000,2145.000000,33.000000,0.000000,4095.000000,4095.000000,2697.000000,19.000000,875.000000
1.250,1291.000000,2595.000000,73.000000,0.000000,3999.000000,3491.000000,2031.000000,0.000000,659.000000
1.301,1292.000000,3675.000000,90.000000,2.000000,3834.000000,3640.000000,2367.000000,3.000000,854.000000
1.352,1293.000000,3623.000000,88.000000,0.000000,3750.000000,4095.000000,1289.000000,0.000000,597.000000
1.403,1294.000000,3661.000000,85.000000,0.000000,3291.000000,4095.000000,2373.000000,0.000000,951.000000
1.454,1295.000000,2391.000000,44.000000,0.000000,2311.000000,2935.000000,3439.000000,74.000000,1744.000000
1.505,1296.000000,2544.000000,57.000000,0.000000,2656.000000,3286.000000,3488.000000,61.000000,1682.000000
1.556,1297.000000,2541.000000,59.000000,0.000000,2585.000000,3035.000000,3227.000000,64.000000,1123.000000
1.607,1298.000000,2629.000000,51.000000,4.000000,1959.000000,3155.000000,3413.000000,69.000000,1495.000000
1.658,1299.000000,3492.000000,88.000000,2.000000,3670.000000,4095.000000,1623.000000,0.000000,437.000000
1.709,1300.000000,891.000000,85.000000,1.000000,2392.000000,3191.000000,3343.000000,77.000000,1272.000000
1.760,1301.000000,2345.000000,41.000000,0.000000,3245.000000,4095.000000,2027.000000,0.000000,535.000000
1.811,1302.000000,2489.000000,38.000000,0.000000,2313.000000,3129.000000,3364.000000,69.000000,1177.000000
1.862,1303.000000,2055.000000,16.000000,0.000000,1751.000000,1853.000000,3788.000000,102.000000,1904.000000
1.913,1304.000000,1015.000000,0.000000,1.000000,2119.000000,1575.000000,3847.000000,74.000000,1054.000000
1.964,1305.000000,1130.000000,0.000000,0.000000,2133.000000,1646.000000,3735.000000,78.000000,997.000000
2.015,1306.000000,1264.000000,9.000000,0.000000,2399.000000,1909.000000,3718.000000,75.000000,1296.000000
2.066,1307.000000,1067.000000,9.000000,0.000000,2063.000000,1711.000000,3690.000000,72.000000,1224.000000
2.117,1308.000000,1048.000000,1.000000,0.000000,1838.000000,1349.000000,3704.000000,83.000000,973.000000
