time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,8046.000000,2203.000000,22.000000,0.000000,3217.000000,1961.000000,3079.000000,58.000000,1115.000000
0.000,8047.000000,2157.000000,33.000000,0.000000,3184.000000,1950.000000,3107.000000,61.000000,1111.000000
0.000,8048.000000,2183.000000,23.000000,0.000000,3171.000000,1913.000000,3047.000000,63.000000,1061.000000
0.000,8049.000000,2148.000000,22.000000,0.000000,3182.000000,1912.000000,3064.000000,64.000000,1165.000000
0.000,8050.000000,2129.000000,26.000000,0.000000,3173.000000,1914.000000,3109.000000,60.000000,1159.000000
0.000,8051.000000,2165.000000,29.000000,0.000000,3164.000000,1928.000000,3080.000000,67.000000,1131.000000
0.000,8052.000000,2151.000000,29.000000,0.000000,3164.000000,1937.000000,2992.000000,57.000000,1154.000000
0.000,8053.000000,2226.000000,26.000000,0.000000,3180.000000,1885.000000,3091.000000,63.000000,1194.000000
0.000,8054.000000,2159.000000,24.000000,0.000000,3155.000000,1896.000000,3080.000000,67.000000,1182.000000
0.000,8055.000000,2109.000000,24.000000,0.000000,3171.000000,1895.000000,3080.000000,59.000000,1144.000000
0.000,8056.000000,2158.000000,24.000000,0.000000,3160.000000,1892.000000,3099.000000,61.000000,1255.000000
0.000,8057.000000,2069.000000,25.000000,0.000000,3167.000000,1912.000000,3113.000000,53.000000,1223.000000
0.000,8058.000000,2184.000000,33.000000,0.000000,3167.000000,1912.000000,3096.000000,63.000000,1193.000000
0.000,8059.000000,2138.000000,25.000000,0.000000,3163.000000,1907.000000,3092.000000,61.000000,1192.000000
0.000,8060.000000,2155.000000,34.000000,0.000000,3153.000000,1989.000000,3123.000000,57.000000,1188.000000
0.000,8061.000000,2128.000000,33.000000,0.000000,3191.000000,1901.000000,3135.000000,48.000000,1191.000000
0.000,8062.000000,2067.000000,26.000000,0.000000,3179.000000,1888.000000,3167.000000,70.000000,1289.000000
0.000,8063.000000,2071.000000,30.000000,0.000000,3212.000000,1911.000000,3185.000000,62.000000,1284.000000
0.000,8064.000000,2086.000000,20.000000,0.000000,3160.000000,1863.000000,3125.000000,60.000000,1175.000000
0.000,8065.000000,2102.000000,21.000000,0.000000,3157.000000,1861.000000,3131.000000,63.000000,1175.000000
0.000,8066.000000,2071.000000,25.000000,0.000000,3142.000000,1845.000000,3139.000000,67.000000,1123.000000
0.000,8067.000000,2085.000000,29.000000,0.000000,3133.000000,1840.000000,3127.000000,64.000000,1160.000000
0.000,8068.000000,2053.000000,30.000000,0.000000,3131.000000,1837.000000,3147.000000,68.000000,1125.000000
0.000,8069.000000,2082.000000,31.000000,0.000000,3126.000000,1850.000000,3139.000000,67.000000,1117.000000
0.000,8070.000000,2051.000000,33.000000,0.000000,3123.000000,1828.000000,3131.000000,60.000000,1112.000000
0.000,8071.000000,2148.000000,28.000000,0.000000,3163.000000,1909.000000,3016.000000,59.000000,1113.000000
0.000,8072.000000,2134.000000,30.000000,0.000000,3151.000000,1905.000000,3061.000000,59.000000,1073.000000
0.000,8073.000000,2060.000000,24.000000,0.000000,3136.000000,1896.000000,3057.000000,59.000000,1099.000000
0.000,8074.000000,2135.000000,25.000000,0.000000,3163.000000,1875.000000,3048.000000,59.000000,1116.000000
0.000,8075.000000,2104.000000,24.000000,0.000000,3127.000000,1835.000000,3052.000000,57.000000,1104.000000
0.000,8076.000000,2088.000000,24.000000,0.000000,3163.000000,1949.000000,3064.000000,69.000000,1064.000000
0.000,8077.000000,2215.000000,33.000000,0.000000,3295.000000,2325.000000,3171.000000,67.000000,1597.000000
0.000,8078.000000,3195.000000,83.000000,2.000000,4095.000000,3477.000000,1392.000000,12.000000,333.000000
0.000,8079.000000,3562.000000,71.000000,0.000000,4095.000000,3692.000000,1881.000000,2.000000,613.000000
0.000,8080.000000,3659.000000,89.000000,0.000000,4095.000000,3760.000000,1719.000000,0.000000,873.000000
0.000,8081.000000,1747.000000,24.000000,0.000000,3096.000000,1709.000000,3433.000000,71.000000,1300.000000
0.000,8082.000000,3384.000000,91.000000,0.000000,4095.000000,3557.000000,2468.000000,20.000000,997.000000
0.000,8083.000000,3515.000000,87.000000,0.000000,4095.000000,3571.000000,1567.000000,0.000000,811.000000
0.000,8084.000000,2389.000000,33.000000,0.000000,3317.000000,2075.000000,3516.000000,68.000000,1518.000000
0.000,8085.000000,2419.000000,50.000000,0.000000,2327.000000,2174.000000,3653.000000,87.000000,1737.000000
0.000,8086.000000,2480.000000,38.000000,0.000000,1288.000000,2536.000000,3928.000000,87.000000,2509.000000
0.000,8087.000000,477.000000,0.000000,0.000000,3387.000000,1619.000000,3689.000000,81.000000,1369.000000
0.000,8088.000000,867.000000,9.000000,0.000000,1622.000000,1781.000000,3446.000000,83.000000,1334.000000
0.000,8089.000000,539.000000,0.000000,0.000000,1931.000000,1469.000000,3991.000000,82.000000,1096.000000
0.000,8090.000000,680.000000,16.000000,0.000000,3494.000000,1937.000000,3834.000000,105.000000,1483.000000
0.000,8091.000000,1876.000000,33.000000,0.000000,2213.000000,1871.000000,3789.000000,92.000000,1725.000000
0.000,8092.000000,921.000000,0.000000,0.000000,3376.000000,2255.000000,3667.000000,83.000000,1744.000000
0.000,8093.000000,963.000000,0.000000,0.000000,3371.000000,2152.000000,3635.000000,77.000000,1635.000000
0.000,8094.000000,693.000000,0.000000,0.000000,1931.000000,1596.000000,3756.000000,81.000000,1216.000000
0.000,8095.000000,739.000000,0.000000,0.000000,1892.000000,1453.000000,3737.000000,85.000000,264.000000
0.000,8096.000000,973.000000,1.000000,0.000000,3488.000000,2071.000000,3467.000000,71.000000,1419.000000
0.000,8097.000000,949.000000,14.000000,0.000000,2063.000000,1912.000000,3398.000000,75.000000,1343.000000
0.000,8098.000000,2135.000000,33.000000,0.000000,3090.000000,2900.000000,2731.000000,10.000000,1001.000000
0.000,8099.000000,2204.000000,27.000000,0.000000,3215.000000,2991.000000,2695.000000,9.000000,772.000000
0.000,8100.000000,2167.000000,39.000000,0.000000,3132.000000,2939.000000,2599.000000,9.000000,929.000000
0.000,8101.000000,2234.000000,43.000000,0.000000,3033.000000,2951.000000,2384.000000,4.000000,696.000000
0.000,8102.000000,413.000000,0.000000,0.000000,1399.000000,1048.000000,3675.000000,81.000000,665.000000
0.000,8103.000000,3491.000000,75.000000,0.000000,3864.000000,3709.000000,1975.000000,0.000000,814.000000
0.000,8104.000000,3736.000000,103.000000,0.000000,3919.000000,3840.000000,1849.000000,0.000000,873.000000
0.000,8105.000000,3892.000000,81.000000,0.000000,3979.000000,3941.000000,1864.000000,0.000000,875.000000
0.000,8106.000000,2762.000000,91.000000,0.000000,3364.000000,3242.000000,2435.000000,0.000000,761.000000
0.000,8107.000000,529.000000,0.000000,0.000000,1389.000000,1107.000000,3657.000000,76.000000,855.000000
0.000,8108.000000,2365.000000,51.000000,0.000000,3324.000000,3149.000000,2480.000000,0.000000,711.000000
0.000,8109.000000,493.000000,0.000000,0.000000,1592.000000,1091.000000,3755.000000,83.000000,712.000000
0.000,8110.000000,2423.000000,53.000000,0.000000,3157.000000,2995.000000,2548.000000,0.000000,585.000000
0.000,8111.000000,479.000000,0.000000,0.000000,1183.000000,1016.000000,3704.000000,77.000000,671.000000
0.000,8112.000000,884.000000,0.000000,0.000000,1264.000000,1017.000000,3735.000000,81.000000,759.000000
0.000,8113.000000,2365.000000,35.000000,0.000000,3285.000000,3057.000000,2696.000000,5.000000,967.000000
0.000,8114.000000,413.000000,0.000000,0.000000,1108.000000,1053.000000,3487.000000,71.000000,629.000000
0.000,8115.000000,2505.000000,40.000000,0.000000,3157.000000,3155.000000,2413.000000,1.000000,819.000000
0.001,8116.000000,2427.000000,40.000000,0.000000,3261.000000,3089.000000,2537.000000,9.000000,990.000000
0.001,8117.000000,2576.000000,57.000000,0.000000,3320.000000,3153.000000,2577.000000,0.000000,723.000000
0.001,8118.000000,2572.000000,59.000000,4.000000,3307.000000,3148.000000,3065.000000,25.000000,1239.000000
0.001,8119.000000,2499.000000,40.000000,0.000000,3315.000000,3108.000000,2321.000000,8.000000,689.000000
0.001,8120.000000,2649.000000,61.000000,0.000000,3416.000000,3220.000000,2438.000000,18.000000,1150.000000
0.001,8121.000000,2719.000000,61.000000,0.000000,3427.000000,3287.000000,2401.000000,8.000000,780.000000
0.001,8122.000000,531.000000,0.000000,0.000000,1180.000000,1165.000000,3761.000000,83.000000,827.000000
0.001,8123.000000,587.000000,0.000000,0.000000,1089.000000,1227.000000,3673.000000,83.000000,887.000000
0.001,8124.000000,604.000000,0.000000,0.000000,1141.000000,1194.000000,3648.000000,81.000000,851.000000
0.001,8125.000000,2624.000000,46.000000,0.000000,3239.000000,3155.000000,2442.000000,16.000000,873.000000
0.001,8126.000000,2631.000000,48.000000,0.000000,1847.000000,1379.000000,1896.000000,0.000000,219.000000
0.025,8127.000000,515.000000,0.000000,0.000000,1095.000000,993.000000,3606.000000,79.000000,656.000000
0.076,8128.000000,560.000000,0.000000,0.000000,1101.000000,998.000000,3640.000000,74.000000,729.000000
0.127,8129.000000,559.000000,0.000000,0.000000,1031.000000,1043.000000,3715.000000,81.000000,723.000000
0.178,8130.000000,543.000000,0.000000,0.000000,1008.000000,1031.000000,3771.000000,80.000000,701.000000
0.229,8131.000000,591.000000,0.000000,0.000000,1042.000000,1033.000000,3784.000000,81.000000,791.000000
0.280,8132.000000,503.000000,0.000000,0.000000,1063.000000,1020.000000,3824.000000,72.000000,785.000000
0.331,8133.000000,503.000000,1.000000,0.000000,945.000000,986.000000,3771.000000,83.000000,752.000000
0.382,8134.000000,400.000000,0.000000,0.000000,927.000000,979.000000,3821.000000,77.000000,742.000000
0.433,8135.000000,489.000000,0.000000,0.000000,901.000000,977.000000,3801.000000,79.000000,733.000000
0.484,8136.000000,532.000000,0.000000,0.000000,795.000000,979.000000,3780.000000,83.000000,679.000000
0.535,8137.000000,2475.000000,44.000000,0.000000,3143.000000,3067.000000,2005.000000,0.000000,489.000000
0.586,8138.000000,2536.000000,59.000000,0.000000,3291.000000,1466.000000,1569.000000,0.000000,98.000000
0.637,8139.000000,413.000000,0.000000,0.000000,891.000000,928.000000,3705.000000,74.000000,595.000000
0.688,8140.000000,457.000000,0.000000,0.000000,836.000000,952.000000,3745.000000,83.000000,696.000000
0.739,8141.000000,494.000000,0.000000,0.000000,777.000000,936.000000,3705.000000,81.000000,687.000000
0.790,8142.000000,421.000000,0.000000,0.000000,787.000000,924.000000,3749.000000,84.000000,693.000000
0.841,8143.000000,422.000000,0.000000,0.000000,765.000000,929.000000,3712.000000,83.000000,709.000000
0.892,8144.000000,474.000000,0.000000,0.000000,811.000000,937.000000,3736.000000,77.000000,718.000000
0.943,8145.000000,428.000000,0.000000,0.000000,795.000000,935.000000,3736.000000,83.000000,723.000000
0.994,8146.000000,443.000000,1.000000,0.000000,795.000000,941.000000,3729.000000,81.000000,721.000000
1.045,8147.000000,492.000000,0.000000,0.000000,781.000000,952.000000,3755.000000,85.000000,695.000000
1.096,8148.000000,465.000000,0.000000,0.000000,792.000000,937.000000,3735.000000,74.000000,689.000000
1.147,8149.000000,477.000000,0.000000,0.000000,748.000000,939.000000,3709.000000,75.000000,729.000000
1.198,8150.000000,539.000000,0.000000,0.000000,771.000000,939.000000,3724.000000,81.000000,723.000000
1.249,8151.000000,467.000000,0.000000,0.000000,766.000000,937.000000,3656.000000,81.000000,722.000000
1.300,8152.000000,455.000000,0.000000,0.000000,747.000000,937.000000,3730.000000,85.000000,716.000000
1.351,8153.000000,491.000000,0.000000,0.000000,697.000000,971.000000,3708.000000,74.000000,717.000000
1.402,8154.000000,482.000000,1.000000,0.000000,825.000000,965.000000,3748.000000,83.000000,736.000000
1.453,8155.000000,479.000000,0.000000,0.000000,940.000000,968.000000,3771.000000,79.000000,795.000000
1.504,8156.000000,393.000000,0.000000,0.000000,883.000000,965.000000,3773.000000,80.000000,811.000000
1.555,8157.000000,429.000000,0.000000,0.000000,723.000000,947.000000,3745.000000,83.000000,238.000000
1.606,8158.000000,371.000000,0.000000,0.000000,795.000000,925.000000,3840.000000,85.000000,761.000000
1.657,8159.000000,454.000000,1.000000,0.000000,815.000000,941.000000,3831.000000,75.000000,791.000000
1.708,8160.000000,453.000000,0.000000,0.000000,902.000000,963.000000,3847.000000,85.000000,783.000000
1.759,8161.000000,336.000000,0.000000,0.000000,979.000000,977.000000,3860.000000,83.000000,827.000000
1.810,8162.000000,325.000000,0.000000,0.000000,895.000000,936.000000,3759.000000,83.000000,771.000000
1.861,8163.000000,335.000000,0.000000,0.000000,837.000000,922.000000,3829.000000,88.000000,757.000000
1.912,8164.000000,361.000000,0.000000,0.000000,893.000000,941.000000,3801.000000,76.000000,755.000000
