time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,3567.000000,368.000000,0.000000,0.000000,3527.000000,1524.000000,3831.000000,83.000000,0.000000
0.000,3568.000000,398.000000,1.000000,0.000000,3536.000000,1521.000000,3859.000000,84.000000,0.000000
0.000,3569.000000,387.000000,0.000000,0.000000,3542.000000,1528.000000,3865.000000,85.000000,0.000000
0.000,3570.000000,389.000000,0.000000,0.000000,3539.000000,1541.000000,3784.000000,76.000000,0.000000
0.000,3571.000000,365.000000,0.000000,0.000000,3536.000000,1512.000000,3836.000000,87.000000,0.000000
0.000,3572.000000,403.000000,2.000000,0.000000,3541.000000,1519.000000,3867.000000,83.000000,0.000000
0.000,3573.000000,377.000000,4.000000,0.000000,3544.000000,1561.000000,3832.000000,80.000000,0.000000
0.000,3574.000000,372.000000,1.000000,0.000000,3536.000000,1513.000000,3889.000000,77.000000,0.000000
0.000,3575.000000,411.000000,4.000000,0.000000,3535.000000,1527.000000,3844.000000,80.000000,0.000000
0.000,3576.000000,410.000000,4.000000,0.000000,3545.000000,1525.000000,3875.000000,85.000000,0.000000
0.000,3577.000000,367.000000,0.000000,0.000000,3543.000000,1553.000000,3854.000000,80.000000,0.000000
0.000,3578.000000,398.000000,0.000000,0.000000,3539.000000,1532.000000,3856.000000,83.000000,0.000000
0.000,3579.000000,400.000000,0.000000,0.000000,3534.000000,1551.000000,3855.000000,81.000000,0.000000
0.000,3580.000000,389.000000,0.000000,0.000000,3554.000000,1530.000000,3856.000000,85.000000,0.000000
0.000,3581.000000,399.000000,0.000000,0.000000,3516.000000,1525.000000,3859.000000,85.000000,0.000000
0.000,3582.000000,395.000000,1.000000,0.000000,3532.000000,1527.000000,3863.000000,82.000000,0.000000
0.000,3583.000000,400.000000,0.000000,0.000000,3531.000000,1523.000000,3861.000000,77.000000,0.000000
0.000,3584.000000,403.000000,0.000000,0.000000,3540.000000,1543.000000,3861.000000,74.000000,0.000000
0.000,3585.000000,397.000000,3.000000,0.000000,3538.000000,1534.000000,3836.000000,83.000000,0.000000
0.000,3586.000000,381.000000,2.000000,0.000000,3544.000000,1528.000000,3863.000000,81.000000,0.000000
0.000,3587.000000,396.000000,0.000000,0.000000,3539.000000,1555.000000,3859.000000,77.000000,0.000000
0.000,3588.000000,404.000000,0.000000,0.000000,3547.000000,1531.000000,3800.000000,74.000000,0.000000
0.000,3589.000000,371.000000,0.000000,0.000000,3534.000000,1524.000000,3812.000000,85.000000,0.000000
0.000,3590.000000,393.000000,0.000000,0.000000,3511.000000,1528.000000,3856.000000,77.000000,0.000000
0.000,3591.000000,394.000000,0.000000,0.000000,3539.000000,1518.000000,3859.000000,83.000000,0.000000
0.000,3592.000000,384.000000,0.000000,0.000000,3541.000000,1524.000000,3840.000000,81.000000,0.000000
0.000,3593.000000,393.000000,0.000000,0.000000,3543.000000,1504.000000,3837.000000,85.000000,0.000000
0.000,3594.000000,393.000000,0.000000,0.000000,3532.000000,1525.000000,3839.000000,85.000000,0.000000
0.000,3595.000000,381.000000,0.000000,0.000000,3526.000000,1517.000000,3835.000000,78.000000,0.000000
0.000,3596.000000,380.000000,0.000000,0.000000,3527.000000,1528.000000,3915.000000,83.000000,0.000000
0.000,3597.000000,371.000000,0.000000,0.000000,3519.000000,1485.000000,3820.000000,73.000000,0.000000
0.000,3598.000000,384.000000,0.000000,0.000000,3531.000000,1519.000000,3855.000000,83.000000,0.000000
0.000,3599.000000,379.000000,0.000000,0.000000,3538.000000,1527.000000,3839.000000,83.000000,0.000000
0.000,3600.000000,397.000000,0.000000,0.000000,3537.000000,1512.000000,3846.000000,83.000000,0.000000
0.000,3601.000000,364.000000,0.000000,0.000000,3485.000000,1531.000000,3883.000000,86.000000,0.000000
0.000,3602.000000,358.000000,0.000000,0.000000,1571.000000,1171.000000,3977.000000,91.000000,0.000000
0.000,3603.000000,1939.000000,29.000000,0.000000,2927.000000,2721.000000,1795.000000,3.000000,411.000000
0.000,3604.000000,2039.000000,25.000000,0.000000,2745.000000,2624.000000,1660.000000,0.000000,21.000000
0.000,3605.000000,2168.000000,29.000000,4.000000,2832.000000,3091.000000,4095.000000,82.000000,315.000000
0.000,3606.000000,2043.000000,33.000000,0.000000,2889.000000,2774.000000,2063.000000,0.000000,605.000000
0.000,3607.000000,2069.000000,45.000000,1.000000,3037.000000,2912.000000,2280.000000,22.000000,699.000000
0.000,3608.000000,3945.000000,67.000000,0.000000,2862.000000,2512.000000,944.000000,0.000000,220.000000
0.000,3609.000000,1991.000000,16.000000,3.000000,3016.000000,1815.000000,3840.000000,109.000000,2072.000000
0.000,3610.000000,2179.000000,43.000000,0.000000,2963.000000,2542.000000,3963.000000,58.000000,1181.000000
0.000,3611.000000,2157.000000,38.000000,0.000000,2493.000000,2083.000000,3981.000000,77.000000,1647.000000
0.000,3612.000000,2219.000000,33.000000,0.000000,1033.000000,2684.000000,3998.000000,89.000000,2032.000000
0.000,3613.000000,2000.000000,25.000000,0.000000,3512.000000,2685.000000,3831.000000,87.000000,1926.000000
0.000,3614.000000,2009.000000,28.000000,0.000000,2913.000000,2459.000000,3964.000000,86.000000,2129.000000
0.000,3615.000000,947.000000,8.000000,0.000000,1770.000000,619.000000,1880.000000,33.000000,117.000000
