time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,6366.000000,1655.000000,0.000000,0.000000,1943.000000,73.000000,1816.000000,13.000000,0.000000
0.000,6367.000000,1769.000000,59.000000,0.000000,1977.000000,53.000000,1805.000000,12.000000,9.000000
0.000,6368.000000,1807.000000,24.000000,0.000000,1923.000000,72.000000,1835.000000,23.000000,35.000000
0.000,6369.000000,1733.000000,24.000000,0.000000,1968.000000,45.000000,1797.000000,18.000000,0.000000
0.000,6370.000000,1671.000000,38.000000,0.000000,2012.000000,89.000000,1795.000000,12.000000,0.000000
0.000,6371.000000,1752.000000,25.000000,0.000000,1997.000000,79.000000,1840.000000,17.000000,0.000000
0.000,6372.000000,21.000000,0.000000,0.000000,731.000000,20.000000,1795.000000,24.000000,1.000000
0.000,6373.000000,49.000000,0.000000,0.000000,744.000000,23.000000,1815.000000,28.000000,4.000000
0.000,6374.000000,24.000000,0.000000,0.000000,701.000000,28.000000,1815.000000,25.000000,0.000000
0.000,6375.000000,16.000000,0.000000,0.000000,699.000000,24.000000,1828.000000,23.000000,0.000000
0.000,6376.000000,57.000000,0.000000,0.000000,751.000000,25.000000,1821.000000,25.000000,0.000000
0.000,6377.000000,88.000000,0.000000,0.000000,817.000000,39.000000,1797.000000,28.000000,0.000000
0.000,6378.000000,51.000000,0.000000,0.000000,729.000000,31.000000,1821.000000,22.000000,0.000000
0.000,6379.000000,121.000000,1.000000,0.000000,717.000000,27.000000,1811.000000,30.000000,0.000000
0.000,6380.000000,113.000000,0.000000,0.000000,820.000000,11.000000,1815.000000,28.000000,1.000000
0.000,6381.000000,177.000000,0.000000,0.000000,904.000000,19.000000,1824.000000,24.000000,0.000000
0.000,6382.000000,121.000000,2.000000,0.000000,752.000000,16.000000,1824.000000,29.000000,0.000000
0.000,6383.000000,314.000000,2.000000,0.000000,837.000000,22.000000,1811.000000,22.000000,1.000000
0.000,6384.000000,33.000000,2.000000,0.000000,845.000000,38.000000,1829.000000,24.000000,10.000000
0.000,6385.000000,25.000000,0.000000,0.000000,800.000000,27.000000,1819.000000,28.000000,3.000000
0.000,6386.000000,94.000000,0.000000,0.000000,871.000000,0.000000,1804.000000,21.000000,16.000000
0.000,6387.000000,106.000000,0.000000,0.000000,835.000000,25.000000,1827.000000,22.000000,0.000000
0.000,6388.000000,199.000000,0.000000,0.000000,872.000000,20.000000,1813.000000,28.000000,0.000000
