time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,7766.000000,215.000000,0.000000,0.000000,1243.000000,941.000000,3771.000000,61.000000,427.000000
0.000,7767.000000,220.000000,0.000000,0.000000,1237.000000,948.000000,3771.000000,68.000000,529.000000
0.000,7768.000000,203.000000,0.000000,0.000000,1257.000000,949.000000,3799.000000,70.000000,553.000000
0.000,7769.000000,181.000000,0.000000,0.000000,1227.000000,941.000000,3799.000000,71.000000,536.000000
0.000,7770.000000,208.000000,0.000000,0.000000,1206.000000,936.000000,3835.000000,75.000000,409.000000
0.000,7771.000000,219.000000,0.000000,0.000000,1200.000000,928.000000,3793.000000,80.000000,561.000000
0.000,7772.000000,211.000000,0.000000,0.000000,1237.000000,951.000000,3782.000000,75.000000,552.000000
0.000,7773.000000,209.000000,0.000000,0.000000,1211.000000,944.000000,3847.000000,81.000000,529.000000
0.000,7774.000000,209.000000,0.000000,0.000000,1194.000000,958.000000,3800.000000,83.000000,467.000000
0.000,7775.000000,237.000000,0.000000,0.000000,1191.000000,936.000000,3812.000000,83.000000,455.000000
0.000,7776.000000,192.000000,0.000000,0.000000,1209.000000,949.000000,3816.000000,79.000000,459.000000
0.000,7777.000000,227.000000,0.000000,0.000000,1227.000000,949.000000,3804.000000,76.000000,481.000000
0.000,7778.000000,263.000000,0.000000,0.000000,1257.000000,939.000000,3793.000000,72.000000,476.000000
0.000,7779.000000,205.000000,2.000000,0.000000,1228.000000,937.000000,3794.000000,81.000000,504.000000
0.000,7780.000000,213.000000,0.000000,0.000000,1238.000000,943.000000,3849.000000,75.000000,530.000000
0.000,7781.000000,203.000000,0.000000,0.000000,1245.000000,948.000000,3799.000000,76.000000,515.000000
0.000,7782.000000,208.000000,0.000000,0.000000,1233.000000,947.000000,3807.000000,81.000000,531.000000
0.000,7783.000000,240.000000,0.000000,0.000000,1265.000000,967.000000,3753.000000,73.000000,531.000000
0.000,7784.000000,209.000000,0.000000,0.000000,1251.000000,952.000000,3797.000000,75.000000,527.000000
0.000,7785.000000,184.000000,0.000000,0.000000,1242.000000,951.000000,3801.000000,77.000000,526.000000
0.000,7786.000000,182.000000,0.000000,0.000000,1233.000000,951.000000,3815.000000,81.000000,536.000000
0.000,7787.000000,197.000000,0.000000,0.000000,1227.000000,942.000000,3790.000000,75.000000,537.000000
0.000,7788.000000,197.000000,0.000000,0.000000,1245.000000,944.000000,3807.000000,85.000000,533.000000
0.000,7789.000000,169.000000,0.000000,0.000000,1221.000000,937.000000,3943.000000,85.000000,527.000000
0.000,7790.000000,197.000000,0.000000,0.000000,1240.000000,949.000000,3763.000000,76.000000,493.000000
0.000,7791.000000,201.000000,0.000000,0.000000,1236.000000,951.000000,3766.000000,75.000000,488.000000
0.000,7792.000000,188.000000,0.000000,0.000000,1229.000000,941.000000,3799.000000,69.000000,479.000000
0.000,7793.000000,181.000000,0.000000,0.000000,1216.000000,943.000000,3803.000000,70.000000,535.000000
0.000,7794.000000,215.000000,0.000000,0.000000,1235.000000,937.000000,3784.000000,73.000000,533.000000
0.000,7795.000000,173.000000,0.000000,0.000000,1199.000000,925.000000,3827.000000,73.000000,532.000000
0.000,7796.000000,186.000000,0.000000,0.000000,1223.000000,937.000000,3820.000000,69.000000,552.000000
0.000,7797.000000,163.000000,0.000000,0.000000,1197.000000,929.000000,3835.000000,83.000000,552.000000
0.000,7798.000000,224.000000,0.000000,0.000000,1251.000000,971.000000,3779.000000,69.000000,529.000000
0.000,7799.000000,176.000000,0.000000,0.000000,1223.000000,931.000000,3825.000000,75.000000,520.000000
0.000,7800.000000,185.000000,0.000000,0.000000,1224.000000,939.000000,3786.000000,71.000000,530.000000
0.000,7801.000000,201.000000,0.000000,0.000000,1241.000000,957.000000,3785.000000,61.000000,527.000000
0.000,7802.000000,208.000000,0.000000,0.000000,1208.000000,945.000000,3793.000000,67.000000,531.000000
0.000,7803.000000,207.000000,0.000000,0.000000,1227.000000,939.000000,3780.000000,70.000000,515.000000
0.000,7804.000000,183.000000,0.000000,0.000000,1211.000000,955.000000,3800.000000,73.000000,512.000000
0.000,7805.000000,200.000000,0.000000,0.000000,1211.000000,951.000000,3767.000000,59.000000,485.000000
0.000,7806.000000,203.000000,0.000000,0.000000,1224.000000,940.000000,3801.000000,86.000000,485.000000
0.000,7807.000000,213.000000,0.000000,0.000000,1227.000000,952.000000,3755.000000,57.000000,445.000000
0.000,7808.000000,207.000000,0.000000,0.000000,1209.000000,943.000000,3794.000000,71.000000,455.000000
0.000,7809.000000,183.000000,0.000000,0.000000,1208.000000,927.000000,3817.000000,72.000000,461.000000
0.000,7810.000000,151.000000,0.000000,0.000000,1213.000000,936.000000,3819.000000,81.000000,465.000000
