time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,7487.000000,224.000000,0.000000,0.000000,1113.000000,933.000000,3839.000000,74.000000,529.000000
0.000,7488.000000,261.000000,0.000000,0.000000,1105.000000,921.000000,3815.000000,55.000000,535.000000
0.000,7489.000000,231.000000,0.000000,0.000000,1105.000000,924.000000,3837.000000,73.000000,539.000000
0.000,7490.000000,215.000000,0.000000,0.000000,1104.000000,977.000000,3827.000000,79.000000,535.000000
0.000,7491.000000,224.000000,0.000000,0.000000,1085.000000,923.000000,3872.000000,77.000000,565.000000
0.000,7492.000000,225.000000,0.000000,0.000000,1079.000000,924.000000,3816.000000,71.000000,544.000000
0.000,7493.000000,233.000000,0.000000,0.000000,1069.000000,925.000000,3767.000000,80.000000,533.000000
0.000,7494.000000,251.000000,0.000000,0.000000,1059.000000,929.000000,3810.000000,81.000000,552.000000
0.000,7495.000000,232.000000,0.000000,0.000000,1063.000000,939.000000,3819.000000,83.000000,542.000000
0.000,7496.000000,177.000000,0.000000,0.000000,1064.000000,908.000000,3873.000000,78.000000,550.000000
0.000,7497.000000,225.000000,0.000000,0.000000,1072.000000,915.000000,3834.000000,78.000000,567.000000
0.000,7498.000000,222.000000,0.000000,0.000000,1050.000000,912.000000,3883.000000,87.000000,585.000000
0.000,7499.000000,237.000000,0.000000,0.000000,1038.000000,917.000000,3803.000000,74.000000,537.000000
0.000,7500.000000,219.000000,0.000000,0.000000,1063.000000,903.000000,3813.000000,77.000000,544.000000
0.000,7501.000000,247.000000,0.000000,0.000000,1063.000000,920.000000,3883.000000,81.000000,535.000000
0.000,7502.000000,224.000000,0.000000,0.000000,1060.000000,925.000000,3829.000000,77.000000,545.000000
0.000,7503.000000,220.000000,0.000000,0.000000,1056.000000,937.000000,3808.000000,81.000000,528.000000
0.000,7504.000000,233.000000,0.000000,0.000000,1047.000000,894.000000,3763.000000,73.000000,506.000000
0.000,7505.000000,235.000000,0.000000,0.000000,1039.000000,904.000000,3947.000000,76.000000,533.000000
0.000,7506.000000,236.000000,0.000000,0.000000,1007.000000,904.000000,3824.000000,79.000000,512.000000
0.000,7507.000000,231.000000,0.000000,0.000000,1054.000000,923.000000,3799.000000,77.000000,530.000000
0.000,7508.000000,236.000000,0.000000,0.000000,1054.000000,891.000000,3796.000000,79.000000,550.000000
0.000,7509.000000,216.000000,0.000000,0.000000,1039.000000,878.000000,3823.000000,75.000000,552.000000
0.000,7510.000000,225.000000,0.000000,1.000000,1049.000000,885.000000,3788.000000,79.000000,506.000000
0.000,7511.000000,232.000000,0.000000,0.000000,1087.000000,905.000000,3800.000000,85.000000,532.000000
0.000,7512.000000,211.000000,0.000000,0.000000,1076.000000,901.000000,3819.000000,81.000000,533.000000
0.000,7513.000000,222.000000,0.000000,0.000000,1100.000000,915.000000,3803.000000,80.000000,533.000000
0.000,7514.000000,210.000000,0.000000,0.000000,1031.000000,896.000000,3815.000000,78.000000,532.000000
0.000,7515.000000,227.000000,0.000000,0.000000,1120.000000,923.000000,3800.000000,81.000000,511.000000
0.000,7516.000000,209.000000,0.000000,0.000000,1159.000000,925.000000,3825.000000,76.000000,563.000000
0.000,7517.000000,233.000000,0.000000,0.000000,1169.000000,919.000000,3819.000000,83.000000,540.000000
0.000,7518.000000,181.000000,0.000000,0.000000,1120.000000,920.000000,3811.000000,76.000000,523.000000
0.000,7519.000000,219.000000,0.000000,0.000000,1141.000000,934.000000,3835.000000,83.000000,537.000000
0.000,7520.000000,217.000000,0.000000,0.000000,1132.000000,914.000000,3835.000000,83.000000,539.000000
0.000,7521.000000,215.000000,0.000000,0.000000,1144.000000,916.000000,3813.000000,87.000000,559.000000
0.000,7522.000000,211.000000,0.000000,0.000000,1161.000000,933.000000,3785.000000,79.000000,523.000000
0.000,7523.000000,226.000000,0.000000,0.000000,1166.000000,915.000000,3799.000000,83.000000,500.000000
0.000,7524.000000,207.000000,0.000000,0.000000,1147.000000,933.000000,3804.000000,75.000000,504.000000
0.000,7525.000000,213.000000,0.000000,0.000000,1143.000000,933.000000,3811.000000,81.000000,527.000000
0.000,7526.000000,248.000000,0.000000,0.000000,1165.000000,928.000000,3807.000000,77.000000,480.000000
0.000,7527.000000,209.000000,0.000000,0.000000,1169.000000,967.000000,3767.000000,80.000000,471.000000
0.000,7528.000000,210.000000,0.000000,0.000000,1191.000000,936.000000,3804.000000,85.000000,488.000000
0.000,7529.000000,215.000000,0.000000,0.000000,1198.000000,909.000000,3816.000000,72.000000,473.000000
0.000,7530.000000,237.000000,0.000000,0.000000,1191.000000,926.000000,3807.000000,77.000000,471.000000
0.000,7531.000000,210.000000,0.000000,0.000000,1163.000000,936.000000,3785.000000,81.000000,443.000000
0.000,7532.000000,216.000000,9.000000,0.000000,1159.000000,919.000000,3802.000000,81.000000,473.000000
0.000,7533.000000,216.000000,0.000000,0.000000,1233.000000,921.000000,3815.000000,80.000000,465.000000
0.000,7534.000000,216.000000,0.000000,0.000000,1143.000000,913.000000,3801.000000,75.000000,549.000000
0.000,7535.000000,211.000000,0.000000,0.000000,1143.000000,901.000000,3802.000000,81.000000,486.000000
0.000,7536.000000,220.000000,0.000000,0.000000,1159.000000,925.000000,3808.000000,79.000000,459.000000
0.000,7537.000000,222.000000,0.000000,0.000000,1173.000000,915.000000,3959.000000,77.000000,479.000000
0.000,7538.000000,217.000000,0.000000,0.000000,1113.000000,901.000000,3825.000000,72.000000,467.000000
0.000,7539.000000,216.000000,0.000000,0.000000,1133.000000,915.000000,3819.000000,77.000000,473.000000
0.000,7540.000000,225.000000,0.000000,0.000000,1103.000000,921.000000,3820.000000,77.000000,470.000000
0.000,7541.000000,223.000000,4.000000,0.000000,1088.000000,911.000000,3804.000000,60.000000,471.000000
0.000,7542.000000,205.000000,0.000000,0.000000,1083.000000,931.000000,3817.000000,74.000000,471.000000
0.000,7543.000000,229.000000,0.000000,0.000000,1079.000000,919.000000,3805.000000,79.000000,431.000000
0.000,7544.000000,189.000000,0.000000,0.000000,1065.000000,918.000000,3796.000000,83.000000,511.000000
0.000,7545.000000,177.000000,0.000000,0.000000,1069.000000,918.000000,3843.000000,75.000000,480.000000
0.000,7546.000000,219.000000,0.000000,0.000000,1095.000000,909.000000,3785.000000,81.000000,471.000000
0.000,7547.000000,217.000000,0.000000,0.000000,1055.000000,919.000000,3808.000000,73.000000,463.000000
0.000,7548.000000,211.000000,0.000000,0.000000,1104.000000,909.000000,3859.000000,74.000000,491.000000
0.000,7549.000000,173.000000,0.000000,0.000000,1145.000000,901.000000,3819.000000,75.000000,481.000000
0.000,7550.000000,220.000000,0.000000,0.000000,1165.000000,923.000000,3849.000000,83.000000,563.000000
0.000,7551.000000,209.000000,0.000000,0.000000,1123.000000,915.000000,3813.000000,79.000000,507.000000
0.000,7552.000000,208.000000,0.000000,0.000000,1130.000000,947.000000,3824.000000,77.000000,472.000000
0.000,7553.000000,208.000000,0.000000,0.000000,1112.000000,921.000000,3883.000000,81.000000,572.000000
0.000,7554.000000,225.000000,0.000000,0.000000,1161.000000,930.000000,3837.000000,72.000000,501.000000
0.000,7555.000000,172.000000,0.000000,0.000000,1185.000000,915.000000,3865.000000,73.000000,517.000000
0.000,7556.000000,157.000000,0.000000,0.000000,1170.000000,968.000000,3852.000000,75.000000,415.000000
0.000,7557.000000,157.000000,0.000000,0.000000,1163.000000,936.000000,3821.000000,81.000000,475.000000
0.000,7558.000000,159.000000,0.000000,0.000000,1189.000000,911.000000,3863.000000,67.000000,467.000000
0.000,7559.000000,159.000000,0.000000,0.000000,1163.000000,918.000000,3861.000000,76.000000,503.000000
0.000,7560.000000,154.000000,0.000000,0.000000,1161.000000,909.000000,3833.000000,72.000000,523.000000
0.000,7561.000000,167.000000,0.000000,0.000000,1169.000000,920.000000,3863.000000,75.000000,439.000000
0.000,7562.000000,177.000000,0.000000,0.000000,1184.000000,983.000000,3875.000000,68.000000,557.000000
0.000,7563.000000,172.000000,0.000000,0.000000,1182.000000,903.000000,3859.000000,75.000000,577.000000
0.000,7564.000000,161.000000,0.000000,0.000000,1143.000000,925.000000,3836.000000,75.000000,602.000000
0.000,7565.000000,203.000000,0.000000,0.000000,1133.000000,915.000000,3838.000000,76.000000,698.000000
0.000,7566.000000,168.000000,0.000000,0.000000,920.000000,879.000000,3881.000000,81.000000,583.000000
0.026,7567.000000,173.000000,0.000000,0.000000,968.000000,874.000000,3798.000000,63.000000,558.000000
