time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,4266.000000,371.000000,2.000000,0.000000,579.000000,791.000000,3768.000000,82.000000,592.000000
0.000,4267.000000,311.000000,0.000000,0.000000,484.000000,787.000000,3773.000000,80.000000,590.000000
0.000,4268.000000,311.000000,0.000000,0.000000,490.000000,768.000000,3816.000000,85.000000,592.000000
0.000,4269.000000,316.000000,0.000000,0.000000,493.000000,774.000000,3783.000000,83.000000,588.000000
0.000,4270.000000,293.000000,0.000000,0.000000,481.000000,773.000000,3795.000000,77.000000,589.000000
0.000,4271.000000,300.000000,0.000000,0.000000,479.000000,739.000000,3801.000000,79.000000,569.000000
0.000,4272.000000,302.000000,2.000000,0.000000,440.000000,763.000000,3803.000000,85.000000,560.000000
0.000,4273.000000,313.000000,0.000000,0.000000,448.000000,775.000000,3801.000000,86.000000,549.000000
0.000,4274.000000,309.000000,0.000000,0.000000,441.000000,759.000000,3806.000000,83.000000,538.000000
0.000,4275.000000,280.000000,0.000000,0.000000,456.000000,757.000000,3825.000000,83.000000,556.000000
0.000,4276.000000,283.000000,0.000000,0.000000,473.000000,763.000000,3827.000000,81.000000,569.000000
0.000,4277.000000,287.000000,0.000000,0.000000,487.000000,757.000000,3832.000000,81.000000,559.000000
0.000,4278.000000,255.000000,0.000000,0.000000,476.000000,759.000000,3799.000000,77.000000,567.000000
0.000,4279.000000,273.000000,0.000000,0.000000,469.000000,757.000000,3816.000000,83.000000,555.000000
0.000,4280.000000,261.000000,0.000000,0.000000,503.000000,765.000000,3804.000000,89.000000,547.000000
0.000,4281.000000,224.000000,0.000000,0.000000,477.000000,743.000000,3816.000000,80.000000,550.000000
0.000,4282.000000,278.000000,0.000000,0.000000,435.000000,761.000000,3802.000000,83.000000,540.000000
0.000,4283.000000,267.000000,0.000000,0.000000,463.000000,760.000000,3833.000000,85.000000,541.000000
0.000,4284.000000,269.000000,0.000000,0.000000,484.000000,762.000000,3823.000000,85.000000,555.000000
0.000,4285.000000,263.000000,0.000000,0.000000,423.000000,768.000000,3825.000000,73.000000,554.000000
0.000,4286.000000,259.000000,0.000000,0.000000,468.000000,768.000000,3831.000000,78.000000,549.000000
0.000,4287.000000,291.000000,0.000000,0.000000,471.000000,761.000000,3824.000000,77.000000,552.000000
0.000,4288.000000,295.000000,0.000000,0.000000,471.000000,775.000000,3823.000000,85.000000,552.000000
0.000,4289.000000,283.000000,0.000000,0.000000,487.000000,752.000000,3833.000000,83.000000,568.000000
0.000,4290.000000,295.000000,0.000000,0.000000,467.000000,771.000000,3805.000000,76.000000,557.000000
0.000,4291.000000,289.000000,0.000000,0.000000,477.000000,768.000000,3832.000000,83.000000,569.000000
0.000,4292.000000,278.000000,0.000000,0.000000,473.000000,782.000000,3877.000000,75.000000,565.000000
0.000,4293.000000,293.000000,0.000000,0.000000,490.000000,757.000000,3811.000000,77.000000,563.000000
0.000,4294.000000,301.000000,0.000000,0.000000,469.000000,780.000000,3805.000000,87.000000,570.000000
0.000,4295.000000,309.000000,0.000000,0.000000,496.000000,771.000000,3804.000000,82.000000,538.000000
0.000,4296.000000,265.000000,0.000000,0.000000,479.000000,762.000000,3784.000000,85.000000,581.000000
0.000,4297.000000,266.000000,0.000000,0.000000,459.000000,755.000000,3808.000000,80.000000,549.000000
0.000,4298.000000,265.000000,0.000000,0.000000,477.000000,757.000000,3791.000000,89.000000,555.000000
0.000,4299.000000,215.000000,0.000000,0.000000,472.000000,749.000000,3798.000000,83.000000,533.000000
0.000,4300.000000,279.000000,0.000000,0.000000,475.000000,746.000000,3784.000000,93.000000,522.000000
0.000,4301.000000,275.000000,0.000000,0.000000,469.000000,760.000000,3827.000000,85.000000,529.000000
0.000,4302.000000,321.000000,0.000000,0.000000,483.000000,752.000000,3810.000000,82.000000,601.000000
0.000,4303.000000,289.000000,0.000000,0.000000,568.000000,899.000000,3799.000000,82.000000,439.000000
0.000,4304.000000,624.000000,0.000000,0.000000,1307.000000,1175.000000,3380.000000,67.000000,602.000000
0.000,4305.000000,1174.000000,11.000000,0.000000,1440.000000,1073.000000,3722.000000,83.000000,843.000000
0.000,4306.000000,1760.000000,20.000000,0.000000,1952.000000,1481.000000,3588.000000,79.000000,0.000000
0.000,4307.000000,637.000000,0.000000,0.000000,2376.000000,1915.000000,3830.000000,89.000000,1148.000000
0.000,4308.000000,3460.000000,99.000000,0.000000,3948.000000,3771.000000,2837.000000,29.000000,923.000000
0.000,4309.000000,3865.000000,97.000000,0.000000,4095.000000,3966.000000,2795.000000,12.000000,1039.000000
0.000,4310.000000,1993.000000,31.000000,0.000000,1459.000000,282.000000,1861.000000,33.000000,41.000000
0.000,4311.000000,2703.000000,0.000000,0.000000,1204.000000,181.000000,1860.000000,27.000000,139.000000
0.000,4312.000000,1839.000000,25.000000,0.000000,1815.000000,297.000000,1832.000000,26.000000,94.000000
0.000,4313.000000,1261.000000,9.000000,0.000000,1020.000000,273.000000,1851.000000,19.000000,125.000000
0.000,4314.000000,1815.000000,17.000000,0.000000,1527.000000,191.000000,1851.000000,4.000000,94.000000
0.000,4315.000000,3502.000000,53.000000,0.000000,2737.000000,563.000000,1813.000000,9.000000,83.000000
0.000,4316.000000,3563.000000,72.000000,0.000000,3206.000000,1303.000000,1879.000000,13.000000,271.000000
0.000,4317.000000,3923.000000,95.000000,0.000000,4095.000000,3979.000000,2421.000000,6.000000,906.000000
0.000,4318.000000,739.000000,26.000000,0.000000,894.000000,89.000000,1847.000000,34.000000,0.000000
0.000,4319.000000,465.000000,5.000000,0.000000,913.000000,87.000000,1867.000000,24.000000,125.000000
0.000,4320.000000,2475.000000,43.000000,1.000000,2659.000000,2381.000000,3931.000000,97.000000,0.000000
0.000,4321.000000,3535.000000,81.000000,0.000000,3217.000000,1029.000000,1755.000000,11.000000,421.000000
0.000,4322.000000,3161.000000,67.000000,0.000000,2367.000000,5.000000,1848.000000,28.000000,7.000000
0.000,4323.000000,2978.000000,85.000000,0.000000,2923.000000,464.000000,1718.000000,24.000000,73.000000
0.000,4324.000000,3347.000000,86.000000,1.000000,2917.000000,613.000000,1785.000000,21.000000,8.000000
0.000,4325.000000,3772.000000,82.000000,0.000000,3656.000000,3512.000000,347.000000,0.000000,154.000000
0.000,4326.000000,3870.000000,91.000000,0.000000,3765.000000,3653.000000,605.000000,0.000000,55.000000
0.000,4327.000000,3979.000000,89.000000,1.000000,3913.000000,3799.000000,1264.000000,0.000000,355.000000
0.000,4328.000000,3993.000000,97.000000,0.000000,3983.000000,3878.000000,1584.000000,0.000000,702.000000
0.000,4329.000000,3897.000000,87.000000,0.000000,3917.000000,3811.000000,1260.000000,0.000000,391.000000
0.000,4330.000000,4051.000000,83.000000,0.000000,3838.000000,3771.000000,1448.000000,0.000000,604.000000
0.000,4331.000000,4095.000000,101.000000,0.000000,3918.000000,3819.000000,1515.000000,0.000000,489.000000
0.000,4332.000000,2965.000000,59.000000,0.000000,3511.000000,3314.000000,2545.000000,10.000000,873.000000
0.000,4333.000000,2653.000000,48.000000,0.000000,3413.000000,3217.000000,2697.000000,26.000000,756.000000
0.000,4334.000000,2234.000000,35.000000,2.000000,3165.000000,2990.000000,2687.000000,9.000000,763.000000
0.000,4335.000000,2665.000000,63.000000,0.000000,3342.000000,3140.000000,1775.000000,0.000000,437.000000
0.000,4336.000000,3760.000000,85.000000,0.000000,3910.000000,3754.000000,1231.000000,0.000000,371.000000
0.000,4337.000000,3927.000000,86.000000,0.000000,3986.000000,3939.000000,1982.000000,0.000000,744.000000
0.000,4338.000000,3925.000000,85.000000,0.000000,3737.000000,3617.000000,1304.000000,0.000000,697.000000
0.000,4339.000000,3922.000000,95.000000,0.000000,3568.000000,3480.000000,344.000000,0.000000,161.000000
0.000,4340.000000,3803.000000,88.000000,0.000000,3512.000000,3367.000000,393.000000,0.000000,0.000000
0.000,4341.000000,3915.000000,85.000000,0.000000,3551.000000,3425.000000,376.000000,0.000000,195.000000
0.000,4342.000000,3725.000000,88.000000,0.000000,3340.000000,3341.000000,314.000000,0.000000,64.000000
0.000,4343.000000,2105.000000,33.000000,0.000000,2907.000000,2676.000000,1244.000000,0.000000,632.000000
0.000,4344.000000,2264.000000,37.000000,0.000000,2871.000000,2635.000000,1065.000000,0.000000,153.000000
0.000,4345.000000,2253.000000,33.000000,1.000000,2855.000000,2656.000000,1115.000000,0.000000,474.000000
0.000,4346.000000,3191.000000,61.000000,0.000000,3061.000000,2827.000000,603.000000,1.000000,145.000000
0.024,4347.000000,3378.000000,81.000000,2.000000,3270.000000,3083.000000,0.000000,0.000000,60.000000
0.076,4348.000000,3625.000000,71.000000,0.000000,3533.000000,3399.000000,649.000000,0.000000,276.000000
0.126,4349.000000,3624.000000,97.000000,0.000000,3712.000000,3599.000000,881.000000,0.000000,228.000000
0.177,4350.000000,3740.000000,85.000000,0.000000,4077.000000,3964.000000,2007.000000,0.000000,909.000000
0.228,4351.000000,3735.000000,85.000000,0.000000,3611.000000,1721.000000,1778.000000,0.000000,478.000000
0.279,4352.000000,3835.000000,117.000000,1.000000,3793.000000,2040.000000,1832.000000,11.000000,688.000000
0.330,4353.000000,3509.000000,120.000000,0.000000,3375.000000,1175.000000,1800.000000,24.000000,188.000000
0.381,4354.000000,3999.000000,88.000000,6.000000,4095.000000,3999.000000,2008.000000,0.000000,745.000000
0.432,4355.000000,4095.000000,94.000000,0.000000,4043.000000,3955.000000,1373.000000,0.000000,751.000000
0.483,4356.000000,1989.000000,49.000000,0.000000,3425.000000,3328.000000,2387.000000,5.000000,667.000000
0.534,4357.000000,2377.000000,57.000000,0.000000,3219.000000,3112.000000,2425.000000,5.000000,719.000000
0.585,4358.000000,3949.000000,94.000000,0.000000,4019.000000,4056.000000,2071.000000,0.000000,731.000000
0.636,4359.000000,2357.000000,31.000000,0.000000,3241.000000,3048.000000,2635.000000,12.000000,878.000000
0.687,4360.000000,2661.000000,57.000000,0.000000,3402.000000,3209.000000,2343.000000,4.000000,644.000000
0.738,4361.000000,2181.000000,49.000000,0.000000,3129.000000,2928.000000,2473.000000,4.000000,849.000000
0.789,4362.000000,2129.000000,39.000000,0.000000,3110.000000,2939.000000,2486.000000,6.000000,569.000000
0.840,4363.000000,3895.000000,80.000000,0.000000,3631.000000,1777.000000,1765.000000,3.000000,521.000000
0.892,4364.000000,3646.000000,87.000000,0.000000,3491.000000,1755.000000,1785.000000,18.000000,403.000000
0.942,4365.000000,3817.000000,77.000000,0.000000,3703.000000,1781.000000,1805.000000,3.000000,446.000000
0.994,4366.000000,3883.000000,85.000000,0.000000,3730.000000,1917.000000,1803.000000,14.000000,570.000000
1.045,4367.000000,3948.000000,81.000000,0.000000,3710.000000,1720.000000,1800.000000,4.000000,459.000000
1.095,4368.000000,3749.000000,79.000000,0.000000,3580.000000,1641.000000,1826.000000,20.000000,464.000000
1.146,4369.000000,3880.000000,88.000000,0.000000,3613.000000,1720.000000,1812.000000,9.000000,247.000000
1.197,4370.000000,2587.000000,55.000000,0.000000,3271.000000,3021.000000,1507.000000,0.000000,429.000000
1.248,4371.000000,2571.000000,52.000000,0.000000,2931.000000,2668.000000,816.000000,0.000000,0.000000
1.299,4372.000000,2248.000000,37.000000,0.000000,2872.000000,2613.000000,1115.000000,0.000000,505.000000
1.350,4373.000000,2532.000000,42.000000,0.000000,3309.000000,3097.000000,1958.000000,4.000000,413.000000
1.401,4374.000000,2506.000000,51.000000,0.000000,3093.000000,2846.000000,982.000000,4.000000,502.000000
1.452,4375.000000,2349.000000,37.000000,0.000000,2981.000000,2764.000000,1063.000000,0.000000,488.000000
1.503,4376.000000,2185.000000,40.000000,0.000000,2933.000000,2681.000000,1178.000000,0.000000,517.000000
1.554,4377.000000,3123.000000,43.000000,0.000000,2619.000000,163.000000,1823.000000,12.000000,89.000000
1.605,4378.000000,3241.000000,64.000000,0.000000,2605.000000,173.000000,1797.000000,29.000000,4.000000
1.656,4379.000000,3145.000000,73.000000,0.000000,2733.000000,194.000000,1829.000000,24.000000,141.000000
1.707,4380.000000,3041.000000,62.000000,0.000000,3543.000000,3290.000000,1915.000000,24.000000,3871.000000
1.759,4381.000000,2725.000000,51.000000,0.000000,3420.000000,3173.000000,1901.000000,27.000000,3741.000000
1.809,4382.000000,2749.000000,51.000000,0.000000,3422.000000,3246.000000,1944.000000,26.000000,3731.000000
1.860,4383.000000,3304.000000,72.000000,3.000000,3665.000000,3498.000000,1933.000000,37.000000,3941.000000
1.911,4384.000000,2693.000000,53.000000,0.000000,3399.000000,3151.000000,1887.000000,26.000000,3696.000000
1.962,4385.000000,3029.000000,69.000000,0.000000,3499.000000,3313.000000,1865.000000,30.000000,3815.000000
2.013,4386.000000,315.000000,0.000000,0.000000,916.000000,303.000000,1815.000000,25.000000,315.000000
2.064,4387.000000,3136.000000,70.000000,0.000000,2707.000000,159.000000,1818.000000,28.000000,0.000000
2.116,4388.000000,3118.000000,59.000000,0.000000,3549.000000,3378.000000,1893.000000,22.000000,3966.000000
2.166,4389.000000,3097.000000,69.000000,0.000000,3517.000000,3349.000000,1895.000000,29.000000,3868.000000
2.217,4390.000000,2425.000000,41.000000,0.000000,3398.000000,3180.000000,1904.000000,20.000000,3661.000000
2.269,4391.000000,2712.000000,51.000000,0.000000,3461.000000,3207.000000,1912.000000,24.000000,3744.000000
2.320,4392.000000,2815.000000,53.000000,0.000000,3383.000000,3189.000000,1885.000000,27.000000,3752.000000
2.370,4393.000000,2453.000000,47.000000,0.000000,3411.000000,3082.000000,1888.000000,28.000000,3675.000000
2.421,4394.000000,2471.000000,43.000000,0.000000,3367.000000,3099.000000,1867.000000,29.000000,3645.000000
2.472,4395.000000,2480.000000,51.000000,0.000000,3307.000000,3042.000000,1902.000000,22.000000,3590.000000
2.523,4396.000000,2471.000000,44.000000,0.000000,3317.000000,3042.000000,1916.000000,31.000000,3660.000000
2.574,4397.000000,2521.000000,45.000000,0.000000,2441.000000,97.000000,1832.000000,2.000000,210.000000
2.626,4398.000000,3002.000000,60.000000,0.000000,2301.000000,0.000000,1816.000000,24.000000,0.000000
2.676,4399.000000,2851.000000,58.000000,0.000000,2569.000000,25.000000,1805.000000,27.000000,104.000000
2.728,4400.000000,2911.000000,68.000000,0.000000,2377.000000,0.000000,1825.000000,29.000000,0.000000
2.778,4401.000000,2977.000000,54.000000,0.000000,2331.000000,20.000000,1810.000000,27.000000,71.000000
2.829,4402.000000,2767.000000,61.000000,0.000000,2301.000000,55.000000,1844.000000,26.000000,0.000000
2.880,4403.000000,2854.000000,56.000000,0.000000,2296.000000,41.000000,1823.000000,20.000000,103.000000
2.931,4404.000000,2864.000000,62.000000,0.000000,2288.000000,7.000000,1838.000000,35.000000,64.000000
2.982,4405.000000,2860.000000,71.000000,2.000000,2304.000000,0.000000,1813.000000,21.000000,64.000000
3.034,4406.000000,2861.000000,59.000000,0.000000,2336.000000,0.000000,1838.000000,37.000000,56.000000
