time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,1.000000,0.308217,0.598515,0.313649,0.104045
0.000,1.000000,0.309823,0.600371,0.308225,0.113937
0.000,1.000000,0.323207,0.580696,0.299187,0.111111
0.000,1.000000,0.314641,0.586265,0.291353,0.105458
0.000,1.000000,0.306611,0.579211,0.295571,0.103339
0.000,0.977077,0.321601,0.585151,0.313046,0.116057
0.000,0.927412,0.291622,0.584408,0.305212,0.112524
0.000,0.995224,0.291087,0.597773,0.311238,0.108285
0.000,1.000000,0.289481,0.584408,0.313046,0.112524
0.000,1.000000,0.272885,0.590348,0.306418,0.102632
0.000,1.000000,0.280380,0.551740,0.321482,0.101219
0.000,0.986628,0.224706,0.529466,0.311841,0.080021
0.000,0.943171,0.273956,0.559907,0.335342,0.044692
0.000,0.969914,0.231130,0.527610,0.392588,0.079315
0.000,0.948424,0.280380,0.499026,0.425128,0.051051
0.000,0.999522,0.281451,0.519814,0.422115,0.104045
0.000,1.000000,0.271815,0.509420,0.432359,0.104752
0.000,1.000000,0.274491,0.519072,0.439590,0.122417
0.000,1.000000,0.297511,0.501253,0.414281,0.109698
0.000,1.000000,0.405112,0.507935,0.442001,0.087087
0.000,1.000000,0.419566,0.514246,0.364869,0.082848
0.000,1.000000,0.405112,0.539118,0.364266,0.115351
0.000,1.000000,0.422778,0.524640,0.363061,0.128069
0.000,1.000000,0.361751,0.509420,0.400422,0.113937
0.000,1.000000,0.407254,0.517216,0.392588,0.118884
0.000,1.000000,0.363892,0.535035,0.376921,0.118177
0.000,1.000000,0.358003,0.537633,0.379331,0.115351
0.000,1.000000,0.330166,0.532436,0.401024,0.123123
0.000,0.784623,0.381022,0.516102,0.410063,0.150680
0.000,0.577364,0.470958,0.516102,0.469720,0.140788
0.000,0.524355,0.428132,0.501995,0.452847,0.103339
0.000,0.541070,0.404577,0.497169,0.451642,0.062356
0.000,0.538204,0.378346,0.489374,0.438988,0.022081
0.000,0.498090,0.364427,0.504223,0.486592,0.020668
0.000,0.887775,0.367104,0.483434,0.524556,0.023494
0.000,1.000000,0.333378,0.572158,0.510696,0.173291
0.000,1.000000,0.574813,0.711369,0.494426,0.674262
0.000,0.906399,0.800723,0.757401,0.907201,1.000000
0.000,0.880611,0.859074,0.562135,0.882495,1.000000
0.000,1.000000,0.469888,0.469327,0.866225,0.670023
0.000,1.000000,0.248796,0.401763,0.895752,0.495495
0.000,1.000000,0.221494,0.370209,0.830069,0.507508
0.000,1.000000,0.234342,0.426265,0.953600,0.539304
0.000,1.000000,0.477382,0.418097,0.877674,0.357711
0.000,1.000000,0.322136,0.438515,0.810786,0.410705
0.000,0.799427,0.347832,0.434060,0.738475,0.568274
0.000,0.840974,0.319459,0.395824,0.698704,0.364777
0.000,0.866762,0.463464,0.360928,0.705936,0.361244
0.000,0.694365,0.378881,0.359072,0.736065,0.420597
0.000,0.882044,0.430808,0.357958,0.785478,0.491963
0.000,1.000000,0.390658,0.339026,0.786683,0.469352
0.000,0.840019,0.321065,0.386172,0.791503,0.514573
0.000,0.836676,0.354256,0.330116,0.802953,0.537891
