time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,6052.000000,556.000000,0.000000,0.000000,3259.000000,1546.000000,3494.000000,80.000000,1035.000000
0.000,6053.000000,472.000000,0.000000,0.000000,3320.000000,1973.000000,3518.000000,81.000000,1079.000000
0.000,6054.000000,507.000000,0.000000,0.000000,3257.000000,2303.000000,3511.000000,79.000000,1099.000000
0.000,6055.000000,507.000000,1.000000,0.000000,3289.000000,2279.000000,3480.000000,75.000000,1050.000000
0.000,6056.000000,545.000000,0.000000,0.000000,3263.000000,2291.000000,3468.000000,72.000000,1047.000000
0.000,6057.000000,579.000000,0.000000,0.000000,3299.000000,2285.000000,3507.000000,79.000000,996.000000
0.000,6058.000000,567.000000,0.000000,0.000000,3296.000000,2302.000000,3482.000000,73.000000,1024.000000
0.000,6059.000000,585.000000,0.000000,0.000000,3292.000000,2312.000000,3503.000000,81.000000,995.000000
0.000,6060.000000,505.000000,0.000000,0.000000,3285.000000,2277.000000,3491.000000,60.000000,944.000000
0.000,6061.000000,452.000000,0.000000,0.000000,3241.000000,2265.000000,3479.000000,43.000000,912.000000
0.000,6062.000000,579.000000,2.000000,0.000000,3260.000000,2279.000000,3464.000000,68.000000,928.000000
0.000,6063.000000,587.000000,4.000000,0.000000,3300.000000,2273.000000,3505.000000,75.000000,988.000000
0.000,6064.000000,569.000000,0.000000,0.000000,3243.000000,2296.000000,3495.000000,73.000000,958.000000
0.000,6065.000000,467.000000,0.000000,0.000000,3264.000000,2293.000000,3485.000000,51.000000,911.000000
0.000,6066.000000,845.000000,3.000000,0.000000,3297.000000,2925.000000,3220.000000,0.000000,1099.000000
0.000,6067.000000,824.000000,0.000000,0.000000,2075.000000,3005.000000,3258.000000,37.000000,1260.000000
0.000,6068.000000,462.000000,5.000000,0.000000,1645.000000,2383.000000,3775.000000,83.000000,1029.000000
0.000,6069.000000,553.000000,0.000000,0.000000,1683.000000,1443.000000,3787.000000,83.000000,1088.000000
0.000,6070.000000,797.000000,0.000000,0.000000,3273.000000,1577.000000,3604.000000,75.000000,945.000000
0.000,6071.000000,1727.000000,19.000000,0.000000,2007.000000,1747.000000,3837.000000,83.000000,1377.000000
