time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,3113.000000,181.000000,0.000000,0.000000,991.000000,1015.000000,3671.000000,77.000000,441.000000
0.000,3114.000000,218.000000,0.000000,0.000000,976.000000,1009.000000,3639.000000,75.000000,490.000000
0.000,3115.000000,217.000000,0.000000,0.000000,944.000000,1001.000000,3670.000000,68.000000,410.000000
0.000,3116.000000,221.000000,0.000000,0.000000,975.000000,1009.000000,3656.000000,77.000000,416.000000
0.000,3117.000000,160.000000,0.000000,0.000000,1003.000000,999.000000,3716.000000,73.000000,436.000000
0.000,3118.000000,262.000000,0.000000,0.000000,907.000000,1005.000000,3699.000000,83.000000,417.000000
0.000,3119.000000,192.000000,0.000000,0.000000,899.000000,999.000000,3681.000000,81.000000,393.000000
0.000,3120.000000,222.000000,0.000000,0.000000,891.000000,1008.000000,3685.000000,87.000000,419.000000
0.000,3121.000000,203.000000,0.000000,0.000000,1035.000000,999.000000,3691.000000,77.000000,416.000000
0.000,3122.000000,334.000000,40.000000,0.000000,1225.000000,1233.000000,3279.000000,59.000000,413.000000
0.000,3123.000000,215.000000,0.000000,0.000000,1292.000000,1129.000000,3694.000000,75.000000,551.000000
0.000,3124.000000,269.000000,2.000000,0.000000,1305.000000,1061.000000,3700.000000,75.000000,603.000000
0.000,3125.000000,1375.000000,69.000000,2.000000,2275.000000,2016.000000,2617.000000,29.000000,609.000000
0.000,3126.000000,1144.000000,9.000000,0.000000,678.000000,1280.000000,3749.000000,87.000000,841.000000
0.000,3127.000000,1528.000000,22.000000,0.000000,1736.000000,1443.000000,3676.000000,77.000000,984.000000
0.000,3128.000000,613.000000,2.000000,0.000000,1649.000000,1369.000000,3745.000000,87.000000,812.000000
0.000,3129.000000,627.000000,4.000000,0.000000,1675.000000,1371.000000,3728.000000,76.000000,963.000000
0.000,3130.000000,1775.000000,31.000000,0.000000,359.000000,2035.000000,3791.000000,77.000000,1616.000000
0.000,3131.000000,1703.000000,33.000000,0.000000,1545.000000,1450.000000,3847.000000,80.000000,1127.000000
0.000,3132.000000,737.000000,96.000000,0.000000,1840.000000,1696.000000,3404.000000,57.000000,635.000000
0.000,3133.000000,2485.000000,59.000000,4.000000,2491.000000,2355.000000,3753.000000,85.000000,2039.000000
0.000,3134.000000,847.000000,0.000000,0.000000,4095.000000,1463.000000,3443.000000,43.000000,797.000000
0.000,3135.000000,2071.000000,44.000000,0.000000,4095.000000,4095.000000,1383.000000,0.000000,843.000000
0.000,3136.000000,823.000000,2.000000,0.000000,2039.000000,1825.000000,3181.000000,66.000000,931.000000
0.000,3137.000000,793.000000,8.000000,0.000000,4095.000000,1321.000000,3851.000000,85.000000,1351.000000
0.000,3138.000000,856.000000,3.000000,0.000000,4095.000000,1516.000000,3875.000000,84.000000,1084.000000
0.000,3139.000000,848.000000,8.000000,0.000000,4095.000000,1683.000000,3899.000000,87.000000,1101.000000
0.000,3140.000000,823.000000,10.000000,0.000000,4095.000000,1575.000000,3895.000000,85.000000,1300.000000
0.000,3141.000000,779.000000,6.000000,0.000000,4095.000000,1547.000000,3927.000000,87.000000,1215.000000
0.000,3142.000000,853.000000,12.000000,0.000000,4095.000000,1571.000000,3931.000000,87.000000,1133.000000
0.000,3143.000000,797.000000,5.000000,0.000000,4095.000000,1562.000000,3865.000000,87.000000,1163.000000
0.000,3144.000000,792.000000,6.000000,0.000000,4095.000000,1551.000000,3880.000000,88.000000,1177.000000
0.000,3145.000000,804.000000,0.000000,0.000000,4095.000000,1556.000000,3933.000000,85.000000,1139.000000
0.000,3146.000000,819.000000,6.000000,0.000000,4095.000000,1577.000000,3875.000000,84.000000,1177.000000
0.000,3147.000000,839.000000,3.000000,0.000000,4095.000000,1562.000000,3923.000000,85.000000,1169.000000
0.000,3148.000000,792.000000,2.000000,0.000000,4095.000000,1551.000000,3898.000000,77.000000,1136.000000
0.000,3149.000000,811.000000,1.000000,0.000000,4095.000000,1581.000000,3885.000000,85.000000,1196.000000
0.000,3150.000000,847.000000,4.000000,0.000000,4095.000000,1575.000000,3844.000000,85.000000,1105.000000
0.000,3151.000000,817.000000,0.000000,0.000000,4095.000000,1577.000000,3855.000000,83.000000,1190.000000
0.000,3152.000000,837.000000,9.000000,0.000000,4095.000000,1560.000000,3817.000000,80.000000,1301.000000
0.000,3153.000000,871.000000,5.000000,5.000000,4095.000000,1551.000000,3801.000000,80.000000,1270.000000
0.000,3154.000000,875.000000,16.000000,0.000000,4095.000000,1560.000000,3751.000000,91.000000,1290.000000
0.000,3155.000000,813.000000,8.000000,0.000000,4095.000000,1495.000000,3805.000000,85.000000,1317.000000
0.000,3156.000000,822.000000,8.000000,0.000000,4095.000000,1521.000000,3938.000000,95.000000,1297.000000
0.000,3157.000000,749.000000,5.000000,0.000000,4095.000000,1488.000000,3901.000000,87.000000,1316.000000
0.000,3158.000000,797.000000,4.000000,0.000000,1815.000000,1489.000000,3793.000000,83.000000,1267.000000
0.000,3159.000000,798.000000,8.000000,0.000000,1810.000000,1564.000000,3839.000000,80.000000,1255.000000
0.000,3160.000000,829.000000,0.000000,0.000000,1821.000000,1556.000000,3808.000000,86.000000,1267.000000
0.000,3161.000000,795.000000,0.000000,0.000000,1809.000000,1564.000000,3807.000000,75.000000,1257.000000
0.000,3162.000000,800.000000,1.000000,0.000000,1811.000000,1564.000000,3783.000000,76.000000,1283.000000
0.000,3163.000000,776.000000,8.000000,0.000000,1815.000000,1560.000000,3823.000000,87.000000,1240.000000
0.000,3164.000000,787.000000,0.000000,0.000000,1819.000000,1569.000000,3792.000000,85.000000,1255.000000
0.000,3165.000000,779.000000,0.000000,0.000000,1805.000000,1572.000000,3833.000000,78.000000,1239.000000
