time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,8293.000000,1137.000000,5.000000,0.000000,1619.000000,3177.000000,3475.000000,69.000000,1124.000000
0.000,8294.000000,1129.000000,13.000000,0.000000,1621.000000,3160.000000,3477.000000,75.000000,1165.000000
0.000,8295.000000,1059.000000,5.000000,0.000000,1609.000000,3189.000000,3491.000000,75.000000,1124.000000
0.000,8296.000000,1123.000000,5.000000,0.000000,1651.000000,3159.000000,3449.000000,74.000000,1032.000000
0.000,8297.000000,1077.000000,1.000000,0.000000,1655.000000,3189.000000,3488.000000,75.000000,1147.000000
0.000,8298.000000,1151.000000,6.000000,0.000000,1663.000000,3164.000000,3433.000000,75.000000,1233.000000
0.000,8299.000000,1105.000000,9.000000,0.000000,1596.000000,3172.000000,3467.000000,77.000000,1209.000000
0.000,8300.000000,1093.000000,4.000000,0.000000,1651.000000,3210.000000,3469.000000,75.000000,1229.000000
0.000,8301.000000,1157.000000,6.000000,0.000000,1593.000000,3153.000000,3388.000000,73.000000,1169.000000
0.000,8302.000000,1191.000000,2.000000,0.000000,1598.000000,3124.000000,3407.000000,69.000000,1145.000000
0.000,8303.000000,1124.000000,4.000000,0.000000,1498.000000,3155.000000,3432.000000,72.000000,1163.000000
0.000,8304.000000,1132.000000,2.000000,0.000000,1514.000000,3113.000000,3414.000000,72.000000,1145.000000
0.000,8305.000000,1115.000000,1.000000,0.000000,1517.000000,3155.000000,3403.000000,67.000000,1178.000000
0.000,8306.000000,1147.000000,2.000000,0.000000,1465.000000,3133.000000,3425.000000,70.000000,1141.000000
0.000,8307.000000,1136.000000,0.000000,0.000000,1445.000000,3144.000000,3410.000000,63.000000,1160.000000
0.000,8308.000000,1108.000000,0.000000,0.000000,1479.000000,3108.000000,3417.000000,73.000000,1145.000000
0.000,8309.000000,1147.000000,4.000000,0.000000,1462.000000,3149.000000,3404.000000,71.000000,1145.000000
0.000,8310.000000,1159.000000,0.000000,0.000000,1425.000000,3118.000000,3372.000000,71.000000,1141.000000
0.000,8311.000000,1181.000000,2.000000,0.000000,1271.000000,3145.000000,3392.000000,77.000000,1144.000000
0.000,8312.000000,1199.000000,9.000000,0.000000,1221.000000,3127.000000,3372.000000,67.000000,1115.000000
0.000,8313.000000,1165.000000,4.000000,0.000000,1196.000000,3181.000000,3389.000000,61.000000,1103.000000
0.000,8314.000000,1209.000000,4.000000,0.000000,1165.000000,3031.000000,3351.000000,71.000000,1069.000000
0.000,8315.000000,1112.000000,2.000000,0.000000,4095.000000,3156.000000,3413.000000,66.000000,1369.000000
0.000,8316.000000,1189.000000,6.000000,0.000000,4095.000000,3109.000000,3381.000000,69.000000,1353.000000
0.000,8317.000000,1181.000000,4.000000,0.000000,4095.000000,3092.000000,3419.000000,69.000000,1327.000000
0.000,8318.000000,1163.000000,2.000000,0.000000,4095.000000,3103.000000,3395.000000,69.000000,1327.000000
0.000,8319.000000,1288.000000,4.000000,0.000000,4095.000000,3116.000000,3425.000000,71.000000,1375.000000
0.000,8320.000000,1324.000000,4.000000,0.000000,4095.000000,3097.000000,3375.000000,77.000000,1360.000000
0.000,8321.000000,1296.000000,5.000000,0.000000,4095.000000,3163.000000,3416.000000,71.000000,1397.000000
0.000,8322.000000,1317.000000,1.000000,0.000000,4095.000000,3113.000000,3423.000000,72.000000,1398.000000
0.000,8323.000000,1271.000000,6.000000,0.000000,4095.000000,3134.000000,3431.000000,77.000000,1399.000000
0.000,8324.000000,1304.000000,6.000000,0.000000,4095.000000,3128.000000,3445.000000,75.000000,1399.000000
0.000,8325.000000,1293.000000,0.000000,0.000000,4095.000000,3131.000000,3388.000000,71.000000,1408.000000
0.000,8326.000000,1191.000000,0.000000,0.000000,4095.000000,3123.000000,3382.000000,71.000000,1324.000000
0.000,8327.000000,1271.000000,16.000000,0.000000,4095.000000,3129.000000,3425.000000,75.000000,1371.000000
0.000,8328.000000,1296.000000,8.000000,0.000000,4095.000000,3115.000000,3429.000000,76.000000,1383.000000
0.000,8329.000000,1258.000000,2.000000,0.000000,4095.000000,3115.000000,3428.000000,71.000000,1353.000000
0.000,8330.000000,1242.000000,10.000000,0.000000,4095.000000,3092.000000,3474.000000,69.000000,1309.000000
0.000,8331.000000,1214.000000,5.000000,0.000000,4095.000000,3140.000000,3411.000000,71.000000,1353.000000
0.000,8332.000000,1221.000000,2.000000,0.000000,4095.000000,3117.000000,3423.000000,71.000000,1322.000000
