time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,2272.000000,284.000000,0.000000,0.000000,1131.000000,984.000000,3693.000000,50.000000,619.000000
0.000,2273.000000,185.000000,0.000000,0.000000,987.000000,953.000000,3776.000000,75.000000,634.000000
0.000,2274.000000,225.000000,0.000000,0.000000,976.000000,936.000000,3793.000000,69.000000,631.000000
0.000,2275.000000,210.000000,0.000000,0.000000,977.000000,953.000000,3764.000000,68.000000,643.000000
0.000,2276.000000,253.000000,0.000000,0.000000,984.000000,944.000000,3769.000000,70.000000,623.000000
0.000,2277.000000,208.000000,0.000000,0.000000,980.000000,943.000000,3772.000000,81.000000,643.000000
0.000,2278.000000,265.000000,0.000000,0.000000,1033.000000,952.000000,3740.000000,81.000000,567.000000
0.000,2279.000000,213.000000,0.000000,0.000000,964.000000,957.000000,3786.000000,73.000000,491.000000
0.000,2280.000000,238.000000,0.000000,0.000000,959.000000,945.000000,3727.000000,71.000000,437.000000
0.000,2281.000000,227.000000,0.000000,0.000000,1031.000000,947.000000,3811.000000,81.000000,534.000000
0.000,2282.000000,225.000000,0.000000,0.000000,971.000000,941.000000,3798.000000,83.000000,547.000000
0.000,2283.000000,211.000000,0.000000,0.000000,983.000000,947.000000,3816.000000,76.000000,555.000000
0.000,2284.000000,237.000000,0.000000,0.000000,1006.000000,963.000000,3787.000000,75.000000,503.000000
0.000,2285.000000,211.000000,0.000000,0.000000,1008.000000,954.000000,3769.000000,81.000000,464.000000
0.000,2286.000000,232.000000,0.000000,0.000000,1008.000000,957.000000,3764.000000,79.000000,468.000000
0.000,2287.000000,197.000000,0.000000,0.000000,1079.000000,958.000000,3807.000000,83.000000,452.000000
0.000,2288.000000,239.000000,0.000000,0.000000,1080.000000,961.000000,3801.000000,87.000000,469.000000
0.000,2289.000000,197.000000,0.000000,0.000000,1078.000000,968.000000,3797.000000,77.000000,469.000000
0.000,2290.000000,233.000000,0.000000,0.000000,1055.000000,955.000000,3739.000000,76.000000,458.000000
0.000,2291.000000,203.000000,0.000000,0.000000,1041.000000,969.000000,3789.000000,88.000000,483.000000
0.000,2292.000000,235.000000,0.000000,0.000000,792.000000,933.000000,3741.000000,81.000000,451.000000
0.000,2293.000000,199.000000,0.000000,0.000000,1039.000000,957.000000,3791.000000,79.000000,481.000000
0.000,2294.000000,297.000000,0.000000,0.000000,1121.000000,970.000000,3776.000000,81.000000,555.000000
0.000,2295.000000,302.000000,0.000000,0.000000,1187.000000,1003.000000,3591.000000,24.000000,501.000000
0.000,2296.000000,441.000000,21.000000,0.000000,1544.000000,1448.000000,3000.000000,5.000000,441.000000
0.000,2297.000000,205.000000,0.000000,0.000000,793.000000,917.000000,3891.000000,72.000000,527.000000
0.000,2298.000000,224.000000,0.000000,5.000000,873.000000,928.000000,3799.000000,85.000000,555.000000
0.000,2299.000000,210.000000,0.000000,0.000000,810.000000,909.000000,3783.000000,88.000000,569.000000
0.000,2300.000000,231.000000,0.000000,0.000000,807.000000,896.000000,3803.000000,85.000000,580.000000
0.000,2301.000000,189.000000,0.000000,0.000000,983.000000,857.000000,3815.000000,89.000000,505.000000
0.000,2302.000000,397.000000,0.000000,0.000000,1232.000000,947.000000,3576.000000,52.000000,422.000000
0.000,2303.000000,587.000000,1.000000,0.000000,1610.000000,1211.000000,3561.000000,79.000000,797.000000
0.000,2304.000000,512.000000,0.000000,0.000000,1521.000000,1163.000000,3812.000000,89.000000,648.000000
0.000,2305.000000,597.000000,0.000000,0.000000,1771.000000,1384.000000,3903.000000,87.000000,937.000000
0.000,2306.000000,758.000000,0.000000,0.000000,1901.000000,1622.000000,3931.000000,91.000000,1175.000000
0.000,2307.000000,752.000000,33.000000,0.000000,1877.000000,1559.000000,3484.000000,76.000000,595.000000
0.000,2308.000000,788.000000,9.000000,0.000000,1897.000000,1545.000000,4005.000000,89.000000,0.000000
0.000,2309.000000,981.000000,1.000000,0.000000,1995.000000,1663.000000,3873.000000,80.000000,1039.000000
0.000,2310.000000,2004.000000,38.000000,0.000000,2196.000000,1843.000000,3927.000000,95.000000,1311.000000
0.000,2311.000000,1068.000000,7.000000,0.000000,2233.000000,1903.000000,3901.000000,88.000000,1369.000000
0.000,2312.000000,799.000000,0.000000,0.000000,1915.000000,1595.000000,3915.000000,93.000000,1363.000000
0.000,2313.000000,885.000000,0.000000,0.000000,1397.000000,1623.000000,3961.000000,89.000000,1305.000000
0.000,2314.000000,2008.000000,25.000000,0.000000,2187.000000,1823.000000,3911.000000,93.000000,1448.000000
0.000,2315.000000,1999.000000,30.000000,0.000000,2211.000000,1868.000000,3923.000000,85.000000,1480.000000
0.000,2316.000000,595.000000,9.000000,0.000000,1883.000000,1491.000000,3927.000000,84.000000,1041.000000
0.000,2317.000000,576.000000,2.000000,0.000000,1706.000000,1303.000000,3901.000000,87.000000,781.000000
0.000,2318.000000,1019.000000,8.000000,0.000000,1811.000000,1441.000000,3885.000000,77.000000,939.000000
0.000,2319.000000,745.000000,5.000000,0.000000,1896.000000,1548.000000,3927.000000,83.000000,1115.000000
0.000,2320.000000,1987.000000,35.000000,0.000000,2173.000000,1801.000000,3916.000000,89.000000,1240.000000
0.000,2321.000000,2027.000000,35.000000,0.000000,2206.000000,1861.000000,3896.000000,87.000000,1267.000000
0.000,2322.000000,2021.000000,39.000000,0.000000,1931.000000,1623.000000,3911.000000,85.000000,966.000000
0.000,2323.000000,585.000000,0.000000,0.000000,1710.000000,1321.000000,3878.000000,79.000000,753.000000
0.000,2324.000000,1801.000000,23.000000,0.000000,2093.000000,1735.000000,3912.000000,91.000000,921.000000
0.000,2325.000000,1995.000000,33.000000,0.000000,2314.000000,1909.000000,3948.000000,89.000000,1692.000000
0.000,2326.000000,776.000000,0.000000,0.000000,1977.000000,1611.000000,3932.000000,84.000000,874.000000
0.000,2327.000000,744.000000,0.000000,0.000000,1701.000000,1371.000000,3872.000000,80.000000,469.000000
0.000,2328.000000,725.000000,0.000000,0.000000,1783.000000,1277.000000,3852.000000,84.000000,827.000000
0.000,2329.000000,616.000000,7.000000,0.000000,1718.000000,1209.000000,3865.000000,83.000000,832.000000
0.000,2330.000000,359.000000,0.000000,0.000000,1552.000000,1177.000000,3910.000000,105.000000,657.000000
0.000,2331.000000,255.000000,0.000000,0.000000,1527.000000,1164.000000,3900.000000,85.000000,808.000000
0.000,2332.000000,319.000000,2.000000,0.000000,1518.000000,1172.000000,3850.000000,85.000000,755.000000
0.000,2333.000000,250.000000,0.000000,0.000000,1541.000000,1156.000000,3866.000000,85.000000,693.000000
0.000,2334.000000,238.000000,0.000000,0.000000,1523.000000,1128.000000,3891.000000,88.000000,723.000000
0.000,2335.000000,243.000000,0.000000,0.000000,1611.000000,1271.000000,3868.000000,84.000000,702.000000
0.000,2336.000000,261.000000,0.000000,0.000000,1623.000000,1208.000000,3837.000000,91.000000,785.000000
0.000,2337.000000,231.000000,0.000000,0.000000,1085.000000,1211.000000,3860.000000,85.000000,750.000000
0.000,2338.000000,243.000000,0.000000,0.000000,1528.000000,1157.000000,3865.000000,91.000000,818.000000
0.000,2339.000000,224.000000,0.000000,0.000000,1525.000000,1163.000000,3884.000000,82.000000,745.000000
0.000,2340.000000,251.000000,1.000000,0.000000,1516.000000,1146.000000,3883.000000,83.000000,735.000000
0.000,2341.000000,427.000000,6.000000,0.000000,1589.000000,1241.000000,3928.000000,86.000000,787.000000
0.000,2342.000000,535.000000,3.000000,0.000000,1815.000000,1443.000000,3955.000000,89.000000,723.000000
0.000,2343.000000,599.000000,0.000000,0.000000,2056.000000,1656.000000,3961.000000,91.000000,967.000000
0.000,2344.000000,603.000000,0.000000,0.000000,1885.000000,1521.000000,3980.000000,87.000000,807.000000
0.000,2345.000000,587.000000,4.000000,0.000000,1877.000000,1527.000000,3993.000000,84.000000,839.000000
0.000,2346.000000,611.000000,5.000000,0.000000,1871.000000,1533.000000,3995.000000,97.000000,1133.000000
0.000,2347.000000,594.000000,0.000000,0.000000,1851.000000,1476.000000,3974.000000,89.000000,1211.000000
0.000,2348.000000,635.000000,0.000000,0.000000,1896.000000,1521.000000,3946.000000,89.000000,981.000000
0.000,2349.000000,583.000000,0.000000,0.000000,1875.000000,1541.000000,3995.000000,87.000000,860.000000
0.000,2350.000000,609.000000,4.000000,0.000000,2076.000000,1632.000000,3961.000000,93.000000,1166.000000
0.000,2351.000000,639.000000,0.000000,0.000000,2055.000000,1633.000000,3962.000000,91.000000,1227.000000
0.000,2352.000000,711.000000,4.000000,0.000000,2063.000000,1663.000000,3923.000000,86.000000,903.000000
0.025,2353.000000,749.000000,12.000000,0.000000,2080.000000,1639.000000,3688.000000,76.000000,950.000000
0.076,2354.000000,749.000000,0.000000,0.000000,1908.000000,1565.000000,3768.000000,87.000000,1142.000000
0.127,2355.000000,715.000000,6.000000,0.000000,1908.000000,1568.000000,3799.000000,85.000000,1180.000000
0.178,2356.000000,1887.000000,39.000000,0.000000,2168.000000,1789.000000,3766.000000,89.000000,1069.000000
0.229,2357.000000,2011.000000,26.000000,0.000000,2184.000000,1844.000000,3782.000000,80.000000,1063.000000
0.280,2358.000000,1775.000000,21.000000,0.000000,2102.000000,1696.000000,3817.000000,87.000000,1033.000000
0.331,2359.000000,1656.000000,30.000000,0.000000,2093.000000,1721.000000,3913.000000,88.000000,1213.000000
0.382,2360.000000,1503.000000,24.000000,0.000000,2043.000000,1676.000000,3899.000000,85.000000,1023.000000
0.433,2361.000000,1704.000000,43.000000,0.000000,1975.000000,1677.000000,3884.000000,83.000000,797.000000
0.484,2362.000000,1691.000000,21.000000,0.000000,1816.000000,1461.000000,3753.000000,75.000000,727.000000
0.535,2363.000000,1496.000000,33.000000,0.000000,1675.000000,1397.000000,3670.000000,77.000000,287.000000
0.586,2364.000000,1165.000000,8.000000,0.000000,1515.000000,1164.000000,3816.000000,83.000000,680.000000
0.637,2365.000000,1005.000000,1.000000,0.000000,1464.000000,1120.000000,3838.000000,80.000000,425.000000
0.688,2366.000000,817.000000,22.000000,0.000000,1424.000000,1079.000000,3769.000000,83.000000,613.000000
0.739,2367.000000,645.000000,1.000000,0.000000,1609.000000,1225.000000,3914.000000,78.000000,0.000000
0.790,2368.000000,643.000000,1.000000,0.000000,1600.000000,1179.000000,3932.000000,91.000000,0.000000
0.841,2369.000000,645.000000,1.000000,0.000000,1384.000000,941.000000,3957.000000,86.000000,0.000000
0.892,2370.000000,663.000000,6.000000,0.000000,1419.000000,1044.000000,3889.000000,77.000000,0.000000
0.943,2371.000000,648.000000,2.000000,0.000000,1435.000000,1057.000000,3916.000000,87.000000,0.000000
0.994,2372.000000,777.000000,10.000000,0.000000,1420.000000,1019.000000,3757.000000,79.000000,631.000000
1.045,2373.000000,879.000000,11.000000,0.000000,1436.000000,1051.000000,3850.000000,83.000000,624.000000
1.096,2374.000000,890.000000,0.000000,0.000000,1435.000000,1056.000000,3827.000000,86.000000,263.000000
1.147,2375.000000,643.000000,4.000000,0.000000,1375.000000,1028.000000,3872.000000,80.000000,184.000000
1.198,2376.000000,699.000000,0.000000,0.000000,1366.000000,1008.000000,3797.000000,91.000000,259.000000
1.249,2377.000000,677.000000,0.000000,0.000000,1415.000000,1001.000000,3825.000000,82.000000,204.000000
1.300,2378.000000,785.000000,0.000000,0.000000,1389.000000,1051.000000,3690.000000,76.000000,286.000000
1.351,2379.000000,619.000000,0.000000,0.000000,1227.000000,979.000000,3804.000000,87.000000,585.000000
1.402,2380.000000,753.000000,0.000000,0.000000,1243.000000,972.000000,3871.000000,85.000000,195.000000
1.453,2381.000000,697.000000,0.000000,0.000000,1224.000000,968.000000,3826.000000,80.000000,600.000000
1.504,2382.000000,707.000000,6.000000,0.000000,2188.000000,969.000000,3793.000000,84.000000,459.000000
1.555,2383.000000,901.000000,2.000000,0.000000,1243.000000,1013.000000,3797.000000,77.000000,332.000000
1.606,2384.000000,617.000000,0.000000,0.000000,1192.000000,941.000000,3763.000000,76.000000,367.000000
1.657,2385.000000,3113.000000,99.000000,4.000000,2193.000000,3315.000000,2043.000000,0.000000,347.000000
1.708,2386.000000,3316.000000,84.000000,1.000000,2219.000000,3389.000000,1932.000000,0.000000,519.000000
1.759,2387.000000,613.000000,14.000000,0.000000,1584.000000,1124.000000,3229.000000,71.000000,176.000000
1.810,2388.000000,648.000000,3.000000,0.000000,1125.000000,942.000000,3790.000000,77.000000,278.000000
1.861,2389.000000,548.000000,7.000000,0.000000,1278.000000,948.000000,3821.000000,85.000000,207.000000
1.912,2390.000000,721.000000,6.000000,0.000000,1312.000000,984.000000,3781.000000,81.000000,328.000000
1.963,2391.000000,693.000000,1.000000,0.000000,1319.000000,995.000000,3824.000000,85.000000,266.000000
2.014,2392.000000,635.000000,0.000000,0.000000,1301.000000,973.000000,3823.000000,82.000000,539.000000
2.065,2393.000000,636.000000,0.000000,0.000000,1289.000000,956.000000,3823.000000,80.000000,613.000000
2.116,2394.000000,648.000000,0.000000,0.000000,1287.000000,956.000000,3787.000000,89.000000,505.000000
2.167,2395.000000,779.000000,0.000000,0.000000,1261.000000,969.000000,3799.000000,80.000000,309.000000
2.218,2396.000000,619.000000,0.000000,0.000000,1230.000000,945.000000,3802.000000,91.000000,485.000000
2.269,2397.000000,574.000000,0.000000,0.000000,1150.000000,931.000000,3780.000000,83.000000,572.000000
2.320,2398.000000,638.000000,0.000000,0.000000,1239.000000,955.000000,3751.000000,83.000000,604.000000
2.371,2399.000000,615.000000,0.000000,0.000000,1211.000000,1003.000000,3810.000000,83.000000,607.000000
2.422,2400.000000,633.000000,0.000000,0.000000,1285.000000,968.000000,3765.000000,80.000000,589.000000
2.473,2401.000000,609.000000,0.000000,0.000000,1224.000000,928.000000,3755.000000,83.000000,582.000000
2.524,2402.000000,638.000000,0.000000,0.000000,1225.000000,947.000000,3783.000000,87.000000,568.000000
2.575,2403.000000,639.000000,0.000000,0.000000,1220.000000,934.000000,3791.000000,87.000000,602.000000
2.626,2404.000000,621.000000,0.000000,0.000000,1173.000000,944.000000,3769.000000,87.000000,537.000000
2.677,2405.000000,727.000000,0.000000,0.000000,1191.000000,928.000000,3803.000000,80.000000,487.000000
2.728,2406.000000,666.000000,0.000000,0.000000,1190.000000,939.000000,3763.000000,87.000000,583.000000
2.779,2407.000000,613.000000,0.000000,0.000000,1127.000000,927.000000,3781.000000,81.000000,593.000000
2.830,2408.000000,629.000000,0.000000,0.000000,1147.000000,935.000000,3785.000000,91.000000,593.000000
2.881,2409.000000,646.000000,1.000000,0.000000,1194.000000,939.000000,3803.000000,85.000000,503.000000
2.932,2410.000000,659.000000,0.000000,0.000000,1175.000000,919.000000,3725.000000,81.000000,533.000000
2.983,2411.000000,603.000000,0.000000,0.000000,1193.000000,926.000000,3770.000000,80.000000,616.000000
