time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,1.000000,0.658364,0.552028,0.706315,0.598880
0.000,1.000000,0.658120,0.558377,0.713668,0.611765
0.000,1.000000,0.661050,0.555556,0.705017,0.602241
0.000,1.000000,0.656410,0.557672,0.694637,0.594398
0.000,1.000000,0.644933,0.555908,0.664360,0.561345
0.000,1.000000,0.647863,0.556966,0.759083,0.577591
0.000,1.000000,0.644689,0.555556,0.705882,0.577591
0.000,1.000000,0.647619,0.567901,0.698962,0.568627
0.000,1.000000,0.646642,0.557672,0.693772,0.564146
0.000,1.000000,0.646154,0.581658,0.707612,0.563585
0.000,1.000000,0.642491,0.576014,0.698097,0.568067
0.000,0.940947,0.651526,0.562610,0.700692,0.573109
0.000,1.000000,0.650549,0.565785,0.705017,0.569188
0.000,1.000000,0.651770,0.578131,0.714965,0.593838
0.000,1.000000,0.653724,0.583774,0.729671,0.582073
0.000,1.000000,0.657875,0.585185,0.722751,0.572549
0.000,0.980026,0.664225,0.545679,0.736159,0.573669
0.000,1.000000,0.655189,0.534392,0.704152,0.536695
0.000,0.977855,0.653724,0.537213,0.721453,0.548459
0.000,1.000000,0.654457,0.535802,0.762111,0.554062
0.000,0.990013,0.654212,0.541446,0.684256,0.518207
0.000,0.989579,0.662027,0.561199,0.718426,0.558543
0.000,0.925749,0.653724,0.547443,0.796713,0.548459
0.000,0.936170,0.661050,0.557319,0.720156,0.566387
0.000,0.912288,0.658364,0.566843,0.795848,0.549580
0.000,0.930525,0.641270,0.544974,0.571367,0.563025
0.000,0.940512,0.647375,0.546384,0.741349,0.527171
0.000,0.933999,0.677656,0.634568,0.799308,0.549580
0.000,1.000000,0.674481,0.620106,0.857266,0.648739
0.000,0.796787,0.726740,0.658907,0.776817,0.692997
0.000,0.971342,0.857875,0.733686,0.778979,0.886835
0.000,1.000000,0.896703,0.881481,1.000000,0.998319
0.000,1.000000,0.948718,0.985185,1.000000,1.000000
0.000,1.000000,1.000000,1.000000,1.000000,1.000000
0.000,1.000000,1.000000,1.000000,1.000000,1.000000
0.000,0.659140,1.000000,1.000000,1.000000,1.000000
0.000,1.000000,1.000000,1.000000,1.000000,1.000000
0.000,0.900999,1.000000,1.000000,1.000000,1.000000
0.000,0.927052,1.000000,1.000000,1.000000,1.000000
0.000,0.725575,1.000000,0.993651,1.000000,1.000000
0.000,0.550586,1.000000,0.954145,0.941176,0.942297
0.000,0.594008,0.975580,0.969665,0.727076,0.794398
0.000,0.897959,0.933578,0.742504,0.651384,0.672829
0.000,0.487625,0.951160,0.798236,0.616349,0.807843
0.000,1.000000,0.910623,0.812698,0.527682,0.502521
