time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.625271,0.525519,0.511464,0.423875,0.736695
0.000,0.597047,0.515263,0.499471,0.426471,0.762465
0.000,0.623100,0.519902,0.501940,0.432958,0.771989
0.000,0.623100,0.515751,0.505115,0.442042,0.753501
0.000,0.621798,0.512576,0.502646,0.439879,0.757423
0.000,0.628311,0.523321,0.507937,0.436419,0.755742
0.000,0.623100,0.522833,0.502293,0.451557,0.747339
0.000,0.617021,0.527228,0.499471,0.430796,0.745658
0.000,0.631785,0.524298,0.492063,0.416090,0.740616
0.000,0.624837,0.526007,0.493474,0.415225,0.733333
0.000,0.623100,0.528205,0.492416,0.429066,0.807283
0.000,0.627877,0.529426,0.489947,0.395329,0.775350
0.000,0.647851,0.533089,0.502646,0.472318,0.774230
0.000,0.643074,0.539438,0.535802,0.432093,0.790476
0.000,0.643943,0.534066,0.530159,0.539792,0.798880
0.000,0.526704,0.520391,0.520988,0.556228,0.785434
0.000,0.572731,0.521856,0.516402,0.525952,0.799440
0.000,0.659574,0.521123,0.508289,0.458910,0.780952
0.000,0.669996,0.522833,0.502293,0.520761,0.785434
0.000,0.649153,0.519658,0.506878,0.534602,0.780392
0.000,0.569692,0.528694,0.510406,0.554066,0.810084
0.000,0.535823,0.521368,0.519224,0.503460,0.819048
0.000,0.601389,0.527717,0.507584,0.501298,0.789356
0.000,0.603126,0.530647,0.513933,0.506920,0.807843
0.000,0.613113,0.529182,0.502293,0.521626,0.754622
0.000,0.553626,0.530159,0.498060,0.493512,0.775910
0.000,0.572297,0.530159,0.490653,0.526817,0.773109
0.000,0.588797,0.541880,0.489947,0.512976,0.767507
0.000,0.552757,0.541148,0.489242,0.500865,0.762465
0.000,0.589231,0.538950,0.493827,0.517301,0.760224
0.000,0.543205,0.541148,0.493474,0.513841,0.773669
0.000,0.606166,0.540415,0.487831,0.507785,0.773109
0.000,0.643943,0.537485,0.493827,0.519031,0.743978
0.000,0.649587,0.539927,0.485714,0.527682,0.747339
0.000,0.643943,0.536020,0.486420,0.526384,0.752381
0.000,0.650022,0.534066,0.480071,0.512543,0.768067
0.000,0.627008,0.536264,0.487831,0.486159,0.737815
0.000,0.674338,0.540415,0.478307,0.496540,0.751261
0.000,0.709075,0.534066,0.474427,0.520761,0.752381
0.000,0.705167,0.537485,0.480071,0.491349,0.740616
0.000,0.689101,0.531136,0.485362,0.505623,0.722129
0.000,0.693878,0.537973,0.477954,0.477509,0.724930
0.000,0.700391,0.536020,0.475132,0.481401,0.764706
0.000,0.680851,0.534799,0.479365,0.477941,0.755742
0.000,0.690838,0.535287,0.475838,0.500865,0.744538
0.000,0.679983,0.532845,0.477249,0.486159,0.757983
0.000,0.675640,0.529670,0.454321,0.494810,0.757983
0.000,0.669127,0.526740,0.480423,0.500865,0.754622
0.000,0.674338,0.527228,0.488536,0.500865,0.751821
0.000,0.640903,0.523810,0.472310,0.540225,0.727731
0.000,0.461572,0.523077,0.479365,0.523356,0.730532
0.000,0.528007,0.522589,0.489947,0.551038,0.731653
0.000,0.527573,0.525031,0.495591,0.508651,0.720448
0.000,0.531915,0.521368,0.480423,0.512976,0.705322
0.000,0.562310,0.518926,0.478660,0.488322,0.701961
0.000,0.550586,0.523810,0.473016,0.495242,0.705322
0.000,0.606166,0.523810,0.473721,0.500433,0.683473
0.000,0.574468,0.525275,0.468783,0.486159,0.690196
0.000,0.621363,0.527717,0.462434,0.456315,0.700840
0.000,0.481112,0.525275,0.464550,0.472318,0.704762
0.000,0.486756,0.525519,0.465608,0.481834,0.701961
0.000,0.546678,0.506960,0.451499,0.445502,0.701961
0.000,0.656535,0.526252,0.459612,0.439446,0.694118
0.000,0.577942,0.519170,0.461023,0.438581,0.689636
0.000,0.579679,0.527228,0.466667,0.426471,0.694118
0.000,0.603995,0.525519,0.476543,0.441176,0.694118
0.000,0.603126,0.525275,0.480423,0.436419,0.695238
0.000,0.622232,0.526252,0.468783,0.421280,0.685714
0.000,0.609205,0.526740,0.468078,0.415657,0.675070
0.000,0.618324,0.527717,0.472663,0.413495,0.699720
0.000,0.654364,0.526740,0.463845,0.428633,0.681793
0.000,0.605732,0.530403,0.456085,0.430796,0.706443
0.000,0.625271,0.530647,0.451852,0.417820,0.689636
0.000,0.636995,0.528205,0.477249,0.415225,0.681793
0.000,0.633956,0.521368,0.457143,0.429066,0.697479
0.000,0.636127,0.514042,0.456790,0.432958,0.670028
0.000,0.642640,0.524786,0.454674,0.439879,0.665546
0.000,0.634824,0.516239,0.458201,0.441609,0.670588
0.000,0.648285,0.513797,0.463139,0.445069,0.646499
0.000,0.639166,0.514774,0.455026,0.438149,0.662745
0.000,0.653061,0.514774,0.455379,0.449827,0.661064
0.000,0.654364,0.517216,0.455732,0.441176,0.670028
0.044,0.650890,0.518437,0.467019,0.459343,0.666106
0.094,0.656535,0.518437,0.478660,0.455882,0.677871
0.144,0.656969,0.520879,0.484303,0.460208,0.682913
0.194,0.663482,0.518437,0.486772,0.461505,0.691877
0.244,0.678680,0.515507,0.500529,0.456747,0.676190
0.294,0.689101,0.516972,0.486772,0.463668,0.689636
0.344,0.677377,0.517460,0.483598,0.460208,0.676751
0.394,0.670430,0.521123,0.482187,0.456747,0.682913
0.444,0.677812,0.518681,0.481129,0.458045,0.695238
0.494,0.661311,0.519658,0.498413,0.451557,0.677311
0.544,0.666088,0.522589,0.497002,0.443339,0.692997
0.594,0.663482,0.519902,0.474780,0.465398,0.691877
0.644,0.669127,0.520635,0.473721,0.456747,0.692437
0.694,0.663917,0.525763,0.463845,0.459343,0.696359
0.744,0.698220,0.526740,0.461023,0.458478,0.702521
0.794,0.693009,0.525031,0.466667,0.455017,0.695798
0.844,0.698654,0.522344,0.465961,0.458478,0.711485
0.895,0.686496,0.522833,0.465961,0.453287,0.696919
0.944,0.682154,0.528205,0.461023,0.443772,0.692997
0.994,0.672167,0.521368,0.463845,0.445502,0.695798
1.044,0.672167,0.523810,0.470194,0.442042,0.695238
1.094,0.666956,0.526984,0.466667,0.444637,0.679552
1.144,0.673904,0.525275,0.470194,0.442907,0.677311
1.194,0.675206,0.525275,0.463845,0.442907,0.676190
1.244,0.673035,0.525763,0.469489,0.440311,0.673389
1.294,0.671298,0.522833,0.480071,0.430796,0.675070
1.344,0.673469,0.522589,0.475132,0.438581,0.669468
1.394,0.669996,0.522344,0.474427,0.436419,0.681793
1.444,0.681719,0.516484,0.477954,0.429498,0.651541
1.494,0.670864,0.521612,0.469841,0.435554,0.661625
1.544,0.676075,0.523810,0.465256,0.431661,0.664986
1.594,0.670864,0.521123,0.466667,0.430796,0.641457
1.644,0.669127,0.519414,0.467019,0.434689,0.644818
1.694,0.673469,0.519170,0.468783,0.442907,0.644818
1.744,0.675640,0.523321,0.465256,0.433391,0.645938
1.794,0.672601,0.513797,0.477249,0.440311,0.652661
1.844,0.646114,0.512332,0.471605,0.434256,0.676190
1.894,0.652627,0.510134,0.463845,0.424740,0.666106
1.944,0.655232,0.514774,0.464550,0.431661,0.657703
1.994,0.607469,0.519414,0.469841,0.455450,0.681232
2.044,0.628745,0.523321,0.469136,0.446367,0.690756
2.094,0.617021,0.525763,0.469489,0.444204,0.703081
2.144,0.615719,0.515018,0.469841,0.443339,0.726611
2.194,0.624837,0.523321,0.468783,0.445069,0.738375
2.244,0.612679,0.525763,0.469489,0.445934,0.738936
2.294,0.617890,0.529182,0.468783,0.449394,0.763025
2.344,0.630048,0.522833,0.479365,0.453720,0.770868
