time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.694368,0.827111,0.900607,1.000000,1.000000
0.000,0.694368,0.820095,0.892937,1.000000,1.000000
0.000,0.712024,0.819093,0.896453,1.000000,1.000000
0.000,0.706240,0.822601,0.890700,1.000000,1.000000
0.000,0.736073,0.815335,0.891339,1.000000,1.000000
0.000,0.731507,0.822100,0.895174,1.000000,1.000000
0.000,0.742466,0.817840,0.899648,1.000000,1.000000
0.000,0.749772,0.816587,0.891659,1.000000,1.000000
0.000,0.739422,0.820596,0.885267,1.000000,1.000000
0.000,0.773820,0.817590,0.883669,1.000000,1.000000
0.000,0.684932,0.814833,0.884947,1.000000,1.000000
0.000,0.735464,0.815585,0.897092,1.000000,1.000000
0.000,0.699848,0.817840,0.873442,1.000000,1.000000
0.000,0.666362,0.811827,0.870246,1.000000,1.000000
0.000,0.703501,0.815585,0.876638,1.000000,1.000000
0.000,0.764384,0.812578,0.872483,1.000000,1.000000
0.000,0.803044,0.806064,0.848194,1.000000,1.000000
0.000,0.768950,0.807567,0.843400,1.000000,1.000000
0.000,0.817656,0.807066,0.844040,1.000000,1.000000
0.000,0.821005,0.819093,0.849473,1.000000,1.000000
0.000,0.819482,0.818592,0.860658,1.000000,1.000000
0.000,0.696499,0.817840,0.851071,1.000000,1.000000
0.000,0.906849,0.810073,0.866091,1.000000,1.000000
0.000,0.753425,0.806064,0.854906,1.000000,1.000000
0.000,0.683409,0.798547,0.853627,1.000000,1.000000
0.000,0.717504,0.798547,0.849473,1.000000,1.000000
0.000,0.754947,0.803809,0.843081,1.000000,1.000000
0.000,0.773212,0.795791,0.877277,1.000000,1.000000
0.000,0.659665,0.949887,0.951103,1.000000,1.000000
0.000,0.971081,1.000000,0.951103,1.000000,1.000000
0.000,1.000000,1.000000,1.000000,1.000000,1.000000
0.000,1.000000,0.970935,1.000000,1.000000,1.000000
0.000,1.000000,0.000000,1.000000,1.000000,1.000000
0.000,1.000000,0.892007,1.000000,1.000000,1.000000
0.000,1.000000,0.846655,0.914669,1.000000,1.000000
0.000,1.000000,0.865698,0.992330,1.000000,1.000000
0.000,1.000000,0.841143,0.992649,1.000000,1.000000
0.000,1.000000,0.854172,1.000000,1.000000,1.000000
0.000,1.000000,0.865948,1.000000,1.000000,1.000000
0.000,1.000000,0.863944,1.000000,1.000000,1.000000
0.000,1.000000,0.875720,1.000000,1.000000,1.000000
0.000,1.000000,0.843899,1.000000,1.000000,1.000000
0.000,1.000000,0.797294,1.000000,1.000000,1.000000
0.000,1.000000,0.823102,1.000000,1.000000,1.000000
0.000,1.000000,0.806815,1.000000,1.000000,1.000000
0.000,1.000000,0.829617,1.000000,1.000000,1.000000
