time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,1.000000,0.796041,0.855545,1.000000,0.746479
0.000,1.000000,0.798547,0.857462,1.000000,0.705850
0.000,1.000000,0.795540,0.872483,1.000000,0.739437
0.000,1.000000,0.788775,0.854906,1.000000,0.736186
0.000,1.000000,0.787772,0.860658,1.000000,0.729144
0.000,1.000000,0.782010,0.842122,1.000000,0.739437
0.000,1.000000,0.790779,0.838926,1.000000,0.751896
0.000,1.000000,0.782761,0.847875,1.000000,0.734020
0.000,1.000000,0.797043,0.844359,1.000000,0.731311
0.000,1.000000,0.790028,0.844359,1.000000,0.703142
0.000,1.000000,0.783012,0.838926,1.000000,0.731311
0.000,1.000000,0.777499,0.834452,1.000000,0.728602
0.000,1.000000,0.784515,0.829338,1.000000,0.729144
0.000,1.000000,0.791531,0.833174,1.000000,0.716143
0.000,1.000000,0.799048,0.833813,1.000000,0.712893
0.000,1.000000,0.797043,0.854586,1.000000,0.711268
0.000,1.000000,0.791030,0.861298,1.000000,0.744854
0.000,1.000000,0.793786,0.848514,1.000000,0.718852
0.000,1.000000,0.797795,0.849153,1.000000,0.733478
0.000,1.000000,0.797544,0.842122,1.000000,0.734020
0.000,1.000000,0.801052,0.844040,1.000000,0.740520
0.000,1.000000,0.812077,0.852029,1.000000,0.754605
0.000,1.000000,0.800050,0.850751,1.000000,0.751354
0.000,1.000000,0.797043,0.854906,1.000000,0.754063
0.000,1.000000,0.806815,0.862895,1.000000,0.790358
0.000,1.000000,0.799048,0.860978,1.000000,0.787649
0.000,1.000000,0.799048,0.849153,1.000000,0.790358
0.000,1.000000,0.803057,0.859380,1.000000,0.747021
0.000,1.000000,0.798797,0.838926,1.000000,0.777898
0.000,1.000000,0.812328,0.840205,1.000000,0.797400
0.000,1.000000,0.844901,0.934803,1.000000,0.871073
0.000,1.000000,0.873215,0.943432,1.000000,0.766522
0.000,1.000000,0.940115,1.000000,1.000000,0.971289
0.000,1.000000,1.000000,0.984020,1.000000,1.000000
0.000,1.000000,1.000000,1.000000,1.000000,1.000000
0.000,1.000000,1.000000,1.000000,1.000000,1.000000
0.000,1.000000,1.000000,1.000000,1.000000,1.000000
0.000,1.000000,0.984966,1.000000,1.000000,1.000000
0.000,1.000000,1.000000,1.000000,1.000000,1.000000
0.000,0.764992,0.969431,1.000000,1.000000,1.000000
0.000,1.000000,0.957905,1.000000,1.000000,1.000000
0.000,1.000000,0.969932,1.000000,1.000000,1.000000
0.000,1.000000,0.961914,1.000000,1.000000,0.456121
0.000,1.000000,0.909296,1.000000,1.000000,1.000000
0.000,1.000000,0.894763,1.000000,1.000000,1.000000
0.000,0.854186,1.000000,1.000000,1.000000,1.000000
0.000,0.838661,0.984966,1.000000,1.000000,1.000000
0.000,0.971081,0.967427,1.000000,1.000000,1.000000
0.000,0.951598,1.000000,1.000000,1.000000,1.000000
0.000,1.000000,0.974944,1.000000,1.000000,1.000000
0.000,1.000000,0.956151,1.000000,1.000000,1.000000
0.000,1.000000,0.952393,1.000000,1.000000,1.000000
0.000,0.950076,0.992483,1.000000,1.000000,1.000000
0.000,0.704718,0.957154,1.000000,1.000000,1.000000
0.000,0.861492,0.997494,1.000000,1.000000,1.000000
0.000,0.735464,0.962165,1.000000,1.000000,1.000000
0.000,0.817960,0.913305,1.000000,1.000000,1.000000
0.000,0.912633,0.937359,1.000000,1.000000,1.000000
0.000,0.758295,0.933851,1.000000,1.000000,1.000000
0.000,0.858752,0.930093,1.000000,1.000000,1.000000
0.000,0.724810,0.902030,1.000000,1.000000,1.000000
0.000,0.904110,0.941368,1.000000,1.000000,0.960997
0.000,0.900457,0.919820,1.000000,1.000000,0.937161
0.000,0.872451,0.900276,1.000000,1.000000,0.977790
0.000,0.869711,0.898772,1.000000,1.000000,0.969664
0.000,0.779604,0.886244,1.000000,1.000000,0.996750
0.000,0.768037,0.863944,1.000000,1.000000,0.911701
0.000,0.794521,0.862440,1.000000,1.000000,0.387324
0.000,0.790563,0.852669,1.000000,1.000000,0.904659
0.000,0.800609,0.865197,1.000000,1.000000,0.393824
0.000,0.801522,0.857429,1.000000,1.000000,0.322860
0.000,0.789650,0.869707,1.000000,1.000000,0.331528
0.000,0.695890,0.871210,1.000000,1.000000,0.370531
0.000,0.681279,0.852167,1.000000,1.000000,0.354280
0.000,0.756773,0.853671,1.000000,1.000000,0.275731
0.000,0.743683,0.859684,1.000000,1.000000,1.000000
0.000,0.750989,0.858682,1.000000,1.000000,1.000000
0.000,0.754338,0.858682,1.000000,1.000000,1.000000
0.000,0.749467,0.865948,1.000000,1.000000,1.000000
0.000,0.745814,0.865197,1.000000,1.000000,1.000000
0.000,0.760731,0.863944,1.000000,1.000000,1.000000
0.000,0.746119,0.868454,1.000000,1.000000,1.000000
0.043,0.736986,0.883738,1.000000,1.000000,1.000000
0.093,0.741553,0.873966,1.000000,1.000000,1.000000
0.143,0.746728,0.880982,1.000000,1.000000,1.000000
0.193,0.750381,0.878727,1.000000,1.000000,1.000000
0.243,0.740030,0.855675,1.000000,1.000000,1.000000
0.293,0.738204,0.891756,1.000000,1.000000,1.000000
0.343,0.740944,0.885743,1.000000,1.000000,1.000000
0.393,0.752816,0.886745,1.000000,1.000000,1.000000
0.443,0.752816,0.887998,1.000000,1.000000,1.000000
0.493,0.658752,0.890003,1.000000,1.000000,1.000000
0.543,0.659665,0.890754,1.000000,1.000000,1.000000
0.593,0.647489,0.878978,1.000000,1.000000,1.000000
0.643,0.733333,0.883237,1.000000,1.000000,1.000000
0.693,0.743075,0.898772,1.000000,1.000000,1.000000
0.743,0.746423,0.894012,1.000000,1.000000,1.000000
0.793,0.754033,0.881233,1.000000,1.000000,1.000000
0.843,0.743988,0.883989,1.000000,1.000000,1.000000
0.893,0.730289,0.892007,1.000000,1.000000,1.000000
0.943,0.705936,0.887998,1.000000,1.000000,1.000000
0.993,0.683714,0.881233,1.000000,1.000000,1.000000
1.043,0.693455,0.892759,1.000000,1.000000,1.000000
1.093,0.677930,0.896267,1.000000,1.000000,1.000000
1.143,0.690411,0.895264,1.000000,1.000000,1.000000
1.193,0.689498,0.884240,1.000000,1.000000,1.000000
1.243,0.678843,0.876221,1.000000,1.000000,1.000000
1.293,0.675495,0.884741,1.000000,1.000000,1.000000
1.343,0.679756,0.885492,1.000000,1.000000,1.000000
1.393,0.676712,0.896016,1.000000,1.000000,1.000000
1.443,0.672451,0.883738,1.000000,1.000000,1.000000
1.493,0.656621,0.876472,1.000000,1.000000,1.000000
1.543,0.656925,0.873716,1.000000,1.000000,1.000000
1.593,0.652968,0.877224,1.000000,1.000000,1.000000
1.643,0.654186,0.863693,1.000000,1.000000,1.000000
1.693,0.657839,0.864946,1.000000,1.000000,1.000000
1.743,0.658447,0.869456,1.000000,1.000000,1.000000
1.793,0.655099,0.871210,1.000000,1.000000,1.000000
1.843,0.658143,0.864696,1.000000,1.000000,1.000000
1.893,0.655708,0.865197,1.000000,1.000000,1.000000
