time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,1852.000000,667.000000,4.000000,0.000000,1269.000000,953.000000,3741.000000,85.000000,631.000000
0.000,1853.000000,648.000000,0.000000,0.000000,1260.000000,932.000000,3740.000000,80.000000,611.000000
0.000,1854.000000,660.000000,0.000000,0.000000,1265.000000,948.000000,3737.000000,84.000000,633.000000
0.000,1855.000000,629.000000,0.000000,0.000000,1257.000000,950.000000,3753.000000,85.000000,635.000000
0.000,1856.000000,652.000000,1.000000,0.000000,1246.000000,953.000000,3785.000000,85.000000,629.000000
0.000,1857.000000,653.000000,0.000000,0.000000,1257.000000,951.000000,3752.000000,81.000000,647.000000
0.000,1858.000000,673.000000,3.000000,0.000000,1241.000000,955.000000,3711.000000,80.000000,635.000000
0.000,1859.000000,644.000000,5.000000,0.000000,1263.000000,946.000000,3759.000000,73.000000,633.000000
0.000,1860.000000,627.000000,0.000000,0.000000,1269.000000,953.000000,3749.000000,84.000000,626.000000
0.000,1861.000000,674.000000,0.000000,0.000000,1244.000000,940.000000,3767.000000,82.000000,619.000000
0.000,1862.000000,669.000000,1.000000,0.000000,1251.000000,945.000000,3736.000000,77.000000,640.000000
0.000,1863.000000,647.000000,0.000000,0.000000,1261.000000,914.000000,3749.000000,82.000000,618.000000
0.000,1864.000000,691.000000,0.000000,0.000000,1264.000000,955.000000,3692.000000,77.000000,670.000000
0.000,1865.000000,685.000000,0.000000,0.000000,1259.000000,944.000000,3736.000000,80.000000,677.000000
0.000,1866.000000,690.000000,0.000000,0.000000,1266.000000,936.000000,3728.000000,78.000000,672.000000
0.000,1867.000000,684.000000,3.000000,0.000000,1287.000000,949.000000,3710.000000,82.000000,601.000000
0.000,1868.000000,717.000000,0.000000,0.000000,1304.000000,965.000000,3733.000000,85.000000,502.000000
0.000,1869.000000,231.000000,0.000000,0.000000,1273.000000,909.000000,3785.000000,79.000000,567.000000
0.000,1870.000000,235.000000,0.000000,0.000000,1256.000000,947.000000,3735.000000,82.000000,573.000000
0.000,1871.000000,236.000000,4.000000,0.000000,1338.000000,1032.000000,3819.000000,85.000000,623.000000
0.000,1872.000000,190.000000,0.000000,0.000000,1338.000000,1015.000000,3831.000000,87.000000,593.000000
0.000,1873.000000,210.000000,3.000000,0.000000,1334.000000,1008.000000,3813.000000,77.000000,629.000000
0.000,1874.000000,232.000000,0.000000,0.000000,1333.000000,957.000000,3790.000000,77.000000,646.000000
0.000,1875.000000,255.000000,0.000000,0.000000,1344.000000,1021.000000,3857.000000,76.000000,665.000000
0.000,1876.000000,251.000000,0.000000,0.000000,1396.000000,1099.000000,3806.000000,83.000000,600.000000
0.000,1877.000000,237.000000,0.000000,0.000000,878.000000,1273.000000,3800.000000,77.000000,779.000000
0.000,1878.000000,273.000000,0.000000,0.000000,1545.000000,1253.000000,3767.000000,77.000000,811.000000
0.000,1879.000000,460.000000,0.000000,0.000000,2787.000000,2397.000000,3735.000000,81.000000,2313.000000
0.000,1880.000000,693.000000,3.000000,0.000000,2063.000000,1609.000000,3612.000000,72.000000,1174.000000
0.000,1881.000000,983.000000,2.000000,1.000000,2202.000000,1938.000000,3049.000000,50.000000,788.000000
0.000,1882.000000,839.000000,6.000000,0.000000,4095.000000,1577.000000,3645.000000,83.000000,1203.000000
0.000,1883.000000,741.000000,6.000000,0.000000,4095.000000,1551.000000,3919.000000,87.000000,1348.000000
0.000,1884.000000,761.000000,2.000000,0.000000,4095.000000,1571.000000,3850.000000,85.000000,1369.000000
0.000,1885.000000,624.000000,8.000000,0.000000,1513.000000,1043.000000,1813.000000,21.000000,918.000000
0.000,1886.000000,693.000000,1.000000,0.000000,1780.000000,1459.000000,3551.000000,75.000000,1166.000000
0.000,1887.000000,822.000000,7.000000,0.000000,1792.000000,1531.000000,3537.000000,72.000000,1275.000000
