time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.000000,0.059710,0.062086,0.000000,0.000000,0.000000,0.156047,0.037954,0.090553
0.000,0.000000,0.059436,0.063466,0.000000,0.000000,0.000000,0.228435,0.050605,0.096916
0.000,0.000000,0.060257,0.063466,0.000000,0.000000,0.000000,0.153446,0.040704,0.091043
0.000,0.000000,0.060531,0.066225,0.000000,0.000000,0.000000,0.222367,0.053355,0.098385
0.000,0.000000,0.061079,0.063466,0.000000,0.000000,0.000000,0.150412,0.033003,0.092022
0.000,0.000000,0.058340,0.062362,0.000000,0.000000,0.000000,0.225401,0.052255,0.098874
0.000,0.000000,0.059162,0.062362,0.000000,0.000000,0.000000,0.144343,0.028053,0.092022
0.000,0.000000,0.060257,0.062086,0.000000,0.000000,0.000000,0.220199,0.046205,0.097406
0.000,0.000000,0.059436,0.062914,0.000000,0.000000,0.000000,0.141309,0.031353,0.092022
0.000,0.000000,0.060531,0.062914,0.000000,0.000000,0.000000,0.221500,0.051705,0.098385
0.000,0.000000,0.060531,0.062086,0.000000,0.000000,0.000000,0.144777,0.034653,0.093000
0.000,0.000000,0.058066,0.062362,0.000000,0.000000,0.000000,0.226268,0.051705,0.099853
0.000,0.000977,0.060257,0.062914,0.000000,0.000000,0.000000,0.144777,0.031903,0.094958
0.000,0.000000,0.058888,0.062362,0.000000,0.000000,0.000000,0.224534,0.044004,0.098874
0.000,0.000000,0.058340,0.062362,0.000000,0.004151,0.000000,0.143910,0.030253,0.092511
0.000,0.000000,0.060257,0.061258,0.000000,0.000000,0.000000,0.226701,0.047305,0.098874
0.000,0.000000,0.058888,0.062914,0.000000,0.000977,0.000000,0.132640,0.029153,0.091043
0.000,0.000000,0.059984,0.064018,0.000000,0.000000,0.000000,0.223667,0.049505,0.098385
0.000,0.000977,0.059710,0.062086,0.000000,0.000000,0.000000,0.138708,0.040704,0.090553
0.000,0.000000,0.060257,0.062362,0.000000,0.000000,0.000000,0.231903,0.058306,0.099853
0.000,0.000000,0.057245,0.062362,0.000000,0.000000,0.000000,0.130472,0.036304,0.093000
0.000,0.000000,0.061079,0.063190,0.000000,0.000000,0.000000,0.228002,0.047305,0.099853
0.000,0.000000,0.058340,0.065121,0.000000,0.000000,0.000000,0.140442,0.041804,0.094958
0.000,0.000000,0.060531,0.062914,0.000000,0.000000,0.000000,0.226268,0.049505,0.097895
0.000,0.012943,0.058066,0.062362,0.000000,0.000000,0.000000,0.141309,0.035204,0.093000
0.000,0.000000,0.060257,0.062362,0.000000,0.000000,0.000000,0.233637,0.053355,0.096916
0.000,0.000000,0.058340,0.064294,0.000000,0.000000,0.000000,0.134374,0.033553,0.092511
0.000,0.000000,0.060531,0.062086,0.000000,0.000000,0.000000,0.216732,0.037954,0.096427
0.000,0.000000,0.057245,0.063190,0.000000,0.000000,0.000000,0.130906,0.035204,0.093490
0.000,0.000000,0.061627,0.063466,0.000000,0.000000,0.000000,0.223667,0.037954,0.096427
0.000,0.000000,0.058888,0.064294,0.000000,0.000000,0.000000,0.138708,0.033003,0.093490
0.000,0.000000,0.062175,0.063466,0.000000,0.000000,0.000000,0.225401,0.040704,0.096427
0.000,0.000000,0.057245,0.064570,0.000000,0.000000,0.000000,0.133940,0.029703,0.093979
0.000,0.000000,0.061079,0.062362,0.000000,0.000000,0.000000,0.229736,0.044554,0.096916
0.000,0.000000,0.057245,0.061534,0.000000,0.000000,0.000000,0.136107,0.041804,0.093979
0.000,0.000000,0.058888,0.063190,0.000000,0.000000,0.000000,0.227568,0.035204,0.098874
0.000,0.000000,0.056423,0.063190,0.000000,0.001221,0.000000,0.133507,0.030803,0.094469
0.000,0.000000,0.066009,0.064294,0.000000,0.000000,0.000000,0.257911,0.051705,0.096916
0.000,0.000000,0.061353,0.066225,0.000000,0.000000,0.000000,0.228002,0.041254,0.095937
0.000,0.000000,0.070392,0.068433,0.000000,0.000000,0.000000,0.326831,0.045105,0.098874
0.000,0.000000,0.065462,0.067329,0.000000,0.000000,0.000000,0.214998,0.030803,0.092022
0.000,0.028571,0.065188,0.057395,0.026862,0.016606,0.131868,0.211097,0.037954,0.063632
0.000,0.000000,0.048754,0.048013,0.000000,0.000000,0.129670,0.147378,0.035204,0.058737
0.000,0.005128,0.063270,0.054636,0.000000,0.000000,0.145788,0.266147,0.044554,0.087127
0.000,0.000000,0.047384,0.041943,0.000000,0.000000,0.126740,0.125704,0.007701,0.039648
0.000,1.000000,0.586141,0.689294,1.000000,1.000000,0.385592,0.640659,0.290979,0.366618
