time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.000000,0.281150,0.254325,0.000000,0.000000,0.000000,0.764808,0.611465,0.403241
0.000,0.002049,0.227902,0.228374,0.000000,0.000000,0.000000,0.402439,0.592357,0.389895
0.000,0.072234,0.279553,0.250865,0.004556,0.006325,0.000000,0.761324,0.675159,0.403241
0.000,0.000512,0.212993,0.227509,0.000000,0.000000,0.000000,0.400697,0.490446,0.389895
0.000,0.000000,0.279553,0.249135,0.001139,0.000000,0.000000,0.759582,0.585987,0.402288
0.000,0.003074,0.225772,0.225779,0.000000,0.000000,0.000000,0.407666,0.522293,0.388942
0.000,0.000000,0.276358,0.249135,0.000000,0.000000,0.000000,0.754355,0.675159,0.404194
0.000,0.000000,0.226837,0.228374,0.000000,0.000000,0.000000,0.398955,0.503185,0.387035
0.000,0.000000,0.282215,0.250865,0.000000,0.000000,0.000000,0.762195,0.624204,0.399428
0.000,0.000000,0.225772,0.229239,0.000000,0.000000,0.000000,0.405923,0.522293,0.389895
0.000,0.004098,0.281150,0.244810,0.000000,0.000000,0.000000,0.759582,0.675159,0.399428
0.000,0.000000,0.222045,0.227509,0.000000,0.000000,0.000000,0.406794,0.636943,0.387989
0.000,0.000000,0.284878,0.249135,0.000000,0.000000,0.000000,0.759582,0.585987,0.405148
0.000,0.026127,0.227902,0.226644,0.000000,0.000000,0.000000,0.406794,0.585987,0.387989
0.000,0.027152,0.283813,0.248270,0.000000,0.000000,0.000000,0.757840,0.700637,0.398475
0.000,0.000000,0.228967,0.225346,0.000000,0.000000,0.069556,0.416376,0.598726,0.393708
0.000,0.000000,0.287540,0.252595,0.000000,0.000000,0.000000,0.763937,0.662420,0.403241
0.000,0.000000,0.225240,0.224048,0.000000,0.000000,0.000000,0.418118,0.496815,0.391802
0.000,0.000512,0.282215,0.248702,0.000000,0.000000,0.000000,0.782230,0.694268,0.401335
0.000,0.000000,0.222577,0.223183,0.000000,0.000000,0.000000,0.404181,0.509554,0.387035
0.000,0.002561,0.282748,0.247405,0.000000,0.000000,0.000000,0.759582,0.496815,0.403241
0.000,0.011270,0.223642,0.227509,0.000000,0.000000,0.000000,0.413763,0.585987,0.387989
0.000,0.001537,0.286475,0.248702,0.000000,0.000575,0.000000,0.761324,0.560510,0.402288
0.000,0.001537,0.222577,0.224048,0.000000,0.000000,0.000000,0.410279,0.598726,0.387035
0.000,0.000000,0.284345,0.249135,0.000000,0.000000,0.000000,0.757840,0.656051,0.400381
0.000,0.000000,0.025027,0.049740,0.000000,0.000000,0.000000,0.074913,0.000000,0.000000
0.000,0.311475,0.948882,0.906574,0.395786,0.416906,0.796371,0.832753,0.643312,0.588179
0.000,0.000000,0.186901,0.235294,0.000000,0.000000,0.000000,0.266551,0.528662,0.344137
0.000,0.000000,0.280085,0.256055,0.000000,0.031627,0.000000,0.720383,0.585987,0.412774
0.000,0.000000,0.225772,0.230104,0.000000,0.000000,0.000000,0.406794,0.484076,0.402288
0.000,0.009221,0.289670,0.250433,0.031321,0.004600,0.016129,0.757840,0.598726,0.409914
0.000,0.003586,0.218850,0.208910,0.000000,0.000000,0.000000,0.364111,0.496815,0.391802
0.000,0.000000,0.289670,0.247405,0.023349,0.000000,0.000000,0.803136,0.681529,0.409914
0.000,0.008709,0.220980,0.224048,0.000000,0.000000,0.000000,0.336237,0.598726,0.404194
0.000,0.000000,0.940895,0.934689,0.002278,0.002300,0.000000,0.897213,0.509554,0.939943
0.000,0.000000,0.281150,0.458478,0.000000,0.000000,0.000000,0.081882,0.012739,0.134414
0.000,0.010246,0.638445,0.675606,0.001139,0.000000,0.000000,1.000000,0.777070,0.401335
0.000,0.000000,0.027689,0.120242,0.000000,0.000000,0.000000,0.000000,0.076433,0.050524
0.000,0.052766,0.227902,0.179931,0.000000,0.058079,0.081653,0.829268,0.605096,0.322212
