time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.981259,0.845276,0.962749
0.000,0.000000,0.420405,0.497216,0.000000,0.000000,0.000000,0.026987,0.004724,0.293126
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.982009,0.845276,0.979157
0.000,0.000000,0.429978,0.492483,0.000000,0.000000,0.000000,0.024738,0.010630,0.299778
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.972639,0.844488,0.874945
0.000,0.000000,0.421772,0.493318,0.000000,0.000000,0.000000,0.020240,0.012205,0.287361
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.982759,0.850000,0.979157
0.000,0.000000,0.413020,0.490256,0.000000,0.000000,0.000000,0.021739,0.002756,0.288248
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.972264,0.769685,1.000000
0.000,0.000000,0.430525,0.503341,0.000000,0.000000,0.000000,0.032234,0.006693,0.302439
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.987256,0.881496,0.980488
0.000,0.000000,0.420952,0.496659,0.000000,0.000000,0.000000,0.040105,0.004724,0.286475
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.851969,0.966297
0.000,0.000000,0.421499,0.490256,0.000000,0.000000,0.000000,0.030735,0.004724,0.343237
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.971514,0.862205,0.965410
0.000,0.000000,0.423687,0.496381,0.000000,0.000000,0.000000,0.036357,0.012205,0.342350
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.978261,0.874409,0.958758
0.000,0.000000,0.421772,0.498330,0.000000,0.000000,0.000000,0.036732,0.009055,0.345011
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.973388,0.768110,0.965854
0.000,0.000000,0.417396,0.482183,0.000000,0.000000,0.000000,0.044228,0.011417,0.336142
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.961394,0.766535,0.977827
0.000,0.000000,0.420131,0.488307,0.000000,0.000977,0.000000,0.047976,0.006299,0.298891
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.979760,0.844882,0.967184
0.000,0.000000,0.414387,0.491648,0.000000,0.000000,0.000000,0.046477,0.007480,0.343237
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.975262,0.848819,0.964080
0.000,0.000000,0.420131,0.486637,0.000000,0.000000,0.000000,0.041979,0.005906,0.334812
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.966267,0.750000,0.987140
0.000,0.000000,0.415208,0.493318,0.000000,0.000000,0.000000,0.043478,0.005906,0.286475
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.973013,1.000000,0.967184
0.000,0.000000,0.409190,0.478563,0.000000,0.000000,0.000000,0.029235,0.006693,0.317073
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.959520,0.824803,0.982705
0.000,0.000000,0.411379,0.481626,0.000000,0.000000,0.000000,0.029985,0.005906,0.273171
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.968516,0.932677,0.964523
0.000,0.000000,0.416028,0.490813,0.000000,0.000000,0.000000,0.042729,0.000000,0.285588
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.965517,0.988583,0.968071
0.000,0.000000,0.415208,0.488864,0.000000,0.000000,0.000000,0.041229,0.003543,0.281596
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.967766,0.836220,0.975610
