time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.000000,0.024222,0.034143,0.000000,0.000000,0.000000,0.021647,0.006618,0.016366
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.892279,1.000000
0.000,0.000000,0.468638,0.549823,0.000000,0.000000,0.000000,0.099716,0.021324,0.424255
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.978353,0.826471,0.997063
0.000,0.000000,0.458440,0.550329,0.000000,0.000000,0.000000,0.138751,0.019118,0.417961
0.000,0.124542,0.132840,0.186394,0.129670,0.120147,0.105250,0.250532,0.042279,0.125472
0.000,0.000000,0.040031,0.044259,0.000000,0.000000,0.000000,0.038680,0.020588,0.061687
0.000,0.000000,0.132585,0.134041,0.000000,0.001709,0.000000,0.280696,0.031618,0.179606
0.000,0.000000,0.112698,0.130754,0.000000,0.000000,0.000000,0.179205,0.031618,0.172472
0.000,0.000000,0.134115,0.141123,0.000000,0.000000,0.000000,0.273953,0.032353,0.177088
0.000,0.000000,0.113717,0.134294,0.000000,0.000000,0.000000,0.198722,0.029412,0.177088
0.000,0.000000,0.133605,0.144411,0.000000,0.000000,0.000000,0.271114,0.032353,0.176668
0.000,0.000000,0.020908,0.035913,0.000000,0.000000,0.000000,0.057842,0.005147,0.014268
0.000,0.000000,0.117032,0.120384,0.000000,0.000000,0.000000,0.225337,0.035294,0.162400
0.000,0.000000,0.102244,0.113809,0.000000,0.000000,0.017338,0.159688,0.027574,0.150231
0.000,0.050549,0.121877,0.120384,0.055678,0.072527,0.057631,0.234918,0.032353,0.149392
0.000,0.000000,0.108873,0.123925,0.000000,0.000000,0.000000,0.179205,0.031618,0.157784
0.000,0.000000,0.129526,0.141629,0.000000,0.000000,0.000000,0.248758,0.028676,0.176248
0.045,0.000000,0.108618,0.127972,0.000000,0.000000,0.000000,0.176366,0.028676,0.153588
0.095,0.000000,0.125956,0.134041,0.002930,0.000244,0.000000,0.227466,0.031618,0.156525
0.145,0.000000,0.113208,0.133536,0.000000,0.012943,0.000000,0.185947,0.029412,0.168275
0.195,0.046886,0.129781,0.141376,0.000000,0.000000,0.002198,0.241306,0.030515,0.163659
0.245,0.000000,0.110658,0.131765,0.000244,0.000000,0.000000,0.178850,0.032353,0.150650
0.295,0.000000,0.120857,0.124937,0.000000,0.000000,0.000000,0.221434,0.032353,0.146874
0.345,0.029548,0.108108,0.122155,0.000000,0.000000,0.000000,0.170334,0.034559,0.151070
0.395,0.000000,0.127231,0.133030,0.000000,0.002442,0.000000,0.226047,0.038235,0.150650
0.445,0.000000,0.096634,0.112038,0.000000,0.000000,0.000000,0.155075,0.025735,0.122115
0.495,0.123077,0.092810,0.088771,0.131136,0.128694,0.125031,0.198722,0.030882,0.119178
0.545,0.000000,0.080826,0.088518,0.000000,0.000000,0.000000,0.128460,0.022794,0.110785
0.595,0.000000,0.124426,0.128225,0.001954,0.000000,0.000000,0.217175,0.031250,0.150650
0.645,0.000000,0.101734,0.119879,0.000000,0.000000,0.000000,0.161107,0.028676,0.140999
0.695,0.049084,0.122132,0.121396,0.073504,0.066178,0.058852,0.226047,0.037500,0.140159
0.745,0.000000,0.082356,0.087001,0.000488,0.000000,0.000000,0.123492,0.026471,0.110785
0.795,0.000000,0.115502,0.114820,0.019780,0.025641,0.005617,0.209013,0.031618,0.137642
0.845,0.000000,0.060683,0.068285,0.000000,0.000000,0.000000,0.103974,0.013235,0.067142
0.895,0.021245,0.108108,0.105210,0.016361,0.019536,0.070085,0.194464,0.030882,0.132186
0.945,0.000000,0.045130,0.049570,0.000000,0.000000,0.000000,0.078424,0.013235,0.052875
0.995,0.053724,0.101479,0.091047,0.051526,0.046154,0.044933,0.183818,0.030147,0.122535
1.045,0.000000,0.071392,0.068285,0.000000,0.000000,0.000000,0.100781,0.019118,0.074696
1.095,0.000000,0.107598,0.102681,0.000488,0.002686,0.003175,0.193754,0.030515,0.135124
1.145,0.000000,0.038246,0.043247,0.000000,0.000000,0.000000,0.069553,0.011765,0.042803
1.195,0.008059,0.113717,0.111533,0.012454,0.010501,0.000000,0.195884,0.037500,0.141418
1.245,0.000000,0.035696,0.037936,0.000000,0.000000,0.000000,0.062456,0.014338,0.034830
1.295,0.005861,0.116777,0.109256,0.006105,0.000000,0.024176,0.196593,0.030882,0.146034
1.345,0.000000,0.106578,0.112797,0.000000,0.000488,0.000000,0.154720,0.026471,0.149392
1.395,0.000000,0.128761,0.133536,0.000000,0.000000,0.000000,0.222853,0.031985,0.156945
1.445,0.000000,0.110913,0.125948,0.000000,0.000000,0.000000,0.167850,0.036029,0.148552
1.495,0.000000,0.130036,0.138594,0.000000,0.000000,0.000000,0.227466,0.036765,0.161981
1.545,0.000000,0.113208,0.132018,0.000000,0.000000,0.001221,0.176011,0.029412,0.156945
1.595,0.089133,0.129271,0.138594,0.000000,0.000000,0.000000,0.230660,0.037500,0.157365
1.645,0.000000,0.108618,0.123925,0.000000,0.000000,0.000000,0.166430,0.027941,0.146034
1.695,0.000000,0.127231,0.138088,0.000000,0.001954,0.000000,0.228531,0.033088,0.160302
1.745,0.000000,0.114227,0.134294,0.000000,0.000000,0.000000,0.189141,0.034559,0.168275
1.795,0.000000,0.120347,0.126201,0.000000,0.000000,0.000000,0.217530,0.033088,0.143936
1.845,0.000000,0.085161,0.096105,0.000000,0.000000,0.000000,0.144074,0.024632,0.115401
1.895,0.013431,0.123406,0.124178,0.000000,0.000000,0.002198,0.218595,0.030882,0.148972
1.945,0.000000,0.095869,0.105210,0.000000,0.000000,0.000000,0.149042,0.026103,0.135963
1.995,0.000000,0.132075,0.140111,0.005128,0.002198,0.000000,0.236338,0.031618,0.169534
2.045,0.000000,0.109638,0.128225,0.000000,0.000000,0.000000,0.176011,0.033088,0.149811
2.095,0.012943,0.129526,0.140617,0.006349,0.022222,0.000000,0.233854,0.030882,0.162820
2.145,0.000000,0.109893,0.125695,0.000000,0.000000,0.000000,0.183818,0.036397,0.155266
2.195,0.001465,0.132585,0.141882,0.000000,0.000000,0.036386,0.232789,0.030147,0.164918
2.245,0.000000,0.117797,0.134294,0.000000,0.006105,0.000000,0.188432,0.028676,0.161981
2.295,0.000000,0.130546,0.143652,0.000000,0.000000,0.003907,0.232789,0.030147,0.159043
2.345,0.000000,0.110913,0.127466,0.000000,0.000000,0.000000,0.174592,0.031985,0.150231
2.395,0.000000,0.129526,0.139100,0.000000,0.003907,0.000000,0.231015,0.037500,0.159043
2.445,0.000000,0.099694,0.121396,0.000000,0.000488,0.000000,0.166785,0.025000,0.135124
2.495,0.000000,0.121622,0.127972,0.000000,0.023199,0.000000,0.222143,0.030882,0.150650
2.545,0.003907,0.093320,0.107233,0.000000,0.000000,0.000000,0.148332,0.030147,0.117079
2.595,0.072527,0.100459,0.089024,0.082784,0.056899,0.086203,0.185238,0.029412,0.120436
2.645,0.002198,0.074962,0.076378,0.000000,0.000000,0.000000,0.118169,0.025000,0.109106
2.695,0.000000,0.127486,0.129742,0.021001,0.000000,0.000000,0.217885,0.030147,0.157365
2.745,0.000000,0.106833,0.123925,0.000000,0.000000,0.000000,0.167495,0.028676,0.146874
2.795,0.005617,0.130036,0.134294,0.000000,0.000000,0.000000,0.224273,0.030882,0.155686
2.845,0.000000,0.109893,0.124937,0.000000,0.000000,0.000000,0.174592,0.035294,0.144356
2.895,0.000000,0.129271,0.137582,0.000000,0.000000,0.000000,0.234918,0.037500,0.157365
2.945,0.000000,0.109128,0.123925,0.000000,0.000000,0.000000,0.172463,0.036029,0.147713
2.995,0.018315,0.126211,0.140364,0.000000,0.000000,0.000000,0.224982,0.030882,0.155266
3.045,0.000000,0.111678,0.127466,0.000000,0.000000,0.000000,0.175302,0.027574,0.144775
