time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.006105,0.126066,0.135945,0.010501,0.000733,0.003175,0.283170,0.031261,0.158723
0.000,0.000000,0.097908,0.124424,0.006105,0.005128,0.000000,0.121047,0.030921,0.151489
0.000,0.005372,0.126841,0.137225,0.004884,0.007082,0.002442,0.280625,0.031600,0.158723
0.000,0.000000,0.097391,0.123400,0.000488,0.000000,0.000000,0.125772,0.024125,0.154043
0.000,0.004884,0.125807,0.136201,0.003907,0.013431,0.000000,0.291894,0.033639,0.158298
0.000,0.000000,0.097391,0.123912,0.000244,0.000000,0.000000,0.129771,0.025484,0.154043
0.000,0.000000,0.122707,0.137737,0.004884,0.004151,0.001709,0.285714,0.032280,0.158298
0.000,0.006105,0.097908,0.124424,0.044200,0.001221,0.002442,0.126863,0.024805,0.152766
0.000,0.005372,0.125807,0.136713,0.000000,0.021490,0.007326,0.288986,0.028882,0.158723
0.000,0.000000,0.096874,0.125192,0.010745,0.021245,0.000244,0.128317,0.026164,0.155745
0.000,0.011477,0.125291,0.136713,0.000977,0.000488,0.000000,0.280262,0.027183,0.158298
0.000,0.002442,0.096874,0.124424,0.000000,0.013919,0.000000,0.122501,0.021747,0.152340
0.000,0.003907,0.123482,0.135945,0.002198,0.001465,0.001954,0.276627,0.035338,0.159149
0.000,0.002198,0.097908,0.124936,0.000000,0.000488,0.000488,0.126499,0.023106,0.153191
0.000,0.002198,0.123999,0.137225,0.002442,0.000000,0.000733,0.284987,0.033639,0.159149
0.000,0.002930,0.097391,0.123400,0.000000,0.000000,0.000000,0.141040,0.028882,0.154894
0.000,0.007082,0.123741,0.136201,0.001954,0.001221,0.001954,0.291894,0.033639,0.159149
0.000,0.000977,0.099458,0.124936,0.017827,0.000000,0.000000,0.136314,0.026164,0.152340
0.000,0.000000,0.125032,0.136457,0.000000,0.001465,0.003175,0.290440,0.029562,0.160426
0.000,0.000000,0.100491,0.125448,0.000000,0.000000,0.000488,0.128317,0.028882,0.155745
0.000,0.008059,0.125032,0.136713,0.000000,0.004640,0.000000,0.290440,0.034319,0.158723
