time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.063736,0.085441,0.066596,0.047131,0.035897,0.042491,0.189335,0.009117,0.100604
0.000,0.001954,0.000000,0.000000,0.000000,0.004151,0.001465,0.000000,0.001919,0.000000
0.000,0.957265,0.947161,0.938689,0.947985,0.885958,0.919658,0.924658,0.593090,0.878773
0.000,0.001954,0.118606,0.219080,0.025641,0.000733,0.003907,0.035714,0.012476,0.033199
0.000,1.000000,0.934514,0.951638,1.000000,1.000000,1.000000,0.916341,0.494722,0.838028
0.000,0.001709,0.203766,0.323732,0.000000,0.000000,0.000000,0.040607,0.002879,0.024145
0.000,0.237118,0.680157,0.743922,0.242491,0.231502,0.232723,0.549902,0.144914,0.659960
0.000,0.000000,0.444632,0.532241,0.000000,0.006838,0.006593,0.129159,0.008637,0.365694
0.000,0.940659,0.942945,0.937368,1.000000,0.925275,0.907692,0.909980,0.681382,0.937626
0.000,0.000733,0.270377,0.372093,0.000000,0.000000,0.000000,0.022016,0.002879,0.049799
0.000,0.000000,0.075323,0.096723,0.000000,0.000000,0.000000,0.135519,0.016315,0.094567
0.000,0.009768,0.017144,0.029070,0.000000,0.000488,0.000000,0.027397,0.004798,0.007545
0.000,0.976068,0.953345,0.935518,0.959219,0.940904,0.934554,0.936399,0.659309,0.901408
0.000,0.000000,0.466835,0.540169,0.012943,0.004396,0.000000,0.140900,0.009117,0.404427
0.000,0.997070,0.963463,0.946089,0.984615,0.982662,0.989744,0.946184,0.690979,0.913984
0.000,0.005128,0.478359,0.542812,0.002442,0.000244,0.008547,0.146282,0.011516,0.409960
0.000,1.000000,0.962057,0.964588,0.989744,1.000000,0.971184,0.961840,0.643954,0.914990
0.000,0.000733,0.481169,0.537791,0.002930,0.000244,0.000000,0.155088,0.015835,0.448692
0.044,0.993162,0.967397,0.954545,1.000000,0.978266,0.979731,0.969667,0.725048,0.965795
0.094,0.002198,0.475548,0.548626,0.000000,0.008059,0.000000,0.155088,0.018234,0.452716
0.144,1.000000,0.968522,0.956395,0.982662,0.991697,0.972650,0.978474,0.727447,0.965292
0.194,0.001709,0.480607,0.548890,0.000000,0.000000,0.001954,0.151663,0.011516,0.450704
0.244,1.000000,0.960371,0.954810,1.000000,0.986325,1.000000,0.958904,0.719290,0.966298
