time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.283582,0.036388,0.022017,0.252632,0.231740,0.377540,0.191702,0.571429,0.044643
0.000,0.000000,0.110512,0.090118,0.000000,0.000000,0.000000,0.128755,0.303571,0.225000
0.000,0.057345,0.149596,0.135689,0.056140,0.096282,0.114439,0.363376,0.437500,0.303571
0.000,0.000000,0.139488,0.118280,0.000000,0.000000,0.000000,0.226037,0.392857,0.287500
0.000,0.257659,0.131402,0.111111,0.168421,0.162683,0.267380,0.359084,0.258929,0.225000
0.000,0.012569,0.139488,0.120328,0.000000,0.000000,0.000000,0.233190,0.330357,0.296429
0.000,0.057345,0.151617,0.140809,0.038596,0.048473,0.069519,0.370529,0.642857,0.303571
0.000,0.033778,0.165768,0.154122,0.000000,0.000000,0.000000,0.307582,0.267857,0.328571
0.000,0.238020,0.066712,0.049667,0.247018,0.231740,0.336898,0.271817,0.589286,0.082143
0.000,0.000000,0.079515,0.058372,0.000000,0.000000,0.000000,0.082976,0.214286,0.173214
0.000,0.131186,0.018868,0.014849,0.056842,0.081009,0.118717,0.097282,0.410714,0.037500
0.000,0.000000,0.105121,0.088582,0.000000,0.000000,0.000000,0.154506,0.026786,0.192857
0.000,0.442262,0.035040,0.023554,0.392281,0.387782,0.619251,0.178827,0.517857,0.032143
0.000,0.000000,0.057951,0.049155,0.000000,0.000000,0.000000,0.038627,0.089286,0.167857
0.000,0.145326,0.092318,0.081925,0.131228,0.123506,0.240642,0.217454,0.410714,0.176786
0.000,0.000000,0.120620,0.108039,0.000000,0.000000,0.000000,0.153076,0.214286,0.250000
0.000,0.230165,0.045148,0.036866,0.244211,0.185259,0.351872,0.197425,0.500000,0.078571
0.000,0.000000,0.059299,0.047619,0.000000,0.000000,0.000000,0.025751,0.089286,0.144643
0.000,0.183032,0.000000,0.000000,0.141053,0.196547,0.264171,0.067239,0.348214,0.016071
0.000,0.000000,0.082884,0.069636,0.000000,0.000000,0.000000,0.101574,0.214286,0.198214
0.000,0.135899,0.061321,0.050691,0.146667,0.136122,0.163636,0.203147,0.607143,0.108929
0.000,0.000000,0.141509,0.115207,0.000000,0.000000,0.192513,0.247496,0.321429,0.289286
0.000,0.660644,0.064690,0.043523,0.552982,0.522576,0.835294,0.248927,0.571429,0.046429
0.000,0.000000,0.082884,0.071173,0.000000,0.000000,0.000000,0.085837,0.044643,0.194643
0.000,0.057345,0.148922,0.135689,0.058246,0.089641,0.088770,0.334764,0.535714,0.317857
0.000,0.021210,0.190027,0.178699,0.016842,0.001992,0.026738,0.403433,0.375000,0.414286
0.000,0.071485,0.149596,0.149002,0.213333,0.056441,0.000000,0.363376,0.625000,0.285714
0.000,0.000000,0.142183,0.135177,0.000000,0.201195,0.000000,0.280401,0.392857,0.282143
0.000,0.421053,0.023585,0.010753,0.371228,0.365206,0.570053,0.175966,0.696429,0.000000
0.000,0.000000,0.057951,0.046595,0.000000,0.000000,0.000000,0.007153,0.035714,0.173214
0.000,0.297722,0.034367,0.023041,0.277895,0.259628,0.419251,0.128755,0.500000,0.032143
0.000,0.000000,0.169137,0.154122,0.000000,0.000000,0.000000,0.297568,0.375000,0.366071
0.000,0.886881,0.074798,0.042499,0.743860,0.664675,1.000000,0.317597,0.625000,0.007143
0.000,0.000000,0.842992,0.897593,0.131228,0.000000,0.436364,0.288984,0.500000,1.000000
0.000,0.747840,0.061321,0.103431,0.618246,0.587649,0.976471,0.283262,0.669643,0.046429
0.000,0.000000,0.099730,0.072709,0.000000,0.000000,0.000000,0.105866,0.160714,0.223214
0.000,0.521603,1.000000,1.000000,0.468772,0.472112,0.741176,0.497854,0.696429,0.842857
0.000,0.000000,0.132075,0.233487,0.000000,0.000000,0.052406,0.337625,0.303571,0.226786
0.000,0.305577,0.438005,0.579109,0.194386,0.231740,0.364706,0.273247,0.642857,0.082143
0.000,0.000000,0.103774,0.114695,0.000000,0.000000,0.420321,0.391989,0.196429,0.223214
0.000,0.347997,0.064690,0.046083,0.310877,0.289509,0.441711,0.327611,0.625000,0.094643
0.000,0.017282,0.203504,0.177675,0.014737,0.000000,0.014973,0.555079,0.348214,0.453571
0.000,0.012569,0.177224,0.179724,0.014035,0.010624,0.131551,0.480687,0.535714,0.460714
0.000,0.012569,0.221698,0.200205,0.005614,0.011952,0.655615,0.781116,0.410714,0.471429
0.000,0.009427,0.183288,0.188428,0.000702,0.009960,0.651337,0.831187,0.553571,0.475000
0.000,0.029065,0.221024,0.207373,0.000000,0.000000,0.677005,1.000000,0.330357,0.455357
0.000,0.000000,0.173854,0.189964,0.000000,0.000000,0.345455,0.795422,0.607143,0.475000
0.000,0.013354,0.206199,0.200717,0.007018,0.001992,0.655615,0.749642,0.392857,0.457143
0.000,0.013354,0.172507,0.184332,0.001404,0.131474,0.023529,0.569385,0.455357,0.458929
0.000,0.238020,0.211590,0.196621,0.000000,0.000000,0.335829,0.649499,0.517857,0.467857
0.000,1.000000,0.181941,0.149002,1.000000,1.000000,0.662032,0.748212,1.000000,0.157143
0.000,0.000000,0.357817,0.372760,0.000000,0.000000,0.301604,0.369099,0.276786,0.396429
0.000,0.266300,0.063342,0.065540,0.254737,0.231076,0.178610,0.241774,0.482143,0.117857
0.000,0.000000,0.106469,0.078341,0.000000,0.007968,0.000000,0.248927,0.223214,0.250000
0.000,0.347997,0.044474,0.029186,0.343158,0.323373,0.249198,0.200286,0.642857,0.055357
0.000,0.000000,0.094340,0.079365,0.000000,0.000000,0.000000,0.160229,0.169643,0.237500
0.000,0.107620,0.138814,0.126472,0.254737,0.244356,0.358289,0.367668,0.517857,0.275000
0.000,0.000000,0.103100,0.079365,0.000000,0.000000,0.000000,0.141631,0.366071,0.253571
0.000,0.351925,0.013477,0.000000,0.254737,0.238380,0.346524,0.034335,0.455357,0.016071
0.000,0.000000,0.169811,0.142857,0.076491,0.000000,0.010695,0.331903,0.410714,0.414286
0.000,0.406127,0.052561,0.047619,0.370526,0.420319,0.690909,0.188841,0.607143,0.057143
0.000,0.000000,0.131402,0.109063,0.051930,0.000000,0.000000,0.260372,0.446429,0.310714
0.000,0.417125,0.017520,0.016897,0.508772,0.397078,0.650267,0.077253,0.633929,0.003571
0.000,0.000000,0.172507,0.142857,0.000000,0.000000,0.000000,0.329041,0.321429,0.380357
0.000,0.014140,0.160377,0.166411,0.000000,0.000000,0.000000,0.437768,0.589286,0.450000
0.000,0.159466,0.177898,0.140297,0.051228,0.019920,0.000000,0.319027,0.000000,0.301786
0.000,0.097408,0.026954,0.026114,0.145263,0.093625,0.133690,0.060086,0.526786,0.089286
0.000,0.000000,0.154987,0.130568,0.000000,0.000000,0.000000,0.266094,0.303571,0.300000
0.000,0.018853,0.009434,0.014337,0.007018,0.019256,0.029947,0.000000,0.357143,0.035714
0.000,0.000000,0.172507,0.142857,0.000000,0.000000,0.000000,0.314735,0.241071,0.332143
0.000,0.159466,0.047170,0.055300,0.157895,0.125498,0.161497,0.123033,0.410714,0.066071
0.000,0.000000,0.109838,0.108039,0.000000,0.000000,0.000000,0.216023,0.241071,0.303571
0.000,0.000786,0.094340,0.095750,0.000000,0.039841,0.012834,0.207439,0.339286,0.275000
0.000,0.009427,0.109164,0.082437,0.000000,0.000000,0.001070,0.168813,0.339286,0.257143
0.000,0.000000,0.134771,0.131080,0.000000,0.007304,0.000000,0.297568,0.535714,0.351786
0.000,0.073056,0.144205,0.124424,0.000000,0.000000,0.000000,0.278970,0.410714,0.303571
0.000,0.028280,0.120620,0.121864,0.043509,0.058433,0.096257,0.273247,0.508929,0.225000
0.000,0.000000,0.163073,0.136713,0.000000,0.000000,0.000000,0.309013,0.437500,0.301786
0.000,0.043205,0.047170,0.052739,0.023158,0.001328,0.009626,0.108727,0.482143,0.085714
0.000,0.000000,0.169137,0.149002,0.000000,0.000000,0.000000,0.337625,0.312500,0.330357
0.000,0.000000,0.117251,0.117256,0.000000,0.000000,0.004278,0.271817,0.428571,0.296429
0.000,0.000000,0.112534,0.083461,0.000000,0.000000,0.000000,0.170243,0.321429,0.244643
0.044,0.006284,0.061995,0.065028,0.011228,0.001992,0.004278,0.125894,0.321429,0.121429
0.094,0.000000,0.198113,0.178699,0.000000,0.000000,0.000000,0.406295,0.392857,0.410714
0.144,0.000000,0.150270,0.159242,0.000000,0.000000,0.001070,0.377682,0.383929,0.371429
0.194,0.046347,0.210243,0.199181,0.003509,0.000000,0.000000,0.477825,0.375000,0.423214
0.244,0.018853,0.158356,0.178699,0.000000,0.000000,0.002139,0.436338,0.517857,0.428571
0.294,0.000000,0.204852,0.202253,0.000000,0.000000,0.000000,0.502146,0.553571,0.423214
0.344,0.043205,0.149596,0.158218,0.033684,0.017264,0.023529,0.406295,0.392857,0.342857
0.394,0.010212,0.154987,0.126984,0.000000,0.000000,0.146524,0.314735,0.455357,0.287500
0.444,0.000000,0.117251,0.116231,0.000000,0.000000,0.000000,0.271817,0.375000,0.364286
0.494,0.000000,0.204178,0.190476,0.000000,0.000000,0.000000,0.476395,0.357143,0.442857
