time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.385104,0.307297,0.386528,0.382906,0.379243,0.366300,0.345781,0.036145,0.142505
0.000,0.000000,0.014902,0.017617,0.000000,0.000000,0.000000,0.031466,0.010710,0.040246
0.000,0.065446,0.108941,0.085751,0.062027,0.053480,0.053968,0.262794,0.031794,0.142916
0.000,0.000000,0.019527,0.007772,0.000000,0.000000,0.000000,0.037690,0.005355,0.037372
0.000,1.000000,0.612539,0.584456,1.000000,1.000000,0.975580,0.804633,0.493307,0.684189
0.000,0.000000,0.436536,0.513472,0.000000,0.000000,0.000000,0.109267,0.024431,0.323614
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,0.984371,0.951936,0.727242,0.972074
0.000,0.000000,0.441161,0.517617,0.000000,0.000000,0.000000,0.115491,0.012383,0.377002
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.986515,0.766734,0.973717
0.000,0.000000,0.447071,0.512694,0.000000,0.000000,0.000000,0.121024,0.009036,0.356057
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.987552,0.835007,0.979466
0.000,0.000000,0.446557,0.514508,0.000000,0.000000,0.000000,0.118257,0.016064,0.377823
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.983402,0.867135,0.972074
0.000,0.000000,0.437821,0.516580,0.000000,0.000000,0.000000,0.109959,0.005020,0.341273
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,0.969963,0.977870,0.875502,0.973717
0.000,0.000000,0.239723,0.359845,0.000000,0.000000,0.000000,0.096819,0.015395,0.128542
0.000,0.045910,0.090185,0.093264,0.045665,0.057875,0.042979,0.229599,0.030790,0.125257
0.000,0.000000,0.023895,0.009845,0.000000,0.000000,0.000000,0.039073,0.008701,0.040657
0.000,0.033700,0.096608,0.066321,0.032234,0.024176,0.025397,0.213693,0.032463,0.128542
0.000,0.000000,0.047533,0.036788,0.000000,0.000000,0.000000,0.082296,0.017403,0.076797
0.000,0.017827,0.121531,0.101036,0.018315,0.021490,0.127717,0.272822,0.031124,0.158111
0.000,0.000000,0.047276,0.040674,0.000000,0.000000,0.083028,0.077455,0.010375,0.071869
0.000,0.045910,0.121788,0.099482,0.019780,0.048107,0.048840,0.279737,0.026439,0.163039
0.000,0.000000,0.076053,0.075648,0.000000,0.000000,0.000000,0.116874,0.014391,0.121971
0.000,0.428083,0.139003,0.090674,0.424176,0.427839,0.409035,0.349239,0.030120,0.125257
0.000,0.000000,0.331449,0.438342,0.011477,0.000000,0.139683,0.136929,0.029116,0.252977
0.000,0.008059,0.162384,0.260622,0.000977,0.000000,0.147741,0.281466,0.029116,0.177002
0.000,0.000000,0.104830,0.168394,0.000000,0.004151,0.145299,0.169087,0.030120,0.177002
0.000,0.055433,0.103289,0.090155,0.064469,0.069109,0.117460,0.249308,0.031459,0.130185
0.000,0.000000,0.335046,0.467617,0.000000,0.000488,0.158486,0.138658,0.017068,0.226283
0.000,0.011966,0.163669,0.282383,0.013919,0.026129,0.141636,0.283887,0.027443,0.163860
0.000,0.000000,0.086845,0.148705,0.000000,0.000000,0.114530,0.127939,0.025435,0.133470
0.000,0.024176,0.130524,0.138860,0.020757,0.023443,0.153114,0.293568,0.030790,0.172895
0.000,0.000000,0.445529,0.522280,0.000000,0.000000,0.146520,0.130014,0.016734,0.328542
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,0.610745,0.970954,0.783133,1.000000
0.000,0.000000,0.454265,0.533161,0.000000,0.000000,0.151160,0.132089,0.031124,0.388912
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,0.612943,1.000000,0.905957,0.974127
0.000,0.000000,0.461973,0.534974,0.000000,0.000000,0.153114,0.133126,0.020750,0.392197
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,0.604396,0.966113,0.787149,0.984394
0.000,0.000000,0.450411,0.528756,0.000000,0.000000,0.146764,0.121369,0.020080,0.378645
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,0.601709,0.961272,0.880522,0.974538
0.000,0.000000,0.480987,0.557772,0.000000,0.000000,0.173138,0.159405,0.032798,0.438193
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,0.601954,0.959198,1.000000,0.975359
0.000,0.004151,0.271840,0.386010,0.000000,0.000000,0.134799,0.136238,0.029116,0.173717
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,0.602442,0.951591,0.990295,0.988912
0.000,0.000000,0.188592,0.286528,0.000000,0.000000,0.050549,0.036999,0.007028,0.032444
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,0.604396,0.944675,0.855087,0.977823
0.000,0.000000,0.484327,0.559585,0.000000,0.000000,0.174603,0.161826,0.033467,0.440657
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,0.606838,0.973721,0.863454,0.984394
0.000,0.000000,0.420092,0.559845,0.000000,0.000000,0.162882,0.118949,0.010040,0.366735
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,0.595604,0.922891,0.689090,0.983573
0.000,0.000000,0.460946,0.559585,0.000000,0.000000,0.170696,0.157676,0.030120,0.438193
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,0.604640,0.967497,0.759705,0.981109
0.000,0.000000,0.443217,0.541451,0.000000,0.000000,0.162637,0.141425,0.034471,0.413552
0.000,0.134799,0.669322,0.784197,0.142857,0.155800,0.386081,0.575380,0.308568,0.699795
0.000,0.000000,0.131552,0.241969,0.000000,0.000000,0.061783,0.053942,0.010375,0.040657
0.000,0.004884,0.135663,0.183938,0.001954,0.000000,0.151648,0.275242,0.027443,0.182341
0.000,0.000000,0.107143,0.132902,0.000000,0.000000,0.146276,0.165975,0.026774,0.176181
0.000,0.060562,0.134635,0.126166,0.075946,0.063736,0.148474,0.306362,0.026439,0.154415
0.000,0.000000,0.078623,0.074611,0.000000,0.000000,0.104762,0.129322,0.023092,0.123203
0.000,0.166056,0.119990,0.084197,0.182906,0.191941,0.132112,0.301521,0.033467,0.133470
0.000,0.000000,0.411871,0.514508,0.000000,0.000000,0.160195,0.141079,0.006024,0.305544
0.000,0.052259,0.161614,0.260622,0.040781,0.048107,0.120391,0.325035,0.031459,0.143326
0.000,0.000000,0.000000,0.019948,0.000000,0.000000,0.032234,0.000000,0.000000,0.000000
0.000,0.080830,0.445786,0.526943,0.060562,0.064713,0.180708,0.341632,0.037149,0.367967
0.000,0.000000,0.016701,0.088860,0.000000,0.000000,0.000000,0.010028,0.002008,0.010267
0.000,0.005861,0.200411,0.313472,0.001954,0.000000,0.000733,0.307054,0.030790,0.133470
0.000,0.000000,0.262333,0.422021,0.000000,0.000000,0.173626,0.130014,0.021419,0.237782
0.000,0.067155,0.124358,0.203109,0.064225,0.060806,0.117949,0.319848,0.027443,0.135934
0.000,0.000000,0.119219,0.216580,0.000000,0.000000,0.000000,0.008990,0.003347,0.032444
0.000,0.021978,0.102261,0.081865,0.021245,0.013919,0.013431,0.309129,0.029116,0.135934
0.000,0.000977,0.083248,0.082902,0.000000,0.000488,0.000488,0.127593,0.026774,0.143326
0.000,0.002686,0.129496,0.113990,0.017338,0.008547,0.011477,0.318119,0.031124,0.159754
0.000,0.000000,0.069887,0.082383,0.000000,0.000000,0.007570,0.121024,0.016734,0.110062
0.000,0.005128,0.116650,0.101554,0.010012,0.009524,0.000000,0.275934,0.029116,0.148255
0.000,0.000000,0.069887,0.061399,0.000000,0.000000,0.000000,0.103043,0.017068,0.111294
0.000,0.037607,0.110740,0.090674,0.014896,0.006105,0.031258,0.295297,0.027778,0.140862
0.000,0.000000,0.015416,0.000000,0.000000,0.000000,0.000000,0.032503,0.006024,0.027515
0.000,1.000000,0.979959,1.000000,1.000000,1.000000,1.000000,0.953665,0.922356,0.893224
0.000,0.000000,0.411614,0.508031,0.000000,0.000000,0.000000,0.104426,0.008032,0.328542
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.965422,0.881526,0.974127
0.000,0.000000,0.431141,0.513212,0.000000,0.000000,0.000000,0.117220,0.010040,0.283778
0.046,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.950553,0.721553,0.980287
0.095,0.000000,0.412641,0.524870,0.000000,0.000000,0.000000,0.127939,0.036814,0.316222
0.146,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.967497,0.931392,0.974127
0.196,0.000000,0.419836,0.500518,0.000000,0.000000,0.000000,0.120332,0.004016,0.305955
0.246,0.293284,0.469938,0.537824,0.296947,0.286691,0.288889,0.338866,0.032798,0.294456
0.295,0.000000,0.391829,0.510104,0.000000,0.000000,0.000000,0.147303,0.007363,0.318686
0.346,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.943983,0.718541,0.972074
0.396,0.000000,0.414697,0.493523,0.000000,0.000000,0.000000,0.152144,0.005689,0.352772
0.446,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.951936,0.826640,0.974538
0.496,0.000000,0.402878,0.498705,0.000000,0.000000,0.000000,0.132780,0.009371,0.297741
0.546,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.937068,0.814926,0.969610
0.596,0.000000,0.412898,0.507772,0.000000,0.000000,0.000000,0.145228,0.010710,0.356057
0.646,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.947441,0.957162,0.949487
0.695,0.000000,0.408787,0.504145,0.000000,0.000000,0.000000,0.137621,0.002008,0.309240
0.746,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.955048,0.747992,0.973717
0.795,0.017338,0.430884,0.510363,0.000000,0.000000,0.000000,0.144191,0.016734,0.315811
0.846,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.951591,0.822959,0.973717
0.895,0.000000,0.440904,0.513472,0.000000,0.000000,0.000000,0.153873,0.014726,0.359343
0.946,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.953320,0.834003,0.970431
0.995,0.000000,0.442703,0.510363,0.000000,0.000000,0.000000,0.150761,0.012048,0.354825
1.046,1.000000,1.000000,1.000000,0.973138,1.000000,1.000000,0.945367,0.825301,0.973717
1.095,0.000000,0.438078,0.510363,0.000000,0.000000,0.000000,0.151452,0.013387,0.304312
1.146,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.947787,0.813588,0.966324
1.196,0.000000,0.435766,0.505181,0.000000,0.000000,0.000000,0.165284,0.009371,0.361807
1.246,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.954357,0.818608,0.986037
1.295,0.000000,0.440904,0.514508,0.000000,0.000000,0.000000,0.158368,0.014056,0.325257
1.346,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.941909,0.818273,0.963860
1.395,0.000000,0.429085,0.510363,0.000000,0.000000,0.000000,0.149378,0.007363,0.326489
1.446,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.939488,0.880187,0.967967
1.495,0.000000,0.433967,0.515026,0.000000,0.000000,0.000000,0.170124,0.017068,0.321971
1.546,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.951245,0.820616,0.967146
1.595,0.000000,0.447328,0.508031,0.000000,0.000000,0.000000,0.167358,0.013387,0.326489
1.646,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.934302,0.705823,0.951540
1.695,0.000000,0.440647,0.513990,0.000000,0.000000,0.000000,0.150069,0.006693,0.337166
1.746,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.936376,0.695448,0.958932
1.795,0.000000,0.441932,0.502591,0.000000,0.000000,0.000000,0.145920,0.012048,0.337166
1.846,1.000000,1.000000,1.000000,1.000000,0.992918,1.000000,0.943292,0.725234,0.971253
1.895,0.000000,0.437821,0.508549,0.000000,0.000000,0.000000,0.149032,0.015395,0.333060
1.946,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.929115,0.692102,0.960575
1.995,0.000000,0.446557,0.517098,0.000977,0.000000,0.000000,0.146611,0.014391,0.337166
2.046,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.927386,0.700134,0.967967
2.095,0.000000,0.446814,0.515544,0.000000,0.000000,0.000000,0.152144,0.012718,0.341273
2.146,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.940526,0.809906,0.972074
2.195,0.000000,0.442960,0.512176,0.000000,0.000000,0.000000,0.148686,0.010040,0.364271
2.246,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.932918,0.735609,0.957700
2.295,0.000000,0.438849,0.513212,0.000000,0.000000,0.000000,0.148340,0.013722,0.335524
2.346,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.932573,0.808233,0.962218
2.395,0.000000,0.440391,0.510363,0.000000,0.000000,0.000000,0.152144,0.013052,0.338398
2.446,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.930498,0.710174,0.954004
2.495,0.000000,0.431912,0.504663,0.000000,0.000000,0.000000,0.156985,0.010710,0.361396
2.546,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.948479,0.824632,0.972895
2.595,0.000000,0.447585,0.508808,0.000000,0.000000,0.000000,0.144537,0.011714,0.365092
2.646,1.000000,0.998458,1.000000,1.000000,1.000000,1.000000,0.920124,0.806225,0.973717
2.695,0.000000,0.440134,0.510104,0.000000,0.000000,0.000000,0.156639,0.019411,0.344148
2.746,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.926694,0.802209,0.970021
2.795,0.000000,0.430113,0.503886,0.000000,0.000000,0.000000,0.159059,0.011379,0.360986
2.846,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.922891,0.856760,0.965503
2.895,0.000000,0.444502,0.512953,0.000000,0.000000,0.000000,0.151452,0.015395,0.359754
2.946,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.915975,0.682062,0.967967
2.995,0.000000,0.443217,0.508808,0.000000,0.000000,0.000000,0.163209,0.014056,0.331828
3.046,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.919779,0.781794,0.947433
