time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.000000,0.111996,0.205544,0.000000,0.000000,0.138263,0.141647,0.024871,0.151174
0.000,0.004151,0.123250,0.152197,0.000000,0.000000,0.144594,0.336941,0.016424,0.141389
0.000,0.000000,0.080977,0.096757,0.000244,0.000488,0.113446,0.117176,0.011732,0.115949
0.000,0.008059,0.132034,0.139383,0.000000,0.000000,0.160800,0.348706,0.021117,0.168297
0.000,0.000000,0.100741,0.123431,0.000000,0.000000,0.144594,0.152941,0.013609,0.156067
0.000,0.000000,0.132034,0.141736,0.001221,0.000000,0.164852,0.346824,0.020648,0.166341
0.000,0.000000,0.074389,0.089958,0.001709,0.000000,0.111421,0.116235,0.009855,0.092466
0.000,0.068620,0.113917,0.103818,0.072527,0.068620,0.134464,0.304471,0.013609,0.121331
0.000,0.000977,0.025254,0.026412,0.000977,0.000000,0.062547,0.041412,0.006100,0.017613
0.000,0.198046,0.116388,0.099895,0.202686,0.213187,0.135984,0.337412,0.020178,0.112035
0.000,0.006105,0.444963,0.536611,0.000000,0.000000,0.154723,0.079529,0.005631,0.391389
0.000,0.033455,0.413121,0.494770,0.035409,0.017827,0.171942,0.272471,0.018301,0.285714
0.000,0.000000,0.173758,0.312238,0.000000,0.000000,0.036971,0.011294,0.002346,0.039139
0.000,0.473260,0.294263,0.382845,0.476190,0.479609,0.185617,0.438118,0.030971,0.125734
0.000,0.000488,0.024156,0.037657,0.000977,0.000000,0.062041,0.040941,0.011732,0.031800
0.000,0.031990,0.121054,0.139383,0.005128,0.000000,0.132439,0.255059,0.003285,0.124266
0.000,0.010256,0.007411,0.009414,0.002442,0.000000,0.047860,0.020235,0.004223,0.014188
0.000,0.002930,0.099643,0.096234,0.000000,0.000000,0.030641,0.251765,0.017363,0.123777
0.044,0.000000,0.015921,0.020921,0.000000,0.001954,0.021018,0.033412,0.004223,0.022994
0.094,0.064225,0.107878,0.103818,0.059829,0.063492,0.075715,0.288471,0.011732,0.124755
0.144,0.000977,0.074664,0.087866,0.002198,0.002442,0.021271,0.112471,0.019240,0.108121
