time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.000000,0.110739,0.127591,0.004151,0.000000,0.001709,0.214620,0.013327,0.154669
0.000,0.000244,0.092608,0.115747,0.000000,0.000000,0.003419,0.194939,0.022705,0.155642
0.000,0.002198,0.113808,0.128129,0.000000,0.014408,0.000000,0.222118,0.017769,0.152724
0.000,0.012454,0.094282,0.116555,0.000000,0.000000,0.000000,0.184161,0.013327,0.146401
0.000,0.000000,0.113808,0.128129,0.000244,0.001465,0.000000,0.209466,0.014314,0.149319
0.000,0.000000,0.049372,0.061911,0.000000,0.000000,0.000000,0.102156,0.021224,0.069066
0.000,0.033211,0.086471,0.088829,0.000000,0.000000,0.000000,0.157451,0.013820,0.119650
0.000,0.000733,0.090934,0.110633,0.000000,0.000000,0.000000,0.186973,0.023198,0.161479
0.000,0.000000,0.112413,0.129206,0.000000,0.000000,0.000000,0.221181,0.021224,0.164397
0.000,0.000000,0.090377,0.116555,0.000000,0.000000,0.000000,0.197282,0.022705,0.163424
0.000,0.000000,0.110181,0.123822,0.000000,0.000000,0.000000,0.217901,0.021718,0.150292
0.000,0.000000,0.044909,0.058681,0.002198,0.000000,0.000000,0.097470,0.012340,0.065175
0.000,0.038828,0.109344,0.116555,0.000000,0.000000,0.024664,0.203374,0.017769,0.156128
0.000,0.000000,0.092329,0.112517,0.000000,0.000977,0.000000,0.181818,0.013327,0.150292
0.000,0.000000,0.116039,0.129206,0.000000,0.000000,0.000000,0.198688,0.012340,0.151265
0.000,0.000000,0.090377,0.109017,0.000000,0.000000,0.000000,0.160262,0.009872,0.129377
0.000,0.017827,0.083124,0.083176,0.008059,0.003663,0.008059,0.143393,0.012340,0.117218
0.000,0.020513,0.003905,0.000000,0.009524,0.006349,0.011966,0.005623,0.008885,0.015078
0.000,0.169231,0.090934,0.068910,0.158242,0.176068,0.154090,0.152765,0.016288,0.111868
0.000,0.006593,0.005300,0.008075,0.001221,0.010501,0.065201,0.015933,0.007897,0.018482
0.000,0.006105,0.075314,0.071332,0.005861,0.000000,0.007326,0.123711,0.017769,0.113327
0.000,0.010501,0.010879,0.012382,0.001954,0.004151,0.000000,0.023899,0.011846,0.025292
0.000,0.020024,0.075314,0.069448,0.014408,0.025153,0.024664,0.125586,0.014314,0.111868
0.000,0.014408,0.017294,0.020996,0.003907,0.000488,0.010989,0.036551,0.013327,0.033560
0.000,0.032234,0.078661,0.072140,0.016361,0.014164,0.004640,0.122774,0.014314,0.111381
0.000,0.000000,0.034868,0.034724,0.005372,0.002442,0.005861,0.053889,0.006417,0.049125
0.000,0.019780,0.084240,0.073755,0.007082,0.008059,0.026129,0.133083,0.012340,0.116732
0.000,0.002442,0.023431,0.027187,0.002442,0.003175,0.013919,0.045455,0.010365,0.039397
0.000,0.022955,0.071130,0.062719,0.008303,0.028816,0.014896,0.115276,0.007404,0.110895
0.000,0.001709,0.085635,0.099596,0.001221,0.010501,0.000000,0.154639,0.016782,0.141051
0.000,0.000000,0.113250,0.125437,0.000000,0.000000,0.026129,0.203374,0.013820,0.149319
0.000,0.002930,0.089261,0.106595,0.001709,0.000977,0.000000,0.167760,0.009872,0.131323
0.000,0.002442,0.109344,0.120054,0.000000,0.000977,0.007570,0.197751,0.013327,0.142510
0.000,0.001221,0.051325,0.063526,0.021734,0.000977,0.004151,0.099344,0.010859,0.066148
0.000,0.000000,0.096513,0.100135,0.000000,0.009768,0.006349,0.173383,0.016288,0.130837
0.000,0.009035,0.088982,0.111440,0.000000,0.000977,0.000000,0.182287,0.024186,0.152237
0.000,0.000000,0.114644,0.128129,0.001954,0.000000,0.001221,0.214620,0.015301,0.155642
0.000,0.004396,0.089261,0.114132,0.002930,0.000977,0.000488,0.182755,0.017769,0.140564
0.000,0.006838,0.113250,0.124361,0.001954,0.023687,0.003175,0.199625,0.013327,0.142996
0.000,0.000977,0.090098,0.108210,0.000244,0.000000,0.000000,0.173383,0.013327,0.136187
0.000,0.016361,0.116039,0.124361,0.001709,0.000977,0.000000,0.206186,0.021718,0.143969
0.000,0.000000,0.092608,0.114401,0.000000,0.008059,0.005861,0.189316,0.013327,0.160506
0.000,0.000000,0.111576,0.128129,0.001954,0.000000,0.000733,0.225867,0.012833,0.160506
0.000,0.000000,0.093724,0.117631,0.000000,0.001221,0.000000,0.199625,0.021224,0.161479
0.000,0.000000,0.113529,0.129206,0.000000,0.001954,0.000000,0.222587,0.014314,0.158560
0.000,0.014408,0.090377,0.111978,0.000488,0.000000,0.005861,0.175726,0.013820,0.134728
0.000,0.000000,0.113250,0.122476,0.004884,0.000000,0.001954,0.197751,0.017769,0.140078
0.000,0.004640,0.088145,0.108210,0.000000,0.000000,0.000000,0.162137,0.013327,0.130837
0.000,0.000000,0.111297,0.121669,0.000000,0.000000,0.001954,0.201031,0.013820,0.140078
0.000,0.000488,0.090934,0.111440,0.000488,0.003175,0.010501,0.174789,0.022211,0.133268
0.000,0.000977,0.112413,0.123822,0.000488,0.004884,0.000000,0.199625,0.019743,0.142996
0.000,0.010989,0.092050,0.112248,0.001221,0.000000,0.000977,0.172446,0.020237,0.136673
0.000,0.001465,0.112134,0.123822,0.000000,0.000000,0.009524,0.206186,0.019250,0.142996
0.000,0.002930,0.091492,0.115478,0.000000,0.003175,0.002442,0.165886,0.013327,0.138132
0.000,0.012454,0.113250,0.121938,0.000000,0.000000,0.000000,0.205248,0.021224,0.142510
0.000,0.000244,0.088703,0.113055,0.000000,0.000488,0.000000,0.168697,0.010365,0.136187
0.000,0.012698,0.110460,0.123284,0.008547,0.000000,0.010989,0.205248,0.009872,0.142510
0.000,0.001709,0.090934,0.112517,0.000000,0.000488,0.000000,0.167291,0.009378,0.136187
0.000,0.014408,0.113250,0.127591,0.000000,0.004151,0.000000,0.203843,0.010365,0.142510
0.000,0.028083,0.091492,0.113055,0.000244,0.002198,0.000000,0.172915,0.007404,0.137646
0.000,0.000000,0.113808,0.126245,0.000000,0.000000,0.000000,0.206186,0.021224,0.142510
0.000,0.008791,0.091771,0.111978,0.000000,0.002442,0.000000,0.163074,0.014314,0.135700
0.000,0.000000,0.115481,0.124899,0.000000,0.001465,0.000000,0.208060,0.021224,0.140078
0.000,0.002442,0.091771,0.111440,0.000000,0.004396,0.000000,0.181818,0.027147,0.135214
0.000,0.000000,0.114644,0.123284,0.013431,0.000000,0.001954,0.212277,0.011352,0.140078
0.000,0.001954,0.094282,0.111171,0.000000,0.002686,0.007570,0.170572,0.012340,0.138619
0.000,0.000000,0.115481,0.123553,0.005372,0.000000,0.001954,0.205248,0.013820,0.142510
0.000,0.000000,0.092608,0.114132,0.000000,0.000977,0.000000,0.173852,0.012340,0.143969
0.000,0.012943,0.112413,0.122207,0.000000,0.003907,0.004884,0.222118,0.017275,0.142023
0.000,0.000000,0.088703,0.104441,0.003907,0.000000,0.000000,0.165886,0.015301,0.131809
0.000,0.000000,0.113250,0.120861,0.000000,0.000977,0.000000,0.204780,0.020237,0.142996
0.000,0.000000,0.089261,0.106057,0.002198,0.001221,0.000000,0.183693,0.020237,0.132296
0.000,0.002198,0.113250,0.122746,0.000733,0.000000,0.001954,0.212746,0.009872,0.147860
0.000,0.000244,0.092887,0.115747,0.000000,0.000488,0.000000,0.196813,0.016288,0.156615
0.000,0.000000,0.114644,0.128668,0.000000,0.002930,0.000000,0.231022,0.020237,0.159533
0.000,0.002198,0.093166,0.116016,0.000000,0.000000,0.000000,0.197751,0.013820,0.157588
0.000,0.000000,0.114923,0.129206,0.000000,0.000000,0.000488,0.220712,0.013327,0.154183
0.000,0.000000,0.091492,0.109017,0.000000,0.002198,0.004396,0.172915,0.020731,0.138619
0.000,0.000000,0.113808,0.125437,0.001954,0.000000,0.001954,0.209934,0.021224,0.146401
0.000,0.003907,0.092050,0.112517,0.000000,0.000000,0.000000,0.169166,0.019250,0.147860
0.000,0.025153,0.113250,0.121400,0.004640,0.007570,0.000244,0.210872,0.013820,0.143482
0.000,0.000000,0.094282,0.111171,0.004151,0.000000,0.000000,0.175258,0.013327,0.142023
0.044,0.000733,0.114923,0.124092,0.000000,0.001954,0.000488,0.205717,0.005429,0.145914
0.094,0.000000,0.093166,0.111171,0.002930,0.000000,0.001954,0.165886,0.015301,0.134728
0.144,0.000000,0.113250,0.123553,0.001221,0.000000,0.004151,0.208997,0.013820,0.149319
0.194,0.000000,0.093166,0.112517,0.000000,0.000000,0.003907,0.179944,0.013820,0.149319
0.244,0.029304,0.114365,0.122746,0.000000,0.003175,0.002442,0.203843,0.016288,0.144942
0.294,0.000000,0.090934,0.109825,0.000488,0.000000,0.000488,0.166823,0.016288,0.138132
0.344,0.004884,0.113808,0.124092,0.000000,0.000488,0.000000,0.216495,0.021718,0.153696
0.394,0.009768,0.000000,0.006460,0.001221,0.000000,0.027106,0.000000,0.004936,0.000000
0.444,0.411722,0.500976,0.581696,0.412698,0.413431,0.252991,0.488285,0.029615,0.296206
0.494,0.000000,0.226220,0.329475,0.000000,0.000000,0.130159,0.039363,0.000000,0.188716
0.544,0.003907,0.416179,0.515747,0.004396,0.000000,0.112088,0.430178,0.020237,0.352140
0.594,0.000488,0.188285,0.341857,0.000000,0.000000,0.000977,0.258669,0.025666,0.169747
0.644,0.007326,0.132218,0.244684,0.000000,0.000000,0.000000,0.388941,0.024186,0.165856
0.694,0.000977,0.093445,0.157739,0.001221,0.001954,0.000000,0.272259,0.021224,0.166342
0.744,0.223687,0.197490,0.258950,0.228327,0.223932,0.226618,0.429241,0.015795,0.188230
0.794,0.000000,0.390237,0.499058,0.000000,0.000244,0.000000,0.082474,0.002962,0.311284
0.844,1.000000,0.950070,1.000000,1.000000,1.000000,1.000000,0.978444,0.760612,1.000000
0.894,0.000000,0.433752,0.513055,0.000000,0.000000,0.008059,0.077788,0.008391,0.332685
0.944,1.000000,1.000000,0.999192,1.000000,0.997070,0.999023,1.000000,0.760118,0.942607
0.994,0.001465,0.432636,0.505249,0.000000,0.000488,0.000000,0.066073,0.013327,0.296693
1.044,1.000000,0.988842,0.996501,1.000000,1.000000,1.000000,0.998126,1.000000,0.959144
1.094,0.000000,0.429568,0.495289,0.000000,0.000000,0.000000,0.074039,0.003455,0.336576
1.144,0.019780,0.798326,0.839838,0.017338,0.053724,0.036386,0.584817,0.566140,0.898346
1.194,0.000000,0.356764,0.486406,0.000000,0.000000,0.000000,0.187441,0.017769,0.251459
1.244,0.000488,0.203347,0.351009,0.000000,0.000000,0.000000,0.257263,0.024186,0.168288
1.294,0.003907,0.107113,0.229610,0.000000,0.000000,0.000000,0.166354,0.015301,0.168288
1.344,0.000000,0.120223,0.176851,0.000000,0.002198,0.000000,0.268041,0.020237,0.167315
1.394,0.000244,0.091213,0.132974,0.000000,0.006838,0.000000,0.167760,0.017769,0.166342
1.444,0.000977,0.119944,0.138896,0.000000,0.000000,0.000000,0.255858,0.017275,0.167315
1.494,0.001465,0.095955,0.120592,0.000000,0.000000,0.000000,0.172446,0.019250,0.166342
1.544,0.006838,0.119386,0.132974,0.016361,0.000000,0.097924,0.257263,0.023198,0.164397
1.594,0.000000,0.094003,0.118977,0.000000,0.000000,0.141636,0.172915,0.019250,0.166342
1.644,0.000000,0.118271,0.131359,0.000000,0.000000,0.155556,0.265230,0.020237,0.164883
1.694,0.019780,0.093445,0.118439,0.000000,0.000000,0.059829,0.182755,0.020237,0.160506
1.744,0.000977,0.116597,0.131898,0.000000,0.000000,0.052747,0.256795,0.015301,0.166342
1.794,0.000000,0.093166,0.118439,0.000000,0.000000,0.001709,0.180881,0.020237,0.163424
1.844,0.005128,0.115202,0.131090,0.000000,0.000000,0.013675,0.253983,0.014808,0.164883
1.894,0.000000,0.090934,0.116824,0.000000,0.000000,0.001709,0.179944,0.013820,0.164397
1.944,0.004151,0.120502,0.130552,0.001221,0.000733,0.005861,0.254920,0.016288,0.165370
1.994,0.000000,0.093166,0.116824,0.000000,0.000000,0.012454,0.168697,0.015795,0.161965
2.044,0.000977,0.120502,0.131898,0.004151,0.000000,0.002198,0.255858,0.015795,0.164883
2.094,0.000000,0.094840,0.116285,0.000000,0.000000,0.008059,0.174789,0.022705,0.164397
2.144,0.004396,0.119107,0.125168,0.000000,0.000000,0.134066,0.259138,0.015301,0.166342
2.194,0.004396,0.092608,0.117900,0.005861,0.000000,0.145788,0.174789,0.014314,0.163911
2.244,0.002198,0.117713,0.131090,0.000000,0.000000,0.154090,0.263355,0.015301,0.167315
2.294,0.000000,0.093724,0.116824,0.000000,0.000000,0.148230,0.164948,0.017275,0.163911
2.344,0.000244,0.110460,0.130821,0.000000,0.000000,0.160440,0.258669,0.013820,0.163424
2.394,0.000000,0.092887,0.117362,0.000000,0.000000,0.148718,0.182287,0.014314,0.164397
2.444,0.000000,0.119386,0.131359,0.000000,0.000000,0.158242,0.269916,0.013820,0.164883
