time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.220455,0.511644,0.563882,0.314248,0.339789,0.372542,0.156689,0.066298,0.331443
0.000,0.791061,0.964008,0.957082,0.872326,0.883112,0.892556,0.909091,0.681400,0.936358
0.000,0.219358,0.499647,0.553648,0.319513,0.352362,0.381671,0.168514,0.066298,0.298677
0.000,0.773512,0.959068,0.939914,0.862455,0.866803,0.881671,0.897265,0.690608,0.924386
0.000,0.220181,0.498236,0.553978,0.332675,0.366633,0.405548,0.177384,0.056476,0.294896
0.000,0.749383,0.954481,0.937933,0.857519,0.873598,0.870084,0.949741,0.713321,0.933207
0.000,0.238826,0.495413,0.547045,0.344521,0.378865,0.411517,0.180340,0.057090,0.296786
0.000,0.769125,0.953070,0.940574,0.864429,0.874958,0.877458,0.898744,0.645795,0.989288
0.000,0.257472,0.495413,0.549026,0.349128,0.388379,0.407654,0.178862,0.058318,0.330183
0.000,0.774609,0.952717,0.945857,0.844686,0.854570,0.866924,0.925351,0.628607,0.998110
0.000,0.268440,0.529993,0.588643,0.396183,0.420999,0.466994,0.240207,0.057704,0.377442
0.000,0.748286,0.948836,0.945196,0.826259,0.841658,0.867626,0.887657,0.704727,0.937618
0.000,0.279956,0.516584,0.567514,0.382692,0.425756,0.462079,0.226903,0.055249,0.350347
0.000,0.739238,0.937544,0.930670,0.830207,0.830105,0.873947,0.886918,0.773481,0.980466
0.000,0.255553,0.485533,0.548696,0.380059,0.407068,0.444171,0.179601,0.058932,0.264650
0.000,0.733205,0.946366,0.930670,0.819678,0.813116,0.830407,0.901700,0.808471,0.986137
0.000,0.313408,0.549047,0.599868,0.447187,0.474006,0.524930,0.304508,0.065071,0.385003
0.000,0.751302,0.965420,0.940905,0.847318,0.779137,0.875702,0.935698,0.656231,0.997480
0.000,0.410474,0.566337,0.615715,0.569595,0.592253,0.637992,0.342942,0.069982,0.359168
0.000,0.822594,0.968243,0.988115,0.930569,0.971797,0.937500,1.000000,0.823818,0.948960
0.000,0.424458,0.587509,0.632552,0.573873,0.605165,0.661166,0.387288,0.076120,0.390044
0.000,0.801755,0.986239,0.974909,0.904574,0.906558,0.922402,0.985957,0.852056,0.947700
0.000,0.373183,0.587509,0.628920,0.524844,0.558274,0.614115,0.340724,0.066298,0.412098
0.000,0.742254,0.942837,0.950479,0.900296,0.849134,0.880969,0.941611,0.852670,0.927536
0.000,0.337812,0.548342,0.609772,0.449490,0.480802,0.503862,0.295639,0.055249,0.367990
0.000,0.701398,0.923783,0.931330,0.790063,0.798165,0.807233,0.881005,0.647637,0.982987
0.045,0.292569,0.310515,0.399142,0.352419,0.372409,0.379213,0.039172,0.038060,0.022054
0.095,0.723608,0.942837,0.931661,0.834814,0.824329,0.918890,0.900222,0.681400,0.988028
0.145,0.306828,0.575159,0.624298,0.451135,0.442745,0.487360,0.294161,0.057090,0.425961
0.195,0.730463,0.935427,0.958732,0.823626,0.844037,0.856390,0.925351,0.704727,0.924386
0.245,0.331231,0.567396,0.617365,0.439289,0.470268,0.496840,0.293422,0.052793,0.391934
0.295,0.711544,0.916373,0.916144,0.790392,0.825348,0.813904,0.879527,0.664211,0.914934
0.345,0.338086,0.570924,0.610432,0.445212,0.477404,0.508427,0.304508,0.063843,0.444865
0.395,0.709350,0.930134,0.928689,0.813096,0.822290,0.820576,0.908352,0.763659,0.979206
0.445,0.342199,0.572689,0.634203,0.447845,0.485559,0.513694,0.314117,0.069982,0.462508
0.495,0.714012,0.937191,0.934962,0.830207,0.834183,0.860604,0.922395,0.697974,0.982987
0.545,0.348506,0.564573,0.623638,0.461336,0.485899,0.518610,0.290466,0.058932,0.446125
0.595,0.706608,0.921665,0.918785,0.819678,0.812776,0.835674,0.867701,0.665439,0.983617
0.645,0.353167,0.574453,0.607791,0.500165,0.482841,0.527739,0.297118,0.062001,0.402647
0.695,0.695640,0.923783,0.930340,0.844028,0.790010,0.816362,0.873614,0.679558,0.916824
0.745,0.367974,0.573042,0.625289,0.482725,0.519198,0.524930,0.331855,0.058932,0.411468
0.795,0.731560,0.919548,0.924728,0.795986,0.772341,0.792135,0.864745,0.657459,0.919975
0.845,0.367699,0.572689,0.622978,0.479763,0.507985,0.541433,0.305987,0.057090,0.449905
0.895,0.272004,0.309104,0.362166,0.301744,0.288481,0.284761,0.112343,0.000000,0.026465
0.945,0.363312,0.546930,0.597557,0.487989,0.503228,0.538272,0.251293,0.058932,0.260870
0.995,0.657253,0.916373,0.916804,0.760777,0.757390,0.770014,0.847007,0.655617,0.913674
1.045,0.320263,0.601976,0.656983,0.525502,0.540945,0.573385,0.349593,0.065071,0.492754
1.095,0.660543,0.914608,0.908881,0.770319,0.769283,0.773174,0.843311,0.686924,0.909263
1.145,0.411023,0.610445,0.654672,0.535373,0.563031,0.631671,0.375462,0.069368,0.472590
1.195,0.648752,0.907904,0.886761,0.749260,0.758750,0.763694,0.830746,0.635359,0.903592
1.245,0.372635,0.540932,0.595246,0.492267,0.515460,0.535815,0.257206,0.071823,0.334594
1.295,0.607897,0.898377,0.893694,0.744653,0.757390,0.752809,0.832225,0.825660,0.957152
1.345,0.378119,0.512703,0.570155,0.495229,0.521916,0.548104,0.239468,0.084715,0.319471
1.395,0.637510,0.890967,0.896005,0.733465,0.749235,0.765801,0.810791,0.550031,0.957782
1.445,0.387442,0.515173,0.570815,0.508062,0.527693,0.561447,0.229120,0.078576,0.320731
1.495,0.633672,0.894143,0.893034,0.726884,0.737683,0.751756,0.801922,0.536525,0.909893
1.545,0.399506,0.525053,0.574777,0.517604,0.550459,0.579705,0.243163,0.078576,0.288595
1.595,0.635865,0.887791,0.881479,0.724580,0.730207,0.738764,0.804139,0.607735,0.955892
1.645,0.406087,0.519054,0.571146,0.522540,0.556235,0.615871,0.245381,0.076120,0.321361
1.695,0.613655,0.881087,0.882469,0.719316,0.663609,0.743329,0.784922,0.599141,0.952741
1.745,0.412668,0.513761,0.560911,0.555775,0.561332,0.594452,0.249815,0.077348,0.319471
1.795,0.594735,0.888497,0.881149,0.703521,0.720353,0.732444,0.793052,0.598527,0.952741
1.845,0.448862,0.515526,0.567514,0.551497,0.579341,0.615169,0.251293,0.076120,0.268431
1.895,0.603510,0.887791,0.881809,0.697927,0.700985,0.695576,0.773836,0.530387,0.875866
1.945,0.433233,0.531404,0.575107,0.559065,0.587156,0.612711,0.254989,0.082259,0.267171
1.995,0.599671,0.884968,0.877517,0.723264,0.687054,0.698385,0.770140,0.583180,0.896030
2.045,0.449959,0.531404,0.581380,0.590655,0.608902,0.632374,0.296378,0.073665,0.286074
2.095,0.581574,0.876853,0.864642,0.684436,0.681278,0.701545,0.815965,0.563536,0.947700
2.145,0.452701,0.530346,0.578739,0.585061,0.617057,0.647121,0.308943,0.069982,0.320101
2.195,0.580477,0.875088,0.873556,0.659756,0.656813,0.677317,0.758315,0.588091,0.944549
2.245,0.458185,0.529640,0.584681,0.588022,0.614679,0.668539,0.294161,0.081031,0.266541
2.295,0.572525,0.873677,0.868603,0.659427,0.662249,0.677317,0.753880,0.567219,0.879647
2.345,0.483685,0.529287,0.575437,0.622902,0.645260,0.684340,0.293422,0.072437,0.162571
2.395,0.564574,0.867678,0.869924,0.638368,0.634387,0.649228,0.753880,0.578269,0.881537
2.445,0.494653,0.534933,0.585672,0.637381,0.665308,0.715941,0.297857,0.077348,0.286074
2.495,0.534412,0.866620,0.864642,0.608095,0.618417,0.622191,0.764228,0.633517,0.882168
2.545,0.533589,0.626676,0.670188,0.681474,0.709480,0.790730,0.429416,0.082259,0.502836
2.595,0.552783,0.862385,0.859029,0.624218,0.618756,0.656250,0.745011,0.558011,0.936358
2.645,0.546477,0.591743,0.628260,0.694965,0.723411,0.769312,0.385809,0.074893,0.362319
2.695,0.548670,0.849682,0.860020,0.602830,0.608902,0.612711,0.736881,0.529159,0.875866
2.745,0.528654,0.547283,0.589303,0.671603,0.713897,0.750000,0.326681,0.084715,0.328922
2.795,0.514121,0.853917,0.840211,0.577822,0.585457,0.588834,0.722838,0.553714,0.933837
2.845,0.602413,0.640790,0.690987,0.774268,0.788651,0.757374,0.493718,0.072437,0.504096
2.895,0.500960,0.851094,0.865302,0.567621,0.566429,0.566362,0.738359,0.563536,0.875866
2.945,0.588703,0.597036,0.637504,0.756499,0.792049,0.846559,0.420547,0.074893,0.359168
2.995,0.477927,0.840155,0.860020,0.536361,0.556915,0.541081,0.711013,0.551258,0.870825
3.045,0.581848,0.556104,0.608452,0.739717,0.788651,0.817767,0.360680,0.096992,0.286704
