time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.420757,0.685891,0.738760,0.385592,0.379731,0.356288,0.481839,0.383731,0.616340
0.000,0.582906,0.479614,0.558393,0.587302,0.578999,0.600488,0.309892,0.079642,0.237885
0.000,0.399267,0.688305,0.742751,0.348962,0.351648,0.350916,0.483771,0.380324,0.615539
0.000,0.550672,0.487661,0.559191,0.583883,0.592430,0.610989,0.322643,0.079216,0.247897
0.000,0.000000,0.653970,0.713754,0.021001,0.000000,0.000000,0.441267,0.313458,0.607930
0.000,0.000000,0.256438,0.407289,0.000000,0.000000,0.005617,0.190108,0.030664,0.115739
0.000,0.001465,0.097908,0.222134,0.000000,0.000000,0.000000,0.157651,0.032794,0.100120
0.000,0.007082,0.060622,0.117318,0.007570,0.000000,0.003907,0.146059,0.037905,0.070485
0.000,0.000000,0.081277,0.106677,0.000000,0.000000,0.000000,0.153014,0.025128,0.105727
0.000,0.000000,0.075912,0.096834,0.000000,0.000000,0.000000,0.153014,0.040460,0.105727
0.000,0.000000,0.081277,0.099761,0.000000,0.000000,0.000000,0.158423,0.025128,0.102924
0.000,0.000000,0.077253,0.096568,0.000000,0.000000,0.000000,0.178516,0.037053,0.104125
0.000,0.000000,0.083691,0.097100,0.000000,0.000000,0.000000,0.166924,0.027257,0.108931
0.000,0.000000,0.074571,0.093908,0.000000,0.000000,0.000000,0.172334,0.038756,0.111334
0.000,0.000000,0.079667,0.090184,0.000000,0.000000,0.004396,0.142968,0.025128,0.086504
0.000,0.000000,0.068670,0.082735,0.000000,0.000000,0.000488,0.153787,0.030664,0.084101
0.000,0.000000,0.070815,0.079276,0.000000,0.000000,0.000000,0.127512,0.022147,0.075290
0.000,0.004884,0.030043,0.027401,0.000000,0.000977,0.000000,0.088099,0.034072,0.035242
0.000,0.000000,0.081009,0.084863,0.000000,0.000000,0.003907,0.144513,0.029387,0.094113
0.000,0.737241,0.513144,0.584198,0.772405,0.794139,0.799023,0.402241,0.079642,0.208250
0.000,0.251038,0.658530,0.721468,0.216117,0.198046,0.197558,0.445131,0.513203,0.639968
0.000,0.764347,0.534871,0.612397,0.814164,0.805861,0.865934,0.418856,0.088160,0.305967
0.000,0.242979,0.650483,0.712157,0.204884,0.197314,0.191697,0.427743,0.366695,0.639968
0.000,0.795360,0.541845,0.612131,0.848107,0.853724,0.879853,0.428903,0.076235,0.285142
0.000,0.240781,0.641631,0.709497,0.195604,0.187302,0.157509,0.425425,0.347956,0.595915
0.000,0.804151,0.543723,0.616919,0.929670,0.901343,0.915507,0.426584,0.086457,0.279535
0.000,0.194628,0.649410,0.708699,0.173871,0.181929,0.149206,0.419243,0.342845,0.598718
0.000,0.856899,0.556867,0.615855,0.912088,0.933089,0.955556,0.439335,0.088160,0.289147
0.000,0.196093,0.635998,0.700452,0.154579,0.142613,0.134066,0.416151,0.345400,0.594714
0.000,0.879365,0.553112,0.623570,0.930647,0.973138,1.000000,0.443586,0.085179,0.286344
0.000,0.191941,0.636803,0.699388,0.153114,0.126007,0.114774,0.412674,0.336031,0.593913
0.000,0.876435,0.563573,0.630221,0.975824,0.973382,1.000000,0.451314,0.080494,0.289948
0.000,0.000000,0.474517,0.569034,0.000000,0.000000,0.000000,0.289799,0.029387,0.352823
0.000,0.000000,0.237661,0.381484,0.000000,0.000000,0.000000,0.200927,0.032794,0.124950
0.000,0.000000,0.109710,0.247406,0.000000,0.000000,0.000000,0.142581,0.022572,0.080897
0.000,1.000000,0.150215,0.117850,1.000000,1.000000,1.000000,0.322257,0.077087,0.046856
0.000,0.000000,0.593079,0.708433,0.000000,0.000000,0.000000,0.384080,0.151193,0.524630
0.000,0.000977,0.235515,0.379622,0.011233,0.006349,0.005128,0.168470,0.030664,0.085703
0.000,0.000000,0.631974,0.710295,0.000000,0.000000,0.000000,0.343895,0.214225,0.538246
0.000,0.864225,0.208155,0.288641,0.896459,0.922100,0.943346,0.375966,0.083901,0.048058
0.000,0.226374,0.634388,0.708433,0.186325,0.182662,0.163370,0.348918,0.425894,0.501802
0.000,0.923565,0.572961,0.641660,1.000000,1.000000,0.315751,0.432767,0.092419,0.292351
0.000,0.000000,0.298820,0.425911,0.000000,0.000000,0.182418,0.171175,0.031942,0.128955
0.000,0.004884,0.138412,0.280926,0.000000,0.000000,0.158974,0.215611,0.036201,0.108530
0.000,0.004151,0.084227,0.190210,0.000000,0.000244,0.153846,0.176198,0.028535,0.109331
0.000,0.000977,0.084764,0.133280,0.000000,0.000000,0.155067,0.224498,0.040460,0.112936
0.000,0.000000,0.087983,0.112264,0.000000,0.000000,0.157998,0.189335,0.029387,0.109331
0.000,0.003907,0.088519,0.103751,0.001954,0.000000,0.157998,0.240340,0.040886,0.111334
0.000,0.000977,0.082886,0.100559,0.000000,0.000000,0.153602,0.187403,0.025980,0.107329
0.000,0.005861,0.084227,0.097366,0.000000,0.000000,0.154579,0.251546,0.039608,0.111334
0.000,0.000000,0.084764,0.094972,0.000000,0.000000,0.139927,0.197063,0.011925,0.082899
0.000,1.000000,0.595225,0.647779,1.000000,1.000000,0.334066,0.523570,0.143526,0.317181
0.000,0.000000,0.596835,0.675446,0.000000,0.000000,0.302808,0.356260,0.254685,0.566280
0.000,0.048596,0.188036,0.312051,0.047619,0.053968,0.127717,0.196677,0.048126,0.060873
0.000,0.000000,0.040773,0.095504,0.000000,0.000000,0.093529,0.073416,0.011499,0.037645
0.000,1.000000,0.606223,0.663208,1.000000,1.000000,0.358242,0.554096,0.186968,0.351622
0.000,0.000000,0.578326,0.663208,0.000000,0.000000,0.255678,0.319938,0.330068,0.615939
0.000,0.220024,0.436159,0.529928,0.243468,0.229792,0.189744,0.234930,0.048978,0.282339
0.000,0.000733,0.184549,0.332003,0.000000,0.000000,0.148230,0.147991,0.035349,0.115338
0.000,0.005128,0.096298,0.217079,0.000000,0.001709,0.151648,0.196677,0.032794,0.112135
0.000,0.001709,0.079936,0.148976,0.000000,0.000000,0.150183,0.153014,0.030239,0.108530
0.000,0.011233,0.080472,0.115988,0.000000,0.000000,0.153114,0.209042,0.040460,0.110933
0.000,0.000000,0.078594,0.104017,0.000000,0.000000,0.150916,0.153787,0.027257,0.109732
0.000,0.000000,0.080472,0.102953,0.001221,0.000488,0.152625,0.204019,0.040886,0.112135
0.000,0.003907,0.076985,0.098962,0.000000,0.000000,0.150672,0.156491,0.028535,0.108530
0.000,0.004640,0.080472,0.099761,0.000000,0.001465,0.154579,0.211360,0.031942,0.112936
0.000,0.000000,0.076448,0.097898,0.001221,0.000000,0.149206,0.160742,0.027257,0.108130
0.000,1.000000,0.668991,0.747007,1.000000,1.000000,0.420024,0.652241,0.316865,0.402483
0.000,0.000000,0.574034,0.664006,0.000000,0.000000,0.247863,0.275116,0.379472,0.533841
0.000,1.000000,0.675429,0.765895,1.000000,1.000000,0.418071,0.596600,0.320698,0.434521
0.000,0.000000,0.570279,0.638468,0.000000,0.000000,0.240537,0.265842,0.270869,0.521025
0.000,1.000000,0.730150,0.842777,1.000000,1.000000,0.457387,0.691267,0.354770,0.518222
0.000,0.000000,0.336910,0.426975,0.000000,0.000000,0.138706,0.097372,0.006814,0.179816
0.000,0.073504,0.071084,0.143921,0.077411,0.084249,0.114530,0.162674,0.045145,0.056067
0.000,0.000000,0.038627,0.048683,0.000000,0.000000,0.096215,0.056414,0.018313,0.044854
0.000,0.339194,0.097103,0.076084,0.336264,0.321368,0.144811,0.233385,0.037905,0.056468
0.000,0.000000,0.016363,0.017292,0.000000,0.000000,0.079853,0.031298,0.004685,0.020024
0.000,0.199267,0.065987,0.050545,0.193651,0.178999,0.123321,0.170788,0.045145,0.051662
0.000,0.000000,0.026824,0.027401,0.000000,0.000000,0.085714,0.043277,0.005963,0.032038
0.000,0.115018,0.054721,0.043895,0.107937,0.108913,0.115995,0.152628,0.039608,0.050461
0.000,0.000000,0.040236,0.038840,0.000000,0.000000,0.097436,0.061051,0.013629,0.043252
0.000,0.128694,0.062500,0.048683,0.126984,0.138950,0.121368,0.173107,0.046422,0.055266
0.045,0.000000,0.017436,0.018888,0.000000,0.000000,0.081074,0.028207,0.005537,0.025631
0.095,0.136996,0.054721,0.041500,0.127717,0.113065,0.114042,0.161515,0.035349,0.052863
0.145,0.000000,0.020386,0.020218,0.000000,0.000000,0.084737,0.057187,0.002981,0.026031
