time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,0.635653,0.992194,0.799519,0.987967
0.000,0.000000,0.454182,0.532051,0.000000,0.000000,0.178510,0.111632,0.058016,0.337344
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,0.631013,0.982826,0.759355,1.000000
0.000,0.000000,0.478162,0.547494,0.000000,0.000000,0.205372,0.145589,0.053210,0.409129
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,0.637118,0.987510,0.823550,0.932365
0.000,0.000000,0.452184,0.511072,0.000000,0.000000,0.180464,0.114754,0.047374,0.345228
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,0.627839,0.978142,0.733608,0.950207
0.000,0.000000,0.475878,0.538753,0.000000,0.000000,0.204884,0.125293,0.067971,0.372614
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,0.633211,0.991413,0.806042,0.946888
0.000,0.000000,0.458179,0.527972,0.000000,0.000000,0.188278,0.120609,0.059046,0.356846
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,0.628816,0.973458,0.884312,0.946058
0.000,0.000000,0.426206,0.497960,0.000000,0.000000,0.165568,0.076112,0.116718,0.332780
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,0.640537,1.000000,0.787848,0.915353
0.000,0.000000,0.427919,0.495047,0.000000,0.000000,0.163370,0.077283,0.039821,0.339419
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,0.638339,0.997658,0.795057,0.913693
0.000,0.000000,0.426777,0.492133,0.000000,0.000000,0.160928,0.072209,0.035702,0.284232
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,0.632234,0.989852,0.852043,0.909544
0.000,0.000000,0.422495,0.494755,0.000000,0.000000,0.164835,0.081967,0.043254,0.351037
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,0.622955,0.976190,0.770340,0.917842
0.000,0.000000,0.445333,0.512238,0.000000,0.000000,0.174847,0.091335,0.040508,0.360996
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,0.622466,0.969555,0.762101,0.917427
0.000,0.000000,0.424779,0.501748,0.000000,0.000000,0.167277,0.082748,0.043254,0.340664
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,0.635165,0.996487,0.928253,0.909544
0.000,0.000000,0.448758,0.520979,0.000000,0.000000,0.179487,0.095238,0.043941,0.414938
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,0.616850,0.971116,0.909372,0.910788
0.000,0.000000,0.433914,0.522436,0.000000,0.000000,0.179731,0.094457,0.056299,0.353942
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,0.614408,0.960187,0.748713,0.915768
0.000,0.000000,0.427348,0.514277,0.000000,0.000000,0.173871,0.088993,0.017508,0.395021
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,0.618315,0.975020,0.770340,0.900415
0.000,0.000000,0.422495,0.508450,0.000000,0.000000,0.168742,0.080016,0.042568,0.322822
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,0.617338,0.971116,0.763817,0.907884
0.000,0.000000,0.429346,0.520396,0.000000,0.000000,0.177534,0.094457,0.090628,0.394606
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,0.610256,0.960187,0.814281,0.902905
0.000,0.000000,0.429632,0.514569,0.000000,0.000000,0.175824,0.093677,0.047374,0.326556
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,0.605128,0.964871,0.753175,0.919087
0.000,0.000000,0.432486,0.522145,0.000000,0.000000,0.177045,0.093677,0.035015,0.339419
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,0.611722,0.975020,0.940954,0.917012
0.000,0.000000,0.421068,0.508159,0.000000,0.000000,0.163370,0.076503,0.083419,0.298340
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,0.611722,0.964091,0.852043,0.897925
0.000,0.000000,0.401085,0.484848,0.000000,0.000000,0.162149,0.055425,0.043941,0.281743
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,0.618559,0.999610,1.000000,0.902075
0.000,0.000000,0.398801,0.483683,0.000000,0.000000,0.148718,0.056987,0.010299,0.270539
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,0.608547,0.966823,0.878133,0.902075
0.000,0.000000,0.399657,0.485140,0.000000,0.000000,0.148474,0.060890,0.016821,0.334855
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,0.609280,0.970726,0.779952,0.902905
0.000,0.000000,0.393948,0.476690,0.000000,0.000000,0.145788,0.053474,0.013732,0.259751
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,0.606838,0.965652,0.912461,0.905394
0.000,0.000000,0.388239,0.466783,0.000000,0.000000,0.145299,0.045667,0.012358,0.256432
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,0.612943,0.968774,0.891177,0.907469
0.000,0.000000,0.386240,0.466783,0.000000,0.000000,0.146520,0.056987,0.003090,0.275104
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,0.604151,0.957065,0.868177,0.904149
0.000,0.000000,0.382815,0.462413,0.000000,0.000000,0.142857,0.061671,0.007552,0.273029
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,0.603907,0.959016,0.763474,0.897095
0.000,0.000000,0.393663,0.472028,0.000000,0.000000,0.139438,0.039813,0.001030,0.172199
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,0.599267,0.948478,0.870237,0.780913
0.000,0.000000,0.386811,0.465326,0.000000,0.000000,0.142857,0.042545,0.010985,0.280498
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,0.603907,0.957065,0.889118,0.905394
0.000,0.000000,0.384528,0.459499,0.000000,0.000000,0.138950,0.042545,0.010299,0.287137
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,0.598535,0.950820,0.874013,0.893361
0.000,0.000000,0.377676,0.466200,0.000000,0.000000,0.139927,0.046058,0.000000,0.254772
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,0.601465,0.933646,0.881909,0.899170
0.000,0.000000,0.380531,0.464744,0.000000,0.000000,0.140171,0.038251,0.010642,0.253112
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,0.594628,0.945746,0.992791,0.892116
0.000,0.000000,0.373965,0.465035,0.000000,0.000000,0.135531,0.028103,0.004806,0.236515
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,0.595604,0.947697,0.856849,0.893776
0.000,0.000000,0.373109,0.458042,0.000000,0.000000,0.135043,0.045667,0.010299,0.226556
0.000,1.000000,1.000000,1.000000,1.000000,0.997802,0.595116,0.937549,0.997254,0.890871
0.000,0.000000,0.373109,0.455711,0.000000,0.000000,0.134554,0.032397,0.011672,0.292946
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,0.583883,0.945355,0.863028,0.893776
0.000,0.000000,0.372252,0.445513,0.000000,0.000000,0.135287,0.038642,0.001373,0.231950
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,0.590476,0.949649,0.863028,0.900415
0.000,0.000000,0.369683,0.452797,0.000000,0.000000,0.132112,0.032787,0.008926,0.249793
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,0.587302,0.935988,0.850669,0.885892
0.000,0.000000,0.365972,0.452797,0.000000,0.000000,0.132845,0.044496,0.005493,0.233195
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,0.585836,0.923497,0.846207,0.899585
0.000,0.000000,0.363403,0.452797,0.000000,0.000000,0.135043,0.023810,0.001373,0.239419
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,0.583150,0.923497,0.725026,0.883817
0.000,0.000000,0.353697,0.431527,0.000000,0.000000,0.117949,0.028103,0.004806,0.200000
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,0.580220,0.918813,0.829729,0.879253
0.000,0.000000,0.352555,0.435897,0.000000,0.000000,0.122833,0.023419,0.003433,0.278008
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,0.571673,0.907104,0.703742,0.875934
0.000,0.000000,0.356552,0.433566,0.000000,0.008547,0.122833,0.016393,0.027463,0.203320
0.045,1.000000,1.000000,1.000000,1.000000,1.000000,0.572894,0.921155,0.882939,0.896266
0.095,0.000000,0.356266,0.430653,0.000000,0.000000,0.119902,0.026932,0.001373,0.248133
0.145,1.000000,1.000000,1.000000,1.000000,1.000000,0.569231,0.910617,0.809475,0.882988
0.195,0.000000,0.358550,0.425408,0.000000,0.000000,0.128694,0.023419,0.006522,0.210788
0.245,1.000000,1.000000,1.000000,1.000000,1.000000,0.564835,0.889149,0.806042,0.863485
0.295,0.000000,0.356552,0.427448,0.000000,0.000000,0.126252,0.026151,0.010985,0.212448
0.345,1.000000,1.000000,1.000000,1.000000,1.000000,0.562637,0.887588,0.692413,0.891286
0.395,0.000000,0.360834,0.443182,0.000000,0.000000,0.130159,0.046838,0.007552,0.287137
0.445,1.000000,1.000000,1.000000,1.000000,1.000000,0.559463,0.892272,0.683831,0.865975
0.495,0.000000,0.363974,0.434441,0.000000,0.000000,0.129670,0.035129,0.009612,0.236100
0.545,1.000000,1.000000,1.000000,1.000000,1.000000,0.555067,0.889149,0.819773,0.862656
0.595,0.000000,0.322010,0.433566,0.000000,0.000000,0.176068,0.101483,0.020254,0.290041
0.645,0.001954,0.139595,0.275058,0.003419,0.000733,0.000000,0.195550,0.021970,0.102490
0.695,0.000000,0.023694,0.136946,0.000000,0.000000,0.000000,0.076503,0.023344,0.100415
0.745,0.000244,0.045675,0.080711,0.000000,0.000000,0.135287,0.357923,0.023344,0.107054
0.795,0.000000,0.000000,0.016900,0.000000,0.000000,0.141392,0.095628,0.026090,0.093776
0.845,1.000000,0.985441,1.000000,1.000000,1.000000,1.000000,0.861827,0.622039,0.797510
0.895,0.000000,0.395946,0.484848,0.000000,0.000000,0.000000,0.110070,0.011329,0.201245
0.945,1.000000,0.987439,1.000000,1.000000,1.000000,0.894750,0.858704,0.673189,0.836929
0.995,0.000000,0.190979,0.286131,0.000000,0.000000,0.000000,0.000000,0.009612,0.000000
1.045,1.000000,0.944048,1.000000,1.000000,1.000000,1.000000,0.807572,0.591830,0.697925
1.095,0.000000,0.395946,0.483683,0.000000,0.000488,0.000000,0.113973,0.034672,0.306639
1.145,1.000000,0.985727,1.000000,1.000000,1.000000,0.999512,0.832553,0.660487,0.806224
1.195,0.000000,0.407365,0.481643,0.000000,0.000000,0.000000,0.122170,0.016478,0.279253
1.245,1.000000,0.976021,1.000000,1.000000,1.000000,0.982418,0.823185,0.797803,0.854357
1.295,0.000000,0.359977,0.438520,0.000000,0.000000,0.000000,0.071038,0.008582,0.225311
1.345,0.002930,0.167571,0.283217,0.000000,0.000000,0.000000,0.157689,0.019911,0.109129
1.395,0.000000,0.030545,0.141026,0.000000,0.004884,0.000000,0.104996,0.022657,0.099585
1.445,0.000000,0.038538,0.081002,0.000000,0.000000,0.000000,0.167057,0.028150,0.102905
1.495,0.000000,0.008850,0.024476,0.010745,0.000000,0.000000,0.112412,0.019567,0.100000
1.545,0.000000,0.034542,0.026807,0.000000,0.000000,0.000000,0.172131,0.021284,0.102905
1.595,0.002198,0.007137,0.006410,0.000000,0.000000,0.000000,0.114364,0.025403,0.100415
1.645,0.000000,0.034542,0.020979,0.000000,0.000000,0.000000,0.174083,0.024030,0.105394
1.695,0.000000,0.007708,0.004662,0.000000,0.000000,0.000000,0.116315,0.018881,0.101245
1.745,0.000000,0.033971,0.020396,0.000000,0.000000,0.000000,0.175644,0.025060,0.103734
1.795,0.001465,0.006566,0.002914,0.000000,0.000000,0.000000,0.117096,0.022657,0.099170
1.845,0.000488,0.033971,0.019814,0.000000,0.000000,0.000000,0.167838,0.017851,0.104564
1.895,0.000000,0.008850,0.002622,0.000000,0.000000,0.000000,0.118657,0.021284,0.101245
1.945,0.017582,0.033971,0.019522,0.000000,0.000000,0.000000,0.167057,0.017164,0.103734
1.995,0.000000,0.007708,0.003497,0.000000,0.001221,0.000000,0.122560,0.023000,0.100000
2.045,0.000000,0.028832,0.018065,0.000000,0.000000,0.000000,0.165496,0.023000,0.101245
2.095,0.000000,0.005424,0.000583,0.000000,0.000000,0.000000,0.127244,0.025060,0.099585
2.145,0.000000,0.031973,0.019814,0.000000,0.000000,0.000000,0.181109,0.024030,0.102075
2.195,0.000000,0.010562,0.004371,0.000000,0.001221,0.000000,0.126464,0.017508,0.102490
2.245,0.000000,0.034256,0.019814,0.000000,0.000000,0.000000,0.178767,0.018538,0.102075
2.295,0.000000,0.009135,0.004662,0.000000,0.000000,0.000000,0.118657,0.024030,0.103320
2.345,0.000000,0.031687,0.020979,0.000000,0.000000,0.000000,0.167447,0.017508,0.102075
2.395,0.000000,0.008564,0.004079,0.000000,0.000000,0.000000,0.120999,0.019224,0.101245
2.445,0.001954,0.029974,0.018648,0.000000,0.000000,0.000000,0.170180,0.023687,0.102490
2.495,0.000000,0.011133,0.002622,0.000000,0.000000,0.000000,0.117486,0.024030,0.099585
2.545,0.000000,0.031116,0.022727,0.000000,0.000000,0.000000,0.167057,0.017851,0.105809
2.595,0.000000,0.009991,0.003497,0.000000,0.000000,0.000000,0.118657,0.018538,0.101245
2.645,0.000000,0.031973,0.017774,0.000000,0.000000,0.000000,0.170960,0.017851,0.102075
2.695,0.000000,0.011133,0.003497,0.000000,0.000000,0.001709,0.119438,0.023687,0.099170
2.745,0.004151,0.034256,0.017191,0.000000,0.000000,0.000000,0.164715,0.022657,0.102490
2.795,0.000000,0.008850,0.000000,0.000000,0.000000,0.000000,0.124122,0.026090,0.100830
2.845,0.000000,0.030260,0.017483,0.002442,0.000000,0.000000,0.167057,0.017851,0.099170
2.895,0.000000,0.008850,0.003497,0.002198,0.000000,0.000244,0.117877,0.023344,0.099585
2.945,0.000000,0.031687,0.018648,0.000000,0.000000,0.000000,0.164715,0.023000,0.103734
2.995,0.000000,0.008564,0.002914,0.000000,0.000000,0.000000,0.119048,0.022314,0.098755
3.045,0.000000,0.033400,0.018648,0.000000,0.000000,0.000488,0.163934,0.021284,0.099585
