time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.000000,0.576923,0.897436,0.157895,0.000000,0.000000,0.745455,0.250000,0.850000
0.000,0.000000,0.596154,0.807692,0.000000,0.655172,0.000000,0.727273,0.250000,0.837500
0.000,0.000000,0.538462,0.923077,0.000000,0.000000,0.000000,0.754545,0.812500,0.875000
0.000,0.000000,0.134615,0.820513,0.000000,0.000000,0.000000,0.781818,0.750000,0.900000
0.000,0.000000,0.461538,0.858974,0.000000,0.000000,0.000000,0.727273,0.062500,0.925000
0.000,0.000000,0.538462,0.756410,0.000000,0.000000,0.000000,0.727273,0.687500,0.887500
0.000,0.000000,0.288462,0.923077,0.000000,0.540230,0.000000,0.709091,0.187500,0.925000
0.000,0.000000,0.423077,0.769231,0.035088,0.000000,0.000000,0.754545,0.562500,0.900000
0.000,0.000000,0.384615,0.923077,0.000000,0.000000,0.000000,0.700000,0.687500,0.887500
0.000,0.000000,0.288462,0.820513,0.000000,0.000000,0.000000,0.654545,0.687500,0.850000
0.000,0.000000,0.423077,0.923077,0.122807,0.000000,0.000000,0.681818,0.000000,0.900000
0.000,0.000000,0.326923,0.769231,0.000000,0.000000,0.000000,0.727273,0.250000,0.875000
0.000,0.000000,0.288462,0.884615,0.000000,0.000000,0.000000,0.645455,0.000000,0.887500
0.000,0.000000,0.442308,0.820513,0.000000,0.000000,0.000000,0.709091,0.187500,0.837500
0.000,0.000000,0.423077,0.923077,0.000000,0.000000,0.000000,0.709091,0.125000,0.887500
0.000,0.107143,0.500000,0.756410,0.000000,0.000000,0.000000,0.781818,0.625000,0.887500
0.000,0.000000,0.346154,0.871795,1.000000,0.022989,0.000000,0.681818,0.562500,0.900000
0.000,0.000000,0.423077,0.756410,0.000000,0.000000,0.000000,0.690909,0.156250,0.850000
0.000,0.000000,0.461538,0.961538,0.000000,0.045977,0.000000,0.745455,0.406250,0.850000
0.000,0.000000,0.153846,0.794872,0.000000,0.000000,0.000000,0.736364,0.625000,0.887500
0.000,0.000000,0.365385,0.923077,0.000000,0.000000,0.000000,0.790909,0.125000,0.925000
0.000,0.000000,0.423077,0.794872,0.000000,0.103448,0.000000,0.745455,0.625000,0.937500
0.000,0.000000,0.365385,0.871795,0.000000,0.000000,0.000000,0.681818,0.312500,0.837500
0.000,0.000000,0.461538,0.756410,0.000000,0.000000,0.000000,0.645455,0.062500,0.887500
0.000,0.000000,0.346154,0.923077,0.000000,0.000000,0.000000,0.709091,0.375000,0.950000
0.000,0.000000,0.442308,0.794872,0.000000,0.000000,0.000000,0.690909,0.187500,0.925000
0.000,0.000000,0.365385,0.884615,0.000000,0.000000,0.000000,0.681818,0.250000,0.850000
0.000,0.000000,0.461538,0.705128,0.000000,0.000000,0.000000,0.727273,0.187500,0.887500
0.000,0.000000,0.384615,0.974359,0.000000,0.000000,0.000000,0.745455,0.250000,0.862500
0.000,0.000000,0.538462,0.820513,0.000000,0.000000,0.000000,0.681818,0.500000,0.900000
0.000,0.000000,0.403846,0.923077,0.000000,0.000000,0.000000,0.800000,0.281250,0.862500
0.045,0.214286,0.211538,0.717949,0.000000,0.000000,0.000000,0.654545,0.125000,0.887500
