time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.000000,0.456044,0.243243,0.000000,0.000000,0.263158,0.176101,0.357143,0.214022
0.000,0.163934,0.181319,0.024324,0.000000,0.057554,0.000000,0.028302,0.178571,0.066421
0.000,0.759563,0.543956,0.259459,0.015296,0.568345,0.000000,0.286164,0.375000,0.214022
0.000,0.000000,0.087912,0.051351,0.019120,0.000000,0.319298,0.056604,0.125000,0.077491
0.000,0.000000,0.538462,0.281081,0.047801,0.115108,0.014035,0.163522,0.214286,0.247232
0.000,0.000000,0.181319,0.221622,0.000000,0.000000,0.000000,0.157233,0.285714,0.206642
0.000,0.000000,0.532967,0.243243,0.005736,0.057554,0.003509,0.141509,0.375000,0.184502
0.000,0.000000,0.010989,0.045946,0.000000,0.000000,0.091228,0.025157,0.125000,0.066421
0.000,0.000000,0.467033,0.264865,0.000000,0.057554,0.157895,0.191824,0.250000,0.188192
0.000,0.000000,0.021978,0.072973,0.000000,0.884892,0.150877,0.201258,0.142857,0.077491
0.000,0.000000,0.483516,0.216216,0.007648,0.050360,0.000000,0.147799,0.285714,0.202952
0.000,0.000000,0.263736,0.048649,0.000000,0.086331,0.000000,0.050314,0.107143,0.066421
0.000,0.000000,0.483516,0.235135,0.080306,0.000000,0.105263,0.106918,0.125000,0.188192
0.000,0.000000,0.021978,0.002703,0.019120,0.000000,0.000000,0.000000,0.125000,0.000000
0.000,0.000000,0.461538,0.237838,0.000000,0.294964,0.000000,0.166667,0.071429,0.225092
0.000,0.109290,0.043956,0.054054,0.000000,0.000000,0.077193,0.012579,0.107143,0.062731
0.000,0.000000,0.461538,0.278378,0.000000,0.000000,0.000000,0.179245,0.125000,0.232472
0.000,0.000000,0.010989,0.040541,0.000000,0.035971,0.014035,0.031447,0.000000,0.036900
0.000,0.000000,0.450549,0.248649,0.017208,0.035971,0.000000,0.176101,0.214286,0.202952
0.000,0.000000,0.010989,0.000000,0.005736,0.000000,0.000000,0.018868,0.285714,0.047970
0.000,0.000000,0.494505,0.259459,0.000000,0.000000,0.000000,0.141509,0.285714,0.217712
0.000,0.000000,0.000000,0.005405,0.000000,0.000000,0.000000,0.047170,0.071429,0.066421
0.000,0.000000,0.538462,0.240541,0.000000,0.000000,0.073684,0.176101,0.178571,0.206642
0.000,0.000000,0.021978,0.010811,0.000000,0.000000,0.000000,0.034591,0.178571,0.033210
0.000,0.000000,0.401099,0.248649,0.030593,0.223022,1.000000,0.141509,0.321429,0.195572
0.000,0.000000,0.060440,0.027027,0.307839,0.050360,0.000000,0.015723,0.142857,0.055351
0.000,0.071038,0.604396,0.316216,0.000000,0.007194,0.000000,0.201258,0.250000,0.273063
0.000,0.000000,0.126374,0.178378,0.000000,0.000000,0.852632,0.081761,0.107143,0.084871
0.000,0.000000,0.472527,0.229730,0.000000,0.093525,0.000000,0.172956,0.107143,0.191882
0.000,0.027322,0.065934,0.027027,0.045889,0.000000,0.014035,0.059748,0.017857,0.047970
0.000,0.016393,0.483516,0.248649,0.000000,0.035971,0.000000,0.176101,0.196429,0.214022
0.000,0.000000,0.109890,0.035135,0.097514,0.014388,0.000000,0.088050,0.321429,0.059041
0.000,0.344262,0.445055,0.232432,0.003824,0.000000,0.031579,0.220126,0.053571,0.169742
0.000,0.000000,0.098901,0.059459,0.003824,0.000000,0.000000,0.066038,0.017857,0.092251
0.000,0.000000,0.939560,0.740541,0.000000,0.000000,0.000000,0.578616,0.892857,0.734317
0.000,0.000000,0.818681,0.729730,0.000000,0.064748,0.000000,0.679245,1.000000,0.793358
0.000,0.027322,1.000000,0.902703,0.032505,0.151079,0.000000,0.710692,0.446429,0.749077
0.000,0.120219,0.362637,0.345946,0.000000,0.000000,0.003509,0.515723,0.214286,0.276753
0.000,0.000000,1.000000,0.905405,0.000000,0.000000,0.000000,1.000000,0.750000,0.970480
0.000,0.000000,0.725275,0.864865,0.013384,0.028777,0.133333,0.823899,0.607143,1.000000
0.000,0.000000,0.983516,1.000000,0.000000,0.000000,0.000000,0.729560,1.000000,0.977860
0.000,0.000000,0.730769,0.878378,0.000000,0.000000,0.000000,0.698113,0.535714,0.981550
0.000,0.000000,0.912088,0.994595,0.000000,0.000000,0.000000,0.836478,0.571429,0.981550
0.000,0.000000,0.681319,0.870270,0.000000,0.000000,0.000000,0.836478,0.553571,0.966790
0.000,0.000000,0.868132,0.945946,0.000000,0.000000,0.000000,0.776730,0.535714,0.863469
0.000,0.000000,0.719780,0.843243,0.000000,0.000000,0.000000,0.745283,0.500000,0.940959
0.000,0.000000,0.901099,0.940541,0.000000,0.000000,0.000000,0.779874,0.553571,0.874539
0.000,0.000000,0.648352,0.835135,0.000000,0.000000,0.000000,0.503145,0.392857,0.800738
0.000,0.000000,0.780220,0.559459,0.000000,0.000000,0.000000,0.522013,0.607143,0.667897
0.000,0.000000,0.714286,0.835135,0.556405,0.000000,0.000000,0.660377,0.892857,0.911439
0.000,0.000000,0.851648,0.994595,0.940727,0.000000,0.000000,0.761006,0.892857,0.985240
0.000,0.000000,0.675824,0.886486,0.925430,0.000000,0.000000,0.723270,0.571429,0.970480
0.000,0.000000,0.230769,0.108108,0.718929,0.136691,0.000000,0.091195,0.428571,0.051661
0.000,0.000000,0.659341,0.691892,0.868069,0.000000,0.000000,0.669811,0.535714,0.915129
0.000,0.000000,0.890110,0.805405,1.000000,0.000000,0.000000,0.732704,0.553571,0.778598
0.000,0.000000,0.412088,0.370270,0.759082,0.000000,0.000000,0.418239,0.339286,0.298893
0.000,0.071038,0.549451,0.308108,0.843212,1.000000,0.000000,0.286164,0.482143,0.247232
0.000,0.000000,0.324176,0.183784,0.692161,0.000000,0.000000,0.238994,0.285714,0.210332
0.000,0.000000,0.368132,0.162162,0.766730,0.064748,0.000000,0.141509,0.017857,0.081181
0.000,0.000000,0.164835,0.089189,0.625239,0.000000,0.000000,0.100629,0.035714,0.033210
0.000,0.000000,0.494505,0.270270,0.692161,0.000000,0.000000,0.091195,0.357143,0.191882
0.000,0.000000,0.626374,0.464865,0.791587,0.000000,0.000000,0.433962,0.571429,0.535055
0.000,0.000000,0.747253,0.702703,0.173996,0.345324,0.000000,0.503145,0.357143,0.564576
0.000,0.158470,0.631868,0.575676,0.726577,0.000000,0.000000,0.566038,0.535714,0.583026
0.000,0.000000,0.714286,0.570270,0.812620,0.028777,0.000000,0.446541,0.446429,0.420664
0.000,0.010929,0.329670,0.218919,0.684512,0.000000,0.000000,0.245283,0.125000,0.228782
0.000,0.000000,0.527473,0.372973,0.877629,0.000000,0.000000,0.289308,0.482143,0.302583
0.000,0.000000,0.324176,0.205405,0.692161,0.057554,0.000000,0.267296,0.285714,0.210332
0.000,0.005464,0.472527,0.283784,0.839388,0.000000,0.252632,0.251572,0.214286,0.217712
0.000,0.092896,0.351648,0.129730,0.697897,0.000000,0.000000,0.213836,0.357143,0.180812
0.000,0.120219,0.373626,0.164865,0.789675,0.007194,0.000000,0.201258,0.071429,0.077491
0.000,0.000000,0.252747,0.145946,0.682600,0.000000,0.000000,0.229560,0.250000,0.177122
0.000,0.114754,0.483516,0.272973,0.810707,0.000000,0.000000,0.257862,0.321429,0.210332
0.000,0.000000,0.241758,0.129730,0.690249,0.000000,0.000000,0.220126,0.160714,0.202952
0.000,0.000000,0.439560,0.275676,0.827916,0.007194,0.000000,0.226415,0.178571,0.184502
0.000,0.000000,0.236264,0.108108,0.674952,0.000000,0.003509,0.182390,0.339286,0.143911
0.000,0.000000,0.500000,0.281081,0.812620,0.000000,0.000000,0.289308,0.267857,0.210332
0.000,0.000000,0.252747,0.118919,0.653920,0.007194,0.000000,0.188679,0.142857,0.136531
0.000,0.000000,0.434066,0.264865,0.804971,0.000000,0.000000,0.248428,0.214286,0.173432
0.000,0.000000,0.197802,0.129730,0.697897,0.000000,0.000000,0.132075,0.303571,0.143911
0.000,0.000000,0.461538,0.267568,0.816444,0.280576,0.000000,0.220126,0.267857,0.206642
0.000,0.000000,0.285714,0.135135,0.671128,0.000000,0.028070,0.204403,0.142857,0.173432
0.045,0.000000,0.417582,0.248649,0.814532,0.000000,0.000000,0.226415,0.071429,0.180812
0.095,0.316940,0.197802,0.086486,0.544933,0.000000,0.000000,0.213836,0.125000,0.121771
0.145,1.000000,0.390110,0.237838,0.803059,0.000000,0.000000,0.194969,0.250000,0.154982
0.195,0.000000,0.230769,0.102703,0.678776,0.143885,0.000000,0.204403,0.107143,0.136531
0.245,0.000000,0.521978,0.251351,0.789675,0.000000,0.122807,0.270440,0.375000,0.184502
0.295,0.000000,0.269231,0.091892,0.642447,0.000000,0.000000,0.188679,0.250000,0.136531
0.345,0.000000,0.395604,0.205405,0.787763,0.057554,0.782456,0.176101,0.250000,0.107011
0.395,0.000000,0.208791,0.094595,0.636711,0.000000,0.000000,0.128931,0.285714,0.121771
0.445,0.000000,0.362637,0.216216,0.780115,0.000000,0.000000,0.154088,0.035714,0.136531
0.495,0.000000,0.307692,0.124324,0.703633,0.129496,0.000000,0.257862,0.250000,0.173432
0.545,0.000000,0.302198,0.189189,0.739962,0.000000,0.000000,0.179245,0.107143,0.129151
0.595,0.000000,0.148352,0.086486,0.663480,0.057554,0.000000,0.283019,0.250000,0.099631
0.645,0.000000,0.291209,0.186486,0.778203,0.000000,0.000000,0.119497,0.000000,0.066421
0.696,0.000000,0.241758,0.121622,0.686424,0.007194,0.000000,0.119497,0.035714,0.125461
0.745,0.000000,0.384615,0.243243,0.766730,0.000000,0.428070,0.216981,0.000000,0.169742
0.795,0.092896,0.362637,0.210811,0.728489,0.000000,0.000000,0.264151,0.357143,0.214022
0.845,0.005464,0.423077,0.291892,0.827916,0.000000,0.000000,0.289308,0.267857,0.243542
0.895,0.000000,0.362637,0.186486,0.713193,0.007194,0.021053,0.248428,0.250000,0.214022
0.945,0.054645,0.576923,0.410811,0.862333,0.000000,0.000000,0.389937,0.571429,0.350554
0.995,0.000000,0.494505,0.410811,0.783939,0.014388,0.122807,0.471698,0.339286,0.365314
1.045,0.000000,0.593407,0.424324,0.889101,0.000000,0.000000,0.408805,0.267857,0.339483
1.095,0.147541,0.417582,0.302703,0.789675,0.000000,0.000000,0.364780,0.517857,0.306273
1.145,0.000000,0.483516,0.372973,0.869981,0.000000,0.000000,0.371069,0.214286,0.291513
1.195,0.000000,0.362637,0.286486,0.778203,0.028777,0.000000,0.377358,0.142857,0.273063
1.245,0.000000,0.615385,0.464865,0.902486,0.000000,0.000000,0.411950,0.464286,0.402214
1.296,0.000000,0.780220,0.727027,0.030593,0.000000,0.045614,0.710692,0.553571,0.782288
1.345,0.000000,0.890110,0.918919,0.000000,0.007194,0.000000,0.814465,0.482143,0.874539
1.395,0.000000,0.681319,0.778378,0.162524,0.000000,0.000000,0.707547,0.535714,0.726937
1.445,0.000000,0.500000,0.502703,0.000000,0.151079,0.000000,0.443396,0.607143,0.343173
1.495,0.000000,0.472527,0.445946,0.049713,0.000000,0.098246,0.496855,0.267857,0.439114
1.545,0.109290,0.626374,0.443243,0.000000,0.000000,0.000000,0.327044,0.285714,0.350554
1.595,0.000000,0.439560,0.335135,0.000000,0.057554,0.000000,0.415094,0.196429,0.306273
1.645,0.000000,0.560440,0.416216,0.007648,0.021583,0.056140,0.411950,0.339286,0.361624
1.695,0.032787,0.472527,0.327027,0.024857,0.417266,0.000000,0.421384,0.357143,0.317343
1.745,0.000000,0.554945,0.402703,0.000000,0.000000,0.000000,0.396226,0.250000,0.332103
1.795,0.000000,0.439560,0.335135,0.000000,0.014388,0.028070,0.377358,0.339286,0.339483
1.845,0.000000,0.582418,0.497297,0.000000,0.028777,0.000000,0.427673,0.321429,0.383764
1.895,0.000000,0.450549,0.345946,0.000000,0.000000,0.000000,0.440252,0.589286,0.409594
1.945,0.000000,0.604396,0.481081,0.000000,0.021583,0.000000,0.459119,0.553571,0.391144
1.995,0.032787,0.489011,0.400000,0.000000,0.000000,0.000000,0.421384,0.357143,0.416974
2.045,0.000000,0.549451,0.427027,0.000000,0.000000,0.000000,0.446541,0.428571,0.380074
2.095,0.000000,0.461538,0.424324,0.000000,0.000000,0.000000,0.452830,0.250000,0.391144
2.145,0.000000,0.604396,0.502703,0.000000,0.014388,0.000000,0.380503,0.250000,0.391144
2.195,0.000000,0.472527,0.427027,0.003824,0.000000,0.000000,0.465409,0.392857,0.424354
2.245,0.000000,0.615385,0.470270,0.001912,0.000000,0.000000,0.515723,0.517857,0.424354
2.295,0.043716,0.532967,0.421622,0.000000,0.000000,0.000000,0.518868,0.500000,0.413284
2.345,0.000000,0.593407,0.529730,0.000000,0.000000,0.000000,0.477987,0.446429,0.380074
2.395,0.000000,0.500000,0.432432,0.007648,0.000000,0.000000,0.496855,0.357143,0.424354
2.445,0.131148,0.637363,0.510811,0.000000,0.000000,0.129825,0.459119,0.125000,0.413284
2.495,0.218579,0.560440,0.459459,0.000000,0.000000,0.017544,0.509434,0.339286,0.435424
2.545,0.519126,0.736264,0.532432,0.000000,0.000000,0.000000,0.484277,0.321429,0.439114
2.595,0.000000,0.543956,0.448649,0.000000,0.000000,0.000000,0.500000,0.482143,0.431734
2.645,0.065574,0.604396,0.486486,0.000000,0.014388,0.000000,0.449686,0.250000,0.380074
2.695,0.043716,0.494505,0.394595,0.000000,0.000000,0.000000,0.433962,0.321429,0.372694
2.745,0.098361,0.582418,0.437838,0.000000,0.000000,0.000000,0.449686,0.285714,0.380074
2.795,0.000000,0.516484,0.383784,0.000000,0.021583,0.000000,0.433962,0.571429,0.391144
2.845,0.000000,0.697802,0.529730,0.000000,0.000000,0.000000,0.283019,0.464286,0.476015
2.895,0.027322,0.659341,0.670270,0.000000,0.000000,0.000000,0.679245,0.607143,0.690037
2.945,0.000000,0.758242,0.770270,0.000000,0.000000,0.000000,0.666667,0.428571,0.597786
2.995,0.000000,0.626374,0.697297,0.001912,0.000000,0.021053,0.660377,0.607143,0.597786
3.045,0.038251,0.450549,0.410811,0.680688,0.309353,0.000000,0.389937,0.500000,0.247232
