time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.000000,0.057320,0.123169,0.000000,0.003907,0.000000,0.127119,0.114841,0.229399
0.000,0.000000,0.063129,0.122503,0.000000,0.000000,0.000000,0.142373,0.132509,0.232368
0.000,0.007570,0.060031,0.122170,0.000000,0.000000,0.000000,0.125424,0.146643,0.225687
0.000,0.000000,0.064291,0.123835,0.000000,0.000000,0.000000,0.138983,0.160777,0.227914
0.000,0.000000,0.058482,0.124501,0.000000,0.000000,0.000000,0.126554,0.136042,0.225687
0.000,0.000000,0.065066,0.123169,0.001709,0.000000,0.000000,0.132768,0.123675,0.225687
0.000,0.000000,0.056933,0.123169,0.000000,0.000000,0.000000,0.127684,0.128975,0.227171
0.000,0.000000,0.062355,0.123835,0.000000,0.000000,0.000000,0.138983,0.132509,0.230141
0.000,0.000000,0.057707,0.122170,0.000000,0.000000,0.000000,0.127684,0.143110,0.229399
0.000,0.000000,0.062742,0.124501,0.000000,0.000000,0.000000,0.140113,0.141343,0.226429
0.000,0.000000,0.056933,0.123169,0.000000,0.000000,0.000000,0.129379,0.143110,0.225687
0.000,0.000000,0.060806,0.121838,0.000000,0.000000,0.000000,0.134463,0.134276,0.226429
0.000,0.000000,0.054609,0.123502,0.000000,0.000000,0.000000,0.110169,0.143110,0.224944
0.000,0.000000,0.067002,0.122170,0.000000,0.000000,0.000000,0.134463,0.134276,0.228656
0.000,0.000000,0.056545,0.123835,0.000000,0.000000,0.000000,0.120339,0.160777,0.229399
0.000,0.000000,0.068939,0.123502,0.000000,0.000000,0.000000,0.136158,0.125442,0.227914
0.000,0.000000,0.063129,0.123502,0.000000,0.000488,0.000000,0.132768,0.125442,0.229399
0.000,0.000000,0.067002,0.124501,0.000000,0.000733,0.000000,0.138418,0.143110,0.226429
0.000,0.000000,0.060031,0.123169,0.000000,0.000000,0.000000,0.125424,0.123675,0.227171
0.000,0.000000,0.064679,0.124501,0.000000,0.000000,0.000000,0.115819,0.128975,0.226429
0.000,0.000000,0.058095,0.123502,0.000000,0.000000,0.000000,0.129379,0.143110,0.225687
0.000,0.000000,0.062742,0.122503,0.001221,0.000000,0.000000,0.141243,0.132509,0.231626
0.000,0.000000,0.049961,0.122170,0.000000,0.000000,0.000000,0.127684,0.128975,0.228656
0.000,0.000000,0.062742,0.123169,0.000000,0.000000,0.000000,0.131073,0.128975,0.229399
0.000,0.000000,0.054222,0.122836,0.000000,0.000000,0.000000,0.124294,0.136042,0.231626
0.000,0.000000,0.061580,0.123169,0.000000,0.000000,0.000000,0.134463,0.123675,0.226429
0.000,0.000000,0.053447,0.123169,0.000000,0.000000,0.000000,0.127119,0.148410,0.227914
0.000,0.000000,0.062355,0.123169,0.000000,0.026618,0.000000,0.135593,0.157244,0.227914
0.000,0.000000,0.053060,0.123835,0.000000,0.000000,0.000000,0.126554,0.120141,0.229399
0.000,0.000000,0.058482,0.122836,0.000000,0.000000,0.000000,0.136723,0.118375,0.230141
0.000,0.000000,0.050736,0.123169,0.000000,0.000000,0.000000,0.132203,0.150177,0.228656
0.000,0.000000,0.056933,0.120839,0.003907,0.000000,0.000000,0.135028,0.118375,0.229399
0.000,0.000000,0.053447,0.121838,0.000000,0.000000,0.000000,0.122034,0.125442,0.229399
0.000,0.087179,0.085593,0.129827,0.073016,0.000244,0.014896,0.158192,0.123675,0.209354
0.000,0.000000,0.037180,0.031292,0.024176,0.000000,0.000000,0.041808,0.053004,0.053452
0.000,0.000000,0.119675,0.094874,0.000000,0.000000,0.000000,0.131073,0.121908,0.181143
0.000,0.000000,0.118125,0.061252,0.000000,0.000000,0.000000,0.085876,0.107774,0.097253
0.000,0.000000,0.121998,0.048602,0.001465,0.003907,0.000000,0.105085,0.123675,0.095768
0.000,0.000000,0.114640,0.045273,0.000000,0.002930,0.000000,0.089266,0.088339,0.092056
0.000,0.012454,0.129357,0.062583,0.000000,0.004884,0.000000,0.119774,0.125442,0.122494
0.000,0.000000,0.097986,0.050599,0.000000,0.004151,0.000000,0.071186,0.083039,0.092799
0.000,0.050549,0.132843,0.053928,0.040537,0.045177,0.041270,0.136723,0.144876,0.119525
0.000,0.000000,0.109218,0.038282,0.000000,0.000000,0.002930,0.068927,0.033569,0.071269
0.000,0.002442,0.134005,0.049268,0.029304,0.016850,0.009280,0.099435,0.139576,0.116555
0.000,0.019780,0.127421,0.070573,0.001221,0.000000,0.000000,0.076836,0.086572,0.107647
0.000,0.004884,0.089078,0.106192,0.000000,0.000000,0.001465,0.129379,0.136042,0.189310
0.000,0.012698,0.042215,0.075233,0.000244,0.004884,0.000244,0.078531,0.113074,0.116555
0.000,0.004884,0.032146,0.054594,0.000244,0.008059,0.005372,0.088701,0.100707,0.092799
0.000,0.000000,0.005035,0.043276,0.000000,0.000000,0.000000,0.061582,0.079505,0.077209
0.000,0.295238,0.180868,0.095872,0.341148,0.326496,0.315263,0.320904,0.213781,0.116555
0.000,0.000000,0.022851,0.075566,0.000000,0.000000,0.000000,0.089831,0.097173,0.129918
0.000,0.151160,0.136716,0.072570,0.153602,0.139927,0.149206,0.204520,0.150177,0.118782
0.000,0.000000,0.010457,0.013981,0.000000,0.000000,0.000000,0.033898,0.030035,0.048255
0.000,0.000000,0.104183,0.051265,0.000000,0.000000,0.000000,0.129379,0.113074,0.115813
0.000,0.000000,0.029047,0.011651,0.030525,0.000488,0.037851,0.025424,0.019435,0.037862
0.000,0.000000,0.097986,0.061917,0.005861,0.018803,0.000000,0.086441,0.137809,0.135857
0.000,0.000000,0.127808,0.097870,0.000000,0.000000,0.000000,0.123164,0.125442,0.190794
0.000,0.014408,0.110380,0.063915,0.003907,0.000000,0.001465,0.111864,0.121908,0.102450
0.000,0.000000,0.083269,0.047603,0.000000,0.000000,0.000000,0.066667,0.114841,0.092056
0.000,0.000000,0.078234,0.047936,0.027106,0.005128,0.000244,0.096045,0.106007,0.092799
0.000,0.007082,0.070101,0.041944,0.000733,0.000000,0.000000,0.061582,0.104240,0.089087
0.000,0.002198,0.113478,0.059587,0.000000,0.000000,0.000000,0.097740,0.128975,0.127691
0.000,0.007570,0.085593,0.027630,0.000000,0.000000,0.000000,0.019209,0.026502,0.014848
0.000,0.074481,0.402401,0.442743,0.072283,0.062271,0.056899,0.187571,0.146643,0.440238
0.000,0.005861,0.088304,0.060586,0.000000,0.006838,0.000000,0.037288,0.000000,0.046771
0.000,1.000000,0.828428,0.652463,0.985836,1.000000,1.000000,0.989831,0.916961,0.837416
0.000,0.000000,0.743997,0.807257,0.000000,0.000000,0.000000,0.300565,0.436396,1.000000
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.971047
0.000,0.000000,0.724632,0.802597,0.000000,0.000000,0.000000,0.296610,0.358657,0.998515
0.000,1.000000,0.860186,0.879494,1.000000,1.000000,1.000000,0.899435,0.485866,0.663697
0.000,0.000000,0.056933,0.211052,0.000000,0.007326,0.000000,0.018644,0.030035,0.043801
0.000,0.038095,0.087142,0.054927,0.036874,0.021490,0.013675,0.100000,0.125442,0.104677
0.000,0.000000,0.044539,0.011318,0.000000,0.000000,0.003907,0.024859,0.037102,0.020787
0.000,0.029548,0.274593,0.390146,0.023687,0.017582,0.056410,0.180791,0.139576,0.569414
