time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.000000,0.111192,0.081416,0.000000,0.000000,0.000000,0.102433,0.033898,0.106161
0.000,0.000488,0.088663,0.062046,0.000000,0.000000,0.010501,0.062313,0.022794,0.093509
0.000,0.000000,0.111919,0.081416,0.000000,0.000000,0.000000,0.092616,0.036821,0.108911
0.000,0.008791,0.129360,0.108959,0.000488,0.000000,0.000000,0.122066,0.040912,0.163366
0.000,0.000000,0.133721,0.113196,0.000000,0.000000,0.000000,0.125480,0.047341,0.139164
0.000,0.000977,0.119913,0.103208,0.000000,0.000000,0.008547,0.122493,0.033314,0.143014
0.000,0.000000,0.129724,0.114104,0.000733,0.000000,0.000000,0.122066,0.035652,0.141364
0.000,0.000000,0.106831,0.108354,0.000000,0.000000,0.000000,0.115664,0.037989,0.138614
0.000,0.000000,0.130814,0.112893,0.000000,0.002930,0.000000,0.122919,0.043834,0.144114
0.000,0.000000,0.106831,0.099879,0.000000,0.000000,0.000000,0.080239,0.035067,0.139714
0.000,0.000000,0.121366,0.099274,0.022222,0.000000,0.001465,0.110115,0.037989,0.127613
0.000,0.000000,0.095930,0.076877,0.000000,0.000000,0.000000,0.093043,0.026885,0.106161
0.000,0.000000,0.113735,0.086562,0.000000,0.000000,0.000000,0.099872,0.032729,0.114961
0.000,0.000000,0.099201,0.077482,0.033944,0.000000,0.000000,0.101579,0.036821,0.113311
0.000,0.000000,0.108285,0.091404,0.000000,0.000000,0.000000,0.106701,0.031560,0.117162
0.000,0.040781,0.097747,0.076877,0.000000,0.000000,0.000488,0.093043,0.030392,0.113311
0.000,0.000000,0.113009,0.087772,0.004151,0.000977,0.000000,0.097311,0.032145,0.115512
0.000,0.000000,0.100291,0.077179,0.001221,0.000000,0.000000,0.094750,0.027469,0.114411
0.045,0.000000,0.131177,0.106538,0.000000,0.002930,0.000000,0.128895,0.035652,0.143564
0.095,0.000000,0.117733,0.105932,0.000000,0.000000,0.000000,0.124627,0.042081,0.150165
0.145,0.010012,0.132267,0.113196,0.000000,0.000000,0.000000,0.124627,0.036236,0.148515
0.195,0.000000,0.129360,0.119855,0.000000,0.000000,0.000000,0.139565,0.040327,0.173817
0.245,0.000000,0.141715,0.132567,0.000000,0.000000,0.012454,0.145540,0.039158,0.169417
0.295,0.000000,0.122820,0.101090,0.000000,0.000000,0.000000,0.117798,0.036821,0.132563
0.345,0.000488,0.127907,0.107748,0.000000,0.000000,0.000000,0.121212,0.033314,0.141914
0.395,0.000000,0.116279,0.101695,0.000000,0.000000,0.000000,0.119505,0.033314,0.143014
0.445,0.000000,0.138081,0.119249,0.000000,0.000977,0.004151,0.134016,0.048510,0.161716
0.495,0.000000,0.135538,0.121065,0.000000,0.000000,0.000000,0.144259,0.043250,0.178218
0.545,0.000000,0.137355,0.125605,0.000000,0.000000,0.000000,0.130175,0.040912,0.151265
0.595,0.000000,0.121366,0.110472,0.000000,0.000000,0.000000,0.108835,0.033314,0.149615
0.645,0.010501,0.141352,0.120157,0.004640,0.000000,0.000000,0.134870,0.033898,0.156216
0.695,0.000000,0.123547,0.111683,0.000000,0.000000,0.000000,0.125907,0.039158,0.152915
0.745,0.000000,0.129724,0.124092,0.000000,0.004151,0.000000,0.143406,0.035652,0.157316
0.795,0.000000,0.121730,0.116828,0.000000,0.000000,0.000000,0.131455,0.033314,0.160616
0.845,0.000000,0.130087,0.117433,0.000000,0.000000,0.000000,0.131029,0.036821,0.143014
0.895,0.000000,0.119186,0.108354,0.000000,0.000000,0.000000,0.128895,0.033314,0.149615
0.945,0.000000,0.130451,0.117433,0.005861,0.001954,0.000000,0.136577,0.042665,0.155116
0.995,0.000000,0.121366,0.108354,0.000000,0.000000,0.000000,0.126334,0.034483,0.153465
1.045,0.008547,0.138081,0.122579,0.000000,0.000000,0.000000,0.137857,0.047341,0.158966
1.095,0.000000,0.126090,0.118644,0.000000,0.000000,0.000000,0.141699,0.037989,0.168317
1.145,0.000000,0.143532,0.133777,0.000000,0.000000,0.000000,0.151942,0.038574,0.173267
1.195,0.001954,0.130814,0.128329,0.000000,0.000000,0.000000,0.156210,0.036236,0.185369
1.245,0.000000,0.146076,0.139528,0.000000,0.000000,0.000000,0.171575,0.044418,0.194169
1.295,0.000000,0.130451,0.131961,0.000000,0.000000,0.000000,0.158344,0.042081,0.189219
1.345,0.000000,0.145349,0.139528,0.000000,0.000244,0.000000,0.167734,0.037989,0.191969
1.395,0.000000,0.131177,0.132264,0.000000,0.000000,0.000000,0.171575,0.039158,0.195820
1.445,0.000000,0.146076,0.140133,0.000000,0.000000,0.000000,0.171575,0.037989,0.198020
1.495,0.011966,0.134811,0.129843,0.005861,0.000000,0.000000,0.157064,0.036821,0.180418
1.545,0.000000,0.147166,0.141041,0.000000,0.000977,0.000000,0.166026,0.035652,0.194719
1.595,0.000000,0.132631,0.130751,0.000000,0.000000,0.000000,0.163039,0.048510,0.200220
1.645,0.000000,0.146802,0.140738,0.002442,0.006593,0.001709,0.169868,0.049679,0.195820
1.695,0.000000,0.050872,0.029964,0.000000,0.000000,0.000000,0.040120,0.016365,0.029153
1.745,0.018071,0.117733,0.077482,0.041270,0.052015,0.036874,0.109262,0.040327,0.130913
1.795,0.000000,0.037064,0.017554,0.000000,0.000000,0.000000,0.026462,0.003507,0.022002
1.845,0.097436,0.127907,0.076877,0.106960,0.116484,0.096947,0.134870,0.048510,0.122112
1.895,0.053724,0.026163,0.004843,0.000000,0.000000,0.000000,0.006829,0.001169,0.002200
1.945,0.087668,0.123547,0.074455,0.105739,0.086447,0.099878,0.104140,0.037989,0.128163
1.995,0.000000,0.023256,0.002421,0.000000,0.000000,0.000000,0.000854,0.001753,0.003300
2.045,0.080342,0.114462,0.076574,0.096947,0.083761,0.088156,0.110969,0.037405,0.126513
2.095,0.000000,0.025073,0.001816,0.000000,0.006105,0.000000,0.000000,0.001753,0.008801
2.145,0.090598,0.121366,0.075666,0.112332,0.088400,0.091087,0.125053,0.041496,0.128713
2.195,0.000244,0.030160,0.003027,0.000000,0.000000,0.000000,0.000000,0.002922,0.008801
2.245,0.067643,0.123547,0.072639,0.104518,0.094505,0.120147,0.122919,0.048510,0.129813
2.295,0.000000,0.026163,0.000000,0.000000,0.000000,0.000977,0.002988,0.008767,0.000000
2.345,0.081319,0.121003,0.074455,0.092063,0.079853,0.085714,0.121212,0.036236,0.125963
2.395,0.023199,0.025799,0.000605,0.006105,0.000000,0.000000,0.026462,0.000000,0.007701
2.445,0.082784,0.124273,0.074455,0.091087,0.089866,0.084737,0.125480,0.040912,0.126513
2.495,0.008059,0.025436,0.002421,0.000000,0.000000,0.000000,0.006402,0.007013,0.004400
2.545,0.061294,0.114826,0.071429,0.058852,0.052747,0.031990,0.107128,0.035652,0.127613
2.595,0.000000,0.079215,0.056901,0.000000,0.005861,0.000000,0.042680,0.018118,0.088009
2.645,0.045665,0.114826,0.076271,0.045665,0.051526,0.041270,0.115664,0.042665,0.132013
2.695,0.000000,0.030523,0.009685,0.000000,0.000000,0.000000,0.014511,0.006429,0.011551
2.745,0.000977,0.128634,0.104722,0.000000,0.000000,0.000000,0.128895,0.038574,0.171617
2.795,0.000000,0.075218,0.065678,0.000000,0.000000,0.000000,0.072557,0.025132,0.070957
2.845,0.038339,0.111919,0.075061,0.029792,0.031258,0.032967,0.107128,0.036821,0.126513
2.895,0.000000,0.048328,0.026634,0.001954,0.000000,0.000000,0.033291,0.012274,0.034103
2.945,0.005372,0.103561,0.070218,0.010501,0.002442,0.007570,0.087068,0.036236,0.110561
2.995,0.000000,0.061047,0.034806,0.000000,0.000000,0.000000,0.043961,0.026300,0.053355
