time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.779137,0.737967,0.891687,0.832966,1.000000
0.000,0.773381,0.736739,0.893412,0.830029,1.000000
0.000,0.766187,0.731827,0.896171,0.827093,1.000000
0.000,0.765827,0.734283,0.911349,0.827093,1.000000
0.000,0.774820,0.734528,0.916178,0.824156,1.000000
0.000,0.769424,0.735511,0.900655,0.834068,1.000000
0.000,0.741727,0.744597,0.900310,0.843612,1.000000
0.000,0.769784,0.744352,0.892377,0.851689,1.000000
0.000,0.743525,0.761297,0.889962,0.853524,1.000000
0.000,0.755396,0.746316,0.898241,0.847651,1.000000
0.000,0.738489,0.731582,0.889272,0.852423,1.000000
0.000,0.743885,0.725196,0.887892,0.860866,1.000000
0.000,0.732374,0.729617,0.880993,0.872247,1.000000
0.000,0.739568,0.719548,0.888237,0.862702,1.000000
0.000,0.750360,0.719303,0.894101,0.857562,1.000000
0.000,0.753957,0.717829,0.900655,0.868576,1.000000
0.000,0.759712,0.722004,0.894791,0.864905,1.000000
0.000,0.761151,0.734037,0.893756,0.889868,1.000000
0.000,0.768705,0.737475,0.904450,0.885463,1.000000
0.000,0.733813,0.745825,0.893412,0.881424,1.000000
0.000,0.630216,0.730845,0.890652,0.857195,1.000000
0.000,0.653237,0.737230,0.906175,0.855360,1.000000
0.000,0.638489,0.735511,0.881338,0.848752,1.000000
0.000,0.633453,0.734037,0.879959,0.828194,1.000000
0.000,0.607554,0.734037,0.838565,0.844347,1.000000
0.000,0.613669,0.736984,0.825802,0.834435,1.000000
0.000,0.548921,0.737967,0.824422,0.843979,1.000000
0.000,0.570144,0.737967,0.830286,0.848018,1.000000
0.000,0.593525,0.759086,0.829251,0.842144,1.000000
0.000,0.584892,0.750246,0.830631,0.842878,1.000000
0.000,0.589928,0.742387,0.827527,0.843245,1.000000
0.000,0.581655,0.735756,0.814764,0.839941,1.000000
0.000,0.561871,0.729126,0.816143,0.839207,1.000000
0.000,0.552518,0.737475,0.820973,0.838840,1.000000
0.000,0.617266,0.733301,0.815454,0.839941,1.000000
0.000,0.590647,0.734774,0.812694,0.837004,1.000000
0.000,0.701079,0.749263,0.808210,0.844714,1.000000
0.000,0.698561,0.734774,0.811314,0.838106,1.000000
0.000,0.689568,0.737967,0.812694,0.846549,1.000000
0.000,0.693525,0.734037,0.806485,0.843245,1.000000
0.000,0.698201,0.733055,0.810969,0.848018,1.000000
0.000,0.701079,0.735511,0.805795,0.844714,1.000000
0.000,0.697482,0.734037,0.805105,0.865272,1.000000
0.000,0.675540,0.727898,0.815799,0.867107,1.000000
0.000,0.692806,0.727652,0.821318,0.890235,1.000000
0.000,0.692446,0.724460,0.821318,0.880323,1.000000
0.000,0.685252,0.720776,0.818213,0.902349,1.000000
0.000,0.671223,0.724214,0.824422,0.902717,1.000000
0.000,0.669065,0.722004,0.832701,0.893539,1.000000
0.000,0.676978,0.721758,0.830631,0.890602,1.000000
0.000,0.671942,0.715864,0.831666,0.896476,1.000000
0.000,0.669065,0.718075,0.821663,0.895742,1.000000
0.000,0.670504,0.727652,0.814764,0.904552,0.898804
0.000,0.864388,0.814587,0.916178,0.900514,1.000000
0.000,0.917986,1.000000,0.999655,1.000000,1.000000
0.000,0.623741,1.000000,1.000000,1.000000,1.000000
0.000,0.961151,1.000000,1.000000,1.000000,1.000000
0.000,1.000000,1.000000,1.000000,1.000000,1.000000
0.000,1.000000,1.000000,1.000000,1.000000,1.000000
0.000,1.000000,1.000000,1.000000,1.000000,1.000000
0.000,1.000000,1.000000,1.000000,1.000000,1.000000
0.000,1.000000,1.000000,1.000000,1.000000,1.000000
0.000,1.000000,1.000000,1.000000,1.000000,1.000000
0.000,1.000000,1.000000,1.000000,1.000000,1.000000
0.000,1.000000,1.000000,1.000000,1.000000,1.000000
0.000,1.000000,1.000000,1.000000,1.000000,1.000000
0.000,1.000000,1.000000,1.000000,1.000000,1.000000
0.000,1.000000,1.000000,1.000000,1.000000,1.000000
0.000,1.000000,1.000000,1.000000,1.000000,1.000000
0.000,1.000000,1.000000,1.000000,1.000000,1.000000
0.000,1.000000,1.000000,1.000000,1.000000,1.000000
0.000,1.000000,1.000000,1.000000,1.000000,1.000000
0.000,1.000000,1.000000,1.000000,1.000000,1.000000
0.000,1.000000,1.000000,1.000000,1.000000,1.000000
0.000,1.000000,1.000000,1.000000,1.000000,1.000000
0.000,1.000000,1.000000,1.000000,1.000000,1.000000
0.000,1.000000,1.000000,1.000000,1.000000,1.000000
0.000,1.000000,1.000000,1.000000,1.000000,0.992522
0.000,1.000000,1.000000,1.000000,1.000000,0.989531
0.000,1.000000,1.000000,1.000000,1.000000,0.994018
0.000,1.000000,1.000000,1.000000,1.000000,0.982552
0.000,1.000000,1.000000,1.000000,1.000000,0.994516
0.044,1.000000,1.000000,1.000000,1.000000,0.993519
0.094,1.000000,1.000000,1.000000,1.000000,0.984546
0.144,0.980216,1.000000,1.000000,1.000000,0.985543
0.194,0.977338,1.000000,1.000000,1.000000,0.992522
0.244,0.950719,1.000000,1.000000,1.000000,1.000000
0.294,0.935252,1.000000,1.000000,1.000000,1.000000
0.344,0.943885,1.000000,1.000000,1.000000,0.988036
0.394,0.929137,1.000000,1.000000,1.000000,1.000000
0.444,0.925540,1.000000,1.000000,1.000000,1.000000
0.494,0.916906,1.000000,1.000000,1.000000,1.000000
0.544,0.910072,1.000000,1.000000,1.000000,1.000000
0.594,0.923741,1.000000,1.000000,1.000000,1.000000
0.644,0.921942,1.000000,1.000000,1.000000,1.000000
0.694,0.912230,1.000000,1.000000,1.000000,0.973579
0.744,0.912950,1.000000,1.000000,1.000000,0.976570
0.794,0.943885,1.000000,1.000000,1.000000,0.990528
0.844,0.944604,1.000000,1.000000,1.000000,0.982054
0.894,0.967626,1.000000,1.000000,1.000000,0.987537
0.944,0.968345,1.000000,1.000000,1.000000,0.986540
0.994,0.953237,1.000000,1.000000,1.000000,0.992522
1.044,0.969784,1.000000,1.000000,1.000000,0.984048
1.094,0.962590,1.000000,1.000000,1.000000,0.994516
1.144,0.967266,1.000000,1.000000,1.000000,0.990030
1.194,0.974460,0.994106,1.000000,1.000000,0.998504
1.244,0.970144,0.982318,1.000000,1.000000,0.988036
1.294,0.964388,0.980354,1.000000,1.000000,0.993519
1.344,0.870144,1.000000,1.000000,1.000000,0.993021
1.394,0.899281,1.000000,1.000000,1.000000,0.991525
1.444,0.925180,1.000000,1.000000,1.000000,0.999003
1.494,0.911871,1.000000,1.000000,1.000000,1.000000
1.544,0.945324,1.000000,1.000000,1.000000,0.977567
1.594,0.687050,1.000000,1.000000,1.000000,0.995513
1.644,0.708993,1.000000,1.000000,1.000000,1.000000
1.694,0.714029,1.000000,1.000000,1.000000,1.000000
1.744,0.717266,1.000000,1.000000,1.000000,1.000000
1.794,0.706475,1.000000,1.000000,1.000000,1.000000
1.844,0.731655,1.000000,1.000000,1.000000,1.000000
1.894,0.721583,1.000000,1.000000,1.000000,1.000000
1.944,0.634532,1.000000,1.000000,1.000000,0.362413
1.994,0.718345,1.000000,1.000000,1.000000,0.245763
2.044,0.692446,1.000000,1.000000,1.000000,0.296112
2.094,0.657914,1.000000,1.000000,1.000000,0.356431
2.144,0.695683,1.000000,1.000000,1.000000,0.284148
2.194,0.604317,1.000000,1.000000,1.000000,0.320538
2.244,0.612590,1.000000,1.000000,1.000000,0.261216
2.294,0.635252,1.000000,1.000000,1.000000,0.247757
2.344,0.619065,1.000000,1.000000,1.000000,0.285643
2.394,0.666906,1.000000,1.000000,1.000000,0.191426
2.444,0.668345,1.000000,1.000000,1.000000,0.173978
2.494,0.664029,1.000000,1.000000,1.000000,0.255733
2.544,0.647482,1.000000,1.000000,1.000000,0.169990
2.594,0.682374,1.000000,1.000000,1.000000,0.193918
2.644,0.790288,1.000000,1.000000,1.000000,0.233799
2.694,0.768705,1.000000,1.000000,1.000000,0.181954
2.744,0.784892,1.000000,1.000000,1.000000,0.183948
2.794,0.786691,1.000000,1.000000,1.000000,0.189930
2.844,0.790288,1.000000,1.000000,1.000000,0.192921
2.894,0.799281,1.000000,1.000000,1.000000,0.195414
2.944,0.791367,1.000000,1.000000,1.000000,0.188435
2.994,0.786331,1.000000,1.000000,1.000000,0.178963
3.044,0.797122,1.000000,1.000000,1.000000,0.180459
