time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,1.000000,0.836935,0.630562,0.663730,0.756730
0.000,1.000000,0.846513,0.627458,0.668869,0.756730
0.000,1.000000,0.838900,0.633322,0.661527,0.770189
0.000,1.000000,0.838163,0.626078,0.666667,0.766201
0.000,1.000000,0.839145,0.626078,0.664464,0.770189
0.000,1.000000,0.833743,0.625733,0.661527,0.784148
0.000,1.000000,0.836690,0.624353,0.661160,0.786142
0.000,1.000000,0.842829,0.628493,0.666300,0.786142
0.000,1.000000,0.838163,0.623318,0.659692,0.776670
0.000,1.000000,0.835707,0.625043,0.660793,0.777168
0.000,1.000000,0.829322,0.628838,0.662996,0.771186
0.000,1.000000,0.841110,0.629872,0.656021,0.772682
0.000,1.000000,0.835707,0.625733,0.654185,0.778166
0.000,1.000000,0.843075,0.622284,0.659325,0.785145
0.000,1.000000,0.836198,0.625043,0.660059,0.779163
0.000,1.000000,0.829322,0.623318,0.669604,0.775174
0.000,1.000000,0.828340,0.624698,0.664097,0.776171
0.000,1.000000,0.831778,0.623663,0.649413,0.777168
0.000,1.000000,0.830305,0.615040,0.654185,0.771186
0.000,1.000000,0.832024,0.617454,0.647944,0.780160
0.000,1.000000,0.825147,0.613315,0.645007,0.776171
0.000,1.000000,0.828094,0.616764,0.647577,0.781157
0.000,1.000000,0.820481,0.620559,0.649780,0.771186
0.000,1.000000,0.825147,0.625043,0.643906,0.772682
0.000,1.000000,0.826866,0.621939,0.642438,0.772682
0.000,1.000000,0.823919,0.619179,0.649780,0.774177
0.000,1.000000,0.828831,0.622284,0.645007,0.784646
0.000,1.000000,0.820481,0.619524,0.652349,0.782154
0.000,1.000000,0.822937,0.621594,0.665565,0.778166
0.000,1.000000,0.831778,0.609521,0.746329,0.790130
0.000,1.000000,0.947937,0.711280,0.729442,0.792124
0.000,0.940288,0.977652,0.884443,0.838473,1.000000
0.000,1.000000,1.000000,0.972749,0.917768,1.000000
0.000,1.000000,1.000000,0.906175,0.959618,1.000000
0.000,1.000000,1.000000,0.937910,0.940529,1.000000
