time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.000000,0.000000,0.819444,0.096774,0.000000,0.246696,0.840000,0.666667,0.691667
0.000,0.000000,0.000000,0.625000,0.000000,0.000000,0.000000,0.808000,0.422222,0.658333
0.000,0.000000,0.035928,0.888889,0.000000,0.000000,0.000000,0.896000,0.355556,0.662500
0.000,0.000000,0.000000,0.736111,0.000000,0.459016,0.000000,0.804000,0.977778,0.695833
0.000,0.000000,0.000000,0.736111,0.247312,0.639344,0.000000,0.856000,0.355556,0.700000
0.000,0.000000,0.000000,0.819444,0.000000,0.000000,0.000000,0.808000,0.511111,0.650000
0.000,0.000000,0.000000,0.680556,0.000000,0.000000,0.000000,0.824000,0.244444,0.629167
0.000,0.000000,0.000000,0.625000,0.000000,0.000000,0.026432,0.752000,0.311111,0.658333
0.000,0.000000,0.000000,0.986111,0.000000,0.000000,0.000000,0.800000,0.400000,0.654167
0.000,0.000000,0.000000,0.763889,0.215054,1.000000,0.000000,0.752000,0.755556,0.658333
0.000,0.000000,0.000000,0.791667,0.000000,0.000000,0.000000,0.856000,0.755556,0.675000
0.000,0.000000,0.000000,0.777778,0.000000,0.000000,0.000000,0.776000,0.488889,0.633333
0.000,0.000000,0.000000,0.944444,0.000000,0.000000,0.000000,0.752000,0.555556,0.625000
0.000,0.000000,0.000000,0.652778,0.000000,0.000000,0.000000,0.832000,0.311111,0.616667
0.000,0.000000,0.000000,0.958333,0.000000,0.000000,0.039648,0.648000,0.355556,0.650000
0.000,0.000000,0.000000,0.833333,1.000000,0.131148,0.000000,0.688000,0.466667,0.625000
0.000,0.000000,0.000000,0.930556,0.000000,0.393443,0.171806,0.784000,0.444444,0.570833
0.000,0.000000,0.000000,0.763889,0.000000,0.000000,0.000000,0.604000,0.444444,0.562500
0.000,0.000000,0.000000,0.930556,0.000000,0.131148,0.000000,0.776000,0.311111,0.525000
0.000,0.000000,0.000000,0.819444,0.000000,0.000000,1.000000,0.688000,0.311111,0.554167
0.000,0.000000,0.000000,0.833333,0.505376,0.000000,0.000000,0.736000,0.444444,0.550000
