time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.000000,0.004884,0.013395,0.000000,0.000000,0.000000,0.146185,0.040383,0.201194
0.000,0.000000,0.000000,0.009185,0.000000,0.001954,0.000000,0.156669,0.031881,0.201194
0.000,0.010989,0.003175,0.014925,0.000000,0.000488,0.000000,0.144438,0.040383,0.195821
0.000,0.004151,0.002198,0.000000,0.000000,0.000000,0.000000,0.080373,0.000000,0.078209
0.000,0.314774,0.327473,0.143513,0.311844,0.318437,0.311355,0.317997,0.091392,0.069254
0.000,0.000000,0.004396,0.006123,0.000000,0.000000,0.000000,0.139779,0.046759,0.202388
0.000,0.000000,0.005861,0.008037,0.009524,0.008059,0.000000,0.046593,0.015940,0.057313
0.000,0.000000,0.000000,0.002296,0.000000,0.000000,0.038828,0.083867,0.009564,0.093134
0.000,0.000000,0.000000,0.003444,0.000000,0.000000,0.000000,0.062318,0.013815,0.064478
0.000,0.000000,0.000000,0.017222,0.000733,0.000000,0.000000,0.091439,0.027630,0.117612
0.000,0.199267,0.200733,0.088787,0.204884,0.205372,0.224908,0.187536,0.081828,0.063284
0.000,0.000000,0.004884,0.034060,0.000000,0.000000,0.000000,0.083867,0.002125,0.124776
0.000,0.207326,0.239072,0.092231,0.221001,0.233211,0.219536,0.218404,0.070138,0.063881
0.000,0.000000,0.000000,0.009568,0.000000,0.000000,0.000000,0.045428,0.001063,0.112836
0.000,0.178022,0.181197,0.082281,0.192186,0.218803,0.212698,0.199767,0.068013,0.061493
0.000,0.000000,0.000000,0.042863,0.000000,0.000000,0.005861,0.080373,0.001063,0.122985
0.000,0.028571,0.025641,0.007271,0.022222,0.023199,0.036874,0.031450,0.036132,0.045373
0.000,0.000000,0.008059,0.000000,0.000000,0.000000,0.000000,0.050087,0.010627,0.075821
0.045,0.000488,0.013675,0.000000,0.000000,0.004151,0.000000,0.044846,0.004251,0.056119
0.095,0.000000,0.000000,0.000000,0.000000,0.001465,0.000000,0.086197,0.014878,0.082388
