time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.158829,0.031425,0.146285
0.000,0.000488,0.000244,0.000000,0.000000,0.000000,0.000000,0.169476,0.032548,0.147208
0.000,0.000000,0.002442,0.000000,0.002198,0.000000,0.000000,0.149068,0.025814,0.143516
0.000,0.000000,0.000000,0.000257,0.000977,0.000000,0.000000,0.167702,0.032548,0.147208
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.160160,0.031425,0.144439
0.000,0.000000,0.000000,0.000000,0.001221,0.000000,0.000000,0.166815,0.024691,0.143978
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.160603,0.033670,0.142593
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.157941,0.025814,0.142132
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.151287,0.019080,0.140286
0.000,0.000000,0.000000,0.000000,0.000244,0.000000,0.000244,0.157941,0.023569,0.143516
0.000,0.000000,0.002198,0.000000,0.000000,0.000000,0.000733,0.154392,0.023569,0.139825
0.000,0.000000,0.000000,0.000000,0.000733,0.005372,0.000000,0.162378,0.024130,0.139363
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.149068,0.025814,0.137979
0.000,0.000000,0.005617,0.000000,0.000000,0.006593,0.000000,0.161491,0.024691,0.139363
0.000,0.000000,0.017827,0.000000,0.000000,0.000000,0.000000,0.153061,0.033670,0.139825
0.000,0.000000,0.000000,0.000000,0.007326,0.001465,0.000000,0.163709,0.022447,0.141209
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.157054,0.023569,0.138440
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.163709,0.020202,0.150900
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.156610,0.031425,0.149515
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.170364,0.028620,0.147670
0.000,0.000977,0.001709,0.000000,0.000000,0.000000,0.000000,0.160603,0.024691,0.148131
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.165040,0.023569,0.149515
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.160603,0.023008,0.149054
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.170807,0.025814,0.149515
0.000,0.000000,0.000000,0.000000,0.000000,0.000488,0.000000,0.157941,0.024691,0.152284
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.165040,0.033670,0.150900
0.000,0.000000,0.002198,0.000000,0.000000,0.001465,0.000000,0.157054,0.024691,0.148131
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.167258,0.031425,0.148131
0.000,0.000000,0.000000,0.004372,0.000000,0.000000,0.000000,0.158385,0.021324,0.150438
0.000,0.000000,0.000000,0.016718,0.000000,0.000000,0.000000,0.165927,0.031987,0.149977
0.000,0.000000,0.000000,0.013117,0.000000,0.000000,0.000000,0.157054,0.032548,0.149515
0.000,0.000000,0.000000,0.012088,0.000000,0.016850,0.000000,0.191659,0.025814,0.147208
0.000,0.010745,0.000977,0.003344,0.009524,0.005128,0.005372,0.030612,0.003367,0.000000
0.000,0.037851,0.010012,0.034208,0.000000,0.012943,0.012454,0.117125,0.017957,0.132441
0.000,0.001465,0.000000,0.035751,0.003175,0.000000,0.000488,0.129547,0.006734,0.467005
0.000,1.000000,0.973626,0.968364,0.993162,1.000000,0.995604,0.851375,0.863075,0.836179
0.000,0.067155,0.000000,0.000000,0.000000,0.000000,0.038828,0.089618,0.001684,0.096447
0.000,0.000000,0.004151,0.000000,0.000000,0.000000,0.003907,0.080745,0.014590,0.055376
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007082,0.122449,0.016835,0.105215
0.000,0.000000,0.002198,0.000000,0.008303,0.005861,0.002198,0.100266,0.011223,0.050300
0.000,0.000000,0.005128,0.000000,0.000000,0.000977,0.000000,0.035492,0.007856,0.006922
0.000,0.024420,0.010501,0.004115,0.000000,0.004396,0.000000,0.118900,0.028620,0.095985
0.000,0.000000,0.000000,0.000000,0.002198,0.005861,0.003907,0.026176,0.001122,0.015228
0.000,0.159219,0.119170,0.077160,0.126740,0.121856,0.117949,0.169476,0.020202,0.104753
0.000,0.002198,0.000000,0.000000,0.000000,0.000000,0.000000,0.086957,0.010101,0.075681
0.000,0.000000,0.000000,0.000000,0.000000,0.004396,0.000000,0.101154,0.017957,0.069682
0.000,0.000000,0.000000,0.000000,0.000977,0.000000,0.000000,0.047028,0.008418,0.041071
0.000,0.000000,0.000000,0.000000,0.000000,0.008547,0.000000,0.117569,0.024691,0.079834
0.000,0.053724,0.000000,0.000000,0.000000,0.001465,0.001954,0.070985,0.010662,0.036917
0.000,0.000244,0.000000,0.000000,0.000000,0.000000,0.000000,0.071872,0.010101,0.042455
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.054570,0.005612,0.021228
0.000,0.003907,0.000000,0.000000,0.012210,0.000000,0.011966,0.088287,0.015713,0.057222
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001954,0.032387,0.000000,0.019843
0.000,0.254212,0.256166,0.090278,0.310867,0.267643,0.248840,0.241792,0.047138,0.103830
0.000,0.002442,0.000000,0.019805,0.013431,0.019780,0.016606,0.180124,0.008418,0.452238
0.000,1.000000,1.000000,0.986368,1.000000,0.991209,1.000000,0.987578,0.868687,0.920628
0.000,0.003907,0.003663,0.025463,0.001709,0.002930,0.008059,0.180124,0.007856,0.452700
0.000,1.000000,1.000000,0.998200,1.000000,1.000000,0.902564,0.989352,0.865881,0.921551
0.000,0.008059,0.000000,0.021348,0.000244,0.000000,0.000244,0.163265,0.008418,0.451315
0.000,1.000000,0.978999,1.000000,0.991209,0.991209,1.000000,0.999113,0.861953,0.969082
0.000,0.005128,0.005861,0.026749,0.004884,0.010745,0.000000,0.167258,0.016835,0.485925
0.000,1.000000,0.949695,0.982510,0.974115,0.968498,0.886935,0.981366,0.865881,0.973235
0.000,0.019048,0.000000,0.022634,0.000977,0.004884,0.004151,0.160603,0.013468,0.480388
0.000,1.000000,0.993651,0.981224,0.999023,1.000000,0.992186,0.998225,0.842873,0.918782
0.000,0.000000,0.000244,0.005144,0.010501,0.005861,0.011966,0.163709,0.011223,0.449931
0.000,0.008547,0.000000,0.000000,0.005372,0.002686,0.000000,0.135759,0.017957,0.351177
