time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.000000,0.000000,0.000000,0.000000,0.000488,0.000000,0.021490,0.019019,0.087827
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000977,0.037851,0.025557,0.098039
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.036386,0.020802,0.086193
0.000,0.000000,0.013431,0.000000,0.000000,0.000977,0.013675,0.044689,0.022288,0.096814
0.000,0.000000,0.028571,0.000000,0.000000,0.000000,0.000000,0.032967,0.020802,0.080474
0.000,0.000000,0.008303,0.000000,0.001465,0.005861,0.000000,0.050305,0.026746,0.106618
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026618,0.013076,0.045343
0.000,0.013919,0.012454,0.000000,0.010012,0.006105,0.013431,0.071551,0.029123,0.120915
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021734,0.027595,0.011887,0.042484
0.000,0.016361,0.010012,0.000000,0.013431,0.107937,0.006838,0.055433,0.026152,0.119690
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021245,0.010996,0.041258
0.000,0.041758,0.105495,0.000000,0.027839,0.054701,0.032967,0.091819,0.029123,0.134395
0.000,0.002930,0.000000,0.000000,0.000000,0.000000,0.003663,0.018315,0.008024,0.017565
0.000,0.028083,0.026129,0.000000,0.052015,0.036142,0.025153,0.070574,0.030906,0.127451
0.000,0.000000,0.004151,0.000000,0.000000,0.009768,0.000244,0.021490,0.006538,0.017565
0.000,0.032479,0.038828,0.000000,0.030769,0.036874,0.014408,0.072039,0.030609,0.131127
0.000,0.000000,0.052991,0.000000,0.000000,0.001465,0.000000,0.037851,0.016048,0.065359
0.000,0.011477,0.000000,0.000000,0.004640,0.020513,0.009035,0.045177,0.023477,0.101307
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.037851,0.018722,0.061275
0.000,0.004396,0.005128,0.000000,0.008059,0.020269,0.001221,0.046154,0.025557,0.113154
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025885,0.011293,0.051062
0.000,0.000000,0.000000,0.000000,0.008547,0.000000,0.000488,0.043468,0.022585,0.093137
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.054457,0.028083,0.013076,0.044118
0.000,1.000000,1.000000,0.979099,1.000000,1.000000,1.000000,0.982662,0.739376,0.867239
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023443,0.024368,0.369690
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000488,0.040293,0.028232,0.444444
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021001,0.006538,0.027778
0.000,0.049573,0.067155,0.000000,0.056654,0.057387,0.057143,0.095238,0.030312,0.134395
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025153,0.002675,0.004085
0.000,0.000000,0.000000,0.000000,0.001465,0.000000,0.000000,0.040781,0.033878,0.185049
0.000,0.000000,0.000000,0.000000,0.001954,0.000000,0.000000,0.035897,0.032987,0.164216
0.000,0.054701,0.049573,0.000000,0.054457,0.049817,0.060562,0.092063,0.029421,0.136846
0.000,0.000000,0.040781,0.000000,0.000000,0.000000,0.000000,0.030281,0.019614,0.082925
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.038339,0.030312,0.193219
0.000,0.000000,0.000000,0.000000,0.000000,0.002198,0.000000,0.027350,0.015453,0.047794
0.000,0.329426,0.347497,0.219055,0.331136,0.304029,0.317216,0.357509,0.039227,0.134804
0.000,0.002198,0.000000,0.000000,0.000000,0.000000,0.000000,0.028571,0.017236,0.036356
0.000,0.009524,0.017338,0.000000,0.009524,0.000000,0.002198,0.046154,0.025557,0.114788
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008303,0.001189,0.000817
0.000,0.369231,0.380220,0.256786,0.369963,0.357265,0.360440,0.383150,0.038633,0.136846
0.000,0.000000,0.000000,0.000000,0.000000,0.001954,0.000000,0.015629,0.004755,0.001225
0.000,0.009035,0.011722,0.000000,0.000000,0.020269,0.016361,0.054701,0.027340,0.124592
0.000,0.000000,0.017582,0.000000,0.000000,0.000000,0.000000,0.026129,0.015156,0.067402
0.000,0.000000,0.000000,0.000000,0.000488,0.000000,0.000000,0.038339,0.027637,0.104575
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019536,0.006538,0.011029
0.000,0.165812,0.174603,0.059175,0.164103,0.129670,0.125031,0.193162,0.030906,0.132761
0.000,0.000000,0.000000,0.000000,0.000733,0.000000,0.000244,0.034432,0.028232,0.168301
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.042247,0.031204,0.176879
0.000,0.000000,0.000000,0.000000,0.021490,0.000000,0.000977,0.036386,0.027935,0.164624
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.037363,0.032095,0.171977
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032967,0.031204,0.160131
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040293,0.030609,0.162990
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.031258,0.026152,0.145425
0.000,0.042979,0.054701,0.000000,0.063736,0.054701,0.022222,0.078144,0.028529,0.130310
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029548,0.019019,0.106618
0.000,0.017582,0.013675,0.000000,0.006349,0.007570,0.005128,0.053968,0.033284,0.129085
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021490,0.016048,0.061683
