time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.748052,0.755754,0.691452,0.726836,0.712376,0.819832,0.754435,0.669604,0.630480
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.036031,0.039648,0.000000
0.000,0.710390,0.731884,0.658665,0.703234,0.684347,0.818504,0.733925,0.753304,0.640919
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017738,0.035242,0.000000
0.000,0.666667,0.701194,0.617681,0.694493,0.677447,0.697211,0.713969,0.700441,0.626305
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.031596,0.004405,0.000000
0.000,0.774892,0.806905,0.699649,0.772727,0.752048,0.752545,0.765521,0.757709,0.640919
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002656,0.041020,0.022026,0.002088
0.000,0.940260,0.940750,0.920960,0.934878,0.923243,0.955290,0.888581,0.806167,0.640919
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030488,0.017621,0.004175
0.000,0.000000,0.027280,0.000000,0.000000,0.000000,0.000000,0.217295,0.330396,0.530271
0.000,0.000000,0.017477,0.000000,0.000000,0.000000,0.000000,0.154656,0.533040,0.812109
0.000,0.000000,0.020034,0.000000,0.000000,0.000000,0.000000,0.208426,0.541850,1.000000
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.055987,0.026432,0.010438
0.000,0.423810,0.427962,0.248244,0.434878,0.395429,0.407703,0.465078,0.700441,0.592902
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.043237,0.017621,0.062630
0.000,0.219913,0.257460,0.032201,0.232080,0.227684,0.219566,0.338692,0.674009,0.578288
0.000,0.000000,0.001705,0.000000,0.000000,0.000000,0.000000,0.053769,0.035242,0.077244
0.045,0.345887,0.352515,0.152810,0.333479,0.326003,0.338645,0.414080,0.638767,0.582463
0.095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065965,0.083700,0.215031
0.145,0.169697,0.202472,0.011710,0.208042,0.174213,0.190350,0.325388,0.612335,0.584551
0.195,0.001299,0.000000,0.000000,0.000000,0.000000,0.000000,0.106430,0.145374,0.306889
0.245,0.797835,0.828645,0.723068,0.809878,0.785683,0.810093,0.829268,0.806167,0.665971
0.295,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.090355,0.145374,0.325678
