time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.000000,0.006711,0.005700,0.003698,0.012199,0.000000,0.172395,0.076923,0.180587
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.113856,0.047712,0.101580
0.000,0.016811,0.029362,0.012983,0.027027,0.022456,0.011597,0.193878,0.080818,0.191874
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.111171,0.045764,0.107788
0.000,0.000525,0.027685,0.007600,0.011664,0.004990,0.027357,0.192266,0.089581,0.189616
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.107411,0.045764,0.100451
0.000,0.002101,0.014541,0.016783,0.025889,0.017466,0.010407,0.193340,0.104187,0.204853
0.000,0.000000,0.001957,0.000000,0.000000,0.000000,0.000000,0.076262,0.042843,0.067720
0.000,0.214079,0.230145,0.140912,0.224467,0.217355,0.212013,0.314715,0.088608,0.184537
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.042427,0.024343,0.044582
0.000,0.165222,0.177573,0.099113,0.167852,0.166066,0.172168,0.273362,0.082765,0.184537
0.000,0.000000,0.000000,0.000000,0.004552,0.000000,0.000000,0.043502,0.026290,0.034989
0.000,0.115839,0.127237,0.066814,0.120626,0.112282,0.116265,0.232009,0.082765,0.180587
0.000,0.000000,0.004474,0.000000,0.000000,0.000000,0.000000,0.038668,0.020448,0.031603
0.000,0.272130,0.293904,0.168778,0.293030,0.278625,0.302111,0.349087,0.096397,0.183973
0.000,0.000000,0.019016,0.000000,0.000000,0.000000,0.000000,0.005908,0.019474,0.015237
0.000,0.297872,0.329139,0.196010,0.320910,0.310785,0.336307,0.367347,0.110029,0.180587
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018500,0.015801
0.046,0.061203,0.105984,0.044015,0.089331,0.081231,0.088909,0.201933,0.110029,0.179458
0.096,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.034909,0.009737,0.014673
0.146,0.068558,0.081935,0.038949,0.064011,0.065428,0.107939,0.187970,0.093476,0.175508
0.196,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012889,0.009737,0.010722
0.246,0.214079,0.226230,0.108296,0.212802,0.205434,0.218852,0.287863,0.099318,0.178330
0.296,0.000000,0.009787,0.000000,0.000000,0.000000,0.000000,0.017186,0.010711,0.019187
0.346,0.109272,0.131711,0.057948,0.114651,0.066815,0.043414,0.212675,0.108082,0.174944
0.396,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.075188,0.038948,0.061512
0.446,0.000000,0.015380,0.023749,0.000000,0.002495,0.000000,0.191192,0.092502,0.211625
0.496,0.000000,0.006152,0.021849,0.002276,0.000000,0.000000,0.216971,0.096397,0.255079
0.546,0.000525,0.011465,0.028182,0.003414,0.001663,0.000000,0.234157,0.092502,0.255079
0.596,0.000000,0.002796,0.001267,0.000000,0.000000,0.000000,0.134264,0.041870,0.116253
0.646,0.028631,0.041667,0.042749,0.045519,0.021347,0.013678,0.197637,0.091529,0.182844
0.696,0.000000,0.000000,0.006966,0.000000,0.000000,0.000000,0.106874,0.034080,0.098758
0.746,0.013396,0.049217,0.030082,0.022191,0.023011,0.020220,0.189581,0.100292,0.182844
0.796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.039742,0.014606,0.023138
0.846,0.083005,0.083333,0.083597,0.086202,0.067923,0.069581,0.198711,0.074976,0.165914
0.896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003222,0.000000,0.000000
0.946,0.131074,0.134508,0.071881,0.140825,0.125589,0.148082,0.244898,0.092502,0.171558
0.996,0.000000,0.000000,0.000000,0.009957,0.000000,0.000000,0.054243,0.016553,0.044582
1.046,0.118991,0.133110,0.062381,0.129445,0.136679,0.127565,0.254028,0.096397,0.180023
1.096,0.000000,0.007830,0.000000,0.000000,0.000000,0.000000,0.109560,0.049659,0.099323
1.146,0.001576,0.000000,0.008866,0.000000,0.003881,0.000000,0.148228,0.069133,0.143905
1.196,0.000000,0.000000,0.002850,0.000000,0.000000,0.000000,0.136412,0.060370,0.139391
1.246,0.000000,0.000000,0.008233,0.005690,0.000000,0.015462,0.162191,0.082765,0.151242
