time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.220690,0.212341,0.022617,0.196343,0.174653,0.220994,0.085266,0.045977,0.032394
0.000,0.015086,0.049002,0.022617,0.016296,0.000000,0.000000,0.045625,0.007663,0.064187
0.000,0.613362,0.562613,0.076548,0.567170,0.505556,0.597110,0.295438,0.057471,0.037792
0.000,0.018534,0.034936,0.015658,0.000000,0.013889,0.014875,0.049364,0.009579,0.068986
0.000,0.334483,0.326679,0.039666,0.327504,0.282292,0.317042,0.157068,0.053640,0.035393
0.000,0.047845,0.039020,0.019137,0.042528,0.007986,0.000000,0.041137,0.007663,0.066587
0.000,0.527155,0.496824,0.066458,0.493641,0.441319,0.527412,0.257292,0.067050,0.040192
0.000,0.034483,0.042196,0.020181,0.010731,0.000000,0.024224,0.035153,0.011494,0.067187
0.000,0.415086,0.399728,0.057759,0.380763,0.323264,0.411815,0.212416,0.057471,0.037792
0.000,0.016810,0.034029,0.020181,0.006359,0.050347,0.020824,0.059835,0.009579,0.064187
0.000,0.614224,0.570327,0.081768,0.536169,0.487500,0.619210,0.267764,0.070881,0.040792
0.000,0.021983,0.046279,0.024008,0.043323,0.006597,0.000000,0.050860,0.002874,0.066587
0.000,0.345259,0.352087,0.052888,0.343800,0.286111,0.375266,0.163052,0.046935,0.033593
0.000,0.045259,0.042650,0.022965,0.000795,0.027778,0.014025,0.073298,0.007663,0.071386
0.000,0.485776,0.456443,0.056367,0.454293,0.394444,0.503612,0.213164,0.057471,0.040192
0.000,0.036638,0.050817,0.025052,0.085851,0.040278,0.033149,0.058340,0.004789,0.068986
0.000,0.504741,0.475499,0.077244,0.461447,0.408333,0.467063,0.225131,0.072797,0.039592
0.000,0.048276,0.051270,0.020877,0.000000,0.009028,0.000000,0.050860,0.011494,0.069586
0.000,0.532328,0.513612,0.070981,0.503975,0.438889,0.512112,0.232610,0.072797,0.038992
0.045,0.032328,0.044465,0.020181,0.063196,0.101042,0.081598,0.082274,0.015326,0.068986
0.095,0.448707,0.419691,0.056367,0.403418,0.390278,0.457714,0.194465,0.055556,0.035993
0.145,0.028879,0.039020,0.022617,0.039348,0.023611,0.043774,0.041137,0.013410,0.067187
0.195,0.000862,0.161071,0.004871,0.022655,0.082639,0.050999,0.000000,0.026820,0.022196
0.245,0.035345,0.033575,0.036186,0.018283,0.050347,0.011475,0.082274,0.005747,0.038392
0.295,0.003017,0.016788,0.082116,0.000000,0.000000,0.000000,0.179506,0.054598,0.137373
0.345,0.001293,0.013158,0.084551,0.000000,0.000000,0.000000,0.181002,0.035441,0.136173
0.395,0.879310,0.761343,0.130132,0.885135,0.770486,0.934552,0.468212,0.139847,0.053389
0.445,0.733621,0.864338,0.964161,0.658585,0.562500,0.680408,0.849663,0.703065,0.905219
0.495,0.865948,0.750454,0.804454,0.861685,0.751736,0.950276,0.674645,0.119732,0.545891
0.545,0.765517,0.889746,0.967989,0.664149,0.599306,0.681258,0.913987,0.706897,0.902220
0.595,0.865086,0.748639,0.800278,0.851351,0.759722,0.866553,0.680628,0.130268,0.541692
0.645,0.766810,0.894283,0.968685,0.665739,0.576389,0.693158,0.851907,0.962644,0.981404
0.695,0.893103,0.773140,0.812109,0.862083,0.798264,0.990650,0.688856,0.128352,0.547091
0.745,0.814655,0.946007,0.985386,0.746423,0.609375,0.775181,0.882573,0.714559,0.904619
0.795,0.848707,0.731397,0.800626,0.836645,0.740625,0.920102,0.661930,0.111111,0.580684
0.845,0.751293,0.881125,0.973556,0.660175,0.569444,0.679133,0.945400,0.705939,0.991602
0.895,0.872845,0.752269,0.802366,0.846979,0.766667,0.950701,0.703067,0.130268,0.590882
0.945,0.772414,0.907895,0.981907,0.684022,0.568056,0.701657,0.952880,0.748084,0.928014
0.995,0.885776,0.758167,0.806541,0.876789,0.775347,0.822779,0.704562,0.101533,0.588482
1.045,0.789224,0.918330,0.960334,0.659777,0.583681,0.702507,0.949140,0.712644,0.988602
1.095,0.216379,0.181942,0.645790,0.268283,0.254514,0.207820,0.423336,0.057471,0.474505
1.145,0.818103,0.955082,0.991649,0.707075,0.613542,0.728432,0.968586,0.758621,0.913617
1.195,0.857328,0.728675,0.799930,0.852146,0.748264,0.940501,0.629768,0.097701,0.566287
1.245,0.808621,0.936933,0.982603,0.695946,0.613889,0.714407,1.000000,0.739464,0.914217
1.295,0.853017,0.721416,0.783229,0.822734,0.741319,0.888228,0.532536,0.100575,0.517097
1.345,0.784052,0.918784,0.974948,0.697536,0.578819,0.730557,0.885565,0.931992,0.902819
1.395,0.839655,0.720508,0.792276,0.832671,0.728819,0.905652,0.646223,0.116858,0.551290
1.445,0.798707,0.950091,0.974252,0.704293,0.604514,0.880153,0.948392,0.699234,0.977205
1.495,0.837500,0.710073,0.800626,0.823132,0.734375,0.951976,0.688108,0.109195,0.546491
1.545,0.785776,0.922868,0.976340,0.704293,0.685764,0.681258,0.969334,0.877395,0.904019
