time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.270111,0.432859,0.579900,0.432247,0.434432,0.433700,0.421960,0.043925,0.286190
0.000,0.045490,0.047920,0.549987,0.054153,0.041758,0.031990,0.234860,0.022248,0.465238
0.000,0.898484,0.946288,0.961952,0.892673,0.962149,0.918926,0.988676,0.845978,0.873810
0.000,0.052172,0.065824,0.550774,0.057584,0.069109,0.060806,0.216150,0.016543,0.458571
0.000,0.943459,0.942075,0.970874,0.912276,0.918193,0.901343,0.959133,0.866515,0.876667
0.000,0.036751,0.050816,0.545001,0.058809,0.036874,0.070085,0.208272,0.022248,0.443333
0.000,1.000000,0.954713,0.990816,0.915217,0.966545,0.925763,0.986706,0.749002,0.940952
0.000,0.036751,0.049500,0.545264,0.042392,0.037118,0.032967,0.238306,0.026811,0.484286
0.000,0.892573,0.948920,0.960115,1.000000,0.916972,1.000000,0.970458,0.720479,0.927619
0.000,0.502442,0.080569,0.538179,0.076697,0.074969,0.076435,0.232890,0.022248,0.444286
0.000,0.753277,0.926014,0.935712,0.914727,0.914042,0.890598,0.945839,0.719909,0.829048
0.000,0.042920,0.047920,0.547625,0.041901,0.021734,0.026129,0.203348,0.021677,0.456667
0.000,0.008481,0.032912,0.357124,0.032590,0.033211,0.069353,0.108321,0.017684,0.108095
0.000,0.050630,0.063981,0.550774,0.057584,0.053480,0.027106,0.212703,0.018825,0.368095
0.000,0.016705,0.005793,0.479402,0.000000,0.000000,0.000000,0.121615,0.004564,0.232857
0.000,0.024415,0.020537,0.067961,0.021563,0.000977,0.000000,0.020187,0.014261,0.021429
0.000,0.929581,0.941548,0.961165,0.837295,0.880342,0.940415,0.963565,0.719338,0.866667
0.000,0.079414,0.079516,0.562320,0.068121,0.071306,0.069353,0.217134,0.029663,0.470476
0.045,0.908764,0.955240,0.969562,0.872580,0.968010,0.924298,0.967011,0.754706,0.921429
0.095,0.019789,0.027383,0.439517,0.001225,0.001954,0.000000,0.107336,0.000570,0.161429
0.145,0.036751,0.026330,0.104959,0.012987,0.012698,0.000488,0.064500,0.011409,0.043810
0.195,0.003855,0.005266,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.245,0.042406,0.002370,0.051692,0.000000,0.003175,0.000000,0.083210,0.033657,0.090000
0.295,0.109226,0.000000,0.087903,0.000000,0.000000,0.000000,0.134417,0.022248,0.115714
0.345,0.123619,0.006582,0.067961,0.000000,0.000000,0.000000,0.111768,0.018825,0.089048
0.395,0.150861,0.033965,0.090790,0.070571,0.026618,0.011722,0.142294,0.013120,0.111905
0.445,0.018247,0.013955,0.036473,0.006371,0.000000,0.000000,0.052683,0.005134,0.046190
0.495,0.000000,0.005529,0.015744,0.005881,0.000000,0.000000,0.024126,0.003423,0.022381
0.545,0.928553,0.934439,0.951456,0.888018,0.896947,0.914286,0.949286,0.746149,0.861905
0.595,0.080185,0.083202,0.555235,0.065915,0.067155,0.065690,0.233875,0.028523,0.496667
0.645,0.941917,0.940495,0.966938,0.943641,0.936020,0.921368,0.958149,0.703366,0.860476
0.695,0.034181,0.044760,0.552348,0.045087,0.039316,0.046154,0.202363,0.029093,0.453333
0.745,0.908507,0.952343,0.962215,0.927469,0.944811,0.896459,0.975874,0.762122,0.871905
0.795,0.032639,0.033965,0.524272,0.029405,0.028327,0.033455,0.174298,0.023388,0.337619
0.845,0.951169,0.965771,0.953818,0.950012,0.974115,0.879853,0.979321,0.762693,0.865238
0.895,0.035723,0.029489,0.521123,0.027199,0.016850,0.049084,0.185130,0.017684,0.420476
0.945,0.937548,0.949710,0.944896,0.952218,0.934066,0.868620,0.947809,0.701084,0.860476
0.995,0.032382,0.033175,0.527945,0.029650,0.031990,0.023687,0.176760,0.018825,0.426190
1.045,0.923927,0.958399,0.952768,0.927224,0.911111,0.846886,0.959626,0.750713,0.920000
1.095,0.029041,0.038968,0.532931,0.037491,0.029304,0.041270,0.187100,0.026811,0.466190
1.145,0.894372,0.950500,0.961952,0.948052,0.994628,0.881319,0.964549,0.728465,0.940952
1.195,0.042406,0.049500,0.548675,0.045332,0.052991,0.045177,0.199409,0.026811,0.456667
1.245,0.926497,0.944708,0.966675,0.904680,0.980708,0.869109,0.952240,0.720479,0.943333
1.295,0.041378,0.047393,0.541590,0.012007,0.049573,0.041758,0.211226,0.025670,0.465238
1.345,0.879465,0.936282,0.961952,0.906641,0.945543,0.837363,0.967011,0.699943,0.864762
1.395,0.042920,0.048973,0.551561,0.041411,0.030525,0.040781,0.219104,0.021107,0.504762
1.445,0.898741,0.949710,0.961952,0.970840,0.946276,0.835409,0.960611,0.702795,0.855714
1.495,0.041121,0.045814,0.540016,0.035531,0.046886,0.038828,0.191039,0.031375,0.436667
1.545,0.892830,0.942338,0.963527,0.942906,0.926984,0.837363,0.953225,0.720479,0.936667
1.595,0.041121,0.045287,0.535293,0.042392,0.043956,0.038828,0.187592,0.033657,0.488095
1.646,0.899769,0.933913,0.923904,0.926979,0.905495,0.838095,0.955687,0.865374,0.937143
1.695,0.040093,0.047393,0.545264,0.033080,0.046886,0.038339,0.190547,0.027952,0.491429
1.745,0.930609,0.941811,0.951194,0.922323,0.891819,0.846642,0.934023,0.673132,0.911429
1.795,0.040093,0.048447,0.548675,0.059054,0.039805,0.042979,0.192516,0.029663,0.493333
1.845,0.946543,0.952343,0.949620,0.943886,0.912576,0.846886,0.934023,0.668568,0.906667
1.895,0.049602,0.050816,0.542377,0.053663,0.049084,0.052991,0.199409,0.031375,0.485714
1.945,0.943459,0.932070,0.953031,0.958344,0.923321,0.841514,0.949778,0.856246,0.937143
1.995,0.037265,0.037388,0.534243,0.035531,0.033700,0.037363,0.178237,0.027952,0.480476
2.045,0.957337,0.944181,0.956967,0.932124,0.906471,0.842735,0.941408,0.822019,0.856190
2.095,0.041892,0.050553,0.536605,0.041901,0.046642,0.042979,0.196455,0.029093,0.455238
2.145,0.892316,0.930226,0.932039,0.914237,0.924054,0.855433,0.931068,0.663434,0.849048
2.195,0.037265,0.041074,0.538179,0.038226,0.029548,0.037607,0.173806,0.025100,0.442381
2.245,0.933179,0.940495,0.949882,0.913257,0.904029,0.850549,0.932546,0.663434,0.846190
2.295,0.041892,0.053186,0.545789,0.039941,0.040293,0.042247,0.169867,0.027382,0.450952
2.345,0.927268,0.942075,0.953818,0.914237,0.914286,0.835409,0.945347,0.828865,0.929524
2.395,0.048060,0.048973,0.539753,0.035531,0.040049,0.043468,0.193008,0.027382,0.490000
2.445,0.906708,0.939442,0.945159,0.929429,0.907448,0.842002,0.937962,0.665716,0.847143
2.495,0.042406,0.050026,0.535030,0.050233,0.069597,0.040781,0.196455,0.027382,0.369524
2.545,0.888204,0.936809,0.950932,0.819652,0.918193,0.821245,0.939439,0.671420,0.788095
2.595,0.049345,0.046867,0.542640,0.051703,0.032967,0.037851,0.190547,0.023959,0.460476
2.645,0.948856,0.949184,0.948045,0.931144,0.966789,0.842002,0.930084,0.685111,0.847619
2.695,0.039065,0.045814,0.536867,0.042392,0.002198,0.038828,0.202856,0.027952,0.452381
2.745,0.888204,0.947341,0.944634,0.937270,0.926496,0.834188,0.952733,0.700513,0.850000
2.795,0.040607,0.044497,0.527683,0.040676,0.039316,0.034188,0.171837,0.027382,0.459048
2.845,0.915703,0.936546,0.937549,0.915217,0.894505,0.823932,0.926145,0.857958,0.842857
2.895,0.033153,0.035808,0.530045,0.000000,0.030281,0.026618,0.163466,0.027952,0.428095
2.945,0.878951,0.950500,0.949882,0.961774,0.997558,0.852015,0.941408,0.703366,0.848095
2.995,0.034181,0.036862,0.529257,0.034060,0.021245,0.029304,0.169867,0.024529,0.457619
3.045,0.877666,0.926014,0.954867,0.915952,0.915507,0.826129,0.935007,0.694238,0.921429
