time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.040288,0.062965,0.034547,0.097593,0.113221,0.115150,0.105606,0.040720,0.039701
0.000,0.007206,0.006432,0.014939,0.000000,0.004300,0.002573,0.000000,0.026515,0.026467
0.000,0.028824,0.027082,0.016184,0.012859,0.000000,0.008041,0.027379,0.031250,0.013809
0.000,0.000000,0.006093,0.063492,0.000000,0.000000,0.000000,0.112125,0.045455,0.117952
0.000,0.000000,0.006432,0.097106,0.000000,0.000000,0.000000,0.172099,0.041667,0.150748
0.000,0.000000,0.005416,0.111111,0.000000,0.000000,0.000000,0.206649,0.041667,0.152474
0.000,0.050115,0.005755,0.105198,0.000000,0.005733,0.000000,0.199478,0.043561,0.163406
0.000,0.063872,0.005078,0.115157,0.000000,0.000000,0.000000,0.207301,0.039773,0.160529
0.000,0.013429,0.007448,0.108621,0.000000,0.000000,0.000000,0.202086,0.053030,0.159954
0.000,0.078939,0.005755,0.112045,0.000000,0.000000,0.000000,0.216428,0.041667,0.163406
0.000,0.008189,0.006770,0.110489,0.000000,0.000000,0.000000,0.208605,0.043561,0.161105
0.000,0.028497,0.008125,0.116091,0.000000,0.000000,0.000000,0.217731,0.041667,0.161680
0.000,0.005896,0.007448,0.108310,0.000000,0.000000,0.000000,0.201434,0.041667,0.158803
0.000,0.007861,0.006770,0.114223,0.000000,0.000000,0.002573,0.228162,0.043561,0.160529
0.000,0.077301,0.008125,0.108310,0.000000,0.000000,0.000000,0.220339,0.040720,0.158803
0.000,0.050115,0.007109,0.115780,0.000000,0.000000,0.000000,0.224250,0.058712,0.155351
0.000,0.029152,0.006093,0.108310,0.000000,0.000000,0.000000,0.206649,0.054924,0.151323
0.000,0.084835,0.010494,0.115780,0.000000,0.000000,0.000000,0.228162,0.039773,0.152474
0.044,0.057976,0.007109,0.108310,0.000000,0.000000,0.000000,0.220339,0.060606,0.150748
0.094,0.097936,0.008125,0.115157,0.000000,0.000000,0.000000,0.225554,0.058712,0.153625
0.144,0.092696,0.009140,0.108932,0.000000,0.001433,0.000000,0.209909,0.041667,0.154776
0.195,0.055683,0.008802,0.116402,0.000000,0.000000,0.000000,0.220339,0.041667,0.153049
0.244,0.039633,0.010833,0.106754,0.000000,0.000000,0.000000,0.215124,0.043561,0.152474
0.294,0.054700,0.007786,0.115468,0.000000,0.000000,0.000000,0.233377,0.058712,0.156502
0.344,0.019980,0.007786,0.108621,0.000000,0.000000,0.000000,0.219035,0.043561,0.152474
0.394,0.023256,0.007448,0.116713,0.000000,0.000000,0.031843,0.220991,0.036932,0.153049
0.444,0.054700,0.007448,0.108310,0.000000,0.000000,0.000000,0.217731,0.054924,0.154200
0.494,0.014085,0.008125,0.114535,0.000000,0.000000,0.000000,0.225554,0.044508,0.152474
0.545,0.009499,0.008125,0.108621,0.002967,0.000000,0.000000,0.226858,0.056818,0.155351
0.594,0.052407,0.010833,0.117025,0.000000,0.000000,0.000000,0.224250,0.042614,0.154200
0.645,0.099902,0.010494,0.107688,0.000000,0.000000,0.000000,0.217731,0.039773,0.154200
0.694,0.124795,0.010494,0.117336,0.000000,0.000000,0.000000,0.219035,0.041667,0.152474
0.744,0.121520,0.010156,0.107688,0.001319,0.000000,0.000000,0.224250,0.056818,0.155351
0.794,0.000983,0.009140,0.115157,0.000000,0.000000,0.000000,0.226206,0.035985,0.152474
0.844,0.000000,0.011510,0.107376,0.000000,0.000000,0.000000,0.217731,0.056818,0.155926
0.894,0.000000,0.010156,0.118270,0.000000,0.000000,0.000000,0.224250,0.043561,0.154776
0.944,0.002293,0.008802,0.108310,0.000000,0.000000,0.000000,0.218383,0.047348,0.154776
0.994,0.001310,0.009817,0.115468,0.000000,0.000000,0.000000,0.233377,0.056818,0.152474
1.044,0.002293,0.011510,0.105820,0.000000,0.000000,0.000000,0.222947,0.050189,0.151323
1.094,0.091058,0.008463,0.116091,0.000000,0.000000,0.000000,0.228162,0.041667,0.152474
1.144,0.070095,0.008463,0.107376,0.000000,0.000000,0.000000,0.222947,0.050189,0.151899
1.194,0.031772,0.010833,0.116402,0.000000,0.000000,0.000000,0.245111,0.041667,0.156502
1.244,0.000000,0.007109,0.108621,0.000000,0.000000,0.000000,0.219035,0.041667,0.151899
1.294,0.018343,0.010833,0.116402,0.000000,0.000000,0.000000,0.234029,0.042614,0.151323
1.344,0.000000,0.007448,0.108310,0.000000,0.000000,0.000000,0.222947,0.043561,0.154200
1.394,0.000000,0.007109,0.114535,0.000000,0.000000,0.000000,0.228162,0.050189,0.151323
1.444,0.001638,0.008802,0.108310,0.000000,0.000000,0.000000,0.218383,0.053030,0.151899
1.494,0.000000,0.010156,0.115157,0.000000,0.000000,0.000000,0.229465,0.043561,0.154200
1.544,0.005896,0.007448,0.109555,0.000000,0.000000,0.000000,0.222295,0.053030,0.151899
1.595,0.000000,0.008125,0.115468,0.000000,0.000000,0.000000,0.228162,0.058712,0.150748
1.645,0.000000,0.007448,0.107688,0.000000,0.000000,0.000000,0.219687,0.041667,0.151899
1.695,0.002293,0.009140,0.116402,0.000000,0.000000,0.000000,0.228162,0.043561,0.152474
1.745,0.015395,0.008125,0.107688,0.000000,0.017556,0.000000,0.219035,0.057765,0.155351
1.794,0.033737,0.008125,0.114846,0.000000,0.000000,0.000000,0.228162,0.059659,0.153049
1.844,0.044546,0.010156,0.108310,0.000000,0.000000,0.000000,0.221643,0.043561,0.149597
1.894,0.066820,0.010833,0.115780,0.000000,0.000000,0.000000,0.225554,0.054924,0.152474
1.944,0.047167,0.008125,0.108932,0.000000,0.000000,0.000000,0.222295,0.045455,0.153049
1.994,0.034392,0.009140,0.115157,0.000000,0.000000,0.000000,0.226858,0.043561,0.152474
2.044,0.019325,0.007448,0.107688,0.000000,0.000000,0.000000,0.217731,0.037879,0.153049
2.094,0.003275,0.010833,0.115157,0.000000,0.000000,0.000000,0.230769,0.058712,0.156502
2.144,0.049132,0.010833,0.107688,0.000000,0.020064,0.000000,0.239896,0.060606,0.153049
2.194,0.025549,0.011510,0.113912,0.000000,0.000000,0.000000,0.222295,0.061553,0.149597
2.244,0.143793,0.010494,0.104886,0.000000,0.000000,0.000000,0.224250,0.045455,0.155351
2.294,0.002948,0.007448,0.115157,0.000000,0.000000,0.000000,0.228814,0.040720,0.152474
2.344,0.000000,0.009140,0.107999,0.000000,0.000000,0.000000,0.204694,0.057765,0.154200
2.395,0.001310,0.010833,0.116402,0.000000,0.000000,0.000000,0.228162,0.040720,0.153049
2.444,0.016705,0.007448,0.108621,0.000000,0.000000,0.000000,0.256845,0.060606,0.151899
2.494,0.119882,0.010494,0.116402,0.000000,0.000000,0.000000,0.225554,0.041667,0.151899
2.544,0.180151,0.011848,0.107688,0.000000,0.000000,0.000000,0.216428,0.038826,0.153049
2.595,0.186374,0.014218,0.113912,0.000000,0.000000,0.000000,0.237288,0.042614,0.151899
2.644,0.164756,0.012187,0.106443,0.000000,0.000000,0.000000,0.224250,0.043561,0.155351
2.694,0.130036,0.010833,0.115157,0.000000,0.000000,0.000000,0.224250,0.043561,0.152474
2.744,0.149689,0.011171,0.108310,0.000000,0.000000,0.000000,0.224250,0.044508,0.153049
2.794,0.170652,0.012187,0.116402,0.000000,0.000000,0.000000,0.226858,0.045455,0.155351
2.844,0.161481,0.011510,0.107999,0.000000,0.000000,0.000000,0.230117,0.044508,0.155351
2.894,0.142483,0.012187,0.115780,0.000000,0.000000,0.000000,0.228162,0.035038,0.150748
2.944,0.103177,0.010833,0.107688,0.000000,0.000000,0.000000,0.217080,0.039773,0.153049
2.994,0.088438,0.010833,0.113601,0.000000,0.000000,0.000000,0.235984,0.056818,0.152474
3.044,0.051752,0.010833,0.105198,0.000000,0.000000,0.000000,0.217080,0.047348,0.155351
