time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.408303,0.463018,0.725034,0.393407,0.394002,0.516415,0.318811,0.744698,0.831493
0.000,0.517949,0.439842,0.592422,0.560440,0.599590,0.657498,0.731932,0.146897,0.479372
0.000,0.396581,0.456114,0.722057,0.378022,0.400666,0.486247,0.308560,0.657502,0.906450
0.000,0.505983,0.433925,0.600812,0.555556,0.579339,0.889530,0.725269,0.136685,0.488669
0.000,0.392918,0.447978,0.717185,0.384860,0.434504,0.489352,0.292158,0.479969,0.769320
0.000,0.514530,0.437377,0.591340,0.556288,0.568829,0.783496,0.725782,0.145326,0.470076
0.000,0.400488,0.456854,0.728823,0.378266,0.406050,0.450754,0.317786,0.541241,0.832655
0.000,0.541148,0.463018,0.608119,0.574115,0.632402,0.913931,0.776012,0.151610,0.468913
0.000,0.388523,0.450690,0.709066,0.371917,0.379903,0.486247,0.304459,0.677926,0.825683
0.000,0.520147,0.446499,0.597294,0.572161,0.609844,0.289264,0.742696,0.149254,0.438698
0.000,0.399756,0.452170,0.717727,0.385104,0.371443,0.411713,0.309072,0.483111,0.826264
0.000,0.525763,0.448718,0.616779,0.540904,0.617021,0.862910,0.724757,0.141398,0.471238
0.000,0.401221,0.451430,0.718539,0.383394,0.386824,0.530612,0.312148,0.646504,0.829750
0.000,0.528694,0.450937,0.592693,0.575580,0.600103,0.804791,0.725782,0.140613,0.477629
0.000,0.393895,0.444034,0.717997,0.374115,0.384773,0.486247,0.309585,0.478397,0.908193
0.000,0.520879,0.444773,0.598917,0.561416,0.605229,0.916593,0.649411,0.135899,0.486345
0.000,0.389011,0.441321,0.725034,0.363126,0.385542,0.467613,0.290620,0.497251,0.907031
0.000,0.512088,0.441815,0.608119,0.542857,0.599590,0.814108,0.704767,0.128830,0.527600
0.045,0.393162,0.446252,0.726387,0.377289,0.399897,0.495120,0.300871,0.492537,0.911098
0.095,0.517949,0.442801,0.600812,0.560928,0.584209,0.877551,0.700666,0.134328,0.531668
0.145,0.398779,0.450197,0.715832,0.386813,0.320174,0.511979,0.315736,0.488610,0.831493
0.195,0.540904,0.466469,0.615156,0.577778,0.617021,0.921917,0.736033,0.144540,0.546194
0.245,0.397558,0.446746,0.722057,0.368987,0.389131,0.496894,0.308047,0.467400,0.729808
0.295,0.522344,0.453649,0.612720,0.567277,0.600615,0.899290,0.710405,0.131972,0.515979
