time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.000000,0.003490,0.359337,0.003064,0.000000,0.000000,0.046996,0.017154,0.051793
0.000,0.000244,0.011007,0.049426,0.008425,0.004897,0.020446,0.066376,0.015248,0.048307
0.000,0.000000,0.005369,0.020037,0.005872,0.003918,0.000000,0.035368,0.013977,0.026394
0.000,0.913309,0.936107,0.348116,0.925964,0.939030,0.946527,0.757267,0.264295,0.333167
0.000,0.036142,0.055034,0.551964,0.049783,0.039667,0.048493,0.218992,0.045743,0.490538
0.000,0.945788,0.965101,0.990382,0.937707,0.915769,0.492529,0.951550,0.825921,0.920319
0.000,0.046398,0.057181,0.565055,0.044166,0.068560,0.207339,0.232558,0.046379,0.503486
0.000,0.955556,1.000000,1.000000,1.000000,0.938051,0.494889,0.972384,0.830368,1.000000
0.000,0.051770,0.064161,0.571734,0.060505,0.052889,0.215727,0.236434,0.054638,0.534363
0.000,0.000000,0.008054,0.442159,0.001276,0.000000,0.207339,0.206395,0.041931,0.258964
0.000,0.000000,0.006443,0.112477,0.000000,0.000000,0.068414,0.067829,0.017789,0.048307
0.000,0.000488,0.010470,0.082821,0.000000,0.000000,0.109830,0.110950,0.024142,0.088147
0.000,0.000000,0.008859,0.071867,0.000000,0.000000,0.096461,0.121609,0.032402,0.094622
0.000,0.000000,0.006174,0.053433,0.000000,0.000000,0.082569,0.086725,0.017154,0.047809
0.000,0.032967,0.052617,0.045685,0.055144,0.044319,0.076540,0.103198,0.027954,0.052291
0.000,0.000000,0.008591,0.022442,0.005617,0.000000,0.041153,0.042151,0.006353,0.023904
0.000,0.000000,0.007248,0.010419,0.007148,0.000000,0.027261,0.025678,0.005718,0.014442
0.000,0.000000,0.007248,0.017366,0.000000,0.002449,0.034862,0.030523,0.007624,0.011454
0.044,0.000000,0.006174,0.009885,0.000766,0.000000,0.031193,0.023256,0.006353,0.011454
0.094,0.000488,0.007785,0.017900,0.000000,0.000000,0.044823,0.027132,0.006353,0.015936
0.144,0.000000,0.006174,0.013091,0.000000,0.000000,0.034862,0.023256,0.007624,0.015438
0.194,0.000000,0.000000,0.029121,0.000000,0.000000,0.040891,0.039244,0.003812,0.025398
0.244,0.000000,0.016107,0.018969,0.005361,0.005877,0.038794,0.037306,0.007624,0.026394
0.294,0.021490,0.042148,0.073203,0.046719,0.037463,0.076802,0.127422,0.020330,0.085657
0.344,0.000000,0.009933,0.015228,0.000000,0.031097,0.002097,0.019380,0.015883,0.008466
0.394,0.000000,0.009396,0.014694,0.026806,0.000000,0.000000,0.054264,0.007624,0.007470
0.444,0.000000,0.006711,0.001870,0.000000,0.006366,0.000000,0.000000,0.003812,0.003486
0.494,0.000000,0.008859,0.012557,0.000000,0.000000,0.007339,0.016957,0.012071,0.005976
0.544,0.005128,0.008322,0.000000,0.005106,0.000000,0.000000,0.009205,0.000000,0.000000
0.594,0.000000,0.007248,0.024312,0.000000,0.000000,0.000524,0.038760,0.013977,0.014940
0.644,0.008059,0.009664,0.013625,0.004340,0.000000,0.000000,0.026647,0.008895,0.017430
0.694,0.145788,0.153557,0.083623,0.127393,0.122674,0.216252,0.175872,0.034307,0.114044
0.744,0.018315,0.031409,0.020839,0.006127,0.011019,0.049541,0.068314,0.025413,0.028386
0.794,0.001221,0.015302,0.030190,0.002298,0.004407,0.062385,0.053779,0.017154,0.033865
0.844,0.050061,0.062550,0.055838,0.048251,0.051175,0.074705,0.129360,0.040661,0.070717
0.894,0.250061,0.271409,0.260753,0.259893,0.248776,0.156488,0.318314,0.045743,0.147410
0.944,0.000977,0.008322,0.421854,0.000000,0.000000,0.055832,0.156492,0.025413,0.221614
0.995,0.922833,0.967517,0.974352,0.951493,0.903281,0.767497,0.963178,0.863405,0.874502
1.044,0.064713,0.077047,0.567726,0.076589,0.080558,0.063696,0.212694,0.034307,0.478088
1.094,0.922833,0.961342,0.978627,0.942813,0.919687,0.770904,0.968508,0.796696,0.902390
1.144,0.045421,0.056107,0.562650,0.051825,0.045544,0.052687,0.196705,0.047014,0.514442
1.195,0.939438,0.979597,0.987176,0.958642,0.930705,0.773788,0.973353,0.999365,0.977590
1.244,0.042491,0.057987,0.572001,0.059229,0.054114,0.053473,0.203004,0.042567,0.509960
1.295,0.939683,0.968322,0.985306,0.953791,0.919687,0.774050,0.961240,0.819568,0.884960
1.344,0.000000,0.008591,0.479028,0.000766,0.000000,0.008650,0.151163,0.032402,0.359562
1.394,0.000000,0.025503,0.206252,0.005361,0.004163,0.014155,0.104651,0.020330,0.084163
1.444,0.060317,0.020671,0.040342,0.022721,0.000000,0.016776,0.059593,0.027319,0.048307
1.494,0.956532,0.982819,0.986375,0.979576,0.973555,0.783486,1.000000,0.759848,0.904382
1.544,0.067155,0.069799,0.567726,0.054889,0.054603,0.064744,0.199612,0.040661,0.506474
1.594,0.971673,0.939060,0.978092,0.954812,0.867532,0.761992,0.977229,0.834816,0.904382
