time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.047864,0.072630,0.586013,0.051038,0.054457,0.207926,0.173297,0.057680,0.555133
0.000,0.959341,0.996262,0.970904,0.925519,0.931136,0.481729,0.974851,0.801037,0.969106
0.000,0.044261,0.066222,0.581419,0.000000,0.046154,0.205095,0.159579,0.056384,0.555133
0.000,0.934894,0.975968,0.979071,0.923077,0.941880,0.486104,0.967993,0.814647,0.970532
0.000,0.057900,0.069693,0.576570,0.037851,0.050794,0.198919,0.167353,0.057680,0.554183
0.000,0.985847,1.000000,0.968351,0.932112,1.000000,0.480700,0.964792,0.797797,0.903042
0.000,0.047864,0.074499,0.574273,0.054701,0.056654,0.203551,0.182899,0.062865,0.539924
0.000,0.991508,0.988518,0.974477,0.939927,0.889866,0.468348,0.997714,0.809462,0.972433
0.000,0.050695,0.069960,0.584992,0.055922,0.092552,0.204838,0.181984,0.050551,0.542300
0.000,0.984817,0.986115,0.973711,0.948718,0.936996,0.471179,0.966621,0.845755,0.967681
0.000,0.043232,0.067023,0.584737,0.042491,0.045910,0.206897,0.198445,0.054439,0.548479
0.000,0.914822,0.967690,0.973456,0.928694,0.909402,0.479156,0.961134,0.813351,0.970532
0.000,0.045548,0.071028,0.572996,0.058852,0.053480,0.202522,0.202103,0.058328,0.505228
0.000,1.000000,0.994393,0.981623,0.918926,0.900366,0.463973,0.950160,0.839274,0.894487
0.000,0.080546,0.067290,0.576314,0.049084,0.047619,0.201493,0.215821,0.068697,0.512833
0.000,0.952908,0.973298,0.969883,0.892796,0.936020,0.468348,0.958390,0.841218,0.897338
0.000,0.047607,0.071295,0.574273,0.051526,0.056654,0.203037,0.220393,0.062865,0.510456
0.000,0.952908,0.987183,0.966309,0.936752,0.911355,0.466289,0.937357,0.788075,0.897814
0.045,0.047349,0.071829,0.584227,0.044200,0.072283,0.205095,0.271605,0.066105,0.514259
0.095,0.957283,0.985848,0.977029,0.914042,0.908425,0.470664,0.941930,0.773169,0.967681
0.145,0.051724,0.061148,0.578867,0.057387,0.054457,0.203551,0.283493,0.062865,0.547529
0.195,0.112970,0.000000,0.423430,0.102320,0.122100,0.107308,0.168267,0.051199,0.172053
0.245,0.067164,0.000000,0.286371,0.024908,0.026618,0.110139,0.121628,0.029164,0.152567
0.295,0.908132,0.712417,0.710311,0.879365,0.842002,0.448533,0.873800,0.707064,0.832700
0.345,0.121719,0.000000,0.483920,0.181685,0.104762,0.126351,0.167353,0.048607,0.177281
0.395,0.914565,0.739386,0.945380,0.917949,0.942369,0.471436,0.932785,0.843811,0.825570
0.445,0.108080,0.000000,0.532670,0.081807,0.099389,0.159290,0.211248,0.060272,0.284221
0.495,0.962172,0.776235,0.732772,0.911111,0.917216,0.463459,0.912666,0.771873,0.849810
