time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,1.000000,0.975975,1.000000,1.000000,0.987302,0.950916,0.959817,0.796022,0.962341
0.000,0.010501,0.013484,0.493514,0.020513,0.006838,0.011477,0.086758,0.008669,0.367060
0.000,0.959951,0.941162,1.000000,0.974603,1.000000,0.951160,0.957534,0.804182,0.994555
0.000,0.021490,0.023290,0.505946,0.017827,0.008059,0.030525,0.094521,0.009689,0.402450
0.000,0.990720,0.959794,1.000000,1.000000,1.000000,0.932112,0.965297,0.800612,0.970962
0.000,0.000000,0.011032,0.503784,0.017827,0.013675,0.022222,0.089954,0.012749,0.416515
0.000,0.985836,0.958813,1.000000,0.997558,0.982418,0.996337,0.970776,0.796532,0.982305
0.000,0.006593,0.019858,0.505135,0.013919,0.025397,0.038828,0.101370,0.009689,0.369328
0.000,0.944811,0.936749,1.000000,0.983639,1.000000,0.974847,0.940639,0.789393,0.849819
0.000,0.024176,0.023780,0.501081,0.023932,0.031990,0.030525,0.100457,0.009179,0.369782
0.000,0.983639,0.920324,1.000000,1.000000,0.936996,0.961172,0.942466,0.882203,0.978675
0.000,0.024176,0.019858,0.501622,0.022711,0.046154,0.019536,0.090411,0.007649,0.357532
0.000,0.972161,0.947046,1.000000,0.999756,1.000000,0.979487,0.947945,0.825599,0.960073
0.000,0.060562,0.057122,0.507297,0.055922,0.044933,0.052991,0.098630,0.004589,0.397913
0.000,0.957509,0.937485,0.993514,0.980708,0.981929,0.926007,0.952511,0.780214,0.953721
0.000,0.010256,0.012503,0.487568,0.006105,0.028083,0.025885,0.085845,0.007139,0.403358
0.000,0.942857,0.913459,0.992432,0.972894,0.939927,0.939194,0.928767,0.773585,0.846642
0.000,0.006349,0.023535,0.503243,0.030037,0.019780,0.019780,0.088584,0.011219,0.401996
0.045,0.960928,0.933562,0.988649,1.000000,0.955800,0.981685,0.936986,0.890362,0.838929
0.095,0.000000,0.020348,0.499459,0.028083,0.046154,0.051038,0.086301,0.015808,0.357532
0.145,0.927717,0.919588,1.000000,0.956532,0.961172,0.951648,0.929680,0.768485,0.836661
0.195,0.004396,0.023780,0.491892,0.018071,0.026618,0.041026,0.087671,0.009689,0.370236
0.245,0.987057,0.943614,1.000000,1.000000,0.995116,0.981685,0.928767,0.767466,0.948276
0.295,0.020513,0.025251,0.498649,0.010989,0.034921,0.035897,0.091324,0.013768,0.401996
0.345,0.968498,0.916156,0.994865,0.929182,0.984615,0.956288,0.934703,0.740948,0.829401
0.395,0.024664,0.028929,0.503514,0.035165,0.123077,0.043712,0.082192,0.009689,0.367514
0.445,0.949695,0.909291,0.994595,0.939438,0.953358,0.990965,0.922831,0.755227,0.935118
0.495,0.029060,0.038245,0.508108,0.029060,0.036142,0.044689,0.089954,0.013768,0.411071
0.545,0.977045,0.916646,0.995135,0.983883,0.966789,0.934554,0.917808,0.739929,0.923775
0.595,0.017827,0.034567,0.494865,0.039316,0.037118,0.025397,0.086301,0.012749,0.387477
0.645,0.954579,0.906104,0.974595,0.940415,0.957753,0.923321,0.915068,0.772565,0.929220
0.695,0.029060,0.031380,0.494595,0.034188,0.022711,0.022466,0.078539,0.015298,0.393376
0.745,0.936996,0.888453,0.988649,0.961905,0.949695,0.956532,0.935160,0.886283,0.827586
0.795,0.010501,0.035303,0.496216,0.029304,0.025641,0.066422,0.088128,0.014788,0.396098
0.845,0.949206,0.914930,0.987568,0.998291,0.966789,0.955311,0.904110,0.720551,0.823049
0.895,0.021001,0.033587,0.497297,0.026129,0.029060,0.034432,0.079909,0.013768,0.386570
0.945,0.956288,0.920814,0.982973,0.989744,1.000000,0.951648,0.914612,0.713412,0.813975
0.995,0.010012,0.035058,0.504865,0.017582,0.020757,0.028571,0.084018,0.014788,0.389746
1.045,0.939683,0.898995,0.982973,0.940415,0.936264,0.934554,0.904566,0.733809,0.910617
1.095,0.087668,0.059573,0.521622,0.074969,0.117216,0.069597,0.117808,0.019888,0.386116
1.145,0.944567,0.924491,0.979459,0.994628,0.936020,0.954579,0.904566,0.712902,0.812160
1.195,0.010012,0.034567,0.504324,0.030525,0.032967,0.038828,0.082192,0.013768,0.362976
1.245,0.916239,0.899975,0.980270,0.912576,0.980952,0.955311,0.907763,0.716471,0.816697
1.295,0.034921,0.036529,0.504865,0.025397,0.029548,0.026374,0.080365,0.013259,0.398820
1.345,0.909402,0.908801,0.970811,0.989255,0.926984,0.941392,0.905023,0.749618,0.907441
1.395,0.011722,0.047806,0.518108,0.030037,0.046154,0.042247,0.100913,0.019888,0.386570
1.445,0.952869,0.915911,0.970541,0.962393,0.933089,0.950427,0.897717,0.703213,0.806261
1.495,0.024176,0.039961,0.510270,0.030037,0.036386,0.000000,0.105023,0.016318,0.384755
1.545,0.868132,0.881343,0.967027,0.905495,0.917705,0.959219,0.903196,0.845997,0.898367
1.595,0.031990,0.041187,0.512432,0.042735,0.025153,0.004151,0.102283,0.019888,0.423321
1.645,0.933089,0.902917,0.979459,0.928694,0.959463,0.888645,0.898630,0.706272,0.895644
1.695,0.030037,0.039961,0.503784,0.054457,0.044933,0.038339,0.104566,0.019888,0.412886
1.745,0.938950,0.897034,0.969189,0.934066,0.943346,0.905495,0.920548,0.731770,0.892015
1.795,0.028327,0.045354,0.518108,0.022222,0.042735,0.030037,0.096804,0.017848,0.422868
1.845,0.915507,0.893601,0.970811,0.955556,0.961172,0.938950,0.886301,0.699133,0.880218
