time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.176597,0.190463,0.080318,0.170113,0.172974,0.164779,0.168234,0.029664,0.127753
0.000,0.036937,0.033981,0.012336,0.039702,0.033849,0.040992,0.011494,0.017174,0.034141
0.000,0.077649,0.084523,0.062500,0.064792,0.090352,0.074703,0.103971,0.038251,0.125000
0.000,0.028310,0.040834,0.016447,0.054866,0.047175,0.051241,0.035005,0.019516,0.031938
0.000,0.053114,0.053684,0.060033,0.047422,0.045576,0.023463,0.101881,0.034348,0.120044
0.000,0.066864,0.046545,0.019463,0.055142,0.061567,0.056365,0.044410,0.024980,0.027533
0.000,0.072257,0.097658,0.063048,0.090433,0.078625,0.076321,0.123302,0.028884,0.125551
0.000,0.038285,0.030554,0.014529,0.051006,0.046109,0.031553,0.031870,0.023419,0.030837
0.000,0.217040,0.237007,0.086349,0.206507,0.207623,0.217098,0.187565,0.034348,0.127203
0.000,0.028310,0.025985,0.010965,0.022333,0.018923,0.022923,0.023511,0.012490,0.024780
0.000,0.046374,0.047401,0.058388,0.029777,0.019456,0.036677,0.099791,0.029664,0.118943
0.000,0.043408,0.034266,0.008498,0.052109,0.068230,0.076861,0.042842,0.022639,0.027533
0.000,0.031006,0.055682,0.057292,0.046319,0.057836,0.037487,0.095089,0.031226,0.126101
0.000,0.031275,0.026271,0.010691,0.027295,0.017857,0.032362,0.018809,0.019516,0.021476
0.000,0.033163,0.035694,0.060033,0.026744,0.000000,0.024002,0.063741,0.042155,0.117291
0.000,0.026692,0.025414,0.011239,0.015991,0.035448,0.019148,0.025601,0.024980,0.023128
0.000,0.027770,0.045117,0.059485,0.034464,0.027452,0.037487,0.102926,0.040593,0.122247
0.000,0.012672,0.026271,0.009868,0.031707,0.034915,0.035868,0.016196,0.011710,0.017070
0.045,0.032084,0.043118,0.059211,0.038048,0.021055,0.056904,0.104493,0.039032,0.121145
0.095,0.032893,0.026842,0.011787,0.028950,0.000000,0.022923,0.024556,0.015613,0.025330
0.145,0.046643,0.063392,0.059211,0.038324,0.044776,0.024542,0.112330,0.040593,0.118392
0.195,0.028310,0.018561,0.010143,0.033912,0.031716,0.045038,0.029258,0.021858,0.022026
0.245,0.056889,0.081382,0.061129,0.054315,0.056770,0.046117,0.117555,0.034348,0.118943
0.295,0.018334,0.019132,0.010965,0.022608,0.004797,0.008360,0.019331,0.017174,0.019824
0.345,0.060663,0.083952,0.064419,0.075820,0.035981,0.064995,0.123824,0.037471,0.120595
0.395,0.054462,0.022844,0.012061,0.022884,0.040245,0.024002,0.023511,0.012490,0.019824
0.445,0.070909,0.079383,0.064419,0.057623,0.013593,0.114078,0.120690,0.035909,0.125551
0.495,0.021300,0.028270,0.002193,0.044114,0.043977,0.040992,0.027691,0.016393,0.021476
0.545,0.000000,0.006853,0.092379,0.001103,0.000000,0.000000,0.149948,0.035129,0.169604
0.595,0.000000,0.003998,0.102796,0.001103,0.000000,0.000000,0.177116,0.039032,0.180066
0.645,0.000000,0.004854,0.116776,0.000000,0.000000,0.000000,0.191745,0.035909,0.180066
0.695,0.000000,0.003998,0.108827,0.000000,0.000000,0.000000,0.187565,0.038251,0.178414
0.745,0.000000,0.007424,0.119792,0.000000,0.001333,0.000000,0.193835,0.036690,0.180617
0.795,0.000000,0.003998,0.110746,0.000000,0.000000,0.000000,0.188610,0.037471,0.180066
0.845,0.000000,0.006853,0.107730,0.000000,0.000000,0.000000,0.179206,0.053084,0.161894
0.895,0.000000,0.004569,0.107182,0.001379,0.000000,0.000000,0.182341,0.044496,0.180066
0.945,0.000000,0.005997,0.119243,0.000000,0.000000,0.000000,0.201149,0.049961,0.181718
0.995,0.000000,0.005425,0.111568,0.000000,0.000000,0.000000,0.193835,0.042155,0.179515
1.045,0.000000,0.005711,0.119518,0.000000,0.000000,0.000000,0.193835,0.049961,0.181718
1.095,0.000000,0.006282,0.104441,0.001654,0.000000,0.012675,0.170846,0.015613,0.148678
1.145,0.000000,0.007424,0.106634,0.000000,0.019989,0.000000,0.158307,0.046838,0.157489
1.195,0.009437,0.012564,0.006305,0.022333,0.027985,0.000000,0.018286,0.007026,0.006608
1.245,0.021839,0.048544,0.059485,0.033361,0.030917,0.043959,0.101881,0.035909,0.118392
1.295,0.000000,0.016848,0.021107,0.013234,0.017857,0.014833,0.015674,0.012490,0.014317
1.345,0.027231,0.046545,0.060033,0.035291,0.015192,0.097627,0.098746,0.031226,0.118392
1.395,0.018603,0.014563,0.007401,0.011856,0.023721,0.014833,0.023511,0.010929,0.013216
1.445,0.030197,0.049971,0.060033,0.030052,0.025320,0.002967,0.110240,0.034348,0.116189
1.495,0.000000,0.011422,0.005757,0.023987,0.000000,0.062028,0.019331,0.012490,0.009912
1.545,0.023187,0.039977,0.057292,0.036669,0.035448,0.027238,0.096656,0.034348,0.111784
1.595,0.009437,0.013421,0.005757,0.009374,0.026386,0.006472,0.015152,0.007806,0.009912
1.645,0.021300,0.043404,0.056469,0.029501,0.041045,0.016181,0.096134,0.042155,0.115639
1.695,0.012672,0.007139,0.003564,0.000000,0.026919,0.024272,0.017764,0.015613,0.006608
1.745,0.038824,0.040548,0.057018,0.038324,0.096482,0.025620,0.096656,0.030445,0.112335
1.795,0.000000,0.010851,0.014529,0.009374,0.019989,0.004315,0.009927,0.010148,0.007709
1.845,0.030197,0.047401,0.055921,0.047146,0.039179,0.026699,0.099791,0.030445,0.110132
1.895,0.000000,0.013135,0.004386,0.002206,0.006663,0.004315,0.007837,0.003903,0.007159
1.945,0.043678,0.047401,0.058388,0.032809,0.021055,0.018069,0.101881,0.050742,0.117841
1.995,0.040712,0.024843,0.006853,0.038048,0.006397,0.006472,0.014629,0.003123,0.008811
2.045,0.040712,0.047973,0.060307,0.029501,0.044776,0.029126,0.097179,0.040593,0.116740
2.095,0.003235,0.007424,0.008498,0.015715,0.015725,0.036947,0.038662,0.004684,0.012665
2.145,0.032623,0.067390,0.062226,0.058175,0.045576,0.043959,0.109195,0.042155,0.118943
2.195,0.008897,0.009994,0.005208,0.011028,0.000000,0.019957,0.018286,0.005464,0.006057
2.245,0.062820,0.081097,0.062774,0.069203,0.059435,0.074164,0.116510,0.034348,0.118392
2.295,0.007819,0.017704,0.006853,0.007168,0.026919,0.027778,0.009404,0.017174,0.008260
2.345,0.089242,0.105939,0.072643,0.088227,0.072761,0.077131,0.119645,0.042155,0.121145
2.395,0.000000,0.010280,0.004386,0.009098,0.000000,0.006472,0.000000,0.014052,0.006057
2.445,0.033163,0.043404,0.057018,0.030052,0.038646,0.027238,0.093521,0.037471,0.106278
2.495,0.000000,0.010280,0.000000,0.000000,0.008795,0.015912,0.001045,0.000000,0.000000
2.545,0.031006,0.043404,0.057292,0.023160,0.000000,0.006472,0.095089,0.037471,0.107379
2.595,0.000000,0.012564,0.006305,0.024814,0.009328,0.019687,0.003657,0.012490,0.006608
2.645,0.043138,0.034266,0.050439,0.020127,0.010394,0.028857,0.082027,0.039032,0.087555
2.695,0.015907,0.014849,0.005757,0.000000,0.005597,0.000000,0.012017,0.005464,0.001101
2.745,0.047452,0.050257,0.060307,0.046044,0.043710,0.042341,0.107628,0.040593,0.109031
2.795,0.001078,0.012850,0.007127,0.004687,0.037047,0.015642,0.019331,0.007806,0.005507
2.845,0.061742,0.060537,0.065789,0.000000,0.052772,0.042341,0.107106,0.035909,0.107379
2.895,0.008088,0.007424,0.003564,0.007444,0.009062,0.005394,0.014107,0.003123,0.003304
2.945,0.000000,0.006853,0.104441,0.000000,0.000000,0.000000,0.174504,0.037471,0.177313
2.995,0.000539,0.003141,0.025219,0.001103,0.000000,0.000000,0.066353,0.000781,0.015419
3.045,0.000000,0.007995,0.097862,0.000000,0.004531,0.000000,0.161442,0.050742,0.164097
