time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.025000,0.644040,0.740933,0.036373,0.013889,0.002040,0.604192,0.716535,0.952381
0.000,0.001531,0.422185,0.480138,0.000997,0.000000,0.000000,0.356350,0.590551,0.770833
0.000,0.001020,0.637417,0.704663,0.000498,0.000000,0.004080,0.567201,0.590551,0.970238
0.000,0.000000,0.536424,0.659758,0.000000,0.015947,0.000000,0.458693,0.716535,0.955357
0.000,0.008163,0.645695,0.727116,0.000498,0.004115,0.000000,0.574599,0.582677,0.946429
0.000,0.000000,0.521523,0.656304,0.000000,0.000000,0.000000,0.436498,0.598425,0.928571
0.000,0.005102,0.644040,0.716753,0.008470,0.000000,0.004080,0.594328,0.566929,0.976190
0.000,0.000000,0.538079,0.652850,0.001495,0.003086,0.010709,0.461159,0.724409,0.988095
0.000,0.000000,0.644040,0.756477,0.000498,0.013889,0.000000,0.586930,0.653543,0.982143
0.000,0.000000,0.514901,0.658031,0.000000,0.000000,0.000000,0.429100,0.480315,0.910714
0.000,0.000000,0.627483,0.747841,0.007474,0.000000,0.010709,0.579531,0.590551,0.988095
0.000,0.000000,0.531457,0.670121,0.000000,0.000000,0.000510,0.450062,0.582677,0.988095
0.000,0.000000,0.632450,0.749568,0.004484,0.000000,0.002550,0.586930,0.598425,0.994048
0.000,0.000000,0.524834,0.687392,0.000000,0.065329,0.000000,0.461159,0.590551,0.973214
0.000,0.001020,0.637417,0.747841,0.000000,0.000000,0.000000,0.626387,0.653543,0.979167
0.000,0.018878,0.529801,0.677029,0.000000,0.000000,0.000000,0.456227,0.606299,0.961310
0.000,0.004082,0.632450,0.756477,0.000000,0.008745,0.000000,0.532676,0.606299,0.973214
0.000,0.000000,0.524834,0.685665,0.000000,0.000000,0.000000,0.450062,0.559055,0.973214
0.000,0.000510,0.627483,0.759931,0.005979,0.000000,0.000000,0.589396,0.637795,0.988095
0.000,0.000000,0.534768,0.677029,0.000498,0.000000,0.000000,0.468557,0.889764,0.961310
0.000,0.012755,0.640728,0.742660,0.002491,0.000000,0.000000,0.547472,0.590551,0.952381
0.000,0.000000,0.511589,0.666667,0.022422,0.000000,0.000000,0.421702,0.740157,0.898810
0.000,0.041327,0.634106,0.739206,0.014449,0.002058,0.008669,0.626387,0.598425,0.919643
0.000,0.000000,0.465232,0.587219,0.000000,0.000000,0.000000,0.371147,0.606299,0.755952
