time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.285958,0.137224,0.144485,0.299878,0.284982,0.183639,0.266259,0.049695,0.136274
0.000,0.011477,0.079390,0.102020,0.000977,0.023443,0.138950,0.165264,0.043132,0.126822
0.000,0.288156,0.136698,0.146038,0.300611,0.294994,0.185348,0.266259,0.056259,0.134305
0.000,0.027350,0.082019,0.099171,0.021245,0.014896,0.016850,0.154552,0.042194,0.127215
0.000,0.303053,0.140116,0.147592,0.305495,0.305495,0.307937,0.267024,0.050164,0.135486
0.000,0.031990,0.084648,0.101243,0.025397,0.025885,0.033211,0.146901,0.035631,0.128003
0.000,0.324786,0.137224,0.148110,0.309402,0.306960,0.310623,0.267406,0.059072,0.135880
0.000,0.049084,0.080967,0.102020,0.038339,0.032967,0.038339,0.150727,0.036568,0.126428
0.000,0.326252,0.139853,0.147851,0.331380,0.314042,0.330891,0.268936,0.048758,0.136274
0.000,0.045177,0.082282,0.101502,0.042979,0.041270,0.041026,0.151492,0.035162,0.128397
0.000,0.314774,0.142744,0.146297,0.329915,0.315751,0.320391,0.271997,0.051571,0.135880
0.000,0.041758,0.085436,0.101502,0.043468,0.017338,0.045177,0.152257,0.036568,0.129185
0.000,0.323321,0.141430,0.147851,0.322100,0.318437,0.329915,0.264728,0.049226,0.136274
0.000,0.057387,0.085699,0.103314,0.048107,0.052747,0.061783,0.151875,0.032818,0.127609
0.000,0.318437,0.140116,0.152771,0.322833,0.327473,0.323810,0.267024,0.049226,0.137850
0.000,0.057875,0.083070,0.100466,0.052015,0.061783,0.053480,0.148049,0.042194,0.126034
0.000,0.330159,0.138801,0.152253,0.326007,0.322589,0.326496,0.266259,0.052039,0.135093
0.000,0.063980,0.085699,0.101243,0.054945,0.058608,0.059341,0.151875,0.037506,0.126034
0.045,0.322589,0.137487,0.152253,0.328938,0.332357,0.334799,0.270467,0.056259,0.136274
0.095,0.067155,0.087014,0.103055,0.064713,0.066422,0.061783,0.152640,0.037506,0.125640
0.145,0.325519,0.138013,0.149663,0.327717,0.333333,0.334066,0.268554,0.057196,0.137850
0.195,0.074237,0.087802,0.101502,0.069597,0.067155,0.069353,0.145371,0.032349,0.125246
0.245,0.318681,0.138275,0.151476,0.322100,0.332845,0.331868,0.267024,0.060478,0.136274
0.295,0.074725,0.090168,0.101502,0.067643,0.073504,0.076679,0.156083,0.031880,0.128397
0.345,0.331868,0.136698,0.152253,0.330891,0.330403,0.335531,0.266259,0.053446,0.137456
0.395,0.087668,0.092534,0.102279,0.082784,0.079365,0.083272,0.154552,0.038444,0.126034
0.445,0.342125,0.139590,0.149663,0.331380,0.329426,0.326007,0.267406,0.052039,0.136668
0.495,0.084737,0.093060,0.103314,0.082295,0.081074,0.153602,0.161821,0.037506,0.126428
0.545,0.324542,0.139327,0.149404,0.327473,0.332357,0.197314,0.261285,0.055321,0.136274
0.595,0.089866,0.094637,0.107716,0.080098,0.083761,0.180220,0.160673,0.033755,0.128397
0.645,0.330891,0.139327,0.146815,0.322344,0.326252,0.185836,0.258225,0.052508,0.137850
0.695,0.056410,0.091746,0.104091,0.083272,0.083761,0.127228,0.159526,0.033755,0.127609
0.745,0.330891,0.139327,0.148887,0.326740,0.325763,0.185348,0.256695,0.060009,0.137456
0.795,0.092063,0.093849,0.106163,0.083761,0.084737,0.138950,0.163351,0.031411,0.126428
0.845,0.322100,0.138538,0.151735,0.319658,0.334310,0.189255,0.261285,0.055321,0.136274
0.895,0.068620,0.092534,0.103314,0.061294,0.068376,0.134554,0.158378,0.030005,0.124852
0.945,0.392918,0.152471,0.163128,0.405617,0.411722,0.383883,0.293037,0.057196,0.137456
0.995,0.009524,0.079653,0.086743,0.000244,0.000000,0.000000,0.121270,0.026254,0.113824
1.045,1.000000,0.721346,0.741067,1.000000,1.000000,1.000000,0.911630,0.946085,0.757779
1.095,0.000000,0.503155,0.604350,0.000000,0.000000,0.000000,0.219587,0.130802,0.481686
1.145,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.980701
1.195,0.000000,0.489485,0.603314,0.000000,0.000000,0.000000,0.207345,0.121425,0.483655
1.245,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.963657,0.943272,1.000000
1.295,0.000000,0.495005,0.605645,0.000000,0.000000,0.000000,0.222647,0.120956,0.488381
1.345,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.945677,0.904829,0.909413
1.395,0.000000,0.503155,0.610564,0.000000,0.000000,0.000000,0.230681,0.127520,0.493108
1.445,0.000000,0.269190,0.430606,0.000733,0.000000,0.108181,0.170237,0.050164,0.167783
1.495,0.000000,0.126972,0.294666,0.000000,0.000000,0.000000,0.154552,0.046882,0.136274
1.545,1.000000,0.776814,0.981616,1.000000,1.000000,1.000000,0.928080,0.884201,0.734541
1.595,0.000000,0.481861,0.597618,0.000000,0.000000,0.000000,0.236419,0.049695,0.398976
1.645,0.000977,0.252892,0.422320,0.002686,0.000000,0.000000,0.146901,0.050633,0.146908
1.695,0.000000,0.127234,0.290523,0.000000,0.000000,0.000000,0.159908,0.047351,0.134699
1.745,0.004884,0.437960,0.627136,0.000733,0.000488,0.000000,0.327467,0.044538,0.411579
1.795,0.000000,0.211882,0.419213,0.000000,0.000000,0.000000,0.171385,0.048758,0.149665
1.845,1.000000,0.835436,1.000000,1.000000,1.000000,1.000000,0.927314,0.849508,0.783773
1.895,0.000000,0.477655,0.592957,0.000000,0.000000,0.000000,0.229533,0.072199,0.372981
1.945,1.000000,0.993954,1.000000,1.000000,1.000000,1.000000,0.919281,0.863572,0.753052
1.995,0.000000,0.502629,0.612118,0.000000,0.000000,0.000000,0.228768,0.113924,0.467901
2.045,0.100366,0.426130,0.527965,0.119170,0.103785,0.106227,0.205050,0.048758,0.289090
2.095,0.000000,0.028654,0.105386,0.000000,0.000000,0.000000,0.002295,0.012189,0.013391
2.145,0.162882,0.075710,0.064733,0.155556,0.162882,0.154579,0.139633,0.053446,0.078771
2.195,0.000000,0.084122,0.094252,0.000000,0.000000,0.000000,0.119357,0.050164,0.126428
2.245,0.000000,0.101472,0.119627,0.000000,0.000000,0.000000,0.179036,0.053915,0.139425
2.295,0.000000,0.009727,0.020197,0.000000,0.000000,0.000000,0.017980,0.002813,0.001575
2.345,0.119902,0.062040,0.056965,0.150916,0.177534,0.185836,0.144223,0.064698,0.074045
2.395,0.000000,0.438486,0.584153,0.000000,0.000000,0.000000,0.177123,0.027192,0.384403
2.445,0.179243,0.406151,0.522009,0.151160,0.156044,0.135043,0.230681,0.039381,0.274124
2.495,0.000000,0.177182,0.334542,0.000000,0.000000,0.000000,0.087223,0.020628,0.102796
2.545,0.008059,0.099369,0.194200,0.003907,0.000000,0.114042,0.156083,0.042663,0.114612
2.595,0.000000,0.083070,0.121958,0.000000,0.000488,0.000000,0.147284,0.043132,0.118157
2.645,0.000000,0.102524,0.126359,0.000977,0.000000,0.115507,0.192425,0.047820,0.134699
2.695,0.000000,0.097266,0.118850,0.000000,0.000244,0.146764,0.169855,0.042194,0.136274
2.745,0.000000,0.100158,0.120404,0.000000,0.000000,0.000244,0.188217,0.043132,0.136274
2.795,0.000000,0.044690,0.069394,0.000000,0.000000,0.073993,0.087223,0.003282,0.035447
2.845,0.046154,0.050210,0.048162,0.042735,0.041270,0.046154,0.104438,0.046882,0.070894
2.895,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.945,1.000000,0.842271,1.000000,1.000000,1.000000,0.989499,0.835501,0.718237,0.707365
2.995,0.000000,0.229232,0.365614,0.000000,0.000000,0.000000,0.040551,0.010783,0.053564
3.045,0.129670,0.065720,0.083376,0.118193,0.117949,0.115995,0.121653,0.054383,0.076408
