time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.000000,0.885457,0.882497,0.000000,0.003203,0.000000,0.638211,0.816667,0.977629
0.000,0.000000,0.812098,0.832313,0.000000,0.000000,0.000000,0.479675,0.808333,0.973154
0.000,0.000000,0.880309,0.875153,0.000000,0.004003,0.027365,0.629268,0.750000,0.979866
0.000,0.000000,0.799228,0.813953,0.000000,0.000000,0.013292,0.468293,0.675000,0.973154
0.000,0.042210,0.880309,0.880049,0.000000,0.004003,0.000000,0.631707,0.716667,0.984340
0.000,0.000000,0.794080,0.840881,0.000000,0.000000,0.000000,0.476423,0.641667,0.964206
0.000,0.000767,0.871300,0.875153,0.007868,0.000000,0.035184,0.632520,0.675000,0.988814
0.000,0.000000,0.812098,0.823745,0.000000,0.000000,0.000000,0.473171,0.850000,0.964206
0.000,0.003070,0.894466,0.876377,0.002360,0.000000,0.000000,0.635772,0.825000,0.982103
0.000,0.000000,0.799228,0.835985,0.000000,0.000000,0.000000,0.469919,0.650000,0.970917
0.000,0.003837,0.000000,0.000000,0.000000,0.007206,0.000000,0.000000,0.000000,0.000000
0.000,0.000000,0.791506,0.757650,0.007081,0.000000,0.000782,0.428455,0.800000,0.977629
0.000,0.001535,0.888031,0.858017,0.047207,0.000000,0.000000,0.619512,0.750000,0.986577
0.000,0.000000,0.812098,0.832313,0.001574,0.000000,0.000000,0.473171,0.666667,0.977629
0.000,0.000000,0.877735,0.876377,0.000000,0.023219,0.000000,0.626829,0.733333,0.991051
0.000,0.000000,0.809524,0.838433,0.000000,0.004003,0.000000,0.472358,0.800000,0.970917
0.000,0.049117,0.876448,0.878825,0.000000,0.000000,0.005473,0.626016,0.741667,0.982103
0.000,0.000000,0.817246,0.837209,0.003934,0.000000,0.000000,0.474797,0.675000,0.968680
0.000,0.000000,0.863578,0.870257,0.000000,0.000000,0.000000,0.632520,0.775000,0.986577
0.000,0.122026,0.791506,0.821297,0.000000,0.000000,0.000000,0.487805,0.666667,0.970917
0.000,0.000000,0.858430,0.869033,0.050354,0.000000,0.000000,0.635772,0.750000,0.986577
0.000,0.000000,0.776062,0.820073,0.000000,0.000000,0.000000,0.414634,0.816667,0.977629
0.000,0.006140,0.881596,0.871481,0.003934,0.000000,0.000000,0.624390,0.866667,0.986577
0.000,0.000767,0.799228,0.828641,0.003147,0.031225,0.000000,0.469919,0.641667,0.977629
0.000,0.006907,0.879022,0.872705,0.023603,0.000801,0.003909,0.621138,0.733333,0.995526
0.000,0.000000,0.806950,0.833537,0.000000,0.000000,0.000000,0.456911,0.816667,0.982103
