time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.412814,0.579639,0.751269,0.379388,0.468173,0.239521,0.121005,0.958333,0.546154
0.000,0.920277,1.000000,1.000000,0.992158,1.000000,0.852295,0.389840,0.430556,1.000000
0.000,0.384419,0.579639,0.725888,0.422330,0.448964,0.226347,0.123858,0.736111,0.553846
0.000,0.984711,0.984401,0.987310,0.975728,0.995480,0.866267,0.391553,0.472222,0.984615
0.000,0.403713,0.501642,0.652919,0.443241,0.464030,0.295010,0.105023,0.736111,0.425641
0.000,0.983254,0.878489,0.886421,0.977595,0.985687,0.910978,0.374429,0.291667,0.823077
0.000,0.396068,0.461412,0.602792,0.436520,0.456874,0.367265,0.110731,0.680556,0.430769
0.000,0.950855,0.857964,0.857868,0.989171,0.979284,0.904990,0.377854,0.361111,0.869231
0.000,0.414634,0.459770,0.590102,0.435026,0.450094,0.292216,0.110731,0.625000,0.479487
0.000,1.000000,0.885057,0.862944,0.977969,0.979661,0.916966,0.377283,0.333333,0.856410
0.000,0.397889,0.431034,0.557741,0.446602,0.456497,0.385230,0.115297,0.916667,0.405128
0.000,0.986895,0.758621,0.736675,0.962659,0.971751,0.964870,0.354452,0.111111,0.646154
0.000,0.386240,0.348933,0.453046,0.429052,0.429755,0.421158,0.109589,0.805556,0.333333
0.000,0.982890,0.678982,0.639594,0.968633,0.973635,0.976846,0.352740,0.111111,0.594872
0.000,0.412086,0.298030,0.364213,0.421210,0.436535,0.414770,0.098174,0.750000,0.307692
0.000,0.963961,0.638752,0.563452,0.951083,0.970621,0.997206,0.354452,0.000000,0.543590
0.000,0.413906,0.264368,0.291878,0.431292,0.443315,0.463872,0.094749,0.722222,0.266667
0.000,0.957772,0.619048,0.498096,0.967886,0.955179,0.973653,0.340183,0.069444,0.556410
0.000,0.403713,0.279967,0.255711,0.433906,0.453484,0.471457,0.097032,0.750000,0.271795
0.000,0.959956,0.600985,0.464467,0.977969,0.979284,0.976846,0.332192,0.069444,0.500000
0.000,0.414998,0.261905,0.237944,0.439507,0.444444,0.458683,0.093607,0.916667,0.276923
0.000,0.995996,0.623974,0.467640,0.974981,0.974011,0.984032,0.332763,0.277778,0.551282
0.000,0.403349,0.273399,0.247462,0.438760,0.438795,0.418762,0.098174,0.777778,0.292308
0.000,0.969057,0.655172,0.506980,0.964899,0.971375,0.963273,0.360160,0.361111,0.651282
0.000,0.416090,0.283251,0.274112,0.422704,0.448588,0.469062,0.099315,0.805556,0.297436
0.000,0.961412,0.621511,0.483503,0.966393,0.975895,0.996407,0.348174,0.347222,0.530769
0.000,0.412086,0.250411,0.236041,0.424571,0.452354,0.467465,0.086758,1.000000,0.207692
0.000,0.944667,0.569787,0.411802,0.951830,0.980414,1.000000,0.328767,0.250000,0.446154
0.000,0.408810,0.234811,0.203046,0.438013,0.444068,0.464271,0.093607,0.805556,0.205128
0.000,0.973790,0.574713,0.401650,1.000000,0.968738,0.966068,0.314498,0.000000,0.456410
0.000,0.409174,0.254516,0.193528,0.429798,0.447081,0.175250,0.103881,0.847222,0.264103
0.000,0.957044,0.500821,0.325508,0.934279,0.952166,0.982435,1.000000,0.555556,0.220513
0.000,0.370950,0.135468,0.072335,0.380134,0.393597,0.417166,0.128425,0.861111,0.051282
0.000,0.000000,0.045156,0.008249,0.000000,0.000000,0.128942,0.000000,0.055556,0.097436
0.000,0.009465,0.000000,0.000000,0.003734,0.011676,0.041916,0.010845,0.333333,0.000000
0.000,0.000000,0.067323,0.038071,0.000000,0.000000,0.000000,0.122717,0.055556,0.110256
0.000,0.006553,0.029557,0.041878,0.000000,0.000000,0.112176,0.196918,0.333333,0.158974
0.000,0.007645,0.060755,0.061548,0.000000,0.000000,0.191218,0.230594,0.138889,0.110256
0.000,0.000000,0.044335,0.053299,0.000000,0.011676,0.237525,0.189498,0.277778,0.151282
