time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.110102,0.409253,0.416230,0.016654,0.020626,0.008899,0.366700,0.467290,0.765133
0.000,0.269259,0.492289,0.539267,0.291266,0.284346,0.339637,0.504460,0.831776,0.818402
0.000,0.683503,0.857651,0.849476,0.679867,0.682136,0.685577,0.837463,0.570093,0.932203
0.000,0.197674,0.362989,0.420157,0.205033,0.204788,0.196885,0.363726,0.878505,0.571429
0.000,0.000000,0.423488,0.482984,0.000000,0.000000,0.000000,0.314172,0.542056,0.743341
0.000,0.159520,0.315540,0.345550,0.187639,0.197422,0.202818,0.317146,0.850467,0.452785
0.000,0.000000,0.385528,0.397906,0.000000,0.000000,0.000000,0.323092,0.514019,0.760291
0.000,0.157340,0.302491,0.319372,0.195041,0.184530,0.201706,0.303271,0.691589,0.486683
0.000,0.029797,0.386714,0.390052,0.000000,0.000000,0.000000,0.318137,0.495327,0.748184
0.000,0.131177,0.330961,0.348168,0.134345,0.132228,0.142380,0.318137,0.672897,0.523002
0.000,0.340480,0.549229,0.583770,0.340118,0.327072,0.315536,0.540139,0.570093,0.806295
0.000,0.011991,0.381969,0.424084,0.018135,0.026888,0.038932,0.338949,0.757009,0.736077
0.000,0.012355,0.511269,0.552356,0.021836,0.000000,0.000000,0.427156,0.598131,0.883777
0.000,0.034884,0.379597,0.458115,0.035899,0.033517,0.032258,0.334985,0.775701,0.648910
0.000,0.000000,0.462633,0.530105,0.000000,0.000000,0.000000,0.402379,0.785047,0.818402
0.000,0.029070,0.192171,0.198953,0.049223,0.063352,0.058213,0.190287,0.644860,0.358354
0.000,0.114462,0.467378,0.494764,0.003331,0.008471,0.000000,0.377602,0.570093,0.874092
0.000,0.000000,0.392645,0.494764,0.012213,0.003683,0.001854,0.347869,0.598131,0.757869
0.045,0.000000,0.508897,0.589005,0.000000,0.000000,0.040044,0.446977,0.616822,0.876513
0.095,0.001453,0.202847,0.230366,0.000000,0.031308,0.016685,0.199207,0.626168,0.406780
0.145,0.012355,0.438909,0.475131,0.010733,0.011418,0.002595,0.358771,0.523364,0.799031
0.195,0.069767,0.306050,0.310209,0.017395,0.019890,0.026696,0.270565,0.757009,0.651332
0.245,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.794393,0.963680
