time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.579710,0.717791
0.000,0.000000,0.800554,0.794760,0.000000,0.000000,0.000000,0.302239,0.152174,0.800000
0.000,1.000000,0.985358,0.998992,1.000000,1.000000,1.000000,0.981343,0.536232,0.721472
0.000,0.000000,0.808469,0.792744,0.000000,0.000000,0.000000,0.308458,0.166667,0.806748
0.000,1.000000,0.977839,0.973127,1.000000,1.000000,1.000000,0.957090,0.483092,0.691411
0.000,0.000000,0.803720,0.794760,0.000000,0.000000,0.000000,0.302861,0.169082,0.807362
0.000,1.000000,0.982192,0.981189,0.873504,1.000000,1.000000,0.962065,0.538647,0.700613
0.000,0.000000,0.798971,0.784683,0.000000,0.000000,0.000000,0.307214,0.159420,0.777301
0.000,1.000000,0.972695,0.962042,1.000000,1.000000,1.000000,0.961443,0.480676,0.681595
0.000,0.000000,0.805698,0.792744,0.000000,0.000000,0.000000,0.299751,0.182367,0.772393
0.000,1.000000,0.982984,0.968760,1.000000,1.000000,1.000000,0.952114,0.483092,0.685890
0.000,0.000000,0.812822,0.788713,0.000000,0.000000,0.000000,0.304726,0.169082,0.784049
0.000,1.000000,0.971112,0.966073,1.000000,1.000000,1.000000,0.937189,0.437198,0.647853
0.000,0.000000,0.810051,0.796103,0.000000,0.000000,0.000000,0.304726,0.190821,0.819632
0.000,1.000000,0.963197,0.965066,1.000000,1.000000,0.983639,0.932214,0.434783,0.673620
0.000,0.000000,0.811239,0.789385,0.000000,0.000000,0.000000,0.301617,0.205314,0.829448
0.000,1.000000,0.955679,0.948606,1.000000,1.000000,1.000000,0.925373,0.398551,0.652761
0.000,0.000000,0.815987,0.799463,0.000000,0.000000,0.000000,0.317164,0.201691,0.819632
0.000,1.000000,0.948160,0.937857,1.000000,1.000000,1.000000,0.917910,0.357488,0.641104
0.000,0.000000,0.815987,0.802150,0.000000,0.000000,0.000000,0.310945,0.187198,0.785276
0.000,1.000000,0.944994,0.930803,1.000000,1.000000,1.000000,0.896144,0.330918,0.619632
0.000,0.000000,0.809260,0.802822,0.000000,0.000000,0.000000,0.320896,0.192029,0.793252
0.000,1.000000,0.922833,0.913000,1.000000,1.000000,1.000000,0.876244,0.316425,0.545399
0.000,0.000000,0.799367,0.806853,0.000000,0.000000,0.000000,0.320274,0.166667,0.779141
0.000,1.000000,0.924021,0.918038,1.000000,1.000000,1.000000,0.895522,0.298309,0.610429
0.000,0.009524,0.813613,0.802822,0.000000,0.000000,0.000000,0.349502,0.176329,0.790184
0.000,1.000000,0.932331,0.925764,1.000000,1.000000,1.000000,0.879353,0.275362,0.592025
0.000,0.025397,0.829442,0.810883,0.008059,0.000000,0.000000,0.338308,0.234300,0.798160
0.000,1.000000,0.931539,0.919382,1.000000,1.000000,1.000000,0.886194,0.280193,0.604908
0.000,0.024420,0.828255,0.813235,0.004884,0.000000,0.000488,0.332090,0.179952,0.794479
0.000,1.000000,0.918876,0.907289,1.000000,1.000000,1.000000,0.872512,0.268116,0.579141
0.000,0.041026,0.836565,0.817938,0.022711,0.005372,0.008547,0.339552,0.202899,0.793252
0.000,1.000000,0.936684,0.903258,1.000000,0.995604,1.000000,0.870647,0.270531,0.587117
0.000,0.044689,0.827068,0.817602,0.000000,0.015385,0.034188,0.353234,0.200483,0.795092
0.000,1.000000,0.931539,0.915687,1.000000,1.000000,1.000000,0.874378,0.248792,0.576074
0.000,0.046886,0.833399,0.812227,0.025641,0.022222,0.022955,0.351990,0.188406,0.827607
0.000,1.000000,0.927978,0.908297,1.000000,1.000000,1.000000,0.847637,0.250000,0.598773
0.000,0.059829,0.840522,0.825328,0.061783,0.028327,0.040049,0.361940,0.214976,0.839877
0.000,1.000000,0.921646,0.927780,1.000000,1.000000,1.000000,0.892413,0.282609,0.608589
0.000,0.071551,0.845271,0.814914,0.048840,0.037363,0.030037,0.378109,0.196860,0.807362
0.000,1.000000,0.916106,0.883440,1.000000,1.000000,1.000000,0.851990,0.222222,0.570552
