time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.149306,0.500000,0.575080,0.000000,0.000000,0.063218,0.287640,0.300000,0.593625
0.000,0.000000,0.813333,0.738019,0.000000,0.000000,0.000000,0.377528,0.433333,0.776892
0.000,0.031250,0.646667,0.744409,0.000000,0.000000,0.000000,0.456180,0.783333,0.920319
0.000,0.000000,0.896667,0.913738,0.021352,0.000000,0.000000,0.602247,0.566667,0.968127
0.000,0.135417,0.710000,0.811502,0.000000,0.000000,0.000000,0.534831,0.533333,0.976096
0.000,0.000000,0.946667,0.958466,0.000000,0.000000,0.000000,0.638202,0.533333,0.960159
0.000,0.000000,0.766667,0.821086,0.000000,0.045614,0.000000,0.564045,0.400000,0.964143
0.000,0.288194,1.000000,1.000000,0.000000,0.010526,0.000000,0.676404,0.666667,0.984064
0.000,0.000000,0.766667,0.837061,0.010676,0.150877,0.000000,0.512360,0.483333,0.968127
0.000,0.000000,0.883333,0.910543,0.000000,0.000000,0.000000,0.588764,0.500000,0.980080
0.000,0.000000,0.580000,0.741214,0.000000,0.000000,0.000000,0.507865,0.633333,0.968127
0.000,0.017361,0.833333,0.865815,0.000000,0.038596,0.000000,0.516854,0.533333,0.948207
0.000,0.000000,0.706667,0.782748,0.014235,0.017544,0.000000,0.489888,0.533333,0.964143
0.000,0.000000,0.986667,0.971246,0.028470,0.000000,0.007663,0.584270,0.816667,0.952191
0.000,0.000000,0.690000,0.811502,0.000000,0.000000,0.000000,0.494382,0.433333,0.972112
0.000,0.000000,0.920000,0.926518,0.000000,0.000000,0.000000,0.525843,0.500000,1.000000
0.000,0.000000,0.660000,0.769968,0.000000,0.000000,0.000000,0.485393,0.400000,0.976096
0.000,0.000000,0.900000,0.913738,0.000000,0.000000,0.000000,0.525843,0.733333,0.984064
0.000,0.000000,0.630000,0.753994,0.000000,0.000000,0.000000,0.485393,0.800000,0.968127
0.000,0.000000,0.883333,0.907348,0.000000,0.000000,0.000000,0.523596,0.766667,0.976096
0.000,0.000000,0.686667,0.769968,0.000000,0.000000,0.000000,0.467416,0.733333,0.964143
0.000,0.006944,0.886667,0.900958,0.000000,0.000000,0.000000,0.539326,0.466667,0.984064
0.000,0.000000,0.680000,0.769968,0.000000,0.000000,0.000000,0.480899,0.466667,0.964143
0.000,0.000000,0.933333,0.945687,0.000000,0.000000,0.000000,0.530337,0.733333,0.976096
0.000,0.000000,0.706667,0.830671,0.007117,0.007018,0.001916,0.485393,0.733333,0.984064
0.000,0.211806,0.973333,0.948882,0.000000,0.000000,0.000000,0.548315,0.833333,0.964143
0.000,0.000000,0.720000,0.808307,0.000000,0.000000,0.000000,0.552809,0.566667,0.956175
0.000,0.000000,0.886667,0.926518,0.000000,0.000000,0.015326,0.548315,0.933333,1.000000
0.000,0.031250,0.660000,0.773163,0.000000,0.000000,0.000000,0.521348,0.433333,0.968127
0.000,0.000000,0.886667,0.907348,0.007117,0.000000,0.000000,0.561798,0.500000,0.968127
0.000,0.000000,0.670000,0.779553,0.000000,0.000000,0.000000,0.474157,0.633333,0.944223
0.000,0.000000,0.926667,0.926518,0.000000,0.000000,0.000000,0.525843,0.516667,0.988048
0.000,0.000000,0.673333,0.769968,0.000000,0.000000,0.000000,0.462921,0.733333,0.964143
0.000,0.149306,0.900000,0.907348,0.000000,0.000000,0.000000,0.525843,0.450000,0.968127
0.000,0.000000,0.636667,0.753994,0.000000,0.000000,0.000000,0.467416,0.666667,0.960159
0.000,0.017361,0.926667,0.948882,0.000000,0.182456,0.000000,0.564045,0.500000,0.980080
0.000,0.000000,0.730000,0.792332,0.000000,0.000000,0.000000,0.453933,0.566667,0.944223
0.000,0.000000,0.916667,0.932907,0.000000,0.000000,0.000000,0.905618,0.816667,0.976096
0.000,0.031250,0.606667,0.744409,0.000000,0.007018,0.000000,0.701124,0.800000,0.948207
0.000,0.000000,0.816667,0.792332,0.000000,0.000000,0.000000,1.000000,0.733333,0.928287
0.000,0.000000,0.560000,0.658147,0.000000,0.000000,0.000000,0.489888,0.700000,0.952191
0.000,0.774306,0.920000,0.734824,0.754448,0.789474,0.000000,0.710112,0.516667,0.816733
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016667,0.000000
0.000,0.017361,0.906667,0.817891,0.000000,0.000000,0.000000,0.889888,0.800000,0.968127
0.000,0.000000,0.666667,0.747604,0.000000,0.000000,0.000000,0.498876,0.766667,0.932271
0.000,0.000000,0.880000,0.872204,0.000000,0.224561,0.000000,0.608989,0.733333,0.952191
0.000,0.000000,0.656667,0.731629,0.000000,0.000000,0.053640,0.404494,0.533333,0.916335
0.000,0.027778,0.886667,0.907348,0.000000,0.000000,0.906130,0.669663,0.766667,0.976096
0.000,0.000000,0.540000,0.607029,0.000000,0.000000,0.000000,0.251685,0.233333,0.641434
0.000,0.003472,0.883333,0.859425,0.000000,0.000000,0.000000,0.539326,0.450000,0.928287
0.000,0.027778,0.673333,0.846645,0.064057,0.245614,0.000000,0.384270,0.733333,0.960159
0.000,0.253472,0.820000,0.795527,0.195730,0.000000,0.151341,0.539326,0.833333,0.812749
0.000,0.000000,0.673333,0.760383,0.000000,0.000000,0.392720,0.413483,0.533333,0.968127
0.000,0.079861,0.906667,0.894569,0.028470,0.000000,1.000000,0.611236,0.900000,0.944223
0.000,0.000000,0.550000,0.638978,0.000000,0.000000,0.745211,0.294382,0.000000,0.745020
0.000,1.000000,0.930000,0.760383,1.000000,1.000000,0.011494,0.597753,0.566667,0.729084
0.000,0.020833,0.650000,0.648562,0.000000,0.000000,0.003831,0.258427,0.666667,0.836653
0.000,0.062500,0.940000,0.862620,0.000000,0.000000,0.000000,0.611236,0.900000,0.968127
0.000,0.000000,0.680000,0.785942,0.000000,0.010526,0.000000,0.382022,0.433333,0.876494
0.000,0.055556,0.900000,0.939297,0.000000,0.000000,0.000000,0.606742,0.666667,0.888446
0.000,0.086806,0.680000,0.769968,0.252669,0.000000,0.003831,0.368539,0.533333,0.836653
0.000,0.055556,0.890000,0.916933,0.000000,0.000000,0.007663,0.573034,0.766667,0.912351
0.000,0.000000,0.673333,0.702875,0.000000,0.000000,0.036398,0.382022,0.450000,0.912351
0.000,0.013889,0.873333,0.907348,0.007117,0.589474,0.000000,0.570787,0.466667,0.896414
0.000,0.000000,0.646667,0.728435,0.000000,0.000000,0.005747,0.341573,0.316667,0.788845
0.000,0.190972,0.880000,0.846645,0.014235,0.000000,0.000000,0.541573,0.450000,0.912351
0.000,0.013889,0.710000,0.782748,0.000000,0.266667,0.000000,0.404494,0.666667,0.952191
0.000,0.000000,0.933333,0.907348,0.000000,0.056140,0.000000,0.606742,0.633333,0.960159
0.000,0.000000,0.706667,0.779553,0.000000,0.000000,0.000000,0.408989,0.700000,0.932271
0.000,0.006944,0.906667,0.900958,0.188612,0.000000,0.000000,0.606742,0.533333,0.956175
0.000,0.000000,0.706667,0.805112,0.000000,0.024561,0.021073,0.420225,0.650000,0.928287
0.000,0.041667,0.893333,0.894569,0.064057,0.000000,0.000000,0.597753,0.633333,0.932271
0.000,0.013889,0.693333,0.792332,0.000000,0.000000,0.007663,0.393258,0.316667,0.912351
