time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.017460,0.573770,0.686416,0.000000,0.000000,0.000000,0.529353,0.638889,0.991597
0.000,0.000000,0.497268,0.632948,0.000000,0.000000,0.009209,0.401990,0.638889,0.974790
0.000,0.000000,0.569672,0.683526,0.000000,0.000000,0.000000,0.523383,0.601852,0.977591
0.000,0.003968,0.471311,0.625723,0.000000,0.000000,0.000000,0.401990,0.759259,0.971989
0.000,0.000000,0.581967,0.687861,0.000000,0.000000,0.000000,0.526368,0.592593,0.977591
0.000,0.000000,0.460383,0.589595,0.000000,0.000000,0.000000,0.384080,0.611111,0.882353
0.000,0.009524,0.560109,0.660405,0.002432,0.003690,0.000000,0.520398,0.842593,0.943978
0.000,0.003571,0.434426,0.559249,0.000000,0.000000,0.029720,0.361194,0.740741,0.837535
0.000,0.064683,0.520492,0.609827,0.002027,0.004920,0.008790,0.483582,0.629630,0.859944
0.000,0.006349,0.420765,0.518786,0.000000,0.000000,0.000000,0.319403,0.574074,0.781513
0.000,0.001984,0.527322,0.588150,0.008918,0.000000,0.019255,0.489552,0.666667,0.873950
0.000,0.000000,0.381148,0.450867,0.000000,0.000000,0.001674,0.294527,0.509259,0.675070
0.000,0.019048,0.528689,0.566474,0.007296,0.007790,0.021348,0.465672,0.777778,0.851541
0.000,0.000000,0.377049,0.460983,0.000000,0.002460,0.000000,0.298507,0.527778,0.686275
0.000,0.009524,0.527322,0.596821,0.000811,0.007790,0.000000,0.472637,0.777778,0.865546
0.000,0.000397,0.394809,0.475434,0.000000,0.000000,0.000000,0.308458,0.601852,0.736695
0.000,0.000000,0.540984,0.595376,0.015809,0.000000,0.000000,0.467662,0.601852,0.851541
0.000,0.000000,0.397541,0.468208,0.000000,0.000000,0.000000,0.288557,0.592593,0.694678
0.000,0.019048,0.524590,0.582370,0.006486,0.000000,0.007953,0.517413,0.638889,0.862745
0.000,0.000000,0.387978,0.466763,0.000000,0.000000,0.000000,0.294527,0.666667,0.694678
0.000,0.014683,0.530055,0.585260,0.000000,0.008610,0.000000,0.481592,0.611111,0.837535
0.000,0.000000,0.385246,0.466763,0.000000,0.000000,0.000000,0.310448,0.564815,0.705882
0.000,0.000000,0.523224,0.570809,0.007296,0.008200,0.000000,0.464677,0.648148,0.859944
0.000,0.000000,0.392077,0.475434,0.000000,0.000000,0.000000,0.286567,0.555556,0.725490
0.000,0.017460,0.581967,0.660405,0.006891,0.002050,0.000000,0.475622,0.611111,0.983193
0.000,0.000000,0.461749,0.593931,0.004864,0.013530,0.000000,0.363184,0.703704,0.955182
0.000,0.013889,0.501366,0.585260,0.010944,0.017220,0.186270,0.469652,0.703704,0.812325
0.000,0.000000,0.315574,0.369942,0.000000,0.000000,0.139389,0.239801,0.555556,0.563025
0.000,0.012302,0.491803,0.533237,0.025537,0.012300,0.099623,0.435821,0.601852,0.809524
0.000,0.000000,0.315574,0.367052,0.000000,0.000000,0.000000,0.238806,0.462963,0.537815
0.000,0.008730,0.487705,0.524566,0.010944,0.013940,0.016325,0.440796,0.703704,0.795518
0.000,0.000000,0.304645,0.377168,0.000000,0.000000,0.000000,0.227861,0.481481,0.551821
0.000,0.023413,0.497268,0.531792,0.003648,0.013530,0.205525,0.431841,0.629630,0.806723
0.000,0.000000,0.300546,0.377168,0.000000,0.000000,0.174550,0.249751,0.444444,0.551821
0.000,0.000000,0.490437,0.539017,0.006486,0.013530,0.222687,0.440796,0.583333,0.795518
0.000,0.000000,0.370219,0.455202,0.000000,0.000000,0.000000,0.260697,0.500000,0.697479
0.000,0.855952,0.833333,0.767341,0.848399,0.864699,0.873169,0.885572,1.000000,0.742297
0.000,0.000000,0.286885,0.312139,0.000000,0.000000,0.000000,0.248756,0.453704,0.563025
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.851852,0.971989
0.000,0.000000,0.346995,0.413295,0.000000,0.000000,0.000000,0.340299,0.611111,0.823529
0.000,0.013095,0.483607,0.514451,0.010539,0.000000,0.012558,0.451741,0.675926,0.913165
0.000,0.000000,0.106557,0.166185,0.000000,0.000000,0.000000,0.105473,0.333333,0.193277
0.000,0.000000,0.390710,0.374277,0.009728,0.000000,0.010465,0.339303,0.527778,0.689076
0.000,0.009921,0.439891,0.562139,0.000000,0.000000,0.001256,0.405970,0.611111,1.000000
0.000,0.000000,0.581967,0.670520,0.002027,0.000000,0.010046,0.509453,0.666667,0.991597
0.000,0.000000,0.453552,0.608382,0.000000,0.000000,0.000000,0.448756,0.750000,0.988796
0.000,0.009921,0.566940,0.643064,0.000000,0.000000,0.000000,0.516418,0.712963,0.994398
0.000,0.001587,0.469945,0.615607,0.004864,0.000000,0.000419,0.445771,0.620370,0.988796
0.000,0.003571,0.584699,0.684971,0.000000,0.000000,0.005023,0.513433,0.611111,0.985994
0.000,0.000000,0.459016,0.615607,0.000000,0.000000,0.000000,0.447761,0.666667,0.969188
