time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,1.000000,0.952368,1.000000,1.000000,1.000000,1.000000,0.913835,0.716564,0.824764
0.000,0.000000,0.542528,0.616225,0.000000,0.000000,0.000000,0.254045,0.116255,0.603256
0.000,1.000000,0.995813,1.000000,1.000000,1.000000,1.000000,0.936489,0.767490,0.891602
0.000,0.000000,0.543575,0.630005,0.000000,0.000000,0.000000,0.277508,0.185700,0.559126
0.000,1.000000,0.984821,1.000000,1.000000,1.000000,1.000000,0.913026,0.750000,0.847044
0.000,0.000000,0.533630,0.611284,0.000000,0.000000,0.000000,0.281553,0.172840,0.445159
0.000,1.000000,0.996859,1.000000,1.000000,1.000000,1.000000,0.930016,0.798354,0.870608
0.000,0.000000,0.531275,0.621945,0.000000,0.000000,0.000000,0.279126,0.094650,0.469580
0.000,1.000000,0.998953,1.000000,1.000000,1.000000,1.000000,0.932848,0.802984,0.872751
0.000,0.000000,0.533368,0.628965,0.000000,0.000000,0.000000,0.291262,0.102366,0.577978
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,0.698168,0.939725,0.889918,0.915167
0.000,0.000000,0.540696,0.627145,0.000000,0.000000,0.000000,0.287217,0.183128,0.571551
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.976942,0.859053,0.906598
0.000,0.000000,0.537032,0.624545,0.000000,0.000000,0.000000,0.283981,0.100309,0.549272
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,0.637851,0.986246,0.916667,1.000000
0.000,0.000000,0.526825,0.618565,0.000000,0.000000,0.222222,0.283981,0.082819,0.482862
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,0.661538,0.968447,0.919753,0.924593
0.000,0.000000,0.527349,0.613105,0.000000,0.000000,0.269841,0.291667,0.170782,0.505570
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,0.677900,0.982605,0.943930,0.926307
0.000,0.000000,0.529966,0.621425,0.000000,0.000000,0.217582,0.279531,0.120370,0.498715
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,0.600488,0.991505,0.961934,0.951157
0.000,0.000000,0.524993,0.610504,0.000000,0.000000,0.218315,0.272654,0.067901,0.488432
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,0.597802,0.986650,1.000000,0.957155
0.000,0.000000,0.522638,0.618565,0.000000,0.000000,0.218803,0.282362,0.078704,0.571123
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,0.599756,1.000000,0.987654,0.961440
0.000,0.000000,0.496990,0.592564,0.000000,0.000000,0.196581,0.259709,0.056070,0.434876
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.983010,0.943416,0.900600
0.000,0.000000,0.487569,0.576963,0.000000,0.000000,0.000000,0.216019,0.032407,0.437018
0.000,0.000000,0.199163,0.370775,0.000000,0.000000,0.000000,0.212783,0.033436,0.164096
0.000,0.000000,0.088197,0.240770,0.000000,0.000000,0.000000,0.181230,0.033951,0.160668
0.000,0.000000,0.072494,0.171347,0.000000,0.000000,0.000000,0.158981,0.041667,0.161954
0.000,0.002442,0.057838,0.128965,0.000000,0.000000,0.000000,0.052589,0.032922,0.158955
0.000,0.000000,0.074850,0.122725,0.000000,0.000000,0.000000,0.034790,0.029835,0.159383
0.000,0.035653,0.081916,0.108684,0.000000,0.000000,0.000000,0.016990,0.028807,0.158526
0.000,0.032967,0.093693,0.119085,0.000000,0.000000,0.000000,0.027508,0.027263,0.161954
0.000,0.000000,0.082439,0.111804,0.000000,0.000488,0.000000,0.105987,0.029321,0.159811
0.000,0.000000,0.091076,0.121685,0.000000,0.000000,0.000000,0.152104,0.031379,0.159383
0.000,0.000000,0.004449,0.008840,0.000000,0.000000,0.000000,0.023867,0.000000,0.008997
0.000,0.294261,0.143941,0.156526,0.296703,0.315507,0.322589,0.279531,0.049383,0.123393
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001029,0.000000
0.000,0.115018,0.070924,0.058242,0.080830,0.106227,0.080342,0.127832,0.041152,0.104970
0.000,0.000000,0.002879,0.000260,0.000000,0.000000,0.000000,0.018608,0.002572,0.011997
0.000,0.187546,0.089767,0.075663,0.179976,0.161905,0.164347,0.189320,0.032922,0.103256
0.000,0.000000,0.075896,0.092044,0.000000,0.003907,0.000000,0.122168,0.033436,0.152956
0.000,0.000000,0.079037,0.081903,0.000000,0.000000,0.000000,0.108414,0.033951,0.108398
0.000,0.000000,0.076420,0.100884,0.000000,0.000000,0.000000,0.136731,0.027778,0.155099
0.000,0.004884,0.082439,0.108684,0.000000,0.000000,0.008547,0.141586,0.030864,0.137104
0.000,0.000000,0.071447,0.105304,0.000000,0.000000,0.000000,0.131068,0.031379,0.139674
