time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.022285,0.000000,0.001077,0.000818,0.001354,0.000000,0.010329,0.019366,0.004630
0.000,0.000000,0.028677,0.025126,0.013491,0.000000,0.000000,0.086385,0.028169,0.024471
0.000,0.004742,0.013929,0.016152,0.000409,0.000000,0.010643,0.047887,0.036972,0.023810
0.000,0.000000,0.036870,0.031228,0.000000,0.000000,0.000000,0.067606,0.029930,0.035714
0.000,0.000000,0.028267,0.042355,0.000818,0.009932,0.000000,0.085446,0.042254,0.046958
0.000,0.000000,0.030315,0.036253,0.000000,0.000000,0.000000,0.074178,0.033451,0.035714
0.000,0.008535,0.017616,0.025126,0.000000,0.000000,0.000000,0.068545,0.033451,0.030423
0.000,0.000000,0.030315,0.033022,0.000000,0.003612,0.003406,0.081690,0.042254,0.035053
0.000,0.000000,0.011061,0.014358,0.021259,0.000000,0.000000,0.064789,0.058099,0.023810
0.000,0.000948,0.022941,0.021536,0.000000,0.000903,0.000000,0.053521,0.047535,0.023810
0.000,0.064011,0.009832,0.013640,0.000000,0.000000,0.000000,0.047887,0.021127,0.014550
0.000,0.000000,0.021303,0.015793,0.006541,0.000000,0.000000,0.044131,0.019366,0.012566
0.000,0.014225,0.014748,0.007897,0.000000,0.000000,0.000000,0.036620,0.042254,0.015212
0.000,0.000000,0.022532,0.026561,0.011038,0.002709,0.000000,0.040376,0.051056,0.023810
0.000,0.094358,0.006145,0.000000,0.000000,0.000000,0.000000,0.036620,0.047535,0.011905
0.000,0.004267,0.019664,0.020818,0.000000,0.000000,0.000000,0.059155,0.035211,0.019841
0.000,0.309151,0.020893,0.008615,0.260016,0.278104,0.240954,0.094836,0.105634,0.005291
0.000,0.000000,0.050389,0.020818,0.049060,0.031603,0.002129,0.077934,0.010563,0.078042
0.000,0.000000,0.057354,0.073223,0.011038,0.000000,0.000000,0.180282,0.096831,0.139550
0.000,0.000000,0.077018,0.096913,0.000000,0.000000,0.000000,0.252582,0.061620,0.144841
0.000,0.000000,0.063499,0.096913,0.000000,0.000000,0.000000,0.270423,0.093310,0.142196
0.000,0.000000,0.077837,0.104451,0.000000,0.000000,0.000000,0.266667,0.061620,0.141534
0.000,0.000000,0.063499,0.099785,0.000409,0.000000,0.000000,0.260094,0.066901,0.146825
0.000,0.000000,0.077837,0.108399,0.000000,0.000000,0.000000,0.270423,0.105634,0.145503
0.000,0.000000,0.063089,0.098349,0.000000,0.000000,0.000000,0.262911,0.102113,0.144180
0.000,0.000000,0.077837,0.106604,0.006541,0.000000,0.000000,0.278873,0.084507,0.144841
0.000,0.000000,0.064728,0.097631,0.000000,0.000000,0.000000,0.268545,0.084507,0.144841
0.000,0.000000,0.075789,0.106604,0.000000,0.000000,0.000000,0.273239,0.068662,0.144841
0.000,0.000000,0.063908,0.098349,0.000000,0.000000,0.000000,0.273239,0.068662,0.148148
0.000,0.000000,0.077837,0.108040,0.000000,0.000000,0.000000,0.285446,0.075704,0.142857
0.000,0.000000,0.061450,0.094042,0.000000,0.012641,0.000000,0.245070,0.051056,0.120370
0.000,0.048838,0.053667,0.076095,0.000000,0.000000,0.000000,0.162441,0.024648,0.072751
0.000,0.655287,0.080705,0.054559,0.587490,0.655079,0.559813,0.348357,0.149648,0.025132
0.000,0.000000,0.045473,0.032663,0.054783,0.000000,0.000000,0.047887,0.044014,0.035714
0.000,0.720721,0.607948,0.661522,0.626738,0.707901,0.644955,0.628169,0.154930,0.542328
0.000,0.000000,0.534207,0.680187,0.000000,0.009481,0.000000,0.281690,0.065141,0.517196
0.000,0.082029,0.356411,0.515434,0.049469,0.030700,0.025117,0.138028,0.058099,0.215608
0.000,0.001422,0.096682,0.284996,0.000000,0.000000,0.000000,0.177465,0.077465,0.126984
0.000,0.000000,0.067186,0.167265,0.000000,0.000000,0.000000,0.202817,0.061620,0.140212
0.000,0.001897,0.078247,0.129935,0.078496,0.000000,0.001277,0.196244,0.049296,0.125661
0.000,0.012802,0.063908,0.097272,0.000000,0.000000,0.000000,0.215023,0.061620,0.131614
0.000,0.000000,0.069644,0.087222,0.000000,0.003612,0.000000,0.165258,0.051056,0.096561
0.000,0.000000,0.036870,0.050251,0.008994,0.000000,0.040868,0.132394,0.056338,0.057540
0.000,0.007587,0.060221,0.067121,0.000000,0.000000,0.000000,0.138028,0.065141,0.088624
0.000,0.000948,0.047112,0.056712,0.000000,0.000000,0.002129,0.117371,0.059859,0.075397
0.000,0.000000,0.081114,0.089734,0.000000,0.000000,0.000000,0.230047,0.056338,0.112434
0.000,0.284495,0.011471,0.002513,0.260425,0.251467,0.243082,0.088263,0.075704,0.000000
0.000,0.009483,0.054896,0.059584,0.000000,0.013544,0.000000,0.154930,0.047535,0.094577
0.000,0.000000,0.045063,0.055635,0.000000,0.000000,0.001703,0.125822,0.040493,0.070767
0.000,0.000000,0.025399,0.021536,0.000000,0.000000,0.000000,0.025352,0.010563,0.052249
0.000,0.715031,0.079066,0.047739,0.636549,0.744018,0.668795,0.326761,0.160211,0.021164
0.000,0.000000,0.021303,0.017229,0.000000,0.014898,0.000000,0.000000,0.012324,0.047619
0.000,0.327643,0.036870,0.021536,0.258790,0.304740,0.311196,0.145540,0.098592,0.014550
0.000,0.015647,0.050799,0.050251,0.000000,0.000000,0.006811,0.070423,0.044014,0.068783
0.000,0.000000,0.029496,0.037330,0.009812,0.000000,0.000000,0.066667,0.047535,0.049603
0.000,0.000000,0.043834,0.048816,0.013491,0.000000,0.000000,0.085446,0.024648,0.066138
0.000,0.431010,0.053667,0.031228,0.384301,0.421219,0.384845,0.230047,0.100352,0.019841
0.000,0.000000,0.027448,0.022613,0.000000,0.000000,0.000000,0.023474,0.000000,0.048280
0.000,0.089616,0.007784,0.002872,0.076043,0.101580,0.057897,0.049765,0.096831,0.023810
0.000,0.000000,0.023761,0.025844,0.001635,0.000000,0.000000,0.013146,0.036972,0.050265
0.000,0.789000,0.091766,0.055635,0.689697,0.797291,0.770115,0.430986,0.177817,0.026455
0.000,0.007587,0.067595,0.109835,0.000000,0.000000,0.000000,0.051643,0.061620,0.078704
0.000,0.000000,0.067186,0.095836,0.000000,0.007223,0.017454,0.164319,0.058099,0.130291
0.000,0.015647,0.064728,0.080043,0.006541,0.000000,0.000000,0.139906,0.058099,0.116402
0.000,0.000000,0.067186,0.094760,0.000000,0.000000,0.000000,0.191549,0.077465,0.152116
0.000,0.000000,0.080705,0.104451,0.004088,0.000000,0.000000,0.200000,0.059859,0.154762
0.000,0.000000,0.068415,0.097631,0.000000,0.000000,0.000000,0.207512,0.068662,0.152116
0.000,0.000000,0.079885,0.105528,0.000000,0.000000,0.000000,0.195305,0.068662,0.150794
0.000,0.000000,0.070463,0.099426,0.042110,0.000000,0.000000,0.201878,0.084507,0.152778
0.000,0.000000,0.081114,0.106963,0.003679,0.000000,0.000000,0.228169,0.061620,0.154762
0.000,0.876719,0.115936,0.081479,0.712592,0.837020,0.809281,0.544601,0.188380,0.036376
0.000,0.000474,0.773863,1.000000,0.000000,0.000000,0.000000,0.540845,0.621479,0.909392
0.000,0.911807,0.172061,0.416726,0.778414,0.881716,0.862495,0.545540,0.174296,0.037037
0.000,0.875771,0.948382,0.976310,0.701962,0.766591,0.732652,1.000000,1.000000,1.000000
0.000,0.951636,0.726751,0.804020,0.859771,0.955756,0.918263,0.726761,0.184859,0.593254
0.000,0.845424,0.997132,0.993539,0.663941,0.762528,0.672201,0.931455,0.857394,0.943122
0.000,1.000000,0.732487,0.803302,0.861406,1.000000,0.942954,0.757746,0.209507,0.562169
0.000,0.832148,1.000000,0.987078,0.702780,0.736343,0.679864,0.950235,0.931338,0.944444
0.000,0.989094,0.741909,0.811917,1.000000,0.987359,1.000000,0.785915,0.183099,0.574735
0.000,0.825036,0.996313,0.990668,0.693786,0.715124,0.717327,0.924883,0.896127,0.941799
0.000,0.000000,0.628431,0.753410,0.000000,0.000000,0.000000,0.186854,0.075704,0.685185
0.000,0.000000,0.202376,0.475592,0.000000,0.000000,0.000000,0.129577,0.051056,0.189815
0.045,0.009957,0.077427,0.292893,0.000000,0.000000,0.000000,0.158685,0.061620,0.150132
0.095,0.003319,0.077837,0.189519,0.000000,0.000000,0.000000,0.169014,0.061620,0.144180
0.145,0.000000,0.066366,0.122398,0.000000,0.000000,0.000851,0.164319,0.073944,0.126984
0.195,0.000000,0.062679,0.083991,0.000000,0.000000,0.000000,0.103286,0.072183,0.090608
0.245,0.001422,0.050799,0.072146,0.006541,0.000000,0.010643,0.121127,0.049296,0.095238
0.295,0.001897,0.053667,0.080402,0.000000,0.000000,0.000000,0.134272,0.052817,0.096561
0.345,0.039355,0.057763,0.082556,0.000000,0.000000,0.000000,0.130516,0.058099,0.111111
0.395,0.000000,0.065957,0.089375,0.000000,0.005418,0.000000,0.124883,0.051056,0.102513
0.445,0.000000,0.064728,0.090093,0.000000,0.004063,0.017454,0.158685,0.077465,0.126984
0.495,0.000000,0.070463,0.095477,0.000000,0.000000,0.000851,0.136150,0.047535,0.113095
0.545,0.000000,0.065547,0.091170,0.002453,0.000000,0.000000,0.153052,0.061620,0.118386
0.595,0.000000,0.074969,0.099785,0.000000,0.000903,0.000000,0.177465,0.056338,0.136243
0.645,0.000000,0.064728,0.097272,0.008585,0.000000,0.000000,0.154930,0.056338,0.140212
0.695,0.064960,0.074150,0.097990,0.000000,0.000000,0.000000,0.156808,0.049296,0.117725
0.745,0.000000,0.068005,0.097631,0.005315,0.000000,0.000000,0.190610,0.052817,0.145503
0.795,0.000000,0.072102,0.105528,0.000000,0.000000,0.003406,0.198122,0.056338,0.148810
0.845,0.013751,0.071282,0.101938,0.000000,0.000000,0.000000,0.202817,0.044014,0.144841
0.895,0.000000,0.072102,0.106963,0.000000,0.007223,0.000000,0.180282,0.054577,0.149471
0.945,0.000000,0.066366,0.099785,0.000000,0.000000,0.000000,0.239437,0.061620,0.152116
0.995,0.000000,0.074560,0.106246,0.000000,0.000000,0.000000,0.241315,0.052817,0.150794
1.045,0.000000,0.068415,0.098708,0.000000,0.000903,0.000000,0.218779,0.084507,0.149471
1.095,0.000000,0.076198,0.105887,0.000000,0.000000,0.000000,0.219718,0.084507,0.148810
1.145,0.002845,0.069644,0.101220,0.019624,0.000000,0.000000,0.201878,0.093310,0.144180
1.195,0.000000,0.076608,0.107322,0.000000,0.000000,0.000000,0.213146,0.082746,0.147487
1.245,0.000000,0.068824,0.101579,0.000000,0.000000,0.000000,0.218779,0.084507,0.144841
1.295,0.000000,0.076608,0.105887,0.000000,0.000000,0.000000,0.218779,0.059859,0.146825
1.345,0.000000,0.068005,0.100144,0.000000,0.000000,0.000000,0.217840,0.056338,0.139550
1.395,0.000000,0.074560,0.106246,0.000000,0.000000,0.000000,0.218779,0.061620,0.148148
